region	chr	midPos	Nsites	Fst
(15072,15085)(6983527,7041903)(6980000,7080000)	chr11	7030000	15	0.066539
(15079,15090)(7029195,7087263)(6990000,7090000)	chr11	7040000	13	0.050608
(15079,15092)(7029195,7095717)(7000000,7100000)	chr11	7050000	15	0.056854
(15079,15114)(7029195,7109789)(7010000,7110000)	chr11	7060000	37	0.075018
(15079,15116)(7029195,7111025)(7020000,7120000)	chr11	7070000	39	0.072470
(15080,15121)(7035410,7124740)(7030000,7130000)	chr11	7080000	43	0.069499
(15081,15124)(7040255,7132531)(7040000,7140000)	chr11	7090000	45	0.066341
(15086,15130)(7086629,7142986)(7050000,7150000)	chr11	7100000	46	0.068500
(15086,15130)(7086629,7142986)(7060000,7160000)	chr11	7110000	46	0.068500
(15086,15134)(7086629,7168235)(7070000,7170000)	chr11	7120000	50	0.073928
(15086,15135)(7086629,7179795)(7080000,7180000)	chr11	7130000	51	0.073432
(15091,15135)(7095019,7179795)(7090000,7190000)	chr11	7140000	46	0.076215
(15093,15135)(7105950,7179795)(7100000,7200000)	chr11	7150000	44	0.075006
(15115,15135)(7110986,7179795)(7110000,7210000)	chr11	7160000	22	0.062814
(15117,15136)(7122780,7212947)(7120000,7220000)	chr11	7170000	21	0.067824
(15122,15136)(7130836,7212947)(7130000,7230000)	chr11	7180000	16	0.076137
(15125,15136)(7142335,7212947)(7140000,7240000)	chr11	7190000	13	0.082062
(15131,15143)(7168060,7246272)(7150000,7250000)	chr11	7200000	14	0.097766
(15131,15149)(7168060,7257906)(7160000,7260000)	chr11	7210000	20	0.086836
(15135,15152)(7179795,7265386)(7170000,7270000)	chr11	7220000	19	0.071138
(15136,15152)(7212947,7265386)(7180000,7280000)	chr11	7230000	18	0.072372
(15136,15152)(7212947,7265386)(7190000,7290000)	chr11	7240000	18	0.072372
(15136,15156)(7212947,7298808)(7200000,7300000)	chr11	7250000	22	0.070896
(15136,15160)(7212947,7301737)(7210000,7310000)	chr11	7260000	26	0.074501
(15137,15161)(7241253,7310566)(7220000,7320000)	chr11	7270000	26	0.073215
(15137,15191)(7241253,7329469)(7230000,7330000)	chr11	7280000	56	0.079407
(15137,15237)(7241253,7339915)(7240000,7340000)	chr11	7290000	102	0.081036
(15144,15245)(7253242,7345471)(7250000,7350000)	chr11	7300000	103	0.081818
(15150,15287)(7263844,7359985)(7260000,7360000)	chr11	7310000	139	0.078358
(15153,15329)(7298672,7369673)(7270000,7370000)	chr11	7320000	178	0.087267
(15153,15376)(7298672,7379907)(7280000,7380000)	chr11	7330000	225	0.085545
(15153,15439)(7298672,7389836)(7290000,7390000)	chr11	7340000	288	0.083839
(15157,15486)(7300121,7399884)(7300000,7400000)	chr11	7350000	331	0.085438
(15161,15541)(7310566,7409181)(7310000,7410000)	chr11	7360000	382	0.082649
(15162,15626)(7321139,7419877)(7320000,7420000)	chr11	7370000	466	0.078738
(15192,15707)(7330173,7429791)(7330000,7430000)	chr11	7380000	517	0.076378
(15238,15773)(7340477,7439972)(7340000,7440000)	chr11	7390000	537	0.074981
(15246,15857)(7350376,7449907)(7350000,7450000)	chr11	7400000	613	0.077455
(15288,15900)(7360086,7459959)(7360000,7460000)	chr11	7410000	614	0.076071
(15330,15915)(7370393,7462011)(7370000,7470000)	chr11	7420000	587	0.072907
(15377,15915)(7380066,7462011)(7380000,7480000)	chr11	7430000	540	0.072383
(15440,15915)(7390212,7462011)(7390000,7490000)	chr11	7440000	477	0.071805
(15487,15915)(7400155,7462011)(7400000,7500000)	chr11	7450000	430	0.069444
(15542,15915)(7410329,7462011)(7410000,7510000)	chr11	7460000	375	0.069755
(15627,15915)(7420058,7462011)(7420000,7520000)	chr11	7470000	290	0.072299
(15708,15915)(7430275,7462011)(7430000,7530000)	chr11	7480000	209	0.074800
(15774,15915)(7440169,7462011)(7440000,7540000)	chr11	7490000	143	0.077232
(15858,15915)(7450005,7462011)(7450000,7550000)	chr11	7500000	59	0.052499
(15901,15936)(7460003,7559982)(7460000,7560000)	chr11	7510000	37	0.087179
(15916,15943)(7552759,7567350)(7470000,7570000)	chr11	7520000	29	0.096174
(15916,15960)(7552759,7579591)(7480000,7580000)	chr11	7530000	46	0.084080
(15916,15963)(7552759,7585217)(7490000,7590000)	chr11	7540000	49	0.082709
(15916,15983)(7552759,7598094)(7500000,7600000)	chr11	7550000	69	0.074734
(15916,15987)(7552759,7605626)(7510000,7610000)	chr11	7560000	73	0.076522
(15916,15998)(7552759,7615662)(7520000,7620000)	chr11	7570000	84	0.074779
(15916,15998)(7552759,7615662)(7530000,7630000)	chr11	7580000	84	0.074779
(15916,15999)(7552759,7639716)(7540000,7640000)	chr11	7590000	85	0.075889
(15916,16012)(7552759,7643467)(7550000,7650000)	chr11	7600000	98	0.070506
(15937,16027)(7560472,7656356)(7560000,7660000)	chr11	7610000	92	0.058561
(15944,16082)(7570798,7669984)(7570000,7670000)	chr11	7620000	140	0.073648
(15961,16160)(7582865,7679914)(7580000,7680000)	chr11	7630000	201	0.070589
(15964,16247)(7593366,7689497)(7590000,7690000)	chr11	7640000	285	0.062670
(15984,16271)(7601678,7697927)(7600000,7700000)	chr11	7650000	289	0.063567
(15988,16296)(7610167,7709119)(7610000,7710000)	chr11	7660000	310	0.068757
(15999,16343)(7639716,7717829)(7620000,7720000)	chr11	7670000	346	0.070799
(15999,16351)(7639716,7725510)(7630000,7730000)	chr11	7680000	354	0.070514
(16000,16395)(7640015,7739674)(7640000,7740000)	chr11	7690000	397	0.071631
(16013,16414)(7650470,7747888)(7650000,7750000)	chr11	7700000	403	0.074212
(16028,16430)(7661631,7759155)(7660000,7760000)	chr11	7710000	404	0.078591
(16083,16438)(7670215,7763895)(7670000,7770000)	chr11	7720000	357	0.075462
(16161,16445)(7680086,7779630)(7680000,7780000)	chr11	7730000	286	0.078245
(16248,16451)(7691720,7789988)(7690000,7790000)	chr11	7740000	205	0.091324
(16272,16463)(7701165,7799359)(7700000,7800000)	chr11	7750000	193	0.091631
(16297,16474)(7710559,7807706)(7710000,7810000)	chr11	7760000	179	0.087251
(16344,16477)(7723446,7817313)(7720000,7820000)	chr11	7770000	135	0.088432
(16352,16494)(7735463,7829112)(7730000,7830000)	chr11	7780000	144	0.109619
(16396,16503)(7740431,7839851)(7740000,7840000)	chr11	7790000	109	0.123567
(16415,16534)(7751831,7849584)(7750000,7850000)	chr11	7800000	121	0.114316
(16431,16577)(7760476,7859614)(7760000,7860000)	chr11	7810000	148	0.111104
(16439,16587)(7771750,7869236)(7770000,7870000)	chr11	7820000	150	0.115133
(16446,16597)(7780056,7877724)(7780000,7880000)	chr11	7830000	153	0.111665
(16452,16605)(7790565,7889914)(7790000,7890000)	chr11	7840000	155	0.109617
(16464,16625)(7801456,7898574)(7800000,7900000)	chr11	7850000	163	0.111710
(16475,16630)(7813572,7908882)(7810000,7910000)	chr11	7860000	157	0.110415
(16478,16634)(7826031,7919185)(7820000,7920000)	chr11	7870000	158	0.113257
(16495,16637)(7831344,7925794)(7830000,7930000)	chr11	7880000	144	0.095772
(16504,16651)(7840925,7939852)(7840000,7940000)	chr11	7890000	149	0.092072
(16535,16668)(7850905,7948803)(7850000,7950000)	chr11	7900000	135	0.104544
(16578,16671)(7860925,7951568)(7860000,7960000)	chr11	7910000	95	0.095921
(16588,16674)(7870497,7969030)(7870000,7970000)	chr11	7920000	88	0.090268
(16598,16690)(7881881,7979545)(7880000,7980000)	chr11	7930000	94	0.096689
(16606,16694)(7891380,7986221)(7890000,7990000)	chr11	7940000	90	0.098317
(16626,16694)(7900411,7986221)(7900000,8000000)	chr11	7950000	70	0.101025
(16631,16697)(7913452,8008705)(7910000,8010000)	chr11	7960000	68	0.100780
(16635,16711)(7924269,8017949)(7920000,8020000)	chr11	7970000	78	0.099816
(16638,16730)(7934188,8029718)(7930000,8030000)	chr11	7980000	94	0.091090
(16652,16747)(7941281,8039448)(7940000,8040000)	chr11	7990000	97	0.085365
(16669,16778)(7950144,8049638)(7950000,8050000)	chr11	8000000	111	0.075042
(16672,16787)(7963002,8059071)(7960000,8060000)	chr11	8010000	117	0.079894
(16675,16797)(7971342,8069115)(7970000,8070000)	chr11	8020000	124	0.083490
(16691,16809)(7982475,8079948)(7980000,8080000)	chr11	8030000	120	0.081776
(16695,16831)(8001353,8089899)(7990000,8090000)	chr11	8040000	138	0.090089
(16695,16885)(8001353,8099956)(8000000,8100000)	chr11	8050000	192	0.100743
(16698,16906)(8010113,8108725)(8010000,8110000)	chr11	8060000	210	0.100328
(16712,16920)(8020279,8119865)(8020000,8120000)	chr11	8070000	210	0.103223
(16731,16924)(8030160,8128597)(8030000,8130000)	chr11	8080000	195	0.108275
(16748,16935)(8040351,8139017)(8040000,8140000)	chr11	8090000	189	0.119804
(16779,16945)(8050894,8145270)(8050000,8150000)	chr11	8100000	168	0.125934
(16788,17033)(8060433,8159871)(8060000,8160000)	chr11	8110000	247	0.125692
(16798,17075)(8070409,8168876)(8070000,8170000)	chr11	8120000	279	0.123835
(16810,17103)(8080060,8179868)(8080000,8180000)	chr11	8130000	295	0.124917
(16832,17172)(8090058,8189711)(8090000,8190000)	chr11	8140000	342	0.121071
(16886,17202)(8100593,8199846)(8100000,8200000)	chr11	8150000	318	0.114222
(16907,17233)(8110246,8209727)(8110000,8210000)	chr11	8160000	328	0.110741
(16921,17263)(8121484,8218190)(8120000,8220000)	chr11	8170000	344	0.106623
(16925,17263)(8130120,8218190)(8130000,8230000)	chr11	8180000	340	0.106649
(16936,17263)(8140306,8218190)(8140000,8240000)	chr11	8190000	329	0.102983
(16946,17264)(8153698,8242370)(8150000,8250000)	chr11	8200000	320	0.101954
(17034,17265)(8160093,8257753)(8160000,8260000)	chr11	8210000	233	0.093938
(17076,17266)(8172040,8269486)(8170000,8270000)	chr11	8220000	192	0.090656
(17104,17272)(8180538,8274010)(8180000,8280000)	chr11	8230000	170	0.085603
(17173,17274)(8190497,8283098)(8190000,8290000)	chr11	8240000	103	0.071225
(17203,17280)(8200909,8299205)(8200000,8300000)	chr11	8250000	79	0.080196
(17234,17292)(8210945,8309995)(8210000,8310000)	chr11	8260000	60	0.099253
(17264,17304)(8242370,8315051)(8220000,8320000)	chr11	8270000	42	0.115048
(17264,17304)(8242370,8315051)(8230000,8330000)	chr11	8280000	42	0.115048
(17264,17344)(8242370,8339170)(8240000,8340000)	chr11	8290000	82	0.076784
(17265,17391)(8257753,8349962)(8250000,8350000)	chr11	8300000	128	0.081572
(17266,17450)(8269486,8359300)(8260000,8360000)	chr11	8310000	186	0.088034
(17267,17460)(8270819,8369499)(8270000,8370000)	chr11	8320000	195	0.086769
(17273,17515)(8281209,8379534)(8280000,8380000)	chr11	8330000	244	0.080148
(17275,17528)(8296312,8389467)(8290000,8390000)	chr11	8340000	255	0.079827
(17281,17542)(8301761,8398647)(8300000,8400000)	chr11	8350000	263	0.077264
(17293,17542)(8310189,8398647)(8310000,8410000)	chr11	8360000	251	0.074642
(17305,17547)(8331841,8417443)(8320000,8420000)	chr11	8370000	244	0.071346
(17305,17549)(8331841,8426744)(8330000,8430000)	chr11	8380000	246	0.071968
(17345,17552)(8340050,8439414)(8340000,8440000)	chr11	8390000	209	0.078563
(17392,17563)(8350312,8449509)(8350000,8450000)	chr11	8400000	173	0.076554
(17451,17582)(8365787,8457478)(8360000,8460000)	chr11	8410000	133	0.065784
(17461,17586)(8370078,8468387)(8370000,8470000)	chr11	8420000	127	0.067609
(17516,17610)(8380166,8478131)(8380000,8480000)	chr11	8430000	96	0.088626
(17529,17631)(8390465,8488535)(8390000,8490000)	chr11	8440000	104	0.081510
(17543,17665)(8412341,8499553)(8400000,8500000)	chr11	8450000	124	0.102089
(17543,17722)(8412341,8508976)(8410000,8510000)	chr11	8460000	181	0.112899
(17548,17747)(8424213,8519939)(8420000,8520000)	chr11	8470000	201	0.105664
(17550,17795)(8438972,8529937)(8430000,8530000)	chr11	8480000	247	0.099422
(17553,17903)(8444409,8539107)(8440000,8540000)	chr11	8490000	352	0.095306
(17564,18108)(8450076,8549845)(8450000,8550000)	chr11	8500000	546	0.074792
(17583,18154)(8460370,8559578)(8460000,8560000)	chr11	8510000	573	0.073038
(17587,18170)(8471168,8569553)(8470000,8570000)	chr11	8520000	585	0.073122
(17611,18181)(8483123,8579039)(8480000,8580000)	chr11	8530000	572	0.071600
(17632,18247)(8490707,8589725)(8490000,8590000)	chr11	8540000	617	0.070447
(17666,18296)(8500052,8597508)(8500000,8600000)	chr11	8550000	632	0.063854
(17723,18296)(8510691,8597508)(8510000,8610000)	chr11	8560000	575	0.056594
(17748,18296)(8520019,8597508)(8520000,8620000)	chr11	8570000	550	0.057310
(17796,18298)(8530073,8626164)(8530000,8630000)	chr11	8580000	504	0.055500
(17904,18301)(8541250,8631021)(8540000,8640000)	chr11	8590000	399	0.047567
(18109,18301)(8550079,8631021)(8550000,8650000)	chr11	8600000	194	0.055196
(18155,18301)(8562596,8631021)(8560000,8660000)	chr11	8610000	148	0.054158
(18171,18301)(8570197,8631021)(8570000,8670000)	chr11	8620000	132	0.049813
(18182,18301)(8580130,8631021)(8580000,8680000)	chr11	8630000	121	0.045913
(18248,18301)(8590066,8631021)(8590000,8690000)	chr11	8640000	55	0.039898
(18297,18301)(8626131,8631021)(8600000,8700000)	chr11	8650000	6	0.082699
(18297,18301)(8626131,8631021)(8610000,8710000)	chr11	8660000	6	0.082699
(18297,18301)(8626131,8631021)(8620000,8720000)	chr11	8670000	6	0.082699
(18299,18301)(8630958,8631021)(8630000,8730000)	chr11	8680000	4	0.080880
(18302,18330)(8732166,8738194)(8640000,8740000)	chr11	8690000	30	0.069838
(18302,18371)(8732166,8749287)(8650000,8750000)	chr11	8700000	71	0.070261
(18302,18462)(8732166,8759967)(8660000,8760000)	chr11	8710000	162	0.073411
(18302,18495)(8732166,8769774)(8670000,8770000)	chr11	8720000	195	0.069254
(18302,18537)(8732166,8779772)(8680000,8780000)	chr11	8730000	237	0.074048
(18302,18593)(8732166,8789974)(8690000,8790000)	chr11	8740000	293	0.075201
(18302,18628)(8732166,8799595)(8700000,8800000)	chr11	8750000	328	0.074818
(18302,18640)(8732166,8809828)(8710000,8810000)	chr11	8760000	340	0.075067
(18302,18688)(8732166,8819944)(8720000,8820000)	chr11	8770000	388	0.076166
(18302,18699)(8732166,8829621)(8730000,8830000)	chr11	8780000	399	0.076932
(18331,18725)(8740609,8839147)(8740000,8840000)	chr11	8790000	396	0.078029
(18372,18777)(8750196,8849810)(8750000,8850000)	chr11	8800000	407	0.078661
(18463,18820)(8760093,8859952)(8760000,8860000)	chr11	8810000	359	0.077359
(18496,18875)(8770109,8869918)(8770000,8870000)	chr11	8820000	381	0.077020
(18538,18936)(8780020,8879296)(8780000,8880000)	chr11	8830000	400	0.072305
(18594,18958)(8790044,8889918)(8790000,8890000)	chr11	8840000	366	0.070733
(18629,18972)(8801008,8894222)(8800000,8900000)	chr11	8850000	345	0.069777
(18641,18984)(8810137,8905286)(8810000,8910000)	chr11	8860000	345	0.069442
(18689,19006)(8821397,8916308)(8820000,8920000)	chr11	8870000	319	0.068913
(18700,19009)(8830248,8927577)(8830000,8930000)	chr11	8880000	311	0.067588
(18726,19048)(8840000,8939745)(8840000,8940000)	chr11	8890000	324	0.070031
(18778,19050)(8850117,8941875)(8850000,8950000)	chr11	8900000	274	0.069237
(18821,19056)(8860378,8959362)(8860000,8960000)	chr11	8910000	237	0.072994
(18876,19069)(8870025,8968262)(8870000,8970000)	chr11	8920000	195	0.078683
(18937,19074)(8880667,8973070)(8880000,8980000)	chr11	8930000	139	0.089334
(18959,19074)(8890054,8973070)(8890000,8990000)	chr11	8940000	117	0.093647
(18973,19083)(8901192,8998406)(8900000,9000000)	chr11	8950000	112	0.101278
(18985,19110)(8911357,9009833)(8910000,9010000)	chr11	8960000	127	0.100751
(19007,19127)(8926723,9019806)(8920000,9020000)	chr11	8970000	122	0.103195
(19010,19171)(8932912,9029470)(8930000,9030000)	chr11	8980000	163	0.095564
(19049,19187)(8940157,9039449)(8940000,9040000)	chr11	8990000	140	0.099192
(19051,19191)(8951118,9049031)(8950000,9050000)	chr11	9000000	142	0.097442
(19057,19193)(8962168,9057441)(8960000,9060000)	chr11	9010000	138	0.093777
(19070,19204)(8972908,9067937)(8970000,9070000)	chr11	9020000	136	0.093434
(19075,19214)(8993341,9078556)(8980000,9080000)	chr11	9030000	141	0.088436
(19075,19231)(8993341,9089761)(8990000,9090000)	chr11	9040000	158	0.090004
(19084,19232)(9000650,9090185)(9000000,9100000)	chr11	9050000	150	0.087961
(19111,19243)(9010409,9106787)(9010000,9110000)	chr11	9060000	134	0.084825
(19128,19270)(9020281,9119469)(9020000,9120000)	chr11	9070000	144	0.079662
(19172,19278)(9030336,9127224)(9030000,9130000)	chr11	9080000	108	0.078790
(19188,19281)(9045810,9134440)(9040000,9140000)	chr11	9090000	95	0.069641
(19192,19285)(9055972,9146282)(9050000,9150000)	chr11	9100000	95	0.068221
(19194,19290)(9060564,9155977)(9060000,9160000)	chr11	9110000	98	0.068736
(19205,19291)(9070329,9163907)(9070000,9170000)	chr11	9120000	88	0.067016
(19215,19301)(9080710,9178091)(9080000,9180000)	chr11	9130000	88	0.072730
(19232,19311)(9090185,9185268)(9090000,9190000)	chr11	9140000	81	0.065868
(19233,19345)(9103604,9199320)(9100000,9200000)	chr11	9150000	114	0.069616
(19244,19354)(9110558,9208174)(9110000,9210000)	chr11	9160000	112	0.069825
(19271,19357)(9120393,9219819)(9120000,9220000)	chr11	9170000	88	0.069541
(19279,19382)(9132337,9229396)(9130000,9230000)	chr11	9180000	105	0.071081
(19282,19414)(9141680,9239633)(9140000,9240000)	chr11	9190000	134	0.071692
(19286,19426)(9152608,9249776)(9150000,9250000)	chr11	9200000	142	0.072355
(19291,19440)(9163907,9254425)(9160000,9260000)	chr11	9210000	151	0.072649
(19292,19442)(9173229,9269699)(9170000,9270000)	chr11	9220000	152	0.071703
(19302,19462)(9181975,9279743)(9180000,9280000)	chr11	9230000	162	0.072091
(19312,19528)(9191008,9289854)(9190000,9290000)	chr11	9240000	218	0.072039
(19346,19578)(9200948,9299699)(9200000,9300000)	chr11	9250000	234	0.067328
(19355,19629)(9216340,9308407)(9210000,9310000)	chr11	9260000	276	0.066742
(19358,19695)(9223824,9319241)(9220000,9320000)	chr11	9270000	339	0.071985
(19383,19834)(9233351,9329988)(9230000,9330000)	chr11	9280000	453	0.070389
(19415,19944)(9240043,9339933)(9240000,9340000)	chr11	9290000	531	0.069574
(19427,19990)(9250009,9349634)(9250000,9350000)	chr11	9300000	565	0.067106
(19441,20036)(9269583,9359690)(9260000,9360000)	chr11	9310000	597	0.069009
(19443,20079)(9271515,9367397)(9270000,9370000)	chr11	9320000	638	0.069197
(19463,20079)(9280418,9367397)(9280000,9380000)	chr11	9330000	618	0.068672
(19529,20079)(9290090,9367397)(9290000,9390000)	chr11	9340000	552	0.068434
(19579,20079)(9300126,9367397)(9300000,9400000)	chr11	9350000	502	0.069715
(19630,20079)(9310621,9367397)(9310000,9410000)	chr11	9360000	451	0.070860
(19696,20088)(9320202,9412118)(9320000,9420000)	chr11	9370000	394	0.067968
(19835,20088)(9330065,9412118)(9330000,9430000)	chr11	9380000	255	0.069249
(19945,20088)(9340068,9412118)(9340000,9440000)	chr11	9390000	145	0.070189
(19991,20088)(9350124,9412118)(9350000,9450000)	chr11	9400000	99	0.084647
(20037,20088)(9360022,9412118)(9360000,9460000)	chr11	9410000	53	0.076745
(20080,20088)(9410960,9412118)(9370000,9470000)	chr11	9420000	10	0.115482
(20080,20089)(9410960,9477911)(9380000,9480000)	chr11	9430000	11	0.110164
(20080,20089)(9410960,9477911)(9390000,9490000)	chr11	9440000	11	0.110164
(20080,20089)(9410960,9477911)(9400000,9500000)	chr11	9450000	11	0.110164
(20080,20089)(9410960,9477911)(9410000,9510000)	chr11	9460000	11	0.110164
(20089,20091)(9477911,9516996)(9420000,9520000)	chr11	9470000	4	0.049557
(20089,20091)(9477911,9516996)(9430000,9530000)	chr11	9480000	4	0.049557
(20089,20141)(9477911,9536225)(9440000,9540000)	chr11	9490000	54	0.082314
(20089,20141)(9477911,9536225)(9450000,9550000)	chr11	9500000	54	0.082314
(20089,20141)(9477911,9536225)(9460000,9560000)	chr11	9510000	54	0.082314
(20089,20141)(9477911,9536225)(9470000,9570000)	chr11	9520000	54	0.082314
(20090,20141)(9516983,9536225)(9480000,9580000)	chr11	9530000	53	0.082667
(20090,20141)(9516983,9536225)(9490000,9590000)	chr11	9540000	53	0.082667
(20090,20185)(9516983,9594117)(9500000,9600000)	chr11	9550000	97	0.078808
(20090,20232)(9516983,9608621)(9510000,9610000)	chr11	9560000	144	0.077938
(20092,20238)(9530796,9612420)(9520000,9620000)	chr11	9570000	148	0.077137
(20092,20241)(9530796,9628608)(9530000,9630000)	chr11	9580000	151	0.076609
(20142,20264)(9590124,9639994)(9540000,9640000)	chr11	9590000	124	0.069128
(20142,20319)(9590124,9649929)(9550000,9650000)	chr11	9600000	179	0.083436
(20142,20339)(9590124,9658433)(9560000,9660000)	chr11	9610000	199	0.087582
(20142,20361)(9590124,9669587)(9570000,9670000)	chr11	9620000	221	0.086341
(20142,20411)(9590124,9679756)(9580000,9680000)	chr11	9630000	271	0.091836
(20142,20425)(9590124,9687835)(9590000,9690000)	chr11	9640000	285	0.090638
(20186,20467)(9601831,9699616)(9600000,9700000)	chr11	9650000	283	0.095397
(20233,20499)(9610801,9709136)(9610000,9710000)	chr11	9660000	268	0.097480
(20239,20543)(9624958,9719438)(9620000,9720000)	chr11	9670000	306	0.099882
(20242,20589)(9636888,9728691)(9630000,9730000)	chr11	9680000	349	0.098349
(20265,20634)(9640061,9739944)(9640000,9740000)	chr11	9690000	371	0.096596
(20320,20697)(9650051,9749767)(9650000,9750000)	chr11	9700000	379	0.089328
(20340,20697)(9660073,9749767)(9660000,9760000)	chr11	9710000	359	0.087338
(20362,20697)(9670309,9749767)(9670000,9770000)	chr11	9720000	337	0.088145
(20412,20697)(9681322,9749767)(9680000,9780000)	chr11	9730000	287	0.083134
(20426,20709)(9691718,9789949)(9690000,9790000)	chr11	9740000	285	0.086423
(20468,20710)(9702717,9790244)(9700000,9800000)	chr11	9750000	244	0.083174
(20500,20710)(9710647,9790244)(9710000,9810000)	chr11	9760000	212	0.082571
(20544,20710)(9720116,9790244)(9720000,9820000)	chr11	9770000	168	0.076177
(20590,20713)(9730073,9825948)(9730000,9830000)	chr11	9780000	125	0.072149
(20635,20713)(9740001,9825948)(9740000,9840000)	chr11	9790000	80	0.078624
(20698,20715)(9786359,9846829)(9750000,9850000)	chr11	9800000	19	0.115692
(20698,20715)(9786359,9846829)(9760000,9860000)	chr11	9810000	19	0.115692
(20698,20715)(9786359,9846829)(9770000,9870000)	chr11	9820000	19	0.115692
(20698,20715)(9786359,9846829)(9780000,9880000)	chr11	9830000	19	0.115692
(20710,20715)(9790244,9846829)(9790000,9890000)	chr11	9840000	7	0.069631
(20711,20715)(9825301,9846829)(9800000,9900000)	chr11	9850000	6	0.053156
(20711,20715)(9825301,9846829)(9810000,9910000)	chr11	9860000	6	0.053156
(20711,20715)(9825301,9846829)(9820000,9920000)	chr11	9870000	6	0.053156
(20714,20715)(9846771,9846829)(9830000,9930000)	chr11	9880000	3	0.082426
(20714,20715)(9846771,9846829)(9840000,9940000)	chr11	9890000	3	0.082426
(20716,20718)(9955654,9955697)(9860000,9960000)	chr11	9910000	4	0.040362
(20716,20719)(9955654,9962243)(9870000,9970000)	chr11	9920000	5	0.042948
(20716,20722)(9955654,9978784)(9880000,9980000)	chr11	9930000	8	0.050753
(20716,20722)(9955654,9978784)(9890000,9990000)	chr11	9940000	8	0.050753
(20716,20724)(9955654,9993866)(9900000,10000000)	chr11	9950000	10	0.069577
(20716,20724)(9955654,9993866)(9910000,10010000)	chr11	9960000	10	0.069577
(20716,20726)(9955654,10016819)(9920000,10020000)	chr11	9970000	12	0.066062
(20716,20730)(9955654,10025408)(9930000,10030000)	chr11	9980000	16	0.069296
(20716,20732)(9955654,10031573)(9940000,10040000)	chr11	9990000	18	0.065971
(20716,20733)(9955654,10047586)(9950000,10050000)	chr11	10000000	19	0.064345
(20719,20742)(9962243,10054064)(9960000,10060000)	chr11	10010000	25	0.067946
(20720,20745)(9971223,10066566)(9970000,10070000)	chr11	10020000	27	0.071102
(20723,20745)(9993616,10066566)(9980000,10080000)	chr11	10030000	24	0.072371
(20723,20746)(9993616,10084993)(9990000,10090000)	chr11	10040000	25	0.072346
(20725,20746)(10010787,10084993)(10000000,10100000)	chr11	10050000	23	0.066534
(20725,20746)(10010787,10084993)(10010000,10110000)	chr11	10060000	23	0.066534
(20727,20746)(10020212,10084993)(10020000,10120000)	chr11	10070000	21	0.068133
(20731,20746)(10030787,10084993)(10030000,10130000)	chr11	10080000	17	0.065747
(20733,20746)(10047586,10084993)(10040000,10140000)	chr11	10090000	15	0.069101
(20734,20749)(10050072,10149996)(10050000,10150000)	chr11	10100000	17	0.069483
(20743,20773)(10061613,10159669)(10060000,10160000)	chr11	10110000	32	0.051125
(20746,20824)(10084993,10169581)(10070000,10170000)	chr11	10120000	80	0.072328
(20746,20879)(10084993,10179519)(10080000,10180000)	chr11	10130000	135	0.084043
(20747,20884)(10144272,10186118)(10090000,10190000)	chr11	10140000	139	0.085286
(20747,20886)(10144272,10199093)(10100000,10200000)	chr11	10150000	141	0.085442
(20747,20886)(10144272,10199093)(10110000,10210000)	chr11	10160000	141	0.085442
(20747,20892)(10144272,10218803)(10120000,10220000)	chr11	10170000	147	0.086294
(20747,20895)(10144272,10223078)(10130000,10230000)	chr11	10180000	150	0.086743
(20747,20915)(10144272,10239998)(10140000,10240000)	chr11	10190000	170	0.087074
(20750,20936)(10150181,10246412)(10150000,10250000)	chr11	10200000	188	0.088427
(20774,20941)(10160084,10258865)(10160000,10260000)	chr11	10210000	169	0.094635
(20825,20941)(10170663,10258865)(10170000,10270000)	chr11	10220000	118	0.097971
(20880,20948)(10180672,10279509)(10180000,10280000)	chr11	10230000	70	0.094171
(20885,20954)(10198997,10280532)(10190000,10290000)	chr11	10240000	71	0.098838
(20887,20978)(10212970,10297142)(10200000,10300000)	chr11	10250000	93	0.093239
(20887,20983)(10212970,10305483)(10210000,10310000)	chr11	10260000	98	0.090560
(20893,20987)(10220041,10311683)(10220000,10320000)	chr11	10270000	96	0.088792
(20896,20987)(10235571,10311683)(10230000,10330000)	chr11	10280000	93	0.088182
(20916,20987)(10240022,10311683)(10240000,10340000)	chr11	10290000	73	0.087840
(20937,21014)(10252292,10344786)(10250000,10350000)	chr11	10300000	79	0.077662
(20942,21014)(10272540,10344786)(10260000,10360000)	chr11	10310000	74	0.078454
(20942,21024)(10272540,10369730)(10270000,10370000)	chr11	10320000	84	0.074012
(20949,21058)(10280166,10376563)(10280000,10380000)	chr11	10330000	111	0.073100
(20955,21058)(10291808,10376563)(10290000,10390000)	chr11	10340000	105	0.067904
(20979,21058)(10304841,10376563)(10300000,10400000)	chr11	10350000	81	0.064542
(20984,21058)(10310830,10376563)(10310000,10410000)	chr11	10360000	76	0.065867
(20988,21060)(10342057,10415706)(10320000,10420000)	chr11	10370000	74	0.065178
(20988,21060)(10342057,10415706)(10330000,10430000)	chr11	10380000	74	0.065178
(20988,21062)(10342057,10439260)(10340000,10440000)	chr11	10390000	76	0.064486
(21015,21080)(10368664,10443205)(10350000,10450000)	chr11	10400000	67	0.057292
(21015,21080)(10368664,10443205)(10360000,10460000)	chr11	10410000	67	0.057292
(21025,21080)(10370026,10443205)(10370000,10470000)	chr11	10420000	57	0.060201
(21059,21080)(10415294,10443205)(10380000,10480000)	chr11	10430000	23	0.038852
(21059,21080)(10415294,10443205)(10390000,10490000)	chr11	10440000	23	0.038852
