region	chr	midPos	Nsites	Fst
(16207,16394)(7140508,7239975)(7140000,7240000)	chr13	7190000	189	0.091375
(16234,16414)(7152212,7249698)(7150000,7250000)	chr13	7200000	182	0.097798
(16287,16427)(7184122,7256516)(7160000,7260000)	chr13	7210000	142	0.099692
(16287,16457)(7184122,7269719)(7170000,7270000)	chr13	7220000	172	0.106396
(16287,16481)(7184122,7279552)(7180000,7280000)	chr13	7230000	196	0.106873
(16299,16513)(7191158,7289741)(7190000,7290000)	chr13	7240000	216	0.101081
(16310,16534)(7200451,7299910)(7200000,7300000)	chr13	7250000	226	0.099376
(16324,16564)(7210262,7309822)(7210000,7310000)	chr13	7260000	242	0.097995
(16343,16625)(7222301,7319595)(7220000,7320000)	chr13	7270000	284	0.101150
(16364,16646)(7232505,7329963)(7230000,7330000)	chr13	7280000	284	0.101900
(16395,16652)(7240297,7337505)(7240000,7340000)	chr13	7290000	259	0.105894
(16415,16674)(7250391,7349871)(7250000,7350000)	chr13	7300000	261	0.100132
(16428,16731)(7262354,7359712)(7260000,7360000)	chr13	7310000	305	0.110682
(16458,16778)(7270470,7369573)(7270000,7370000)	chr13	7320000	322	0.109175
(16482,16850)(7280940,7379822)(7280000,7380000)	chr13	7330000	370	0.104659
(16514,16902)(7290287,7389565)(7290000,7390000)	chr13	7340000	390	0.103230
(16535,16974)(7300127,7399890)(7300000,7400000)	chr13	7350000	441	0.099535
(16565,17010)(7310150,7409529)(7310000,7410000)	chr13	7360000	447	0.103483
(16626,17039)(7320087,7419678)(7320000,7420000)	chr13	7370000	415	0.099257
(16647,17095)(7330876,7429716)(7330000,7430000)	chr13	7380000	450	0.095910
(16653,17139)(7342202,7438974)(7340000,7440000)	chr13	7390000	488	0.094491
(16675,17224)(7350135,7449909)(7350000,7450000)	chr13	7400000	551	0.090877
(16732,17252)(7360657,7459887)(7360000,7460000)	chr13	7410000	522	0.081829
(16779,17273)(7371569,7469978)(7370000,7470000)	chr13	7420000	496	0.077621
(16851,17293)(7380640,7477813)(7380000,7480000)	chr13	7430000	444	0.075308
(16903,17294)(7390074,7485004)(7390000,7490000)	chr13	7440000	393	0.075831
(16975,17297)(7400869,7498284)(7400000,7500000)	chr13	7450000	324	0.076153
(17011,17306)(7410199,7509184)(7410000,7510000)	chr13	7460000	297	0.068014
(17040,17358)(7420364,7519826)(7420000,7520000)	chr13	7470000	320	0.076390
(17096,17413)(7430087,7529820)(7430000,7530000)	chr13	7480000	319	0.082497
(17140,17454)(7440005,7538810)(7440000,7540000)	chr13	7490000	316	0.078606
(17225,17472)(7450011,7549938)(7450000,7550000)	chr13	7500000	249	0.085627
(17253,17501)(7460809,7559943)(7460000,7560000)	chr13	7510000	250	0.086116
(17274,17542)(7470508,7569582)(7470000,7570000)	chr13	7520000	270	0.091671
(17294,17589)(7485004,7579967)(7480000,7580000)	chr13	7530000	297	0.097551
(17295,17651)(7497432,7589549)(7490000,7590000)	chr13	7540000	358	0.092623
(17298,17711)(7500431,7599686)(7500000,7600000)	chr13	7550000	415	0.086782
(17307,17757)(7510771,7609849)(7510000,7610000)	chr13	7560000	452	0.084772
(17359,17807)(7521393,7617133)(7520000,7620000)	chr13	7570000	450	0.081016
(17414,17842)(7530383,7629873)(7530000,7630000)	chr13	7580000	430	0.079512
(17455,17875)(7541923,7637437)(7540000,7640000)	chr13	7590000	422	0.080203
(17473,17883)(7550058,7649160)(7550000,7650000)	chr13	7600000	412	0.078536
(17502,17923)(7560283,7659292)(7560000,7660000)	chr13	7610000	423	0.084322
(17543,17957)(7570439,7669372)(7570000,7670000)	chr13	7620000	416	0.082636
(17590,18013)(7580034,7679903)(7580000,7680000)	chr13	7630000	425	0.079420
(17652,18070)(7590342,7689992)(7590000,7690000)	chr13	7640000	420	0.083603
(17712,18129)(7600414,7699809)(7600000,7700000)	chr13	7650000	419	0.090286
(17758,18185)(7610284,7709669)(7610000,7710000)	chr13	7660000	429	0.094994
(17808,18239)(7620487,7718220)(7620000,7720000)	chr13	7670000	433	0.092396
(17843,18285)(7630032,7729264)(7630000,7730000)	chr13	7680000	444	0.089823
(17876,18367)(7647027,7739260)(7640000,7740000)	chr13	7690000	493	0.089975
(17884,18418)(7651597,7749711)(7650000,7750000)	chr13	7700000	536	0.092313
(17924,18496)(7660147,7759001)(7660000,7760000)	chr13	7710000	574	0.089756
(17958,18497)(7670138,7769747)(7670000,7770000)	chr13	7720000	541	0.089282
(18014,18500)(7680029,7773654)(7680000,7780000)	chr13	7730000	488	0.089399
(18071,18507)(7690016,7789395)(7690000,7790000)	chr13	7740000	438	0.088751
(18130,18517)(7700220,7794542)(7700000,7800000)	chr13	7750000	389	0.087750
(18186,18519)(7711178,7801505)(7710000,7810000)	chr13	7760000	335	0.084432
(18240,18521)(7723634,7819836)(7720000,7820000)	chr13	7770000	283	0.087078
(18286,18591)(7730418,7829969)(7730000,7830000)	chr13	7780000	307	0.088751
(18368,18642)(7740074,7839977)(7740000,7840000)	chr13	7790000	276	0.090619
(18419,18712)(7750008,7849926)(7750000,7850000)	chr13	7800000	295	0.088976
(18497,18782)(7769747,7859660)(7760000,7860000)	chr13	7810000	287	0.083500
(18498,18782)(7772194,7859660)(7770000,7870000)	chr13	7820000	286	0.083366
(18501,18782)(7786079,7859660)(7780000,7880000)	chr13	7830000	283	0.083197
(18508,18782)(7790288,7859660)(7790000,7890000)	chr13	7840000	276	0.081803
(18518,18782)(7801462,7859660)(7800000,7900000)	chr13	7850000	266	0.081461
(18520,18827)(7819718,7909840)(7810000,7910000)	chr13	7860000	309	0.084533
(18522,18868)(7820003,7919851)(7820000,7920000)	chr13	7870000	348	0.089280
(18592,18906)(7830096,7929996)(7830000,7930000)	chr13	7880000	316	0.089606
(18643,18924)(7840148,7939763)(7840000,7940000)	chr13	7890000	283	0.091791
(18713,18967)(7850071,7949951)(7850000,7950000)	chr13	7900000	256	0.086734
(18783,19021)(7904869,7959659)(7860000,7960000)	chr13	7910000	240	0.089235
(18783,19084)(7904869,7969711)(7870000,7970000)	chr13	7920000	303	0.099476
(18783,19108)(7904869,7979163)(7880000,7980000)	chr13	7930000	327	0.099421
(18783,19142)(7904869,7988807)(7890000,7990000)	chr13	7940000	361	0.097804
(18783,19198)(7904869,7999417)(7900000,8000000)	chr13	7950000	417	0.094994
(18828,19244)(7910197,8009822)(7910000,8010000)	chr13	7960000	418	0.091728
(18869,19283)(7921911,8019999)(7920000,8020000)	chr13	7970000	416	0.089305
(18907,19346)(7930046,8029882)(7930000,8030000)	chr13	7980000	441	0.085842
(18925,19415)(7940288,8039800)(7940000,8040000)	chr13	7990000	492	0.082671
(18968,19484)(7950048,8049615)(7950000,8050000)	chr13	8000000	518	0.080969
(19022,19534)(7960131,8059891)(7960000,8060000)	chr13	8010000	514	0.080590
(19085,19585)(7970024,8069840)(7970000,8070000)	chr13	8020000	502	0.074090
(19109,19630)(7980367,8079856)(7980000,8080000)	chr13	8030000	523	0.073461
(19143,19647)(7990452,8089291)(7990000,8090000)	chr13	8040000	506	0.072795
(19199,19694)(8000009,8099508)(8000000,8100000)	chr13	8050000	497	0.073556
(19245,19782)(8010001,8109566)(8010000,8110000)	chr13	8060000	539	0.075358
(19284,19860)(8020022,8119799)(8020000,8120000)	chr13	8070000	578	0.074350
(19347,19914)(8030640,8129968)(8030000,8130000)	chr13	8080000	569	0.075059
(19416,19966)(8040017,8138240)(8040000,8140000)	chr13	8090000	552	0.077998
(19485,20007)(8050826,8148777)(8050000,8150000)	chr13	8100000	524	0.079819
(19535,20079)(8060269,8159882)(8060000,8160000)	chr13	8110000	546	0.078544
(19586,20132)(8071395,8169811)(8070000,8170000)	chr13	8120000	548	0.077309
(19631,20202)(8080451,8179782)(8080000,8180000)	chr13	8130000	573	0.075132
(19648,20247)(8090064,8189527)(8090000,8190000)	chr13	8140000	601	0.079165
(19695,20296)(8100224,8199760)(8100000,8200000)	chr13	8150000	603	0.077161
(19783,20367)(8110372,8209872)(8110000,8210000)	chr13	8160000	586	0.074647
(19861,20412)(8120851,8219127)(8120000,8220000)	chr13	8170000	553	0.074595
(19915,20426)(8130027,8229614)(8130000,8230000)	chr13	8180000	513	0.075725
(19967,20471)(8141199,8239989)(8140000,8240000)	chr13	8190000	506	0.073926
(20008,20509)(8150825,8249811)(8150000,8250000)	chr13	8200000	503	0.072258
(20080,20578)(8160055,8259664)(8160000,8260000)	chr13	8210000	500	0.076208
(20133,20640)(8170272,8269726)(8170000,8270000)	chr13	8220000	509	0.077425
(20203,20707)(8180080,8279126)(8180000,8280000)	chr13	8230000	506	0.080585
(20248,20765)(8190270,8289994)(8190000,8290000)	chr13	8240000	519	0.075160
(20297,20847)(8200497,8299821)(8200000,8300000)	chr13	8250000	552	0.074904
(20368,20860)(8210013,8306154)(8210000,8310000)	chr13	8260000	494	0.077742
(20413,20875)(8222515,8319165)(8220000,8320000)	chr13	8270000	464	0.076798
(20427,20929)(8230021,8329940)(8230000,8330000)	chr13	8280000	504	0.076829
(20472,20951)(8240007,8339931)(8240000,8340000)	chr13	8290000	481	0.077223
(20510,20978)(8250026,8349651)(8250000,8350000)	chr13	8300000	470	0.076954
(20579,20988)(8260282,8359187)(8260000,8360000)	chr13	8310000	411	0.073705
(20641,20995)(8271923,8366646)(8270000,8370000)	chr13	8320000	356	0.070904
(20708,21020)(8280472,8379805)(8280000,8380000)	chr13	8330000	314	0.065965
(20766,21056)(8290272,8389163)(8290000,8390000)	chr13	8340000	292	0.063912
(20848,21068)(8300550,8398081)(8300000,8400000)	chr13	8350000	222	0.062502
(20861,21099)(8311115,8409994)(8310000,8410000)	chr13	8360000	240	0.062352
(20876,21110)(8321541,8419505)(8320000,8420000)	chr13	8370000	236	0.063674
(20930,21142)(8330303,8429368)(8330000,8430000)	chr13	8380000	214	0.057504
(20952,21177)(8340546,8439853)(8340000,8440000)	chr13	8390000	227	0.056379
(20979,21223)(8350404,8449665)(8350000,8450000)	chr13	8400000	246	0.061977
(20989,21244)(8361298,8458502)(8360000,8460000)	chr13	8410000	257	0.061951
(20996,21259)(8374491,8465419)(8370000,8470000)	chr13	8420000	265	0.069527
(21021,21271)(8380047,8474624)(8380000,8480000)	chr13	8430000	252	0.072151
(21057,21274)(8390417,8483551)(8390000,8490000)	chr13	8440000	219	0.076067
(21069,21319)(8400199,8498220)(8400000,8500000)	chr13	8450000	252	0.070540
(21100,21319)(8410086,8498220)(8410000,8510000)	chr13	8460000	221	0.068029
(21111,21340)(8420081,8519472)(8420000,8520000)	chr13	8470000	231	0.067838
(21143,21356)(8430696,8522555)(8430000,8530000)	chr13	8480000	215	0.079855
(21178,21356)(8442021,8522555)(8440000,8540000)	chr13	8490000	180	0.083510
(21224,21356)(8451006,8522555)(8450000,8550000)	chr13	8500000	134	0.087781
(21245,21356)(8461280,8522555)(8460000,8560000)	chr13	8510000	113	0.090581
(21260,21356)(8470089,8522555)(8470000,8570000)	chr13	8520000	98	0.076016
(21272,21357)(8482111,8570291)(8480000,8580000)	chr13	8530000	87	0.078787
(21275,21358)(8490102,8587250)(8490000,8590000)	chr13	8540000	85	0.077667
(21320,21373)(8514837,8594842)(8500000,8600000)	chr13	8550000	55	0.100763
(21320,21373)(8514837,8594842)(8510000,8610000)	chr13	8560000	55	0.100763
(21341,21373)(8520258,8594842)(8520000,8620000)	chr13	8570000	34	0.111546
(21357,21373)(8570291,8594842)(8530000,8630000)	chr13	8580000	18	0.060775
(21357,21373)(8570291,8594842)(8540000,8640000)	chr13	8590000	18	0.060775
(21357,21373)(8570291,8594842)(8550000,8650000)	chr13	8600000	18	0.060775
(21357,21373)(8570291,8594842)(8560000,8660000)	chr13	8610000	18	0.060775
(21357,21373)(8570291,8594842)(8570000,8670000)	chr13	8620000	18	0.060775
(21358,21373)(8587250,8594842)(8580000,8680000)	chr13	8630000	17	0.044374
(21359,21376)(8592740,8687742)(8590000,8690000)	chr13	8640000	19	0.050501
(21374,21376)(8687274,8687742)(8600000,8700000)	chr13	8650000	4	0.086560
(21374,21376)(8687274,8687742)(8610000,8710000)	chr13	8660000	4	0.086560
(21374,21378)(8687274,8710167)(8620000,8720000)	chr13	8670000	6	0.070574
(21374,21378)(8687274,8710167)(8630000,8730000)	chr13	8680000	6	0.070574
(21374,21378)(8687274,8710167)(8640000,8740000)	chr13	8690000	6	0.070574
(21374,21378)(8687274,8710167)(8650000,8750000)	chr13	8700000	6	0.070574
(21374,21378)(8687274,8710167)(8660000,8760000)	chr13	8710000	6	0.070574
(21374,21378)(8687274,8710167)(8670000,8770000)	chr13	8720000	6	0.070574
(21374,21378)(8687274,8710167)(8680000,8780000)	chr13	8730000	6	0.070574
(21377,21378)(8710148,8710167)(8690000,8790000)	chr13	8740000	3	0.047673
(21377,21378)(8710148,8710167)(8700000,8800000)	chr13	8750000	3	0.047673
(21377,21378)(8710148,8710167)(8710000,8810000)	chr13	8760000	3	0.047673
(21379,21381)(8828763,8829823)(8730000,8830000)	chr13	8780000	4	0.097223
(21379,21389)(8828763,8837978)(8740000,8840000)	chr13	8790000	12	0.083683
(21379,21399)(8828763,8846868)(8750000,8850000)	chr13	8800000	22	0.072252
(21379,21403)(8828763,8858378)(8760000,8860000)	chr13	8810000	26	0.071310
(21379,21403)(8828763,8858378)(8770000,8870000)	chr13	8820000	26	0.071310
(21379,21410)(8828763,8879872)(8780000,8880000)	chr13	8830000	33	0.070438
(21379,21424)(8828763,8889521)(8790000,8890000)	chr13	8840000	47	0.072910
(21379,21427)(8828763,8898550)(8800000,8900000)	chr13	8850000	50	0.075747
(21379,21435)(8828763,8909316)(8810000,8910000)	chr13	8860000	58	0.076880
(21379,21439)(8828763,8914552)(8820000,8920000)	chr13	8870000	62	0.075683
(21382,21439)(8830435,8914552)(8830000,8930000)	chr13	8880000	59	0.074570
(21390,21439)(8842648,8914552)(8840000,8940000)	chr13	8890000	51	0.073865
(21400,21439)(8853995,8914552)(8850000,8950000)	chr13	8900000	41	0.077706
(21404,21441)(8876293,8958849)(8860000,8960000)	chr13	8910000	39	0.082499
(21404,21441)(8876293,8958849)(8870000,8970000)	chr13	8920000	39	0.082499
(21411,21441)(8880459,8958849)(8880000,8980000)	chr13	8930000	32	0.086021
(21425,21446)(8896523,8988123)(8890000,8990000)	chr13	8940000	23	0.092728
(21428,21446)(8903151,8988123)(8900000,9000000)	chr13	8950000	20	0.087378
(21436,21451)(8911687,9008631)(8910000,9010000)	chr13	8960000	17	0.077815
(21440,21451)(8952604,9008631)(8920000,9020000)	chr13	8970000	13	0.084226
(21440,21453)(8952604,9022090)(8930000,9030000)	chr13	8980000	15	0.085056
(21440,21455)(8952604,9035350)(8940000,9040000)	chr13	8990000	17	0.084892
(21440,21461)(8952604,9048206)(8950000,9050000)	chr13	9000000	23	0.077957
(21442,21461)(8987394,9048206)(8960000,9060000)	chr13	9010000	21	0.071809
(21442,21466)(8987394,9068998)(8970000,9070000)	chr13	9020000	26	0.068471
(21442,21471)(8987394,9079570)(8980000,9080000)	chr13	9030000	31	0.073083
(21447,21472)(9005685,9081047)(8990000,9090000)	chr13	9040000	27	0.067818
(21447,21472)(9005685,9081047)(9000000,9100000)	chr13	9050000	27	0.067818
(21452,21472)(9021184,9081047)(9010000,9110000)	chr13	9060000	22	0.071019
(21452,21476)(9021184,9111922)(9020000,9120000)	chr13	9070000	26	0.099336
(21454,21476)(9032710,9111922)(9030000,9130000)	chr13	9080000	24	0.100242
(21456,21476)(9044808,9111922)(9040000,9140000)	chr13	9090000	22	0.101302
(21462,21476)(9060032,9111922)(9050000,9150000)	chr13	9100000	16	0.116755
(21462,21476)(9060032,9111922)(9060000,9160000)	chr13	9110000	16	0.116755
(21467,21477)(9072309,9167175)(9070000,9170000)	chr13	9120000	12	0.138459
(21472,21495)(9081047,9178027)(9080000,9180000)	chr13	9130000	25	0.102300
(21473,21495)(9111384,9178027)(9090000,9190000)	chr13	9140000	24	0.105410
(21473,21502)(9111384,9199421)(9100000,9200000)	chr13	9150000	31	0.103689
(21473,21520)(9111384,9209316)(9110000,9210000)	chr13	9160000	49	0.092013
(21477,21520)(9167175,9209316)(9120000,9220000)	chr13	9170000	45	0.077735
(21477,21520)(9167175,9209316)(9130000,9230000)	chr13	9180000	45	0.077735
(21477,21521)(9167175,9231219)(9140000,9240000)	chr13	9190000	46	0.077262
(21477,21522)(9167175,9248251)(9150000,9250000)	chr13	9200000	47	0.075853
(21477,21522)(9167175,9248251)(9160000,9260000)	chr13	9210000	47	0.075853
(21478,21522)(9172704,9248251)(9170000,9270000)	chr13	9220000	46	0.075733
(21496,21522)(9199124,9248251)(9180000,9280000)	chr13	9230000	28	0.075933
(21496,21522)(9199124,9248251)(9190000,9290000)	chr13	9240000	28	0.075933
(21503,21522)(9203198,9248251)(9200000,9300000)	chr13	9250000	21	0.068812
(21521,21522)(9231219,9248251)(9210000,9310000)	chr13	9260000	3	0.037514
(21521,21522)(9231219,9248251)(9220000,9320000)	chr13	9270000	3	0.037514
(21521,21522)(9231219,9248251)(9230000,9330000)	chr13	9280000	3	0.037514
(21522,21522)(9248251,9248251)(9240000,9340000)	chr13	9290000	2	0.014083
(21523,21523)(9418501,9418501)(9320000,9420000)	chr13	9370000	2	0.172310
(21523,21525)(9418501,9420908)(9330000,9430000)	chr13	9380000	4	0.090685
(21523,21536)(9418501,9435446)(9340000,9440000)	chr13	9390000	15	0.065665
(21523,21538)(9418501,9442716)(9350000,9450000)	chr13	9400000	17	0.062956
(21523,21543)(9418501,9453908)(9360000,9460000)	chr13	9410000	22	0.077516
(21523,21543)(9418501,9453908)(9370000,9470000)	chr13	9420000	22	0.077516
(21523,21550)(9418501,9479821)(9380000,9480000)	chr13	9430000	29	0.068605
(21523,21557)(9418501,9480560)(9390000,9490000)	chr13	9440000	36	0.061011
(21523,21557)(9418501,9480560)(9400000,9500000)	chr13	9450000	36	0.061011
(21523,21557)(9418501,9480560)(9410000,9510000)	chr13	9460000	36	0.061011
(21524,21559)(9420687,9510761)(9420000,9520000)	chr13	9470000	37	0.057077
(21526,21559)(9432745,9510761)(9430000,9530000)	chr13	9480000	35	0.057247
(21537,21559)(9442659,9510761)(9440000,9540000)	chr13	9490000	24	0.056679
(21539,21559)(9452643,9510761)(9450000,9550000)	chr13	9500000	22	0.057919
(21544,21559)(9479690,9510761)(9460000,9560000)	chr13	9510000	17	0.035485
(21544,21559)(9479690,9510761)(9470000,9570000)	chr13	9520000	17	0.035485
(21551,21559)(9480274,9510761)(9480000,9580000)	chr13	9530000	10	0.031381
(21558,21560)(9510671,9584622)(9490000,9590000)	chr13	9540000	4	0.061584
(21558,21560)(9510671,9584622)(9500000,9600000)	chr13	9550000	4	0.061584
(21558,21560)(9510671,9584622)(9510000,9610000)	chr13	9560000	4	0.061584
(21560,21560)(9584622,9584622)(9520000,9620000)	chr13	9570000	2	0.090658
(21560,21560)(9584622,9584622)(9530000,9630000)	chr13	9580000	2	0.090658
(21560,21587)(9584622,9639637)(9540000,9640000)	chr13	9590000	29	0.106491
(21560,21590)(9584622,9641997)(9550000,9650000)	chr13	9600000	32	0.108262
(21560,21590)(9584622,9641997)(9560000,9660000)	chr13	9610000	32	0.108262
(21560,21590)(9584622,9641997)(9570000,9670000)	chr13	9620000	32	0.108262
(21560,21590)(9584622,9641997)(9580000,9680000)	chr13	9630000	32	0.108262
(21561,21590)(9635843,9641997)(9590000,9690000)	chr13	9640000	31	0.109013
(21561,21590)(9635843,9641997)(9600000,9700000)	chr13	9650000	31	0.109013
(21561,21590)(9635843,9641997)(9610000,9710000)	chr13	9660000	31	0.109013
(21561,21590)(9635843,9641997)(9620000,9720000)	chr13	9670000	31	0.109013
(21561,21598)(9635843,9729359)(9630000,9730000)	chr13	9680000	39	0.101408
(21588,21598)(9640334,9729359)(9640000,9740000)	chr13	9690000	12	0.086434
(21591,21614)(9728132,9747373)(9650000,9750000)	chr13	9700000	25	0.063953
(21591,21646)(9728132,9757500)(9660000,9760000)	chr13	9710000	57	0.061966
(21591,21650)(9728132,9769336)(9670000,9770000)	chr13	9720000	61	0.064383
(21591,21657)(9728132,9777172)(9680000,9780000)	chr13	9730000	68	0.064047
(21591,21671)(9728132,9789875)(9690000,9790000)	chr13	9740000	82	0.066350
(21591,21682)(9728132,9799624)(9700000,9800000)	chr13	9750000	93	0.072052
(21591,21720)(9728132,9809140)(9710000,9810000)	chr13	9760000	131	0.076419
(21591,21738)(9728132,9817445)(9720000,9820000)	chr13	9770000	149	0.076924
(21599,21738)(9743770,9817445)(9730000,9830000)	chr13	9780000	141	0.077157
(21599,21738)(9743770,9817445)(9740000,9840000)	chr13	9790000	141	0.077157
(21615,21738)(9750964,9817445)(9750000,9850000)	chr13	9800000	125	0.079201
(21647,21740)(9768394,9859488)(9760000,9860000)	chr13	9810000	95	0.083906
(21651,21750)(9772029,9867385)(9770000,9870000)	chr13	9820000	101	0.079305
(21658,21750)(9781159,9867385)(9780000,9880000)	chr13	9830000	94	0.080781
(21672,21750)(9792166,9867385)(9790000,9890000)	chr13	9840000	80	0.081767
(21683,21750)(9800364,9867385)(9800000,9900000)	chr13	9850000	69	0.076732
(21721,21750)(9810064,9867385)(9810000,9910000)	chr13	9860000	31	0.064384
(21739,21750)(9859284,9867385)(9820000,9920000)	chr13	9870000	13	0.041154
(21739,21750)(9859284,9867385)(9830000,9930000)	chr13	9880000	13	0.041154
(21739,21751)(9859284,9936402)(9840000,9940000)	chr13	9890000	14	0.043000
(21739,21751)(9859284,9936402)(9850000,9950000)	chr13	9900000	14	0.043000
(21741,21751)(9863273,9936402)(9860000,9960000)	chr13	9910000	12	0.045307
(21751,21751)(9936402,9936402)(9870000,9970000)	chr13	9920000	2	0.064583
(21751,21751)(9936402,9936402)(9880000,9980000)	chr13	9930000	2	0.064583
(21751,21751)(9936402,9936402)(9890000,9990000)	chr13	9940000	2	0.064583
(21751,21751)(9936402,9936402)(9900000,10000000)	chr13	9950000	2	0.064583
(21751,21751)(9936402,9936402)(9910000,10010000)	chr13	9960000	2	0.064583
(21751,21751)(9936402,9936402)(9920000,10020000)	chr13	9970000	2	0.064583
(21751,21751)(9936402,9936402)(9930000,10030000)	chr13	9980000	2	0.064583
(21752,21755)(10046962,10047309)(9950000,10050000)	chr13	10000000	5	0.126635
(21752,21755)(10046962,10047309)(9960000,10060000)	chr13	10010000	5	0.126635
(21752,21755)(10046962,10047309)(9970000,10070000)	chr13	10020000	5	0.126635
(21752,21755)(10046962,10047309)(9980000,10080000)	chr13	10030000	5	0.126635
(21752,21756)(10046962,10086639)(9990000,10090000)	chr13	10040000	6	0.117331
(21752,21756)(10046962,10086639)(10000000,10100000)	chr13	10050000	6	0.117331
(21752,21756)(10046962,10086639)(10010000,10110000)	chr13	10060000	6	0.117331
(21752,21756)(10046962,10086639)(10020000,10120000)	chr13	10070000	6	0.117331
(21752,21756)(10046962,10086639)(10030000,10130000)	chr13	10080000	6	0.117331
(21752,21756)(10046962,10086639)(10040000,10140000)	chr13	10090000	6	0.117331
(21756,21756)(10086639,10086639)(10050000,10150000)	chr13	10100000	2	0.078875
(21756,21756)(10086639,10086639)(10060000,10160000)	chr13	10110000	2	0.078875
(21756,21761)(10086639,10169295)(10070000,10170000)	chr13	10120000	7	0.043291
(21756,21761)(10086639,10169295)(10080000,10180000)	chr13	10130000	7	0.043291
(21757,21761)(10168921,10169295)(10090000,10190000)	chr13	10140000	6	0.035449
(21757,21769)(10168921,10191473)(10100000,10200000)	chr13	10150000	14	0.043484
(21757,21770)(10168921,10203073)(10110000,10210000)	chr13	10160000	15	0.044345
(21757,21770)(10168921,10203073)(10120000,10220000)	chr13	10170000	15	0.044345
(21757,21774)(10168921,10228532)(10130000,10230000)	chr13	10180000	19	0.049139
(21757,21779)(10168921,10234840)(10140000,10240000)	chr13	10190000	24	0.050619
(21757,21784)(10168921,10249008)(10150000,10250000)	chr13	10200000	29	0.059199
(21757,21834)(10168921,10258101)(10160000,10260000)	chr13	10210000	79	0.068021
(21762,21847)(10190902,10263254)(10170000,10270000)	chr13	10220000	87	0.070207
(21762,21864)(10190902,10274061)(10180000,10280000)	chr13	10230000	104	0.071241
(21762,21864)(10190902,10274061)(10190000,10290000)	chr13	10240000	104	0.071241
(21770,21864)(10203073,10274061)(10200000,10300000)	chr13	10250000	96	0.073218
(21771,21864)(10220028,10274061)(10210000,10310000)	chr13	10260000	95	0.073447
(21771,21864)(10220028,10274061)(10220000,10320000)	chr13	10270000	95	0.073447
(21775,21864)(10233024,10274061)(10230000,10330000)	chr13	10280000	91	0.073843
(21780,21864)(10247510,10274061)(10240000,10340000)	chr13	10290000	86	0.074850
(21785,21864)(10250060,10274061)(10250000,10350000)	chr13	10300000	81	0.073427
(21835,21864)(10260316,10274061)(10260000,10360000)	chr13	10310000	31	0.074157
(21848,21865)(10270767,10365380)(10270000,10370000)	chr13	10320000	19	0.076643
(21865,21873)(10365380,10377261)(10280000,10380000)	chr13	10330000	10	0.096965
(21865,21888)(10365380,10387081)(10290000,10390000)	chr13	10340000	25	0.102693
(21865,21913)(10365380,10399856)(10300000,10400000)	chr13	10350000	50	0.080115
(21865,21919)(10365380,10404213)(10310000,10410000)	chr13	10360000	56	0.081303
(21865,21919)(10365380,10404213)(10320000,10420000)	chr13	10370000	56	0.081303
(21865,21919)(10365380,10404213)(10330000,10430000)	chr13	10380000	56	0.081303
(21865,21919)(10365380,10404213)(10340000,10440000)	chr13	10390000	56	0.081303
(21865,21919)(10365380,10404213)(10350000,10450000)	chr13	10400000	56	0.081303
(21865,21919)(10365380,10404213)(10360000,10460000)	chr13	10410000	56	0.081303
(21866,21919)(10374304,10404213)(10370000,10470000)	chr13	10420000	55	0.081346
(21874,21919)(10382967,10404213)(10380000,10480000)	chr13	10430000	47	0.078156
(21889,21949)(10392093,10489427)(10390000,10490000)	chr13	10440000	62	0.061982
(21914,21954)(10401590,10497587)(10400000,10500000)	chr13	10450000	42	0.067996
(21920,21966)(10484367,10509716)(10410000,10510000)	chr13	10460000	48	0.103853
(21920,21986)(10484367,10519964)(10420000,10520000)	chr13	10470000	68	0.116453
(21920,21997)(10484367,10528819)(10430000,10530000)	chr13	10480000	79	0.111193
(21920,22005)(10484367,10539140)(10440000,10540000)	chr13	10490000	87	0.102627
(21920,22020)(10484367,10549979)(10450000,10550000)	chr13	10500000	102	0.096601
(21920,22033)(10484367,10559594)(10460000,10560000)	chr13	10510000	115	0.097264
(21920,22055)(10484367,10568702)(10470000,10570000)	chr13	10520000	137	0.091862
(21920,22076)(10484367,10579145)(10480000,10580000)	chr13	10530000	158	0.093834
(21950,22082)(10497071,10588076)(10490000,10590000)	chr13	10540000	134	0.097911
(21955,22091)(10502755,10599804)(10500000,10600000)	chr13	10550000	138	0.099149
(21967,22139)(10510125,10609075)(10510000,10610000)	chr13	10560000	174	0.090209
(21987,22159)(10520018,10618890)(10520000,10620000)	chr13	10570000	174	0.082851
(21998,22213)(10530923,10629937)(10530000,10630000)	chr13	10580000	217	0.083718
(22006,22217)(10540369,10639633)(10540000,10640000)	chr13	10590000	213	0.085529
(22021,22231)(10550470,10643283)(10550000,10650000)	chr13	10600000	212	0.085995
(22034,22247)(10560348,10659891)(10560000,10660000)	chr13	10610000	215	0.083664
(22056,22329)(10570355,10669263)(10570000,10670000)	chr13	10620000	275	0.080893
(22077,22369)(10580557,10679811)(10580000,10680000)	chr13	10630000	294	0.082905
(22083,22406)(10592969,10689984)(10590000,10690000)	chr13	10640000	325	0.089447
(22092,22450)(10600317,10699581)(10600000,10700000)	chr13	10650000	360	0.087752
(22140,22457)(10611182,10700298)(10610000,10710000)	chr13	10660000	319	0.085439
(22160,22457)(10620574,10700298)(10620000,10720000)	chr13	10670000	299	0.085949
(22214,22518)(10630158,10729551)(10630000,10730000)	chr13	10680000	306	0.082303
