region	chr	midPos	Nsites	Fst
(21528,21752)(6974153,7069886)(6970000,7070000)	chr12	7020000	226	0.113647
(21538,21773)(6992126,7079359)(6980000,7080000)	chr12	7030000	237	0.109654
(21538,21785)(6992126,7089249)(6990000,7090000)	chr12	7040000	249	0.108744
(21554,21818)(7001996,7099925)(7000000,7100000)	chr12	7050000	266	0.115767
(21568,21835)(7010457,7109078)(7010000,7110000)	chr12	7060000	269	0.118453
(21620,21874)(7020044,7119921)(7020000,7120000)	chr12	7070000	256	0.108879
(21671,21905)(7030228,7129793)(7030000,7130000)	chr12	7080000	236	0.118240
(21695,21959)(7040716,7139999)(7040000,7140000)	chr12	7090000	266	0.114977
(21698,21997)(7054359,7149475)(7050000,7150000)	chr12	7100000	301	0.118019
(21714,22046)(7062223,7159927)(7060000,7160000)	chr12	7110000	334	0.113061
(21753,22082)(7070152,7165689)(7070000,7170000)	chr12	7120000	331	0.108107
(21774,22102)(7080263,7179976)(7080000,7180000)	chr12	7130000	330	0.115106
(21786,22130)(7092641,7189601)(7090000,7190000)	chr12	7140000	346	0.114331
(21819,22153)(7100037,7197070)(7100000,7200000)	chr12	7150000	336	0.108305
(21836,22178)(7111399,7209795)(7110000,7210000)	chr12	7160000	344	0.109543
(21875,22204)(7120037,7219632)(7120000,7220000)	chr12	7170000	331	0.116858
(21906,22204)(7130031,7219632)(7130000,7230000)	chr12	7180000	300	0.111444
(21960,22204)(7140036,7219632)(7140000,7240000)	chr12	7190000	246	0.116220
(21998,22205)(7150131,7246772)(7150000,7250000)	chr12	7200000	209	0.111831
(22047,22219)(7160234,7259219)(7160000,7260000)	chr12	7210000	174	0.114780
(22083,22219)(7171758,7259219)(7170000,7270000)	chr12	7220000	138	0.116405
(22103,22219)(7180049,7259219)(7180000,7280000)	chr12	7230000	118	0.103526
(22131,22219)(7191018,7259219)(7190000,7290000)	chr12	7240000	90	0.106379
(22154,22219)(7200043,7259219)(7200000,7300000)	chr12	7250000	67	0.116684
(22179,22219)(7210698,7259219)(7210000,7310000)	chr12	7260000	42	0.100551
(22205,22235)(7246772,7319712)(7220000,7320000)	chr12	7270000	32	0.081883
(22205,22279)(7246772,7328616)(7230000,7330000)	chr12	7280000	76	0.081836
(22205,22327)(7246772,7339306)(7240000,7340000)	chr12	7290000	124	0.080982
(22206,22347)(7254179,7349733)(7250000,7350000)	chr12	7300000	143	0.090812
(22220,22356)(7316158,7355337)(7260000,7360000)	chr12	7310000	138	0.088630
(22220,22366)(7316158,7369642)(7270000,7370000)	chr12	7320000	148	0.087402
(22220,22369)(7316158,7379208)(7280000,7380000)	chr12	7330000	151	0.088593
(22220,22376)(7316158,7388325)(7290000,7390000)	chr12	7340000	158	0.090285
(22220,22381)(7316158,7399784)(7300000,7400000)	chr12	7350000	163	0.095238
(22220,22385)(7316158,7402819)(7310000,7410000)	chr12	7360000	167	0.096181
(22236,22386)(7322513,7415136)(7320000,7420000)	chr12	7370000	152	0.097719
(22280,22388)(7330061,7426399)(7330000,7430000)	chr12	7380000	110	0.103263
(22328,22388)(7340597,7426399)(7340000,7440000)	chr12	7390000	62	0.120923
(22348,22397)(7350512,7447952)(7350000,7450000)	chr12	7400000	51	0.109592
(22357,22397)(7360699,7447952)(7360000,7460000)	chr12	7410000	42	0.126741
(22367,22400)(7370805,7469113)(7370000,7470000)	chr12	7420000	35	0.139957
(22370,22410)(7380919,7472320)(7380000,7480000)	chr12	7430000	42	0.118800
(22377,22410)(7393130,7472320)(7390000,7490000)	chr12	7440000	35	0.117859
(22382,22412)(7400611,7493427)(7400000,7500000)	chr12	7450000	32	0.094269
(22386,22412)(7415136,7493427)(7410000,7510000)	chr12	7460000	28	0.088714
(22387,22416)(7426389,7519921)(7420000,7520000)	chr12	7470000	31	0.080064
(22389,22424)(7441777,7523709)(7430000,7530000)	chr12	7480000	37	0.079921
(22389,22424)(7441777,7523709)(7440000,7540000)	chr12	7490000	37	0.079921
(22398,22425)(7463763,7540875)(7450000,7550000)	chr12	7500000	29	0.067700
(22398,22427)(7463763,7557374)(7460000,7560000)	chr12	7510000	31	0.068570
(22401,22434)(7470382,7569676)(7470000,7570000)	chr12	7520000	35	0.065956
(22411,22434)(7493389,7569676)(7480000,7580000)	chr12	7530000	25	0.073848
(22411,22442)(7493389,7587773)(7490000,7590000)	chr12	7540000	33	0.085265
(22413,22442)(7519662,7587773)(7500000,7600000)	chr12	7550000	31	0.087849
(22413,22442)(7519662,7587773)(7510000,7610000)	chr12	7560000	31	0.087849
(22417,22442)(7520073,7587773)(7520000,7620000)	chr12	7570000	27	0.090402
(22425,22442)(7540875,7587773)(7530000,7630000)	chr12	7580000	19	0.099194
(22425,22442)(7540875,7587773)(7540000,7640000)	chr12	7590000	19	0.099194
(22426,22442)(7556295,7587773)(7550000,7650000)	chr12	7600000	18	0.097259
(22428,22442)(7568357,7587773)(7560000,7660000)	chr12	7610000	16	0.099613
(22435,22442)(7581172,7587773)(7570000,7670000)	chr12	7620000	9	0.118787
(22435,22442)(7581172,7587773)(7580000,7680000)	chr12	7630000	9	0.118787
(22443,22445)(7680843,7680861)(7590000,7690000)	chr12	7640000	4	0.031435
(22443,22445)(7680843,7680861)(7600000,7700000)	chr12	7650000	4	0.031435
(22443,22445)(7680843,7680861)(7610000,7710000)	chr12	7660000	4	0.031435
(22443,22445)(7680843,7680861)(7620000,7720000)	chr12	7670000	4	0.031435
(22443,22445)(7680843,7680861)(7630000,7730000)	chr12	7680000	4	0.031435
(22443,22445)(7680843,7680861)(7640000,7740000)	chr12	7690000	4	0.031435
(22443,22456)(7680843,7749246)(7650000,7750000)	chr12	7700000	15	0.034177
(22443,22456)(7680843,7749246)(7660000,7760000)	chr12	7710000	15	0.034177
(22443,22456)(7680843,7749246)(7670000,7770000)	chr12	7720000	15	0.034177
(22443,22460)(7680843,7777128)(7680000,7780000)	chr12	7730000	19	0.041698
(22446,22460)(7748403,7777128)(7690000,7790000)	chr12	7740000	16	0.043872
(22446,22460)(7748403,7777128)(7700000,7800000)	chr12	7750000	16	0.043872
(22446,22460)(7748403,7777128)(7710000,7810000)	chr12	7760000	16	0.043872
(22446,22460)(7748403,7777128)(7720000,7820000)	chr12	7770000	16	0.043872
(22446,22460)(7748403,7777128)(7730000,7830000)	chr12	7780000	16	0.043872
(22446,22460)(7748403,7777128)(7740000,7840000)	chr12	7790000	16	0.043872
(22457,22461)(7776942,7847034)(7750000,7850000)	chr12	7800000	6	0.067982
(22457,22461)(7776942,7847034)(7760000,7860000)	chr12	7810000	6	0.067982
(22457,22461)(7776942,7847034)(7770000,7870000)	chr12	7820000	6	0.067982
(22461,22461)(7847034,7847034)(7780000,7880000)	chr12	7830000	2	0.058465
(22461,22475)(7847034,7889860)(7790000,7890000)	chr12	7840000	16	0.063825
(22461,22490)(7847034,7894648)(7800000,7900000)	chr12	7850000	31	0.060155
(22461,22495)(7847034,7901422)(7810000,7910000)	chr12	7860000	36	0.058783
(22461,22495)(7847034,7901422)(7820000,7920000)	chr12	7870000	36	0.058783
(22461,22495)(7847034,7901422)(7830000,7930000)	chr12	7880000	36	0.058783
(22461,22497)(7847034,7933738)(7840000,7940000)	chr12	7890000	38	0.063534
(22462,22497)(7884096,7933738)(7850000,7950000)	chr12	7900000	37	0.063626
(22462,22497)(7884096,7933738)(7860000,7960000)	chr12	7910000	37	0.063626
(22462,22507)(7884096,7962560)(7870000,7970000)	chr12	7920000	47	0.060493
(22462,22507)(7884096,7962560)(7880000,7980000)	chr12	7930000	47	0.060493
(22476,22509)(7890196,7988228)(7890000,7990000)	chr12	7940000	35	0.064725
(22491,22509)(7901069,7988228)(7900000,8000000)	chr12	7950000	20	0.070804
(22496,22509)(7933562,7988228)(7910000,8010000)	chr12	7960000	15	0.077638
(22496,22509)(7933562,7988228)(7920000,8020000)	chr12	7970000	15	0.077638
(22496,22511)(7933562,8023921)(7930000,8030000)	chr12	7980000	17	0.070043
(22498,22511)(7960230,8023921)(7940000,8040000)	chr12	7990000	15	0.059886
(22498,22511)(7960230,8023921)(7950000,8050000)	chr12	8000000	15	0.059886
(22498,22511)(7960230,8023921)(7960000,8060000)	chr12	8010000	15	0.059886
(22508,22511)(7988118,8023921)(7970000,8070000)	chr12	8020000	5	0.085193
(22508,22511)(7988118,8023921)(7980000,8080000)	chr12	8030000	5	0.085193
(22510,22511)(8023532,8023921)(7990000,8090000)	chr12	8040000	3	0.015466
(22510,22512)(8023532,8096703)(8000000,8100000)	chr12	8050000	4	0.021782
(22510,22512)(8023532,8096703)(8010000,8110000)	chr12	8060000	4	0.021782
(22510,22512)(8023532,8096703)(8020000,8120000)	chr12	8070000	4	0.021782
(22512,22512)(8096703,8096703)(8030000,8130000)	chr12	8080000	2	0.032443
(22512,22523)(8096703,8139871)(8040000,8140000)	chr12	8090000	13	0.132283
(22512,22539)(8096703,8149169)(8050000,8150000)	chr12	8100000	29	0.105990
(22512,22552)(8096703,8157473)(8060000,8160000)	chr12	8110000	42	0.085097
(22512,22568)(8096703,8169352)(8070000,8170000)	chr12	8120000	58	0.069078
(22512,22602)(8096703,8179178)(8080000,8180000)	chr12	8130000	92	0.084952
(22512,22618)(8096703,8189384)(8090000,8190000)	chr12	8140000	108	0.090620
(22513,22660)(8134281,8199880)(8100000,8200000)	chr12	8150000	149	0.085237
(22513,22719)(8134281,8209976)(8110000,8210000)	chr12	8160000	208	0.087924
(22513,22779)(8134281,8219912)(8120000,8220000)	chr12	8170000	268	0.093833
(22513,22791)(8134281,8229761)(8130000,8230000)	chr12	8180000	280	0.092023
(22524,22798)(8140434,8237521)(8140000,8240000)	chr12	8190000	276	0.089274
(22540,22798)(8150430,8237521)(8150000,8250000)	chr12	8200000	260	0.089367
(22553,22798)(8160948,8237521)(8160000,8260000)	chr12	8210000	247	0.091569
(22569,22798)(8170489,8237521)(8170000,8270000)	chr12	8220000	231	0.095710
(22603,22798)(8183420,8237521)(8180000,8280000)	chr12	8230000	197	0.093312
(22619,22798)(8190051,8237521)(8190000,8290000)	chr12	8240000	181	0.090809
(22661,22798)(8200097,8237521)(8200000,8300000)	chr12	8250000	139	0.097200
(22720,22798)(8210084,8237521)(8210000,8310000)	chr12	8260000	80	0.099058
(22780,22798)(8221647,8237521)(8220000,8320000)	chr12	8270000	20	0.050925
(22792,22821)(8231460,8329900)(8230000,8330000)	chr12	8280000	31	0.077655
(22799,22889)(8326717,8339881)(8240000,8340000)	chr12	8290000	92	0.060945
(22799,22948)(8326717,8349166)(8250000,8350000)	chr12	8300000	151	0.074488
(22799,23010)(8326717,8359927)(8260000,8360000)	chr12	8310000	213	0.069638
(22799,23016)(8326717,8364272)(8270000,8370000)	chr12	8320000	219	0.070619
(22799,23019)(8326717,8371514)(8280000,8380000)	chr12	8330000	222	0.071122
(22799,23054)(8326717,8389360)(8290000,8390000)	chr12	8340000	257	0.070251
(22799,23082)(8326717,8399642)(8300000,8400000)	chr12	8350000	285	0.072151
(22799,23093)(8326717,8407210)(8310000,8410000)	chr12	8360000	296	0.071271
(22799,23099)(8326717,8419977)(8320000,8420000)	chr12	8370000	302	0.071055
(22822,23106)(8330007,8420429)(8330000,8430000)	chr12	8380000	286	0.068957
(22890,23117)(8341861,8434929)(8340000,8440000)	chr12	8390000	229	0.073513
(22949,23117)(8350110,8434929)(8350000,8450000)	chr12	8400000	170	0.065617
(23011,23117)(8360092,8434929)(8360000,8460000)	chr12	8410000	108	0.070221
(23017,23129)(8370305,8469909)(8370000,8470000)	chr12	8420000	114	0.067882
(23020,23134)(8380947,8477677)(8380000,8480000)	chr12	8430000	116	0.069580
(23055,23150)(8390434,8487114)(8390000,8490000)	chr12	8440000	97	0.067530
(23083,23150)(8400737,8487114)(8400000,8500000)	chr12	8450000	69	0.058467
(23094,23150)(8413445,8487114)(8410000,8510000)	chr12	8460000	58	0.060237
(23100,23154)(8420006,8512911)(8420000,8520000)	chr12	8470000	56	0.060145
(23107,23166)(8430886,8528370)(8430000,8530000)	chr12	8480000	61	0.072632
(23118,23166)(8460888,8528370)(8440000,8540000)	chr12	8490000	50	0.075918
(23118,23170)(8460888,8545781)(8450000,8550000)	chr12	8500000	54	0.078610
(23118,23207)(8460888,8559854)(8460000,8560000)	chr12	8510000	91	0.111248
(23130,23211)(8470165,8569366)(8470000,8570000)	chr12	8520000	83	0.115952
(23135,23217)(8480780,8579962)(8480000,8580000)	chr12	8530000	84	0.111605
(23151,23224)(8512792,8582155)(8490000,8590000)	chr12	8540000	75	0.122022
(23151,23225)(8512792,8594110)(8500000,8600000)	chr12	8550000	76	0.121188
(23151,23225)(8512792,8594110)(8510000,8610000)	chr12	8560000	76	0.121188
(23155,23233)(8522569,8619675)(8520000,8620000)	chr12	8570000	80	0.117492
(23167,23249)(8543051,8626227)(8530000,8630000)	chr12	8580000	84	0.105938
(23167,23249)(8543051,8626227)(8540000,8640000)	chr12	8590000	84	0.105938
(23171,23249)(8553143,8626227)(8550000,8650000)	chr12	8600000	80	0.105814
(23208,23260)(8560029,8659309)(8560000,8660000)	chr12	8610000	54	0.055207
(23212,23276)(8570269,8668258)(8570000,8670000)	chr12	8620000	66	0.056170
(23218,23277)(8580261,8679262)(8580000,8680000)	chr12	8630000	61	0.059402
(23225,23280)(8594110,8683605)(8590000,8690000)	chr12	8640000	57	0.059172
(23226,23283)(8610223,8695558)(8600000,8700000)	chr12	8650000	59	0.057976
(23226,23285)(8610223,8709953)(8610000,8710000)	chr12	8660000	61	0.058923
(23234,23299)(8620558,8711759)(8620000,8720000)	chr12	8670000	67	0.059010
(23250,23299)(8657739,8711759)(8630000,8730000)	chr12	8680000	51	0.063199
(23250,23299)(8657739,8711759)(8640000,8740000)	chr12	8690000	51	0.063199
(23250,23343)(8657739,8749020)(8650000,8750000)	chr12	8700000	95	0.056097
(23261,23343)(8666502,8749020)(8660000,8760000)	chr12	8710000	84	0.057887
(23277,23347)(8679262,8763104)(8670000,8770000)	chr12	8720000	72	0.056278
(23278,23349)(8680191,8779964)(8680000,8780000)	chr12	8730000	73	0.051976
(23281,23359)(8694468,8782593)(8690000,8790000)	chr12	8740000	80	0.047479
(23284,23374)(8709521,8793493)(8700000,8800000)	chr12	8750000	92	0.054885
(23286,23376)(8710144,8808884)(8710000,8810000)	chr12	8760000	92	0.053808
(23300,23383)(8742287,8819726)(8720000,8820000)	chr12	8770000	85	0.051619
(23300,23439)(8742287,8829709)(8730000,8830000)	chr12	8780000	141	0.059573
(23300,23464)(8742287,8831889)(8740000,8840000)	chr12	8790000	166	0.054830
(23344,23477)(8762228,8845361)(8750000,8850000)	chr12	8800000	135	0.054717
(23344,23481)(8762228,8858806)(8760000,8860000)	chr12	8810000	139	0.054105
(23348,23483)(8779700,8863438)(8770000,8870000)	chr12	8820000	137	0.054032
(23350,23483)(8780672,8863438)(8780000,8880000)	chr12	8830000	135	0.054700
(23360,23483)(8791266,8863438)(8790000,8890000)	chr12	8840000	125	0.056870
(23375,23485)(8808677,8893525)(8800000,8900000)	chr12	8850000	112	0.053203
(23377,23485)(8818116,8893525)(8810000,8910000)	chr12	8860000	110	0.053538
(23384,23485)(8821364,8893525)(8820000,8920000)	chr12	8870000	103	0.055099
(23440,23485)(8830013,8893525)(8830000,8930000)	chr12	8880000	47	0.033210
(23465,23485)(8840134,8893525)(8840000,8940000)	chr12	8890000	22	0.043519
(23478,23525)(8854686,8949906)(8850000,8950000)	chr12	8900000	49	0.079141
(23482,23555)(8863397,8959717)(8860000,8960000)	chr12	8910000	75	0.095930
(23484,23601)(8890310,8969971)(8870000,8970000)	chr12	8920000	119	0.095920
(23484,23635)(8890310,8979957)(8880000,8980000)	chr12	8930000	153	0.091083
(23484,23649)(8890310,8987694)(8890000,8990000)	chr12	8940000	167	0.088910
(23486,23673)(8940253,8999938)(8900000,9000000)	chr12	8950000	189	0.089375
(23486,23725)(8940253,9009774)(8910000,9010000)	chr12	8960000	241	0.091012
(23486,23757)(8940253,9014566)(8920000,9020000)	chr12	8970000	273	0.095358
(23486,23822)(8940253,9029878)(8930000,9030000)	chr12	8980000	338	0.088191
(23486,23918)(8940253,9039997)(8940000,9040000)	chr12	8990000	434	0.080904
(23526,23957)(8950495,9049948)(8950000,9050000)	chr12	9000000	433	0.076444
(23556,23965)(8960932,9058552)(8960000,9060000)	chr12	9010000	411	0.073234
(23602,23973)(8970154,9067911)(8970000,9070000)	chr12	9020000	373	0.070559
(23636,24000)(8980481,9079407)(8980000,9080000)	chr12	9030000	366	0.071553
(23650,24029)(8990856,9089812)(8990000,9090000)	chr12	9040000	381	0.072012
(23674,24038)(9000020,9099754)(9000000,9100000)	chr12	9050000	366	0.071291
(23726,24075)(9010169,9109814)(9010000,9110000)	chr12	9060000	351	0.069314
(23758,24115)(9020053,9119916)(9020000,9120000)	chr12	9070000	359	0.064164
(23823,24142)(9030619,9128929)(9030000,9130000)	chr12	9080000	321	0.067587
(23919,24175)(9040069,9139529)(9040000,9140000)	chr12	9090000	258	0.076691
(23958,24205)(9050321,9149590)(9050000,9150000)	chr12	9100000	249	0.082584
(23966,24224)(9062079,9159922)(9060000,9160000)	chr12	9110000	260	0.082392
(23974,24249)(9072673,9169560)(9070000,9170000)	chr12	9120000	277	0.080928
(24001,24289)(9080048,9178394)(9080000,9180000)	chr12	9130000	290	0.078378
(24030,24305)(9090044,9184772)(9090000,9190000)	chr12	9140000	277	0.079012
(24039,24310)(9100108,9199778)(9100000,9200000)	chr12	9150000	273	0.078152
(24076,24319)(9110748,9209864)(9110000,9210000)	chr12	9160000	245	0.076680
(24116,24342)(9120214,9218918)(9120000,9220000)	chr12	9170000	228	0.084638
(24143,24375)(9131738,9229507)(9130000,9230000)	chr12	9180000	234	0.086164
(24176,24385)(9142487,9238934)(9140000,9240000)	chr12	9190000	211	0.082745
(24206,24414)(9155439,9249148)(9150000,9250000)	chr12	9200000	210	0.088470
(24225,24414)(9160327,9249148)(9160000,9260000)	chr12	9210000	191	0.090273
(24250,24414)(9171250,9249148)(9170000,9270000)	chr12	9220000	166	0.094728
(24290,24414)(9181611,9249148)(9180000,9280000)	chr12	9230000	126	0.103776
(24306,24414)(9192539,9249148)(9190000,9290000)	chr12	9240000	110	0.107306
(24311,24414)(9204251,9249148)(9200000,9300000)	chr12	9250000	105	0.109648
(24320,24416)(9210966,9309249)(9210000,9310000)	chr12	9260000	98	0.115935
(24343,24419)(9220802,9311596)(9220000,9320000)	chr12	9270000	78	0.106585
(24376,24420)(9230845,9323581)(9230000,9330000)	chr12	9280000	46	0.110361
(24386,24420)(9240598,9323581)(9240000,9340000)	chr12	9290000	36	0.118993
(24415,24422)(9309096,9344585)(9250000,9350000)	chr12	9300000	9	0.145895
(24415,24432)(9309096,9358969)(9260000,9360000)	chr12	9310000	19	0.115524
(24415,24432)(9309096,9358969)(9270000,9370000)	chr12	9320000	19	0.115524
(24415,24432)(9309096,9358969)(9280000,9380000)	chr12	9330000	19	0.115524
(24415,24432)(9309096,9358969)(9290000,9390000)	chr12	9340000	19	0.115524
(24415,24433)(9309096,9390612)(9300000,9400000)	chr12	9350000	20	0.111809
(24417,24433)(9310502,9390612)(9310000,9410000)	chr12	9360000	18	0.092217
(24420,24433)(9323581,9390612)(9320000,9420000)	chr12	9370000	15	0.091788
(24421,24433)(9340946,9390612)(9330000,9430000)	chr12	9380000	14	0.090089
(24421,24433)(9340946,9390612)(9340000,9440000)	chr12	9390000	14	0.090089
(24423,24433)(9350281,9390612)(9350000,9450000)	chr12	9400000	12	0.087471
(24433,24433)(9390612,9390612)(9360000,9460000)	chr12	9410000	2	0.045056
(24433,24433)(9390612,9390612)(9370000,9470000)	chr12	9420000	2	0.045056
(24433,24433)(9390612,9390612)(9380000,9480000)	chr12	9430000	2	0.045056
(24433,24433)(9390612,9390612)(9390000,9490000)	chr12	9440000	2	0.045056
(24434,24436)(9545712,9545858)(9450000,9550000)	chr12	9500000	4	0.027235
(24434,24436)(9545712,9545858)(9460000,9560000)	chr12	9510000	4	0.027235
(24434,24436)(9545712,9545858)(9470000,9570000)	chr12	9520000	4	0.027235
(24434,24436)(9545712,9545858)(9480000,9580000)	chr12	9530000	4	0.027235
(24434,24436)(9545712,9545858)(9490000,9590000)	chr12	9540000	4	0.027235
(24434,24437)(9545712,9596953)(9500000,9600000)	chr12	9550000	5	0.058533
(24434,24437)(9545712,9596953)(9510000,9610000)	chr12	9560000	5	0.058533
(24434,24440)(9545712,9617478)(9520000,9620000)	chr12	9570000	8	0.050738
(24434,24440)(9545712,9617478)(9530000,9630000)	chr12	9580000	8	0.050738
(24434,24440)(9545712,9617478)(9540000,9640000)	chr12	9590000	8	0.050738
(24437,24440)(9596953,9617478)(9550000,9650000)	chr12	9600000	5	0.068958
(24437,24440)(9596953,9617478)(9560000,9660000)	chr12	9610000	5	0.068958
(24437,24440)(9596953,9617478)(9570000,9670000)	chr12	9620000	5	0.068958
(24437,24440)(9596953,9617478)(9580000,9680000)	chr12	9630000	5	0.068958
(24437,24440)(9596953,9617478)(9590000,9690000)	chr12	9640000	5	0.068958
(24438,24440)(9617319,9617478)(9600000,9700000)	chr12	9650000	4	0.040650
(24438,24445)(9617319,9708979)(9610000,9710000)	chr12	9660000	9	0.066352
(24441,24445)(9708318,9708979)(9620000,9720000)	chr12	9670000	6	0.083900
(24441,24445)(9708318,9708979)(9630000,9730000)	chr12	9680000	6	0.083900
(24441,24445)(9708318,9708979)(9640000,9740000)	chr12	9690000	6	0.083900
(24441,24445)(9708318,9708979)(9650000,9750000)	chr12	9700000	6	0.083900
(24441,24446)(9708318,9756893)(9660000,9760000)	chr12	9710000	7	0.097897
(24441,24447)(9708318,9769198)(9670000,9770000)	chr12	9720000	8	0.094465
(24441,24447)(9708318,9769198)(9680000,9780000)	chr12	9730000	8	0.094465
(24441,24447)(9708318,9769198)(9690000,9790000)	chr12	9740000	8	0.094465
(24441,24448)(9708318,9794269)(9700000,9800000)	chr12	9750000	9	0.099190
(24446,24448)(9756893,9794269)(9710000,9810000)	chr12	9760000	4	0.123836
(24446,24448)(9756893,9794269)(9720000,9820000)	chr12	9770000	4	0.123836
(24446,24448)(9756893,9794269)(9730000,9830000)	chr12	9780000	4	0.123836
(24446,24448)(9756893,9794269)(9740000,9840000)	chr12	9790000	4	0.123836
(24446,24448)(9756893,9794269)(9750000,9850000)	chr12	9800000	4	0.123836
(24447,24448)(9769198,9794269)(9760000,9860000)	chr12	9810000	3	0.102991
(24448,24448)(9794269,9794269)(9770000,9870000)	chr12	9820000	2	0.128128
(24448,24448)(9794269,9794269)(9780000,9880000)	chr12	9830000	2	0.128128
(24448,24449)(9794269,9888006)(9790000,9890000)	chr12	9840000	3	0.138442
(24449,24449)(9888006,9888006)(9800000,9900000)	chr12	9850000	2	0.152961
(24449,24449)(9888006,9888006)(9810000,9910000)	chr12	9860000	2	0.152961
(24449,24454)(9888006,9915702)(9820000,9920000)	chr12	9870000	7	0.055440
(24449,24458)(9888006,9927747)(9830000,9930000)	chr12	9880000	11	0.053658
(24449,24469)(9888006,9936581)(9840000,9940000)	chr12	9890000	22	0.046010
(24449,24480)(9888006,9948898)(9850000,9950000)	chr12	9900000	33	0.049172
(24449,24480)(9888006,9948898)(9860000,9960000)	chr12	9910000	33	0.049172
(24449,24480)(9888006,9948898)(9870000,9970000)	chr12	9920000	33	0.049172
(24449,24480)(9888006,9948898)(9880000,9980000)	chr12	9930000	33	0.049172
(24450,24480)(9912159,9948898)(9890000,9990000)	chr12	9940000	32	0.046496
(24450,24490)(9912159,9999865)(9900000,10000000)	chr12	9950000	42	0.046743
(24450,24490)(9912159,9999865)(9910000,10010000)	chr12	9960000	42	0.046743
(24455,24490)(9921870,9999865)(9920000,10020000)	chr12	9970000	37	0.047598
(24459,24490)(9930075,9999865)(9930000,10030000)	chr12	9980000	33	0.047298
(24470,24492)(9940302,10035383)(9940000,10040000)	chr12	9990000	24	0.049114
(24481,24492)(9997350,10035383)(9950000,10050000)	chr12	10000000	13	0.044037
(24481,24492)(9997350,10035383)(9960000,10060000)	chr12	10010000	13	0.044037
(24481,24492)(9997350,10035383)(9970000,10070000)	chr12	10020000	13	0.044037
(24481,24492)(9997350,10035383)(9980000,10080000)	chr12	10030000	13	0.044037
(24481,24492)(9997350,10035383)(9990000,10090000)	chr12	10040000	13	0.044037
(24491,24492)(10035356,10035383)(10000000,10100000)	chr12	10050000	3	0.027777
(24491,24492)(10035356,10035383)(10010000,10110000)	chr12	10060000	3	0.027777
(24491,24492)(10035356,10035383)(10020000,10120000)	chr12	10070000	3	0.027777
(24491,24492)(10035356,10035383)(10030000,10130000)	chr12	10080000	3	0.027777
(24493,24496)(10149498,10149822)(10050000,10150000)	chr12	10100000	5	0.107872
(24493,24496)(10149498,10149822)(10060000,10160000)	chr12	10110000	5	0.107872
(24493,24508)(10149498,10169978)(10070000,10170000)	chr12	10120000	17	0.120357
(24493,24519)(10149498,10177802)(10080000,10180000)	chr12	10130000	28	0.087828
(24493,24540)(10149498,10189847)(10090000,10190000)	chr12	10140000	49	0.084667
(24493,24573)(10149498,10199904)(10100000,10200000)	chr12	10150000	82	0.081089
(24493,24588)(10149498,10209181)(10110000,10210000)	chr12	10160000	97	0.089788
(24493,24595)(10149498,10214818)(10120000,10220000)	chr12	10170000	104	0.091678
(24493,24602)(10149498,10228220)(10130000,10230000)	chr12	10180000	111	0.091922
(24493,24606)(10149498,10239894)(10140000,10240000)	chr12	10190000	115	0.091087
(24497,24610)(10165777,10246241)(10150000,10250000)	chr12	10200000	115	0.089077
(24497,24614)(10165777,10257656)(10160000,10260000)	chr12	10210000	119	0.090597
(24509,24619)(10170040,10268456)(10170000,10270000)	chr12	10220000	112	0.086725
(24520,24622)(10180328,10275243)(10180000,10280000)	chr12	10230000	104	0.091653
(24541,24632)(10190017,10289997)(10190000,10290000)	chr12	10240000	93	0.100375
(24574,24635)(10200988,10296935)(10200000,10300000)	chr12	10250000	63	0.111294
(24589,24642)(10210454,10308478)(10210000,10310000)	chr12	10260000	55	0.104634
(24596,24644)(10220276,10319756)(10220000,10320000)	chr12	10270000	50	0.097845
(24603,24655)(10230592,10329725)(10230000,10330000)	chr12	10280000	54	0.094023
(24607,24664)(10241601,10338262)(10240000,10340000)	chr12	10290000	59	0.090141
(24611,24670)(10250739,10348591)(10250000,10350000)	chr12	10300000	61	0.088857
(24615,24687)(10261991,10359132)(10260000,10360000)	chr12	10310000	74	0.077109
(24620,24708)(10273830,10369435)(10270000,10370000)	chr12	10320000	90	0.074979
(24623,24715)(10282270,10376616)(10280000,10380000)	chr12	10330000	94	0.072674
(24633,24781)(10291077,10389861)(10290000,10390000)	chr12	10340000	150	0.064380
(24636,24794)(10300505,10398499)(10300000,10400000)	chr12	10350000	160	0.065154
(24643,24794)(10319461,10398499)(10310000,10410000)	chr12	10360000	153	0.063259
(24645,24795)(10320808,10416917)(10320000,10420000)	chr12	10370000	152	0.063640
(24656,24798)(10333381,10423715)(10330000,10430000)	chr12	10380000	144	0.061705
(24665,24798)(10340248,10423715)(10340000,10440000)	chr12	10390000	135	0.061653
(24671,24804)(10350847,10448763)(10350000,10450000)	chr12	10400000	135	0.061353
(24688,24816)(10360010,10455811)(10360000,10460000)	chr12	10410000	130	0.061565
(24709,24891)(10370470,10468982)(10370000,10470000)	chr12	10420000	184	0.062060
(24716,24924)(10381305,10478604)(10380000,10480000)	chr12	10430000	210	0.064124
(24782,24933)(10390102,10481108)(10390000,10490000)	chr12	10440000	153	0.064748
(24795,24937)(10416917,10496526)(10400000,10500000)	chr12	10450000	144	0.066283
(24795,24944)(10416917,10508466)(10410000,10510000)	chr12	10460000	151	0.064366
(24796,24979)(10420618,10515097)(10420000,10520000)	chr12	10470000	185	0.064539
(24799,24979)(10441871,10515097)(10430000,10530000)	chr12	10480000	182	0.065152
