region	chr	midPos	Nsites	Fst
(40827,41072)(17900311,17997048)(17900000,18000000)	chr2	17950000	247	0.090035
(40874,41072)(17914021,17997048)(17910000,18010000)	chr2	17960000	200	0.084571
(40903,41085)(17920957,18019994)(17920000,18020000)	chr2	17970000	184	0.087579
(40938,41092)(17930053,18023246)(17930000,18030000)	chr2	17980000	156	0.096408
(40942,41092)(17940687,18023246)(17940000,18040000)	chr2	17990000	152	0.098014
(40951,41092)(17950190,18023246)(17950000,18050000)	chr2	18000000	143	0.100519
(40998,41112)(17960116,18059848)(17960000,18060000)	chr2	18010000	116	0.101744
(41036,41113)(17970558,18063072)(17970000,18070000)	chr2	18020000	79	0.105105
(41059,41113)(17980571,18063072)(17980000,18080000)	chr2	18030000	56	0.085342
(41071,41113)(17996891,18063072)(17990000,18090000)	chr2	18040000	44	0.098228
(41073,41113)(18018831,18063072)(18000000,18100000)	chr2	18050000	42	0.100694
(41073,41113)(18018831,18063072)(18010000,18110000)	chr2	18060000	42	0.100694
(41086,41113)(18022386,18063072)(18020000,18120000)	chr2	18070000	29	0.101523
(41093,41113)(18052167,18063072)(18030000,18130000)	chr2	18080000	22	0.111186
(41093,41113)(18052167,18063072)(18040000,18140000)	chr2	18090000	22	0.111186
(41093,41113)(18052167,18063072)(18050000,18150000)	chr2	18100000	22	0.111186
(41113,41113)(18063072,18063072)(18060000,18160000)	chr2	18110000	2	0.083225
(41114,41129)(18224844,18227443)(18130000,18230000)	chr2	18180000	17	0.268550
(41114,41154)(18224844,18239773)(18140000,18240000)	chr2	18190000	42	0.189509
(41114,41212)(18224844,18249992)(18150000,18250000)	chr2	18200000	100	0.121773
(41114,41245)(18224844,18259339)(18160000,18260000)	chr2	18210000	133	0.112924
(41114,41278)(18224844,18268526)(18170000,18270000)	chr2	18220000	166	0.105223
(41114,41282)(18224844,18278138)(18180000,18280000)	chr2	18230000	170	0.103726
(41114,41300)(18224844,18289442)(18190000,18290000)	chr2	18240000	188	0.100644
(41114,41307)(18224844,18299585)(18200000,18300000)	chr2	18250000	195	0.098709
(41114,41345)(18224844,18309155)(18210000,18310000)	chr2	18260000	233	0.089877
(41114,41356)(18224844,18318786)(18220000,18320000)	chr2	18270000	244	0.088958
(41130,41376)(18230107,18329683)(18230000,18330000)	chr2	18280000	248	0.072350
(41155,41411)(18240209,18339994)(18240000,18340000)	chr2	18290000	258	0.065478
(41213,41500)(18250916,18349973)(18250000,18350000)	chr2	18300000	289	0.068524
(41246,41535)(18260215,18358700)(18260000,18360000)	chr2	18310000	291	0.068270
(41279,41565)(18271273,18368801)(18270000,18370000)	chr2	18320000	288	0.068946
(41283,41599)(18280161,18379485)(18280000,18380000)	chr2	18330000	318	0.071533
(41301,41618)(18291784,18383890)(18290000,18390000)	chr2	18340000	319	0.068715
(41308,41618)(18300228,18383890)(18300000,18400000)	chr2	18350000	312	0.069103
(41346,41618)(18310833,18383890)(18310000,18410000)	chr2	18360000	274	0.072311
(41357,41621)(18321405,18414691)(18320000,18420000)	chr2	18370000	266	0.072267
(41377,41641)(18331035,18429738)(18330000,18430000)	chr2	18380000	266	0.074875
(41412,41656)(18340667,18438252)(18340000,18440000)	chr2	18390000	246	0.076577
(41501,41673)(18350324,18447601)(18350000,18450000)	chr2	18400000	174	0.077488
(41536,41690)(18360015,18455630)(18360000,18460000)	chr2	18410000	156	0.076916
(41566,41697)(18371585,18465607)(18370000,18470000)	chr2	18420000	133	0.075156
(41600,41698)(18380076,18478837)(18380000,18480000)	chr2	18430000	100	0.069319
(41619,41698)(18414471,18478837)(18390000,18490000)	chr2	18440000	81	0.079865
(41619,41702)(18414471,18498883)(18400000,18500000)	chr2	18450000	85	0.078779
(41619,41702)(18414471,18498883)(18410000,18510000)	chr2	18460000	85	0.078779
(41622,41702)(18420494,18498883)(18420000,18520000)	chr2	18470000	82	0.079653
(41642,41707)(18432296,18528998)(18430000,18530000)	chr2	18480000	67	0.078010
(41657,41720)(18440186,18539281)(18440000,18540000)	chr2	18490000	65	0.091487
(41674,41730)(18450756,18549370)(18450000,18550000)	chr2	18500000	58	0.108160
(41691,41765)(18461269,18559312)(18460000,18560000)	chr2	18510000	76	0.120237
(41698,41794)(18478837,18569294)(18470000,18570000)	chr2	18520000	98	0.108655
(41699,41833)(18498446,18579770)(18480000,18580000)	chr2	18530000	136	0.104188
(41699,41845)(18498446,18583629)(18490000,18590000)	chr2	18540000	148	0.101504
(41703,41845)(18527580,18583629)(18500000,18600000)	chr2	18550000	144	0.102621
(41703,41845)(18527580,18583629)(18510000,18610000)	chr2	18560000	144	0.102621
(41703,41845)(18527580,18583629)(18520000,18620000)	chr2	18570000	144	0.102621
(41708,41845)(18533046,18583629)(18530000,18630000)	chr2	18580000	139	0.104171
(41721,41845)(18541790,18583629)(18540000,18640000)	chr2	18590000	126	0.100853
(41731,41846)(18550885,18645591)(18550000,18650000)	chr2	18600000	117	0.093511
(41766,41846)(18560843,18645591)(18560000,18660000)	chr2	18610000	82	0.079628
(41795,41846)(18570404,18645591)(18570000,18670000)	chr2	18620000	53	0.085243
(41834,41859)(18580425,18679405)(18580000,18680000)	chr2	18630000	27	0.058121
(41846,41859)(18645591,18679405)(18590000,18690000)	chr2	18640000	15	0.055131
(41846,41859)(18645591,18679405)(18600000,18700000)	chr2	18650000	15	0.055131
(41846,41859)(18645591,18679405)(18610000,18710000)	chr2	18660000	15	0.055131
(41846,41859)(18645591,18679405)(18620000,18720000)	chr2	18670000	15	0.055131
(41846,41862)(18645591,18727323)(18630000,18730000)	chr2	18680000	18	0.054647
(41846,41862)(18645591,18727323)(18640000,18740000)	chr2	18690000	18	0.054647
(41847,41862)(18676859,18727323)(18650000,18750000)	chr2	18700000	17	0.056253
(41847,41862)(18676859,18727323)(18660000,18760000)	chr2	18710000	17	0.056253
(41847,41870)(18676859,18769969)(18670000,18770000)	chr2	18720000	25	0.125860
(41860,41923)(18727230,18779997)(18680000,18780000)	chr2	18730000	65	0.096766
(41860,41983)(18727230,18789539)(18690000,18790000)	chr2	18740000	125	0.089295
(41860,42015)(18727230,18799803)(18700000,18800000)	chr2	18750000	157	0.091844
(41860,42046)(18727230,18809681)(18710000,18810000)	chr2	18760000	188	0.089854
(41860,42126)(18727230,18819874)(18720000,18820000)	chr2	18770000	268	0.085225
(41863,42194)(18764910,18829942)(18730000,18830000)	chr2	18780000	333	0.079948
(41863,42246)(18764910,18839992)(18740000,18840000)	chr2	18790000	385	0.080504
(41863,42268)(18764910,18849758)(18750000,18850000)	chr2	18800000	407	0.081552
(41863,42339)(18764910,18859859)(18760000,18860000)	chr2	18810000	478	0.079152
(41871,42373)(18770415,18869876)(18770000,18870000)	chr2	18820000	504	0.076492
(41924,42404)(18780000,18879825)(18780000,18880000)	chr2	18830000	482	0.077309
(41984,42448)(18790465,18889989)(18790000,18890000)	chr2	18840000	466	0.077940
(42016,42468)(18800240,18899973)(18800000,18900000)	chr2	18850000	454	0.078856
(42047,42520)(18810269,18909950)(18810000,18910000)	chr2	18860000	475	0.080647
(42127,42541)(18820021,18919878)(18820000,18920000)	chr2	18870000	416	0.082221
(42195,42568)(18831487,18929805)(18830000,18930000)	chr2	18880000	375	0.086850
(42247,42605)(18840616,18939369)(18840000,18940000)	chr2	18890000	360	0.090892
(42269,42628)(18850003,18949566)(18850000,18950000)	chr2	18900000	361	0.092011
(42340,42642)(18860085,18957380)(18860000,18960000)	chr2	18910000	304	0.100446
(42374,42664)(18870795,18969869)(18870000,18970000)	chr2	18920000	292	0.102012
(42405,42703)(18880124,18979927)(18880000,18980000)	chr2	18930000	300	0.108333
(42449,42722)(18890162,18989843)(18890000,18990000)	chr2	18940000	275	0.107743
(42469,42739)(18900574,18997809)(18900000,19000000)	chr2	18950000	272	0.103132
(42521,42777)(18910446,19009187)(18910000,19010000)	chr2	18960000	258	0.097621
(42542,42812)(18920024,19018887)(18920000,19020000)	chr2	18970000	272	0.097245
(42569,42834)(18930442,19029140)(18930000,19030000)	chr2	18980000	267	0.095541
(42606,42848)(18940044,19039630)(18940000,19040000)	chr2	18990000	244	0.093461
(42629,42862)(18952565,19049660)(18950000,19050000)	chr2	19000000	235	0.092295
(42643,42897)(18960436,19059603)(18960000,19060000)	chr2	19010000	256	0.092287
(42665,42925)(18970124,19068367)(18970000,19070000)	chr2	19020000	262	0.097199
(42704,42926)(18980769,19077974)(18980000,19080000)	chr2	19030000	224	0.090787
(42723,42927)(18991596,19084565)(18990000,19090000)	chr2	19040000	206	0.093577
(42740,42930)(19000506,19098930)(19000000,19100000)	chr2	19050000	192	0.095744
(42778,42948)(19010043,19109934)(19010000,19110000)	chr2	19060000	172	0.101083
(42813,42966)(19020218,19116971)(19020000,19120000)	chr2	19070000	155	0.097944
(42835,42971)(19030142,19128634)(19030000,19130000)	chr2	19080000	138	0.102568
(42849,42976)(19042639,19139401)(19040000,19140000)	chr2	19090000	129	0.101110
(42863,42993)(19050002,19149949)(19050000,19150000)	chr2	19100000	132	0.097016
(42898,43025)(19060611,19159977)(19060000,19160000)	chr2	19110000	129	0.087049
(42926,43049)(19077974,19169855)(19070000,19170000)	chr2	19120000	125	0.082021
(42927,43080)(19084565,19179389)(19080000,19180000)	chr2	19130000	155	0.105602
(42928,43101)(19092443,19189173)(19090000,19190000)	chr2	19140000	175	0.100088
(42931,43179)(19101026,19199983)(19100000,19200000)	chr2	19150000	250	0.084995
(42949,43282)(19110083,19209959)(19110000,19210000)	chr2	19160000	335	0.078914
(42967,43323)(19127909,19219931)(19120000,19220000)	chr2	19170000	358	0.082953
(42972,43367)(19134688,19229866)(19130000,19230000)	chr2	19180000	397	0.095114
(42977,43421)(19142552,19239409)(19140000,19240000)	chr2	19190000	446	0.104553
(42994,43491)(19150051,19249936)(19150000,19250000)	chr2	19200000	499	0.099309
(43026,43576)(19160286,19259972)(19160000,19260000)	chr2	19210000	552	0.095157
(43050,43648)(19170161,19268784)(19170000,19270000)	chr2	19220000	600	0.090424
(43081,43671)(19180012,19279909)(19180000,19280000)	chr2	19230000	592	0.085141
(43102,43697)(19190090,19289198)(19190000,19290000)	chr2	19240000	597	0.086118
(43180,43707)(19200072,19299997)(19200000,19300000)	chr2	19250000	529	0.090865
(43283,43751)(19210166,19309599)(19210000,19310000)	chr2	19260000	470	0.093816
(43324,43762)(19220683,19319425)(19220000,19320000)	chr2	19270000	440	0.092987
(43368,43789)(19230800,19329972)(19230000,19330000)	chr2	19280000	423	0.083771
(43422,43850)(19240721,19339600)(19240000,19340000)	chr2	19290000	430	0.078548
(43492,43869)(19250013,19349999)(19250000,19350000)	chr2	19300000	379	0.082626
(43577,43942)(19260211,19359902)(19260000,19360000)	chr2	19310000	367	0.091437
(43649,43971)(19270568,19369044)(19270000,19370000)	chr2	19320000	324	0.100975
(43672,44008)(19280098,19379420)(19280000,19380000)	chr2	19330000	338	0.099052
(43698,44019)(19292610,19389735)(19290000,19390000)	chr2	19340000	323	0.102711
(43708,44026)(19300092,19397960)(19300000,19400000)	chr2	19350000	320	0.105146
(43752,44029)(19312041,19407776)(19310000,19410000)	chr2	19360000	279	0.112454
(43763,44034)(19320861,19419759)(19320000,19420000)	chr2	19370000	273	0.112083
(43790,44057)(19330383,19429061)(19330000,19430000)	chr2	19380000	269	0.111828
(43851,44060)(19342994,19436510)(19340000,19440000)	chr2	19390000	211	0.106402
(43870,44064)(19350065,19445028)(19350000,19450000)	chr2	19400000	196	0.108320
(43943,44083)(19360102,19458576)(19360000,19460000)	chr2	19410000	142	0.105025
(43972,44113)(19370713,19469748)(19370000,19470000)	chr2	19420000	143	0.104017
(44009,44149)(19382437,19478430)(19380000,19480000)	chr2	19430000	142	0.104983
(44020,44161)(19390717,19489097)(19390000,19490000)	chr2	19440000	143	0.100681
(44027,44174)(19401525,19498275)(19400000,19500000)	chr2	19450000	149	0.099601
(44030,44198)(19415394,19509966)(19410000,19510000)	chr2	19460000	170	0.102682
(44035,44224)(19420116,19519844)(19420000,19520000)	chr2	19470000	191	0.104682
(44058,44236)(19430736,19529520)(19430000,19530000)	chr2	19480000	180	0.102816
(44061,44263)(19442838,19538741)(19440000,19540000)	chr2	19490000	204	0.097860
(44065,44286)(19454311,19549633)(19450000,19550000)	chr2	19500000	223	0.093523
(44084,44325)(19460309,19559863)(19460000,19560000)	chr2	19510000	243	0.095359
(44114,44348)(19470518,19567398)(19470000,19570000)	chr2	19520000	236	0.093416
(44150,44367)(19481423,19579869)(19480000,19580000)	chr2	19530000	219	0.092439
(44162,44379)(19490939,19587253)(19490000,19590000)	chr2	19540000	219	0.091090
(44175,44401)(19500542,19599683)(19500000,19600000)	chr2	19550000	228	0.088816
(44199,44436)(19510050,19609983)(19510000,19610000)	chr2	19560000	239	0.082188
(44225,44507)(19520254,19619845)(19520000,19620000)	chr2	19570000	284	0.072625
(44237,44559)(19530010,19629862)(19530000,19630000)	chr2	19580000	324	0.071442
(44264,44578)(19540673,19638932)(19540000,19640000)	chr2	19590000	316	0.073742
(44287,44593)(19550203,19648769)(19550000,19650000)	chr2	19600000	308	0.074591
(44326,44613)(19560032,19659854)(19560000,19660000)	chr2	19610000	289	0.071752
(44349,44643)(19571179,19669911)(19570000,19670000)	chr2	19620000	296	0.068519
(44368,44706)(19580641,19679972)(19580000,19680000)	chr2	19630000	340	0.069137
(44380,44729)(19595022,19689260)(19590000,19690000)	chr2	19640000	351	0.069470
(44402,44740)(19600606,19699759)(19600000,19700000)	chr2	19650000	340	0.068645
(44437,44761)(19610426,19706440)(19610000,19710000)	chr2	19660000	326	0.072796
(44508,44766)(19620555,19713796)(19620000,19720000)	chr2	19670000	260	0.078438
(44560,44766)(19630067,19713796)(19630000,19730000)	chr2	19680000	208	0.082518
(44579,44766)(19640207,19713796)(19640000,19740000)	chr2	19690000	189	0.081019
(44594,44766)(19651120,19713796)(19650000,19750000)	chr2	19700000	174	0.081558
(44614,44766)(19660056,19713796)(19660000,19760000)	chr2	19710000	154	0.083625
(44644,44766)(19670212,19713796)(19670000,19770000)	chr2	19720000	124	0.085847
(44707,44766)(19680130,19713796)(19680000,19780000)	chr2	19730000	61	0.101004
(44730,44766)(19690302,19713796)(19690000,19790000)	chr2	19740000	38	0.110949
(44741,44766)(19700094,19713796)(19700000,19800000)	chr2	19750000	27	0.123544
(44762,44772)(19713070,19809621)(19710000,19810000)	chr2	19760000	12	0.163189
(44767,44772)(19808920,19809621)(19720000,19820000)	chr2	19770000	7	0.201082
(44767,44772)(19808920,19809621)(19730000,19830000)	chr2	19780000	7	0.201082
(44767,44772)(19808920,19809621)(19740000,19840000)	chr2	19790000	7	0.201082
(44767,44772)(19808920,19809621)(19750000,19850000)	chr2	19800000	7	0.201082
(44767,44777)(19808920,19854109)(19760000,19860000)	chr2	19810000	12	0.128152
(44767,44777)(19808920,19854109)(19770000,19870000)	chr2	19820000	12	0.128152
(44767,44777)(19808920,19854109)(19780000,19880000)	chr2	19830000	12	0.128152
(44767,44805)(19808920,19889940)(19790000,19890000)	chr2	19840000	40	0.149638
(44767,44859)(19808920,19899965)(19800000,19900000)	chr2	19850000	94	0.122753
(44773,44876)(19853733,19909426)(19810000,19910000)	chr2	19860000	105	0.111328
(44773,44936)(19853733,19919764)(19820000,19920000)	chr2	19870000	165	0.101432
(44773,44982)(19853733,19929895)(19830000,19930000)	chr2	19880000	211	0.095328
(44773,45044)(19853733,19939943)(19840000,19940000)	chr2	19890000	273	0.085816
(44773,45089)(19853733,19949959)(19850000,19950000)	chr2	19900000	318	0.082155
(44778,45113)(19885208,19958886)(19860000,19960000)	chr2	19910000	337	0.081954
(44778,45148)(19885208,19969373)(19870000,19970000)	chr2	19920000	372	0.080774
(44778,45200)(19885208,19979137)(19880000,19980000)	chr2	19930000	424	0.084460
(44806,45272)(19890145,19989966)(19890000,19990000)	chr2	19940000	468	0.077826
(44860,45309)(19901587,19999991)(19900000,20000000)	chr2	19950000	451	0.073670
(44877,45344)(19910322,20009998)(19910000,20010000)	chr2	19960000	469	0.074014
(44937,45411)(19920225,20019713)(19920000,20020000)	chr2	19970000	476	0.081973
(44983,45429)(19931737,20029687)(19930000,20030000)	chr2	19980000	448	0.083577
(45045,45450)(19940091,20039929)(19940000,20040000)	chr2	19990000	407	0.088866
(45090,45457)(19950153,20048859)(19950000,20050000)	chr2	20000000	369	0.092786
(45114,45489)(19960891,20059534)(19960000,20060000)	chr2	20010000	377	0.096776
(45149,45530)(19970943,20069412)(19970000,20070000)	chr2	20020000	383	0.098826
(45201,45583)(19980354,20079908)(19980000,20080000)	chr2	20030000	384	0.094062
(45273,45637)(19990135,20089415)(19990000,20090000)	chr2	20040000	366	0.100528
(45310,45661)(20000353,20098365)(20000000,20100000)	chr2	20050000	353	0.104417
(45345,45715)(20010599,20109543)(20010000,20110000)	chr2	20060000	372	0.108439
(45412,45738)(20020285,20119717)(20020000,20120000)	chr2	20070000	328	0.099942
(45430,45809)(20030799,20129994)(20030000,20130000)	chr2	20080000	381	0.094742
(45451,45835)(20044238,20137324)(20040000,20140000)	chr2	20090000	386	0.093960
(45458,45863)(20051256,20149451)(20050000,20150000)	chr2	20100000	407	0.091539
(45490,45913)(20060040,20159757)(20060000,20160000)	chr2	20110000	425	0.089619
(45531,45971)(20070392,20169893)(20070000,20170000)	chr2	20120000	442	0.091138
(45584,46059)(20081208,20179995)(20080000,20180000)	chr2	20130000	477	0.091992
(45638,46132)(20090114,20189752)(20090000,20190000)	chr2	20140000	496	0.085704
(45662,46192)(20100114,20199813)(20100000,20200000)	chr2	20150000	532	0.084301
(45716,46227)(20110303,20209819)(20110000,20210000)	chr2	20160000	513	0.080584
(45739,46243)(20120522,20219804)(20120000,20220000)	chr2	20170000	506	0.081999
(45810,46269)(20130117,20229219)(20130000,20230000)	chr2	20180000	461	0.082636
(45836,46316)(20141822,20239897)(20140000,20240000)	chr2	20190000	482	0.088128
(45864,46348)(20150044,20249769)(20150000,20250000)	chr2	20200000	486	0.087324
(45914,46385)(20160138,20259620)(20160000,20260000)	chr2	20210000	473	0.085350
(45972,46443)(20170077,20269968)(20170000,20270000)	chr2	20220000	473	0.082667
(46060,46487)(20180640,20279813)(20180000,20280000)	chr2	20230000	429	0.084729
(46133,46531)(20190030,20289563)(20190000,20290000)	chr2	20240000	400	0.092689
(46193,46595)(20200048,20299948)(20200000,20300000)	chr2	20250000	404	0.088239
(46228,46608)(20210078,20305321)(20210000,20310000)	chr2	20260000	382	0.087533
(46244,46620)(20220077,20319726)(20220000,20320000)	chr2	20270000	378	0.087948
(46270,46673)(20230120,20329952)(20230000,20330000)	chr2	20280000	405	0.087037
(46317,46693)(20242307,20337367)(20240000,20340000)	chr2	20290000	378	0.078349
(46349,46709)(20251308,20348460)(20250000,20350000)	chr2	20300000	362	0.082483
(46386,46739)(20260240,20359624)(20260000,20360000)	chr2	20310000	355	0.090195
(46444,46765)(20270196,20369858)(20270000,20370000)	chr2	20320000	323	0.093215
(46488,46825)(20280014,20379812)(20280000,20380000)	chr2	20330000	339	0.086803
(46532,46904)(20290159,20389976)(20290000,20390000)	chr2	20340000	374	0.080840
(46596,46951)(20300082,20397279)(20300000,20400000)	chr2	20350000	357	0.086392
(46609,47026)(20318256,20409746)(20310000,20410000)	chr2	20360000	419	0.083488
(46621,47080)(20320000,20419457)(20320000,20420000)	chr2	20370000	461	0.086330
(46674,47120)(20330318,20429805)(20330000,20430000)	chr2	20380000	448	0.085109
(46694,47162)(20340538,20439997)(20340000,20440000)	chr2	20390000	470	0.084099
(46710,47212)(20351026,20449760)(20350000,20450000)	chr2	20400000	504	0.084415
(46740,47234)(20360402,20459955)(20360000,20460000)	chr2	20410000	496	0.078869
(46766,47274)(20370268,20469095)(20370000,20470000)	chr2	20420000	510	0.078621
(46826,47356)(20380118,20479888)(20380000,20480000)	chr2	20430000	532	0.085475
(46905,47388)(20390009,20487235)(20390000,20490000)	chr2	20440000	485	0.090514
(46952,47388)(20402431,20487235)(20400000,20500000)	chr2	20450000	438	0.090418
(47027,47441)(20410508,20509892)(20410000,20510000)	chr2	20460000	416	0.094249
(47081,47499)(20420266,20519528)(20420000,20520000)	chr2	20470000	420	0.087299
(47121,47539)(20430893,20529277)(20430000,20530000)	chr2	20480000	420	0.093066
(47163,47559)(20440507,20539997)(20440000,20540000)	chr2	20490000	398	0.096004
(47213,47599)(20450033,20549819)(20450000,20550000)	chr2	20500000	388	0.100996
(47235,47607)(20460519,20559603)(20460000,20560000)	chr2	20510000	374	0.101782
(47275,47620)(20470524,20569808)(20470000,20570000)	chr2	20520000	347	0.101422
(47357,47630)(20480572,20572040)(20480000,20580000)	chr2	20530000	275	0.096154
(47389,47636)(20502897,20588739)(20490000,20590000)	chr2	20540000	249	0.090352
(47389,47636)(20502897,20588739)(20500000,20600000)	chr2	20550000	249	0.090352
(47442,47636)(20510037,20588739)(20510000,20610000)	chr2	20560000	196	0.094011
(47500,47636)(20521210,20588739)(20520000,20620000)	chr2	20570000	138	0.104084
(47540,47636)(20530249,20588739)(20530000,20630000)	chr2	20580000	98	0.100005
(47560,47636)(20540178,20588739)(20540000,20640000)	chr2	20590000	78	0.108447
(47600,47639)(20550169,20645529)(20550000,20650000)	chr2	20600000	41	0.061113
(47608,47640)(20561201,20656679)(20560000,20660000)	chr2	20610000	34	0.065448
(47621,47708)(20570053,20669940)(20570000,20670000)	chr2	20620000	89	0.090810
(47631,47775)(20587097,20679984)(20580000,20680000)	chr2	20630000	146	0.079266
(47637,47820)(20645448,20689969)(20590000,20690000)	chr2	20640000	185	0.086152
(47637,47865)(20645448,20699889)(20600000,20700000)	chr2	20650000	230	0.100893
(47637,47914)(20645448,20709332)(20610000,20710000)	chr2	20660000	279	0.096847
(47637,47962)(20645448,20719942)(20620000,20720000)	chr2	20670000	327	0.094473
(47637,48025)(20645448,20729189)(20630000,20730000)	chr2	20680000	390	0.089908
(47637,48066)(20645448,20738767)(20640000,20740000)	chr2	20690000	431	0.088850
(47640,48085)(20656679,20749989)(20650000,20750000)	chr2	20700000	447	0.090796
(47641,48120)(20660395,20759818)(20660000,20760000)	chr2	20710000	481	0.091529
(47709,48186)(20670523,20769931)(20670000,20770000)	chr2	20720000	479	0.088726
(47776,48195)(20680351,20771027)(20680000,20780000)	chr2	20730000	421	0.092347
(47821,48204)(20690072,20789730)(20690000,20790000)	chr2	20740000	385	0.093649
(47866,48226)(20700074,20798353)(20700000,20800000)	chr2	20750000	362	0.086353
(47915,48244)(20710903,20806567)(20710000,20810000)	chr2	20760000	331	0.087301
(47963,48285)(20720201,20819915)(20720000,20820000)	chr2	20770000	324	0.097279
(48026,48343)(20730862,20829562)(20730000,20830000)	chr2	20780000	319	0.107393
(48067,48393)(20744081,20839939)(20740000,20840000)	chr2	20790000	328	0.115480
(48086,48455)(20750022,20849588)(20750000,20850000)	chr2	20800000	371	0.108800
(48121,48482)(20760067,20859648)(20760000,20860000)	chr2	20810000	363	0.109911
(48187,48518)(20770127,20869933)(20770000,20870000)	chr2	20820000	333	0.110094
(48196,48545)(20787640,20879425)(20780000,20880000)	chr2	20830000	351	0.110274
(48205,48595)(20790022,20889933)(20790000,20890000)	chr2	20840000	392	0.102569
(48227,48616)(20800112,20899688)(20800000,20900000)	chr2	20850000	391	0.100625
(48245,48655)(20810561,20909617)(20810000,20910000)	chr2	20860000	412	0.097983
(48286,48703)(20820081,20919896)(20820000,20920000)	chr2	20870000	419	0.090627
(48344,48783)(20831357,20929767)(20830000,20930000)	chr2	20880000	441	0.079777
(48394,48836)(20840422,20939967)(20840000,20940000)	chr2	20890000	444	0.075065
(48456,48898)(20850215,20949599)(20850000,20950000)	chr2	20900000	444	0.076055
(48483,48915)(20860336,20959394)(20860000,20960000)	chr2	20910000	434	0.074491
(48519,48938)(20870046,20969711)(20870000,20970000)	chr2	20920000	421	0.078140
(48546,48952)(20880584,20979773)(20880000,20980000)	chr2	20930000	408	0.077698
(48596,49016)(20890616,20988851)(20890000,20990000)	chr2	20940000	422	0.079372
(48617,49042)(20900213,20999918)(20900000,21000000)	chr2	20950000	427	0.078920
(48656,49100)(20910003,21009985)(20910000,21010000)	chr2	20960000	446	0.079849
(48704,49207)(20920283,21017302)(20920000,21020000)	chr2	20970000	505	0.075135
(48784,49250)(20930056,21029890)(20930000,21030000)	chr2	20980000	468	0.078428
(48837,49279)(20940033,21038707)(20940000,21040000)	chr2	20990000	444	0.075765
(48899,49306)(20950361,21045673)(20950000,21050000)	chr2	21000000	409	0.074477
(48916,49328)(20960790,21059263)(20960000,21060000)	chr2	21010000	414	0.072892
(48939,49329)(20970366,21069094)(20970000,21070000)	chr2	21020000	392	0.070954
(48953,49346)(20980163,21078651)(20980000,21080000)	chr2	21030000	395	0.072551
(49017,49394)(20991068,21089419)(20990000,21090000)	chr2	21040000	379	0.070855
(49043,49460)(21001505,21099978)(21000000,21100000)	chr2	21050000	419	0.065940
(49101,49513)(21010419,21109962)(21010000,21110000)	chr2	21060000	414	0.067865
(49208,49520)(21021078,21119532)(21020000,21120000)	chr2	21070000	314	0.070522
(49251,49543)(21030881,21128063)(21030000,21130000)	chr2	21080000	294	0.075774
(49280,49559)(21041750,21137402)(21040000,21140000)	chr2	21090000	281	0.082373
(49307,49564)(21051386,21146544)(21050000,21150000)	chr2	21100000	259	0.088229
(49329,49579)(21069094,21157906)(21060000,21160000)	chr2	21110000	252	0.089297
(49330,49618)(21076552,21166707)(21070000,21170000)	chr2	21120000	290	0.097272
(49347,49657)(21080024,21179892)(21080000,21180000)	chr2	21130000	312	0.089105
(49395,49687)(21090963,21189821)(21090000,21190000)	chr2	21140000	294	0.089033
(49461,49689)(21100011,21193831)(21100000,21200000)	chr2	21150000	230	0.102951
(49514,49692)(21112093,21203162)(21110000,21210000)	chr2	21160000	180	0.107087
(49521,49692)(21120092,21203162)(21120000,21220000)	chr2	21170000	173	0.108243
(49544,49699)(21134019,21226037)(21130000,21230000)	chr2	21180000	157	0.102563
(49560,49703)(21141404,21238067)(21140000,21240000)	chr2	21190000	145	0.095796
(49565,49705)(21151465,21242846)(21150000,21250000)	chr2	21200000	142	0.087872
(49580,49705)(21161879,21242846)(21160000,21260000)	chr2	21210000	127	0.090346
(49619,49708)(21170114,21268700)(21170000,21270000)	chr2	21220000	91	0.061987
(49658,49712)(21180243,21278806)(21180000,21280000)	chr2	21230000	56	0.078174
(49688,49738)(21193086,21289615)(21190000,21290000)	chr2	21240000	52	0.122444
(49690,49782)(21201892,21299965)(21200000,21300000)	chr2	21250000	94	0.105961
(49693,49825)(21220541,21309558)(21210000,21310000)	chr2	21260000	134	0.109258
(49693,49865)(21220541,21319801)(21220000,21320000)	chr2	21270000	174	0.110905
(49700,49888)(21234911,21328400)(21230000,21330000)	chr2	21280000	190	0.114785
(49704,49925)(21242827,21339893)(21240000,21340000)	chr2	21290000	223	0.119606
(49706,49951)(21267302,21345268)(21250000,21350000)	chr2	21300000	247	0.118736
(49706,49996)(21267302,21359884)(21260000,21360000)	chr2	21310000	292	0.109872
(49709,50042)(21274682,21369783)(21270000,21370000)	chr2	21320000	335	0.108420
(49713,50097)(21280568,21379741)(21280000,21380000)	chr2	21330000	386	0.103601
(49739,50126)(21290916,21388851)(21290000,21390000)	chr2	21340000	389	0.102857
(49783,50160)(21300065,21399026)(21300000,21400000)	chr2	21350000	379	0.103341
(49826,50245)(21310323,21409908)(21310000,21410000)	chr2	21360000	421	0.096979
(49866,50328)(21320800,21419845)(21320000,21420000)	chr2	21370000	464	0.088533
(49889,50381)(21330844,21429933)(21330000,21430000)	chr2	21380000	494	0.084367
(49926,50420)(21340020,21439861)(21340000,21440000)	chr2	21390000	496	0.078993
(49952,50482)(21351864,21449966)(21350000,21450000)	chr2	21400000	532	0.074848
(49997,50506)(21360064,21454848)(21360000,21460000)	chr2	21410000	511	0.077070
