region	chr	midPos	Nsites	Fst
(17185,17713)(6966118,7058821)(6960000,7060000)	chr9	7010000	530	0.107665
(17186,17751)(6973148,7068824)(6970000,7070000)	chr9	7020000	567	0.104750
(17236,17792)(6980004,7079984)(6980000,7080000)	chr9	7030000	558	0.103921
(17307,17835)(6990321,7089373)(6990000,7090000)	chr9	7040000	530	0.106113
(17377,17838)(7000036,7090313)(7000000,7100000)	chr9	7050000	463	0.104881
(17407,17838)(7010107,7090313)(7010000,7110000)	chr9	7060000	433	0.106062
(17445,17838)(7020181,7090313)(7020000,7120000)	chr9	7070000	395	0.108813
(17498,17838)(7030225,7090313)(7030000,7130000)	chr9	7080000	342	0.115302
(17565,17838)(7040525,7090313)(7040000,7140000)	chr9	7090000	275	0.076975
(17653,17838)(7050097,7090313)(7050000,7150000)	chr9	7100000	187	0.071525
(17714,17841)(7060102,7159360)(7060000,7160000)	chr9	7110000	129	0.074672
(17752,17843)(7071035,7167579)(7070000,7170000)	chr9	7120000	93	0.080369
(17793,17854)(7080228,7174221)(7080000,7180000)	chr9	7130000	63	0.078103
(17836,17856)(7090105,7188744)(7090000,7190000)	chr9	7140000	22	0.046166
(17839,17856)(7158200,7188744)(7100000,7200000)	chr9	7150000	19	0.049575
(17839,17856)(7158200,7188744)(7110000,7210000)	chr9	7160000	19	0.049575
(17839,17856)(7158200,7188744)(7120000,7220000)	chr9	7170000	19	0.049575
(17839,17857)(7158200,7220819)(7130000,7230000)	chr9	7180000	20	0.050260
(17839,17857)(7158200,7220819)(7140000,7240000)	chr9	7190000	20	0.050260
(17839,17875)(7158200,7248417)(7150000,7250000)	chr9	7200000	38	0.055001
(17842,17875)(7163445,7248417)(7160000,7260000)	chr9	7210000	35	0.055749
(17844,17879)(7170022,7266422)(7170000,7270000)	chr9	7220000	37	0.053705
(17855,17879)(7188224,7266422)(7180000,7280000)	chr9	7230000	26	0.060992
(17857,17879)(7220819,7266422)(7190000,7290000)	chr9	7240000	24	0.060021
(17857,17879)(7220819,7266422)(7200000,7300000)	chr9	7250000	24	0.060021
(17857,17882)(7220819,7305528)(7210000,7310000)	chr9	7260000	27	0.058604
(17857,17882)(7220819,7305528)(7220000,7320000)	chr9	7270000	27	0.058604
(17858,17918)(7243983,7329362)(7230000,7330000)	chr9	7280000	62	0.062229
(17858,17926)(7243983,7334014)(7240000,7340000)	chr9	7290000	70	0.062632
(17876,17926)(7265356,7334014)(7250000,7350000)	chr9	7300000	52	0.063443
(17876,17926)(7265356,7334014)(7260000,7360000)	chr9	7310000	52	0.063443
(17880,17926)(7301801,7334014)(7270000,7370000)	chr9	7320000	48	0.063858
(17880,17932)(7301801,7379249)(7280000,7380000)	chr9	7330000	54	0.063144
(17880,17936)(7301801,7386589)(7290000,7390000)	chr9	7340000	58	0.070161
(17880,17936)(7301801,7386589)(7300000,7400000)	chr9	7350000	58	0.070161
(17883,17936)(7322165,7386589)(7310000,7410000)	chr9	7360000	55	0.071424
(17883,17936)(7322165,7386589)(7320000,7420000)	chr9	7370000	55	0.071424
(17919,17936)(7330069,7386589)(7330000,7430000)	chr9	7380000	19	0.086304
(17927,17938)(7372993,7432480)(7340000,7440000)	chr9	7390000	13	0.111528
(17927,17938)(7372993,7432480)(7350000,7450000)	chr9	7400000	13	0.111528
(17927,17942)(7372993,7458035)(7360000,7460000)	chr9	7410000	17	0.110104
(17927,17942)(7372993,7458035)(7370000,7470000)	chr9	7420000	17	0.110104
(17933,17942)(7383954,7458035)(7380000,7480000)	chr9	7430000	11	0.138397
(17937,17943)(7431857,7486552)(7390000,7490000)	chr9	7440000	8	0.107668
(17937,17944)(7431857,7499680)(7400000,7500000)	chr9	7450000	9	0.099835
(17937,17945)(7431857,7506558)(7410000,7510000)	chr9	7460000	10	0.092466
(17937,17947)(7431857,7518849)(7420000,7520000)	chr9	7470000	12	0.086681
(17937,17952)(7431857,7529712)(7430000,7530000)	chr9	7480000	17	0.081582
(17939,17952)(7457687,7529712)(7440000,7540000)	chr9	7490000	15	0.073503
(17939,17954)(7457687,7541176)(7450000,7550000)	chr9	7500000	17	0.077912
(17943,17957)(7486552,7556669)(7460000,7560000)	chr9	7510000	16	0.083700
(17943,17957)(7486552,7556669)(7470000,7570000)	chr9	7520000	16	0.083700
(17943,17957)(7486552,7556669)(7480000,7580000)	chr9	7530000	16	0.083700
(17944,17957)(7499680,7556669)(7490000,7590000)	chr9	7540000	15	0.086793
(17945,17957)(7506558,7556669)(7500000,7600000)	chr9	7550000	14	0.089969
(17946,17957)(7516275,7556669)(7510000,7610000)	chr9	7560000	13	0.094670
(17948,17957)(7528488,7556669)(7520000,7620000)	chr9	7570000	11	0.101572
(17953,17957)(7541143,7556669)(7530000,7630000)	chr9	7580000	6	0.136337
(17953,17957)(7541143,7556669)(7540000,7640000)	chr9	7590000	6	0.136337
(17955,17957)(7556557,7556669)(7550000,7650000)	chr9	7600000	4	0.156612
(17958,17958)(7659345,7659345)(7560000,7660000)	chr9	7610000	2	0.055730
(17958,17959)(7659345,7660817)(7570000,7670000)	chr9	7620000	3	0.063496
(17958,17959)(7659345,7660817)(7580000,7680000)	chr9	7630000	3	0.063496
(17958,17959)(7659345,7660817)(7590000,7690000)	chr9	7640000	3	0.063496
(17958,17959)(7659345,7660817)(7600000,7700000)	chr9	7650000	3	0.063496
(17958,17959)(7659345,7660817)(7610000,7710000)	chr9	7660000	3	0.063496
(17958,17959)(7659345,7660817)(7620000,7720000)	chr9	7670000	3	0.063496
(17958,17969)(7659345,7729520)(7630000,7730000)	chr9	7680000	13	0.106499
(17958,17977)(7659345,7735340)(7640000,7740000)	chr9	7690000	21	0.093944
(17958,17977)(7659345,7735340)(7650000,7750000)	chr9	7700000	21	0.093944
(17959,17989)(7660817,7756865)(7660000,7760000)	chr9	7710000	32	0.081003
(17960,18003)(7723157,7769642)(7670000,7770000)	chr9	7720000	45	0.083701
(17960,18062)(7723157,7777634)(7680000,7780000)	chr9	7730000	104	0.066251
(17960,18064)(7723157,7780249)(7690000,7790000)	chr9	7740000	106	0.066186
(17960,18064)(7723157,7780249)(7700000,7800000)	chr9	7750000	106	0.066186
(17960,18064)(7723157,7780249)(7710000,7810000)	chr9	7760000	106	0.066186
(17960,18066)(7723157,7819015)(7720000,7820000)	chr9	7770000	108	0.066961
(17970,18081)(7730792,7829737)(7730000,7830000)	chr9	7780000	113	0.066487
(17978,18129)(7750761,7839812)(7740000,7840000)	chr9	7790000	153	0.067751
(17978,18195)(7750761,7849613)(7750000,7850000)	chr9	7800000	219	0.073783
(17990,18231)(7760128,7859798)(7760000,7860000)	chr9	7810000	243	0.071595
(18004,18287)(7770621,7869870)(7770000,7870000)	chr9	7820000	285	0.071014
(18063,18383)(7780154,7879953)(7780000,7880000)	chr9	7830000	322	0.072688
(18065,18480)(7818970,7889989)(7790000,7890000)	chr9	7840000	417	0.076724
(18065,18550)(7818970,7899831)(7800000,7900000)	chr9	7850000	487	0.081120
(18065,18622)(7818970,7909796)(7810000,7910000)	chr9	7860000	559	0.081021
(18067,18671)(7820346,7919512)(7820000,7920000)	chr9	7870000	606	0.081079
(18082,18700)(7830326,7929696)(7830000,7930000)	chr9	7880000	620	0.080479
(18130,18748)(7840278,7939916)(7840000,7940000)	chr9	7890000	620	0.080177
(18196,18801)(7850881,7949731)(7850000,7950000)	chr9	7900000	607	0.081127
(18232,18839)(7860427,7959852)(7860000,7960000)	chr9	7910000	609	0.083021
(18288,18867)(7870181,7969789)(7870000,7970000)	chr9	7920000	581	0.084271
(18384,18894)(7880085,7979923)(7880000,7980000)	chr9	7930000	512	0.086944
(18481,18941)(7890098,7989705)(7890000,7990000)	chr9	7940000	462	0.091991
(18551,18976)(7901362,7999041)(7900000,8000000)	chr9	7950000	427	0.089207
(18623,19040)(7911120,8009880)(7910000,8010000)	chr9	7960000	419	0.089505
(18672,19077)(7920525,8015196)(7920000,8020000)	chr9	7970000	407	0.087371
(18701,19077)(7930347,8015196)(7930000,8030000)	chr9	7980000	378	0.088296
(18749,19092)(7940025,8038552)(7940000,8040000)	chr9	7990000	345	0.091340
(18802,19110)(7950151,8049937)(7950000,8050000)	chr9	8000000	310	0.088444
(18840,19113)(7962748,8054016)(7960000,8060000)	chr9	8010000	275	0.088994
(18868,19115)(7970758,8069451)(7970000,8070000)	chr9	8020000	249	0.089030
(18895,19119)(7980243,8073585)(7980000,8080000)	chr9	8030000	226	0.091552
(18942,19119)(7990053,8073585)(7990000,8090000)	chr9	8040000	179	0.078384
(18977,19119)(8001396,8073585)(8000000,8100000)	chr9	8050000	144	0.075827
(19041,19167)(8010071,8108724)(8010000,8110000)	chr9	8060000	128	0.080707
(19078,19261)(8031697,8119847)(8020000,8120000)	chr9	8070000	185	0.085488
(19078,19345)(8031697,8129512)(8030000,8130000)	chr9	8080000	269	0.088185
(19093,19401)(8040168,8138670)(8040000,8140000)	chr9	8090000	310	0.091817
(19111,19496)(8053417,8149394)(8050000,8150000)	chr9	8100000	387	0.091743
(19114,19542)(8068267,8159948)(8060000,8160000)	chr9	8110000	430	0.088076
(19116,19547)(8071342,8162095)(8070000,8170000)	chr9	8120000	433	0.087764
(19120,19558)(8101953,8179371)(8080000,8180000)	chr9	8130000	440	0.087503
(19120,19578)(8101953,8187803)(8090000,8190000)	chr9	8140000	460	0.088135
(19120,19578)(8101953,8187803)(8100000,8200000)	chr9	8150000	460	0.088135
(19168,19624)(8110021,8209989)(8110000,8210000)	chr9	8160000	458	0.090432
(19262,19665)(8120021,8219999)(8120000,8220000)	chr9	8170000	405	0.091638
(19346,19694)(8130319,8229405)(8130000,8230000)	chr9	8180000	350	0.091072
(19402,19739)(8141219,8239232)(8140000,8240000)	chr9	8190000	339	0.084825
(19497,19794)(8150052,8249918)(8150000,8250000)	chr9	8200000	299	0.082262
(19543,19832)(8160020,8259630)(8160000,8260000)	chr9	8210000	291	0.085197
(19548,19879)(8172948,8269715)(8170000,8270000)	chr9	8220000	333	0.088445
(19559,19946)(8180594,8279980)(8180000,8280000)	chr9	8230000	389	0.099768
(19579,20009)(8202492,8289917)(8190000,8290000)	chr9	8240000	432	0.102937
(19579,20073)(8202492,8299853)(8200000,8300000)	chr9	8250000	496	0.097623
(19625,20107)(8210033,8308604)(8210000,8310000)	chr9	8260000	484	0.094543
(19666,20107)(8220732,8308604)(8220000,8320000)	chr9	8270000	443	0.095820
(19695,20172)(8230584,8328616)(8230000,8330000)	chr9	8280000	479	0.090655
(19740,20186)(8240229,8339907)(8240000,8340000)	chr9	8290000	448	0.091645
(19795,20282)(8250159,8349953)(8250000,8350000)	chr9	8300000	489	0.092259
(19833,20325)(8260027,8359490)(8260000,8360000)	chr9	8310000	494	0.092357
(19880,20401)(8270835,8369872)(8270000,8370000)	chr9	8320000	523	0.086461
(19947,20436)(8280156,8377724)(8280000,8380000)	chr9	8330000	491	0.075261
(20010,20443)(8290242,8389136)(8290000,8390000)	chr9	8340000	435	0.068862
(20074,20453)(8300113,8399221)(8300000,8400000)	chr9	8350000	381	0.070328
(20108,20460)(8320451,8401915)(8310000,8410000)	chr9	8360000	354	0.070231
(20108,20460)(8320451,8401915)(8320000,8420000)	chr9	8370000	354	0.070231
(20173,20460)(8337333,8401915)(8330000,8430000)	chr9	8380000	289	0.073324
(20187,20460)(8340074,8401915)(8340000,8440000)	chr9	8390000	275	0.074521
(20283,20460)(8350007,8401915)(8350000,8450000)	chr9	8400000	179	0.068943
(20326,20461)(8360894,8456124)(8360000,8460000)	chr9	8410000	137	0.066375
(20402,20462)(8370016,8466753)(8370000,8470000)	chr9	8420000	62	0.074968
(20437,20469)(8380244,8477993)(8380000,8480000)	chr9	8430000	34	0.105859
(20444,20469)(8390367,8477993)(8390000,8490000)	chr9	8440000	27	0.117226
(20454,20469)(8400175,8477993)(8400000,8500000)	chr9	8450000	17	0.131156
(20461,20469)(8456124,8477993)(8410000,8510000)	chr9	8460000	10	0.125215
(20461,20469)(8456124,8477993)(8420000,8520000)	chr9	8470000	10	0.125215
(20461,20469)(8456124,8477993)(8430000,8530000)	chr9	8480000	10	0.125215
(20461,20469)(8456124,8477993)(8440000,8540000)	chr9	8490000	10	0.125215
(20461,20469)(8456124,8477993)(8450000,8550000)	chr9	8500000	10	0.125215
(20462,20473)(8466753,8559649)(8460000,8560000)	chr9	8510000	13	0.095911
(20463,20474)(8470455,8564241)(8470000,8570000)	chr9	8520000	13	0.092198
(20470,20475)(8558516,8574006)(8480000,8580000)	chr9	8530000	7	0.063030
(20470,20475)(8558516,8574006)(8490000,8590000)	chr9	8540000	7	0.063030
(20470,20475)(8558516,8574006)(8500000,8600000)	chr9	8550000	7	0.063030
(20470,20476)(8558516,8602845)(8510000,8610000)	chr9	8560000	8	0.061552
(20470,20494)(8558516,8619833)(8520000,8620000)	chr9	8570000	26	0.061938
(20470,20544)(8558516,8627904)(8530000,8630000)	chr9	8580000	76	0.061034
(20470,20551)(8558516,8635528)(8540000,8640000)	chr9	8590000	83	0.059478
(20470,20586)(8558516,8649035)(8550000,8650000)	chr9	8600000	118	0.060043
(20474,20606)(8564241,8658872)(8560000,8660000)	chr9	8610000	134	0.061943
(20475,20640)(8574006,8667722)(8570000,8670000)	chr9	8620000	167	0.063405
(20476,20640)(8602845,8667722)(8580000,8680000)	chr9	8630000	166	0.062864
(20476,20644)(8602845,8682799)(8590000,8690000)	chr9	8640000	170	0.063208
(20476,20644)(8602845,8682799)(8600000,8700000)	chr9	8650000	170	0.063208
(20477,20644)(8611079,8682799)(8610000,8710000)	chr9	8660000	169	0.063272
(20495,20644)(8620036,8682799)(8620000,8720000)	chr9	8670000	151	0.063427
(20545,20644)(8634195,8682799)(8630000,8730000)	chr9	8680000	101	0.064988
(20552,20644)(8643808,8682799)(8640000,8740000)	chr9	8690000	94	0.066827
(20587,20646)(8651574,8745972)(8650000,8750000)	chr9	8700000	61	0.068971
(20607,20646)(8660573,8745972)(8660000,8760000)	chr9	8710000	41	0.069309
(20641,20646)(8682537,8745972)(8670000,8770000)	chr9	8720000	7	0.064633
(20641,20646)(8682537,8745972)(8680000,8780000)	chr9	8730000	7	0.064633
(20645,20651)(8745965,8789959)(8690000,8790000)	chr9	8740000	8	0.051223
(20645,20659)(8745965,8796004)(8700000,8800000)	chr9	8750000	16	0.065847
(20645,20662)(8745965,8804785)(8710000,8810000)	chr9	8760000	19	0.060944
(20645,20662)(8745965,8804785)(8720000,8820000)	chr9	8770000	19	0.060944
(20645,20662)(8745965,8804785)(8730000,8830000)	chr9	8780000	19	0.060944
(20645,20662)(8745965,8804785)(8740000,8840000)	chr9	8790000	19	0.060944
(20647,20662)(8783017,8804785)(8750000,8850000)	chr9	8800000	17	0.063551
(20647,20664)(8783017,8859454)(8760000,8860000)	chr9	8810000	19	0.064798
(20647,20665)(8783017,8860174)(8770000,8870000)	chr9	8820000	20	0.064478
(20647,20665)(8783017,8860174)(8780000,8880000)	chr9	8830000	20	0.064478
(20652,20665)(8795742,8860174)(8790000,8890000)	chr9	8840000	15	0.069033
(20660,20665)(8804395,8860174)(8800000,8900000)	chr9	8850000	7	0.054082
(20663,20666)(8859435,8901019)(8810000,8910000)	chr9	8860000	5	0.068141
(20663,20666)(8859435,8901019)(8820000,8920000)	chr9	8870000	5	0.068141
(20663,20666)(8859435,8901019)(8830000,8930000)	chr9	8880000	5	0.068141
(20663,20666)(8859435,8901019)(8840000,8940000)	chr9	8890000	5	0.068141
(20663,20666)(8859435,8901019)(8850000,8950000)	chr9	8900000	5	0.068141
(20665,20671)(8860174,8956092)(8860000,8960000)	chr9	8910000	8	0.044195
(20666,20695)(8901019,8966100)(8870000,8970000)	chr9	8920000	31	0.099578
(20666,20695)(8901019,8966100)(8880000,8980000)	chr9	8930000	31	0.099578
(20666,20695)(8901019,8966100)(8890000,8990000)	chr9	8940000	31	0.099578
(20666,20695)(8901019,8966100)(8900000,9000000)	chr9	8950000	31	0.099578
(20667,20695)(8951487,8966100)(8910000,9010000)	chr9	8960000	30	0.100932
(20667,20695)(8951487,8966100)(8920000,9020000)	chr9	8970000	30	0.100932
(20667,20695)(8951487,8966100)(8930000,9030000)	chr9	8980000	30	0.100932
(20667,20695)(8951487,8966100)(8940000,9040000)	chr9	8990000	30	0.100932
(20667,20695)(8951487,8966100)(8950000,9050000)	chr9	9000000	30	0.100932
(20672,20695)(8963763,8966100)(8960000,9060000)	chr9	9010000	25	0.115067
(20696,20699)(9070229,9071365)(8980000,9080000)	chr9	9030000	5	0.072278
(20696,20699)(9070229,9071365)(8990000,9090000)	chr9	9040000	5	0.072278
(20696,20708)(9070229,9099778)(9000000,9100000)	chr9	9050000	14	0.051778
(20696,20718)(9070229,9101700)(9010000,9110000)	chr9	9060000	24	0.044817
(20696,20721)(9070229,9115225)(9020000,9120000)	chr9	9070000	27	0.046243
(20696,20724)(9070229,9125913)(9030000,9130000)	chr9	9080000	30	0.047128
(20696,20724)(9070229,9125913)(9040000,9140000)	chr9	9090000	30	0.047128
(20696,20724)(9070229,9125913)(9050000,9150000)	chr9	9100000	30	0.047128
(20696,20724)(9070229,9125913)(9060000,9160000)	chr9	9110000	30	0.047128
(20696,20724)(9070229,9125913)(9070000,9170000)	chr9	9120000	30	0.047128
(20700,20724)(9094409,9125913)(9080000,9180000)	chr9	9130000	26	0.043157
(20700,20724)(9094409,9125913)(9090000,9190000)	chr9	9140000	26	0.043157
(20709,20724)(9100059,9125913)(9100000,9200000)	chr9	9150000	17	0.043505
(20719,20724)(9114999,9125913)(9110000,9210000)	chr9	9160000	7	0.055438
(20722,20724)(9125746,9125913)(9120000,9220000)	chr9	9170000	4	0.054312
(20725,20743)(9341391,9348706)(9250000,9350000)	chr9	9300000	20	0.059820
(20725,20751)(9341391,9358497)(9260000,9360000)	chr9	9310000	28	0.061216
(20725,20767)(9341391,9369914)(9270000,9370000)	chr9	9320000	44	0.073131
(20725,20773)(9341391,9373576)(9280000,9380000)	chr9	9330000	50	0.072185
(20725,20776)(9341391,9385830)(9290000,9390000)	chr9	9340000	53	0.071333
(20725,20776)(9341391,9385830)(9300000,9400000)	chr9	9350000	53	0.071333
(20725,20776)(9341391,9385830)(9310000,9410000)	chr9	9360000	53	0.071333
(20725,20825)(9341391,9419938)(9320000,9420000)	chr9	9370000	102	0.069111
(20725,20876)(9341391,9429835)(9330000,9430000)	chr9	9380000	153	0.073938
(20725,20907)(9341391,9436078)(9340000,9440000)	chr9	9390000	184	0.073460
(20744,20907)(9354073,9436078)(9350000,9450000)	chr9	9400000	165	0.075096
(20752,20926)(9366698,9454922)(9360000,9460000)	chr9	9410000	176	0.072822
(20768,20927)(9370394,9465281)(9370000,9470000)	chr9	9420000	161	0.071087
(20774,20927)(9384699,9465281)(9380000,9480000)	chr9	9430000	155	0.071305
(20777,20931)(9411652,9489779)(9390000,9490000)	chr9	9440000	156	0.071802
(20777,20961)(9411652,9499974)(9400000,9500000)	chr9	9450000	186	0.071105
(20777,21001)(9411652,9509788)(9410000,9510000)	chr9	9460000	226	0.075857
(20826,21066)(9420346,9519970)(9420000,9520000)	chr9	9470000	242	0.080130
(20877,21100)(9430494,9529954)(9430000,9530000)	chr9	9480000	225	0.079400
(20908,21140)(9452449,9539811)(9440000,9540000)	chr9	9490000	234	0.077242
(20908,21191)(9452449,9549176)(9450000,9550000)	chr9	9500000	285	0.077383
(20927,21239)(9465281,9557141)(9460000,9560000)	chr9	9510000	314	0.076940
(20928,21260)(9488708,9569136)(9470000,9570000)	chr9	9520000	334	0.076039
(20928,21273)(9488708,9579499)(9480000,9580000)	chr9	9530000	347	0.076243
(20932,21346)(9490083,9589894)(9490000,9590000)	chr9	9540000	416	0.074225
(20962,21422)(9500259,9599328)(9500000,9600000)	chr9	9550000	462	0.073559
(21002,21482)(9510018,9608558)(9510000,9610000)	chr9	9560000	482	0.068280
(21067,21500)(9520281,9619991)(9520000,9620000)	chr9	9570000	435	0.065473
(21101,21536)(9530374,9623025)(9530000,9630000)	chr9	9580000	437	0.063950
(21141,21538)(9540016,9639996)(9540000,9640000)	chr9	9590000	399	0.064766
(21192,21577)(9550452,9648516)(9550000,9650000)	chr9	9600000	387	0.065758
(21240,21600)(9560087,9658603)(9560000,9660000)	chr9	9610000	362	0.067587
(21261,21614)(9573266,9664994)(9570000,9670000)	chr9	9620000	355	0.068508
(21274,21630)(9580021,9677441)(9580000,9680000)	chr9	9630000	358	0.069724
(21347,21684)(9590073,9689989)(9590000,9690000)	chr9	9640000	339	0.068650
(21423,21758)(9600071,9699357)(9600000,9700000)	chr9	9650000	337	0.071192
(21483,21765)(9610852,9707947)(9610000,9710000)	chr9	9660000	284	0.076332
(21501,21839)(9620045,9719938)(9620000,9720000)	chr9	9670000	340	0.078105
(21537,21919)(9638197,9729957)(9630000,9730000)	chr9	9680000	384	0.079305
(21539,21968)(9640007,9739906)(9640000,9740000)	chr9	9690000	431	0.075569
(21578,22005)(9656598,9749753)(9650000,9750000)	chr9	9700000	429	0.072003
(21601,22078)(9660172,9759937)(9660000,9760000)	chr9	9710000	479	0.069498
(21615,22133)(9670747,9769988)(9670000,9770000)	chr9	9720000	520	0.070317
(21631,22189)(9681256,9778906)(9680000,9780000)	chr9	9730000	560	0.070028
(21685,22202)(9690118,9789338)(9690000,9790000)	chr9	9740000	519	0.071988
(21759,22202)(9700136,9789338)(9700000,9800000)	chr9	9750000	445	0.070790
(21766,22238)(9710708,9809816)(9710000,9810000)	chr9	9760000	474	0.070240
(21840,22263)(9720481,9818133)(9720000,9820000)	chr9	9770000	425	0.068258
(21920,22263)(9730076,9818133)(9730000,9830000)	chr9	9780000	345	0.066533
(21969,22263)(9740293,9818133)(9740000,9840000)	chr9	9790000	296	0.069082
(22006,22263)(9750643,9818133)(9750000,9850000)	chr9	9800000	259	0.071676
(22079,22263)(9760029,9818133)(9760000,9860000)	chr9	9810000	186	0.075790
(22134,22264)(9770016,9864762)(9770000,9870000)	chr9	9820000	132	0.072956
(22190,22268)(9780101,9877938)(9780000,9880000)	chr9	9830000	80	0.069811
(22203,22268)(9800022,9877938)(9790000,9890000)	chr9	9840000	67	0.065333
(22203,22268)(9800022,9877938)(9800000,9900000)	chr9	9850000	67	0.065333
(22239,22268)(9810001,9877938)(9810000,9910000)	chr9	9860000	31	0.066436
(22264,22268)(9864762,9877938)(9820000,9920000)	chr9	9870000	6	0.065651
(22264,22268)(9864762,9877938)(9830000,9930000)	chr9	9880000	6	0.065651
(22264,22268)(9864762,9877938)(9840000,9940000)	chr9	9890000	6	0.065651
(22264,22268)(9864762,9877938)(9850000,9950000)	chr9	9900000	6	0.065651
(22264,22268)(9864762,9877938)(9860000,9960000)	chr9	9910000	6	0.065651
(22265,22268)(9870872,9877938)(9870000,9970000)	chr9	9920000	5	0.072724
(22269,22283)(9978801,9979461)(9880000,9980000)	chr9	9930000	16	0.095640
(22269,22283)(9978801,9979461)(9890000,9990000)	chr9	9940000	16	0.095640
(22269,22283)(9978801,9979461)(9900000,10000000)	chr9	9950000	16	0.095640
(22269,22285)(9978801,10005834)(9910000,10010000)	chr9	9960000	18	0.090751
(22269,22300)(9978801,10014815)(9920000,10020000)	chr9	9970000	33	0.074481
(22269,22301)(9978801,10024979)(9930000,10030000)	chr9	9980000	34	0.075065
(22269,22301)(9978801,10024979)(9940000,10040000)	chr9	9990000	34	0.075065
(22269,22301)(9978801,10024979)(9950000,10050000)	chr9	10000000	34	0.075065
(22269,22301)(9978801,10024979)(9960000,10060000)	chr9	10010000	34	0.075065
(22269,22303)(9978801,10068090)(9970000,10070000)	chr9	10020000	36	0.073383
(22284,22311)(10005789,10073752)(9980000,10080000)	chr9	10030000	29	0.079198
(22284,22311)(10005789,10073752)(9990000,10090000)	chr9	10040000	29	0.079198
(22284,22311)(10005789,10073752)(10000000,10100000)	chr9	10050000	29	0.079198
(22286,22311)(10013712,10073752)(10010000,10110000)	chr9	10060000	27	0.081695
(22301,22311)(10024979,10073752)(10020000,10120000)	chr9	10070000	12	0.116371
(22302,22339)(10067998,10129738)(10030000,10130000)	chr9	10080000	39	0.056457
(22302,22353)(10067998,10135060)(10040000,10140000)	chr9	10090000	53	0.057004
(22302,22377)(10067998,10149981)(10050000,10150000)	chr9	10100000	77	0.057101
(22302,22451)(10067998,10159922)(10060000,10160000)	chr9	10110000	151	0.068614
(22304,22538)(10073595,10169883)(10070000,10170000)	chr9	10120000	236	0.068218
(22312,22603)(10128497,10179668)(10080000,10180000)	chr9	10130000	293	0.067197
(22312,22641)(10128497,10189684)(10090000,10190000)	chr9	10140000	331	0.070395
(22312,22728)(10128497,10199953)(10100000,10200000)	chr9	10150000	418	0.069730
(22312,22806)(10128497,10209890)(10110000,10210000)	chr9	10160000	496	0.068777
(22312,22863)(10128497,10219817)(10120000,10220000)	chr9	10170000	553	0.068680
(22340,22928)(10130014,10227720)(10130000,10230000)	chr9	10180000	590	0.072283
(22354,22959)(10145094,10239985)(10140000,10240000)	chr9	10190000	607	0.073320
(22378,23071)(10150038,10249938)(10150000,10250000)	chr9	10200000	695	0.074049
(22452,23120)(10160495,10259123)(10160000,10260000)	chr9	10210000	670	0.073095
(22539,23169)(10170034,10269755)(10170000,10270000)	chr9	10220000	632	0.076082
(22604,23235)(10180264,10279851)(10180000,10280000)	chr9	10230000	633	0.078016
(22642,23281)(10190705,10288579)(10190000,10290000)	chr9	10240000	641	0.075524
(22729,23305)(10200008,10299993)(10200000,10300000)	chr9	10250000	578	0.078428
(22807,23352)(10213990,10309402)(10210000,10310000)	chr9	10260000	547	0.082207
(22864,23394)(10220096,10319966)(10220000,10320000)	chr9	10270000	532	0.084529
(22929,23418)(10230018,10327615)(10230000,10330000)	chr9	10280000	491	0.084524
(22960,23444)(10240045,10339887)(10240000,10340000)	chr9	10290000	486	0.087145
(23072,23476)(10250009,10344998)(10250000,10350000)	chr9	10300000	406	0.089476
(23121,23527)(10260161,10359704)(10260000,10360000)	chr9	10310000	408	0.089317
(23170,23561)(10270208,10367710)(10270000,10370000)	chr9	10320000	393	0.085483
(23236,23565)(10280320,10376035)(10280000,10380000)	chr9	10330000	331	0.084340
(23282,23568)(10294772,10385175)(10290000,10390000)	chr9	10340000	288	0.088803
(23306,23568)(10300128,10385175)(10300000,10400000)	chr9	10350000	264	0.086394
(23353,23568)(10310678,10385175)(10310000,10410000)	chr9	10360000	217	0.083884
(23395,23568)(10320213,10385175)(10320000,10420000)	chr9	10370000	175	0.081910
(23419,23568)(10331297,10385175)(10330000,10430000)	chr9	10380000	151	0.081291
(23445,23568)(10341043,10385175)(10340000,10440000)	chr9	10390000	125	0.070792
(23477,23568)(10354701,10385175)(10350000,10450000)	chr9	10400000	93	0.069937
(23528,23568)(10360534,10385175)(10360000,10460000)	chr9	10410000	42	0.068726
(23562,23568)(10375726,10385175)(10370000,10470000)	chr9	10420000	8	0.098604
(23566,23568)(10380086,10385175)(10380000,10480000)	chr9	10430000	4	0.096115
(23569,23569)(10516027,10516027)(10420000,10520000)	chr9	10470000	2	0.075134
(23569,23573)(10516027,10529074)(10430000,10530000)	chr9	10480000	6	0.030650
(23569,23573)(10516027,10529074)(10440000,10540000)	chr9	10490000	6	0.030650
(23569,23573)(10516027,10529074)(10450000,10550000)	chr9	10500000	6	0.030650
(23569,23573)(10516027,10529074)(10460000,10560000)	chr9	10510000	6	0.030650
(23569,23573)(10516027,10529074)(10470000,10570000)	chr9	10520000	6	0.030650
(23569,23573)(10516027,10529074)(10480000,10580000)	chr9	10530000	6	0.030650
(23569,23573)(10516027,10529074)(10490000,10590000)	chr9	10540000	6	0.030650
(23569,23577)(10516027,10594131)(10500000,10600000)	chr9	10550000	10	0.059335
(23569,23577)(10516027,10594131)(10510000,10610000)	chr9	10560000	10	0.059335
(23570,23577)(10528916,10594131)(10520000,10620000)	chr9	10570000	9	0.057482
