region	chr	midPos	Nsites	Fst
(45842,45899)(21503854,21589668)(21490000,21590000)	chr1	21540000	59	0.061805
(45842,45902)(21503854,21598106)(21500000,21600000)	chr1	21550000	62	0.067238
(45847,45902)(21521355,21598106)(21510000,21610000)	chr1	21560000	57	0.070817
(45847,45908)(21521355,21616673)(21520000,21620000)	chr1	21570000	63	0.069905
(45866,45908)(21538237,21616673)(21530000,21630000)	chr1	21580000	44	0.067908
(45867,45909)(21548846,21636646)(21540000,21640000)	chr1	21590000	44	0.067953
(45870,45909)(21555431,21636646)(21550000,21650000)	chr1	21600000	41	0.066657
(45877,45910)(21564617,21659613)(21560000,21660000)	chr1	21610000	35	0.068892
(45884,45936)(21581514,21669735)(21570000,21670000)	chr1	21620000	54	0.122082
(45884,45990)(21581514,21679886)(21580000,21680000)	chr1	21630000	108	0.091037
(45900,46038)(21590161,21689994)(21590000,21690000)	chr1	21640000	140	0.088887
(45903,46087)(21615096,21699171)(21600000,21700000)	chr1	21650000	186	0.077172
(45903,46128)(21615096,21709692)(21610000,21710000)	chr1	21660000	227	0.089508
(45909,46187)(21636646,21719959)(21620000,21720000)	chr1	21670000	280	0.088092
(45909,46223)(21636646,21728077)(21630000,21730000)	chr1	21680000	316	0.088467
(45910,46255)(21659613,21738899)(21640000,21740000)	chr1	21690000	347	0.093553
(45910,46275)(21659613,21748203)(21650000,21750000)	chr1	21700000	367	0.093038
(45911,46277)(21660550,21759312)(21660000,21760000)	chr1	21710000	368	0.093295
(45937,46279)(21670175,21765433)(21670000,21770000)	chr1	21720000	344	0.087909
(45991,46280)(21680007,21772575)(21680000,21780000)	chr1	21730000	291	0.093009
(46039,46286)(21690100,21789562)(21690000,21790000)	chr1	21740000	249	0.096571
(46088,46299)(21700333,21799962)(21700000,21800000)	chr1	21750000	213	0.106221
(46129,46354)(21710295,21809764)(21710000,21810000)	chr1	21760000	227	0.102505
(46188,46374)(21720019,21815578)(21720000,21820000)	chr1	21770000	188	0.117502
(46224,46388)(21731540,21829513)(21730000,21830000)	chr1	21780000	166	0.120574
(46256,46406)(21740026,21839548)(21740000,21840000)	chr1	21790000	152	0.112737
(46276,46411)(21750509,21848588)(21750000,21850000)	chr1	21800000	137	0.116930
(46278,46425)(21765183,21858995)(21760000,21860000)	chr1	21810000	149	0.113097
(46280,46425)(21772575,21858995)(21770000,21870000)	chr1	21820000	147	0.112468
(46281,46425)(21784473,21858995)(21780000,21880000)	chr1	21830000	146	0.112248
(46287,46427)(21791120,21885691)(21790000,21890000)	chr1	21840000	142	0.113570
(46300,46445)(21800392,21899640)(21800000,21900000)	chr1	21850000	147	0.114352
(46355,46465)(21810183,21909658)(21810000,21910000)	chr1	21860000	112	0.102667
(46375,46488)(21820178,21919574)(21820000,21920000)	chr1	21870000	115	0.088063
(46389,46512)(21830377,21929826)(21830000,21930000)	chr1	21880000	125	0.086223
(46407,46543)(21840086,21938930)(21840000,21940000)	chr1	21890000	138	0.090282
(46412,46571)(21850142,21949795)(21850000,21950000)	chr1	21900000	161	0.089625
(46426,46595)(21885660,21958536)(21860000,21960000)	chr1	21910000	171	0.087879
(46426,46608)(21885660,21969562)(21870000,21970000)	chr1	21920000	184	0.087314
(46426,46643)(21885660,21979949)(21880000,21980000)	chr1	21930000	219	0.086414
(46428,46718)(21890542,21989629)(21890000,21990000)	chr1	21940000	292	0.085252
(46446,46795)(21900161,21999961)(21900000,22000000)	chr1	21950000	351	0.080440
(46466,46820)(21912540,22002705)(21910000,22010000)	chr1	21960000	356	0.080909
(46489,46850)(21920004,22019642)(21920000,22020000)	chr1	21970000	363	0.079851
(46513,46913)(21930017,22029592)(21930000,22030000)	chr1	21980000	402	0.077268
(46544,46920)(21942059,22033732)(21940000,22040000)	chr1	21990000	378	0.074312
(46572,46920)(21950367,22033732)(21950000,22050000)	chr1	22000000	350	0.072855
(46596,46920)(21961341,22033732)(21960000,22060000)	chr1	22010000	326	0.073408
(46609,46920)(21970102,22033732)(21970000,22070000)	chr1	22020000	313	0.073169
(46644,46920)(21980080,22033732)(21980000,22080000)	chr1	22030000	278	0.072234
(46719,46920)(21990139,22033732)(21990000,22090000)	chr1	22040000	203	0.068149
(46796,46920)(22000314,22033732)(22000000,22100000)	chr1	22050000	126	0.069762
(46821,46920)(22010214,22033732)(22010000,22110000)	chr1	22060000	101	0.068755
(46851,46920)(22020875,22033732)(22020000,22120000)	chr1	22070000	71	0.065658
(46914,46922)(22030441,22126068)(22030000,22130000)	chr1	22080000	10	0.073966
(46921,46923)(22125300,22130403)(22040000,22140000)	chr1	22090000	4	0.072808
(46921,46923)(22125300,22130403)(22050000,22150000)	chr1	22100000	4	0.072808
(46921,46944)(22125300,22159966)(22060000,22160000)	chr1	22110000	25	0.086292
(46921,46946)(22125300,22167506)(22070000,22170000)	chr1	22120000	27	0.087405
(46921,46946)(22125300,22167506)(22080000,22180000)	chr1	22130000	27	0.087405
(46921,46957)(22125300,22188825)(22090000,22190000)	chr1	22140000	38	0.081062
(46921,46957)(22125300,22188825)(22100000,22200000)	chr1	22150000	38	0.081062
(46921,46957)(22125300,22188825)(22110000,22210000)	chr1	22160000	38	0.081062
(46921,46963)(22125300,22215523)(22120000,22220000)	chr1	22170000	44	0.075252
(46923,46965)(22130403,22223878)(22130000,22230000)	chr1	22180000	44	0.072964
(46924,46996)(22150998,22235988)(22140000,22240000)	chr1	22190000	74	0.066008
(46924,46998)(22150998,22244079)(22150000,22250000)	chr1	22200000	76	0.065611
(46945,47011)(22160606,22259223)(22160000,22260000)	chr1	22210000	68	0.056576
(46947,47031)(22182265,22269276)(22170000,22270000)	chr1	22220000	86	0.049044
(46947,47039)(22182265,22279919)(22180000,22280000)	chr1	22230000	94	0.055255
(46958,47066)(22212423,22289916)(22190000,22290000)	chr1	22240000	110	0.077881
(46958,47085)(22212423,22297175)(22200000,22300000)	chr1	22250000	129	0.083933
(46958,47108)(22212423,22308876)(22210000,22310000)	chr1	22260000	152	0.091672
(46964,47119)(22221075,22319757)(22220000,22320000)	chr1	22270000	157	0.093880
(46966,47131)(22230948,22328083)(22230000,22330000)	chr1	22280000	167	0.100627
(46997,47144)(22243548,22339535)(22240000,22340000)	chr1	22290000	149	0.111959
(46999,47147)(22250207,22346457)(22250000,22350000)	chr1	22300000	150	0.112576
(47012,47153)(22260085,22356677)(22260000,22360000)	chr1	22310000	143	0.114066
(47032,47162)(22274061,22368055)(22270000,22370000)	chr1	22320000	132	0.126594
(47040,47191)(22280099,22379872)(22280000,22380000)	chr1	22330000	153	0.119047
(47067,47210)(22290315,22389698)(22290000,22390000)	chr1	22340000	145	0.104016
(47086,47217)(22300371,22399243)(22300000,22400000)	chr1	22350000	133	0.098830
(47109,47223)(22310469,22408918)(22310000,22410000)	chr1	22360000	116	0.090765
(47120,47237)(22320559,22419423)(22320000,22420000)	chr1	22370000	119	0.085502
(47132,47252)(22330016,22425148)(22330000,22430000)	chr1	22380000	122	0.070645
(47145,47256)(22345570,22432672)(22340000,22440000)	chr1	22390000	113	0.063733
(47148,47278)(22352217,22447231)(22350000,22450000)	chr1	22400000	132	0.059724
(47154,47313)(22360389,22457906)(22360000,22460000)	chr1	22410000	161	0.056491
(47163,47327)(22371098,22469695)(22370000,22470000)	chr1	22420000	166	0.054539
(47192,47347)(22380961,22479857)(22380000,22480000)	chr1	22430000	157	0.047412
(47211,47371)(22390460,22489989)(22390000,22490000)	chr1	22440000	162	0.048536
(47218,47403)(22400183,22499625)(22400000,22500000)	chr1	22450000	187	0.048832
(47224,47442)(22410970,22509069)(22410000,22510000)	chr1	22460000	220	0.046044
(47238,47451)(22421956,22514649)(22420000,22520000)	chr1	22470000	215	0.047845
(47253,47521)(22430515,22529948)(22430000,22530000)	chr1	22480000	270	0.051328
(47257,47559)(22442067,22539950)(22440000,22540000)	chr1	22490000	304	0.056143
(47279,47613)(22450104,22549841)(22450000,22550000)	chr1	22500000	336	0.063703
(47314,47649)(22462458,22558021)(22460000,22560000)	chr1	22510000	337	0.065378
(47328,47655)(22470053,22569310)(22470000,22570000)	chr1	22520000	329	0.065065
(47348,47655)(22480226,22569310)(22480000,22580000)	chr1	22530000	309	0.065617
(47372,47655)(22490024,22569310)(22490000,22590000)	chr1	22540000	285	0.065987
(47404,47665)(22503527,22599807)(22500000,22600000)	chr1	22550000	263	0.067542
(47443,47685)(22510024,22604531)(22510000,22610000)	chr1	22560000	244	0.071195
(47452,47692)(22520646,22619671)(22520000,22620000)	chr1	22570000	242	0.069812
(47522,47706)(22530068,22629682)(22530000,22630000)	chr1	22580000	186	0.075104
(47560,47725)(22540020,22638401)(22540000,22640000)	chr1	22590000	167	0.073258
(47614,47729)(22550076,22649671)(22550000,22650000)	chr1	22600000	117	0.063755
(47650,47752)(22561725,22658335)(22560000,22660000)	chr1	22610000	104	0.077469
(47656,47761)(22590932,22669793)(22570000,22670000)	chr1	22620000	107	0.077128
(47656,47775)(22590932,22678819)(22580000,22680000)	chr1	22630000	121	0.086350
(47656,47787)(22590932,22689302)(22590000,22690000)	chr1	22640000	133	0.081428
(47666,47799)(22600824,22699626)(22600000,22700000)	chr1	22650000	135	0.085068
(47686,47824)(22612147,22709794)(22610000,22710000)	chr1	22660000	140	0.110660
(47693,47853)(22620232,22718478)(22620000,22720000)	chr1	22670000	162	0.111235
(47707,47862)(22630784,22722752)(22630000,22730000)	chr1	22680000	157	0.114115
(47726,47873)(22643413,22738418)(22640000,22740000)	chr1	22690000	149	0.119535
(47730,47892)(22650543,22748888)(22650000,22750000)	chr1	22700000	164	0.113037
(47753,47892)(22661212,22748888)(22660000,22760000)	chr1	22710000	141	0.113036
(47762,47903)(22670045,22769915)(22670000,22770000)	chr1	22720000	143	0.113573
(47776,47992)(22682742,22778658)(22680000,22780000)	chr1	22730000	218	0.075933
(47788,47994)(22690040,22785337)(22690000,22790000)	chr1	22740000	208	0.078243
(47800,48000)(22700598,22792914)(22700000,22800000)	chr1	22750000	202	0.076376
(47825,48028)(22710498,22809890)(22710000,22810000)	chr1	22760000	205	0.063051
(47854,48041)(22720427,22817490)(22720000,22820000)	chr1	22770000	189	0.053715
(47863,48048)(22731659,22828348)(22730000,22830000)	chr1	22780000	187	0.052158
(47874,48063)(22741001,22839973)(22740000,22840000)	chr1	22790000	191	0.050688
(47893,48106)(22764176,22849867)(22750000,22850000)	chr1	22800000	215	0.055257
(47893,48156)(22764176,22858552)(22760000,22860000)	chr1	22810000	265	0.055061
(47904,48178)(22770023,22868932)(22770000,22870000)	chr1	22820000	276	0.057651
(47993,48187)(22780823,22878927)(22780000,22880000)	chr1	22830000	196	0.071607
(47995,48204)(22790903,22889518)(22790000,22890000)	chr1	22840000	211	0.071792
(48001,48217)(22800465,22898800)(22800000,22900000)	chr1	22850000	218	0.071641
(48029,48235)(22813186,22909816)(22810000,22910000)	chr1	22860000	208	0.069336
(48042,48253)(22821259,22918951)(22820000,22920000)	chr1	22870000	213	0.071947
(48049,48264)(22837573,22926239)(22830000,22930000)	chr1	22880000	217	0.072044
(48064,48274)(22840186,22939875)(22840000,22940000)	chr1	22890000	212	0.071591
(48107,48288)(22850100,22949996)(22850000,22950000)	chr1	22900000	183	0.071863
(48157,48310)(22860057,22959257)(22860000,22960000)	chr1	22910000	155	0.080608
(48179,48365)(22870895,22969768)(22870000,22970000)	chr1	22920000	188	0.075376
(48188,48447)(22880737,22979703)(22880000,22980000)	chr1	22930000	261	0.068428
(48205,48530)(22890028,22989459)(22890000,22990000)	chr1	22940000	327	0.066707
(48218,48587)(22901670,22999960)(22900000,23000000)	chr1	22950000	371	0.066992
(48236,48643)(22910192,23009886)(22910000,23010000)	chr1	22960000	409	0.065680
(48254,48672)(22923179,23019886)(22920000,23020000)	chr1	22970000	420	0.066428
(48265,48738)(22932465,23029974)(22930000,23030000)	chr1	22980000	475	0.069636
(48275,48770)(22940678,23039359)(22940000,23040000)	chr1	22990000	497	0.070250
(48289,48803)(22950239,23048731)(22950000,23050000)	chr1	23000000	516	0.068150
(48311,48808)(22961967,23051898)(22960000,23060000)	chr1	23010000	499	0.067697
(48366,48810)(22970160,23065681)(22970000,23070000)	chr1	23020000	446	0.067456
(48448,48811)(22981077,23076918)(22980000,23080000)	chr1	23030000	365	0.071026
(48531,48812)(22990171,23088441)(22990000,23090000)	chr1	23040000	283	0.073836
(48588,48821)(23000925,23099991)(23000000,23100000)	chr1	23050000	235	0.075685
(48644,48856)(23010033,23109700)(23010000,23110000)	chr1	23060000	214	0.075348
(48673,48870)(23020093,23119609)(23020000,23120000)	chr1	23070000	199	0.077806
(48739,48905)(23030083,23128992)(23030000,23130000)	chr1	23080000	168	0.072405
(48771,48940)(23040271,23139284)(23040000,23140000)	chr1	23090000	171	0.072762
(48804,48957)(23050347,23149545)(23050000,23150000)	chr1	23100000	155	0.078135
(48809,48964)(23065198,23159840)(23060000,23160000)	chr1	23110000	157	0.078797
(48811,48992)(23076918,23169774)(23070000,23170000)	chr1	23120000	183	0.081074
(48812,49029)(23088441,23179844)(23080000,23180000)	chr1	23130000	219	0.084047
(48813,49096)(23090701,23188653)(23090000,23190000)	chr1	23140000	285	0.076846
(48822,49112)(23100129,23199823)(23100000,23200000)	chr1	23150000	292	0.078789
(48857,49159)(23110176,23207386)(23110000,23210000)	chr1	23160000	304	0.078257
(48871,49165)(23121344,23219943)(23120000,23220000)	chr1	23170000	296	0.077582
(48906,49167)(23130527,23226790)(23130000,23230000)	chr1	23180000	263	0.077548
(48941,49186)(23140301,23239556)(23140000,23240000)	chr1	23190000	247	0.085084
(48958,49198)(23153124,23245901)(23150000,23250000)	chr1	23200000	242	0.085315
(48965,49232)(23160711,23259752)(23160000,23260000)	chr1	23210000	269	0.084780
(48993,49275)(23170168,23269953)(23170000,23270000)	chr1	23220000	284	0.078211
(49030,49315)(23180023,23279711)(23180000,23280000)	chr1	23230000	287	0.090294
(49097,49323)(23194268,23289493)(23190000,23290000)	chr1	23240000	228	0.099539
(49113,49333)(23200186,23298995)(23200000,23300000)	chr1	23250000	222	0.101429
(49160,49398)(23214974,23309497)(23210000,23310000)	chr1	23260000	240	0.117205
(49166,49441)(23222820,23319959)(23220000,23320000)	chr1	23270000	277	0.113259
(49168,49487)(23230145,23329846)(23230000,23330000)	chr1	23280000	321	0.121211
(49187,49502)(23240296,23339379)(23240000,23340000)	chr1	23290000	317	0.117196
(49199,49511)(23250453,23349960)(23250000,23350000)	chr1	23300000	314	0.117199
(49233,49525)(23260106,23359862)(23260000,23360000)	chr1	23310000	294	0.117449
(49276,49544)(23270010,23368084)(23270000,23370000)	chr1	23320000	270	0.121925
(49316,49600)(23280054,23379491)(23280000,23380000)	chr1	23330000	286	0.109416
(49324,49617)(23290950,23389011)(23290000,23390000)	chr1	23340000	295	0.108116
(49334,49620)(23300743,23397011)(23300000,23400000)	chr1	23350000	288	0.108101
(49399,49620)(23310836,23397011)(23310000,23410000)	chr1	23360000	223	0.103215
(49442,49622)(23320026,23418341)(23320000,23420000)	chr1	23370000	182	0.105316
(49488,49632)(23331406,23425509)(23330000,23430000)	chr1	23380000	146	0.083117
(49503,49642)(23342724,23439860)(23340000,23440000)	chr1	23390000	141	0.076317
(49512,49643)(23352595,23440336)(23350000,23450000)	chr1	23400000	133	0.075851
(49526,49654)(23360204,23459392)(23360000,23460000)	chr1	23410000	130	0.077098
(49545,49687)(23370342,23469667)(23370000,23470000)	chr1	23420000	144	0.081703
(49601,49703)(23380865,23479689)(23380000,23480000)	chr1	23430000	104	0.075499
(49618,49708)(23392928,23486574)(23390000,23490000)	chr1	23440000	92	0.076654
(49621,49717)(23418316,23499351)(23400000,23500000)	chr1	23450000	98	0.077470
(49621,49736)(23418316,23509436)(23410000,23510000)	chr1	23460000	117	0.083395
(49623,49743)(23422807,23519695)(23420000,23520000)	chr1	23470000	122	0.080695
(49633,49755)(23432954,23527062)(23430000,23530000)	chr1	23480000	124	0.088060
(49643,49761)(23440336,23536377)(23440000,23540000)	chr1	23490000	120	0.097348
(49644,49800)(23451756,23549208)(23450000,23550000)	chr1	23500000	158	0.118426
(49655,49806)(23460336,23559573)(23460000,23560000)	chr1	23510000	153	0.120683
(49688,49818)(23470015,23569426)(23470000,23570000)	chr1	23520000	132	0.129127
(49704,49848)(23480432,23579939)(23480000,23580000)	chr1	23530000	146	0.128977
(49709,49876)(23493167,23589547)(23490000,23590000)	chr1	23540000	169	0.126979
(49718,49897)(23500216,23599077)(23500000,23600000)	chr1	23550000	181	0.134880
(49737,49909)(23514242,23609278)(23510000,23610000)	chr1	23560000	174	0.147863
(49744,49916)(23521553,23619968)(23520000,23620000)	chr1	23570000	174	0.148762
(49756,49947)(23531187,23629956)(23530000,23630000)	chr1	23580000	193	0.159784
(49762,49950)(23540165,23639897)(23540000,23640000)	chr1	23590000	190	0.157202
(49801,49955)(23550217,23649757)(23550000,23650000)	chr1	23600000	156	0.152802
(49807,49957)(23561126,23657578)(23560000,23660000)	chr1	23610000	152	0.158685
(49819,49958)(23570046,23668488)(23570000,23670000)	chr1	23620000	141	0.165646
(49849,49959)(23580192,23670503)(23580000,23680000)	chr1	23630000	112	0.182046
(49877,49962)(23590333,23689784)(23590000,23690000)	chr1	23640000	87	0.211872
(49898,49986)(23600260,23699370)(23600000,23700000)	chr1	23650000	90	0.183512
(49910,49998)(23614451,23709109)(23610000,23710000)	chr1	23660000	90	0.169812
(49917,50034)(23620017,23719741)(23620000,23720000)	chr1	23670000	119	0.159854
(49948,50049)(23632036,23729656)(23630000,23730000)	chr1	23680000	103	0.133329
(49951,50066)(23644101,23739838)(23640000,23740000)	chr1	23690000	117	0.126452
(49956,50076)(23653235,23742405)(23650000,23750000)	chr1	23700000	122	0.120591
(49958,50083)(23668488,23758647)(23660000,23760000)	chr1	23710000	127	0.116530
(49959,50091)(23670503,23763219)(23670000,23770000)	chr1	23720000	134	0.118733
(49960,50156)(23689468,23779987)(23680000,23780000)	chr1	23730000	198	0.100153
(49963,50168)(23690079,23789738)(23690000,23790000)	chr1	23740000	207	0.094042
(49987,50194)(23700258,23799993)(23700000,23800000)	chr1	23750000	209	0.088303
(49999,50212)(23710105,23809687)(23710000,23810000)	chr1	23760000	215	0.082422
(50035,50212)(23720080,23809687)(23720000,23820000)	chr1	23770000	179	0.075834
(50050,50216)(23731126,23826684)(23730000,23830000)	chr1	23780000	168	0.074317
(50067,50251)(23740263,23839530)(23740000,23840000)	chr1	23790000	186	0.069748
(50077,50276)(23751964,23849181)(23750000,23850000)	chr1	23800000	201	0.067043
(50084,50306)(23760404,23859491)(23760000,23860000)	chr1	23810000	224	0.064662
(50092,50352)(23770088,23869666)(23770000,23870000)	chr1	23820000	262	0.068928
(50157,50422)(23783546,23879982)(23780000,23880000)	chr1	23830000	267	0.079124
(50169,50495)(23790554,23889960)(23790000,23890000)	chr1	23840000	328	0.087327
(50195,50559)(23805903,23899729)(23800000,23900000)	chr1	23850000	366	0.087217
(50213,50625)(23826444,23909942)(23810000,23910000)	chr1	23860000	414	0.088953
(50213,50655)(23826444,23919512)(23820000,23920000)	chr1	23870000	444	0.088044
(50217,50696)(23831521,23929620)(23830000,23930000)	chr1	23880000	481	0.087300
(50252,50735)(23840127,23939303)(23840000,23940000)	chr1	23890000	485	0.088707
(50277,50752)(23850235,23948211)(23850000,23950000)	chr1	23900000	477	0.089485
(50307,50781)(23860246,23959826)(23860000,23960000)	chr1	23910000	476	0.089573
(50353,50792)(23870075,23969789)(23870000,23970000)	chr1	23920000	441	0.086949
(50423,50804)(23880061,23978614)(23880000,23980000)	chr1	23930000	383	0.082438
(50496,50807)(23890190,23988454)(23890000,23990000)	chr1	23940000	313	0.075426
(50560,50820)(23900162,23998660)(23900000,24000000)	chr1	23950000	262	0.073212
(50626,50847)(23910811,24009515)(23910000,24010000)	chr1	23960000	223	0.061967
(50656,50850)(23920012,24019924)(23920000,24020000)	chr1	23970000	196	0.059200
(50697,50860)(23930620,24024907)(23930000,24030000)	chr1	23980000	165	0.054541
(50736,50860)(23940076,24024907)(23940000,24040000)	chr1	23990000	126	0.048978
(50753,50864)(23950103,24044651)(23950000,24050000)	chr1	24000000	113	0.047072
(50782,50884)(23965446,24059932)(23960000,24060000)	chr1	24010000	104	0.058141
(50793,50888)(23970304,24060783)(23970000,24070000)	chr1	24020000	97	0.059518
(50805,50898)(23982437,24079442)(23980000,24080000)	chr1	24030000	95	0.063482
(50808,50915)(23992507,24089860)(23990000,24090000)	chr1	24040000	109	0.063263
(50821,50922)(24000660,24098991)(24000000,24100000)	chr1	24050000	103	0.067816
(50848,50929)(24019608,24104169)(24010000,24110000)	chr1	24060000	83	0.077239
(50851,50954)(24021660,24119271)(24020000,24120000)	chr1	24070000	105	0.070698
(50861,50961)(24043895,24129440)(24030000,24130000)	chr1	24080000	102	0.071267
(50861,50973)(24043895,24136117)(24040000,24140000)	chr1	24090000	114	0.071120
(50865,50979)(24052961,24148665)(24050000,24150000)	chr1	24100000	116	0.070304
(50885,50986)(24060056,24158864)(24060000,24160000)	chr1	24110000	103	0.060214
(50889,51012)(24070881,24168457)(24070000,24170000)	chr1	24120000	125	0.052950
(50899,51015)(24081810,24171215)(24080000,24180000)	chr1	24130000	118	0.050280
(50916,51019)(24090823,24189325)(24090000,24190000)	chr1	24140000	105	0.048564
(50923,51020)(24100808,24191282)(24100000,24200000)	chr1	24150000	99	0.044268
(50930,51022)(24111986,24208620)(24110000,24210000)	chr1	24160000	94	0.042740
(50955,51032)(24122960,24215399)(24120000,24220000)	chr1	24170000	79	0.051491
(50962,51045)(24130012,24225110)(24130000,24230000)	chr1	24180000	85	0.050843
(50974,51047)(24142191,24238406)(24140000,24240000)	chr1	24190000	75	0.048256
(50980,51047)(24150180,24238406)(24150000,24250000)	chr1	24200000	69	0.044980
(50987,51047)(24160208,24238406)(24160000,24260000)	chr1	24210000	62	0.047819
(51013,51047)(24170004,24238406)(24170000,24270000)	chr1	24220000	36	0.064112
(51016,51050)(24188661,24275509)(24180000,24280000)	chr1	24230000	36	0.064974
(51020,51050)(24191282,24275509)(24190000,24290000)	chr1	24240000	32	0.067389
(51021,51052)(24208431,24297673)(24200000,24300000)	chr1	24250000	33	0.066123
(51023,51058)(24210929,24308969)(24210000,24310000)	chr1	24260000	37	0.062836
(51033,51063)(24220302,24315008)(24220000,24320000)	chr1	24270000	32	0.048132
(51046,51063)(24238116,24315008)(24230000,24330000)	chr1	24280000	19	0.052678
(51048,51074)(24272288,24339726)(24240000,24340000)	chr1	24290000	28	0.059327
(51048,51078)(24272288,24340619)(24250000,24350000)	chr1	24300000	32	0.066637
(51048,51085)(24272288,24353629)(24260000,24360000)	chr1	24310000	39	0.074195
(51048,51093)(24272288,24369945)(24270000,24370000)	chr1	24320000	47	0.078120
(51051,51107)(24297650,24377613)(24280000,24380000)	chr1	24330000	58	0.073216
(51051,51154)(24297650,24389973)(24290000,24390000)	chr1	24340000	105	0.075663
(51053,51168)(24304115,24399205)(24300000,24400000)	chr1	24350000	117	0.074725
(51059,51184)(24310038,24407038)(24310000,24410000)	chr1	24360000	127	0.069878
(51064,51187)(24337595,24418644)(24320000,24420000)	chr1	24370000	125	0.069158
(51064,51206)(24337595,24429428)(24330000,24430000)	chr1	24380000	144	0.067794
(51075,51240)(24340270,24439945)(24340000,24440000)	chr1	24390000	167	0.063165
(51079,51255)(24350596,24449213)(24350000,24450000)	chr1	24400000	178	0.061215
(51086,51271)(24367281,24453572)(24360000,24460000)	chr1	24410000	187	0.057925
(51094,51271)(24370156,24453572)(24370000,24470000)	chr1	24420000	179	0.056282
(51108,51271)(24380624,24453572)(24380000,24480000)	chr1	24430000	165	0.057419
(51155,51272)(24390588,24482983)(24390000,24490000)	chr1	24440000	119	0.050231
(51169,51298)(24400257,24499784)(24400000,24500000)	chr1	24450000	131	0.045279
(51185,51300)(24416389,24504444)(24410000,24510000)	chr1	24460000	117	0.046911
(51188,51306)(24420615,24519998)(24420000,24520000)	chr1	24470000	120	0.046864
(51207,51319)(24430586,24526161)(24430000,24530000)	chr1	24480000	114	0.044264
(51241,51331)(24440191,24535063)(24440000,24540000)	chr1	24490000	92	0.043230
(51256,51339)(24450184,24549663)(24450000,24550000)	chr1	24500000	85	0.041894
(51272,51351)(24482983,24559933)(24460000,24560000)	chr1	24510000	81	0.042932
(51272,51352)(24482983,24561261)(24470000,24570000)	chr1	24520000	82	0.042625
(51272,51357)(24482983,24579992)(24480000,24580000)	chr1	24530000	87	0.041709
(51273,51405)(24493762,24589989)(24490000,24590000)	chr1	24540000	134	0.047175
(51299,51418)(24500192,24596395)(24500000,24600000)	chr1	24550000	121	0.050978
(51301,51438)(24516429,24609928)(24510000,24610000)	chr1	24560000	139	0.051350
(51307,51482)(24520015,24618246)(24520000,24620000)	chr1	24570000	177	0.056509
(51320,51501)(24530055,24628473)(24530000,24630000)	chr1	24580000	183	0.058139
(51332,51534)(24543662,24639894)(24540000,24640000)	chr1	24590000	204	0.053351
(51340,51553)(24552637,24646049)(24550000,24650000)	chr1	24600000	215	0.051772
(51352,51622)(24561261,24659548)(24560000,24660000)	chr1	24610000	272	0.056413
(51353,51667)(24574336,24668749)(24570000,24670000)	chr1	24620000	316	0.058296
(51358,51716)(24580167,24679964)(24580000,24680000)	chr1	24630000	360	0.059353
(51406,51767)(24590048,24689444)(24590000,24690000)	chr1	24640000	363	0.057306
(51419,51809)(24601953,24698820)(24600000,24700000)	chr1	24650000	392	0.060029
(51439,51815)(24610050,24706457)(24610000,24710000)	chr1	24660000	378	0.060059
(51483,51819)(24621263,24717653)(24620000,24720000)	chr1	24670000	338	0.058939
(51502,51819)(24631787,24717653)(24630000,24730000)	chr1	24680000	319	0.058720
(51535,51820)(24640250,24732463)(24640000,24740000)	chr1	24690000	287	0.062219
(51554,51821)(24650114,24742290)(24650000,24750000)	chr1	24700000	269	0.064286
(51623,51821)(24660074,24742290)(24660000,24760000)	chr1	24710000	200	0.062657
(51668,51821)(24670658,24742290)(24670000,24770000)	chr1	24720000	155	0.060898
(51717,51821)(24680047,24742290)(24680000,24780000)	chr1	24730000	106	0.060060
(51768,51821)(24691381,24742290)(24690000,24790000)	chr1	24740000	55	0.077278
(51810,51833)(24700619,24799888)(24700000,24800000)	chr1	24750000	25	0.085086
(51816,51900)(24710428,24809952)(24710000,24810000)	chr1	24760000	86	0.083334
(51820,51966)(24732463,24819905)(24720000,24820000)	chr1	24770000	148	0.081535
(51820,52043)(24732463,24829782)(24730000,24830000)	chr1	24780000	225	0.074394
(51821,52112)(24742290,24839985)(24740000,24840000)	chr1	24790000	293	0.069822
(51822,52146)(24797966,24848727)(24750000,24850000)	chr1	24800000	326	0.066451
(51822,52153)(24797966,24856551)(24760000,24860000)	chr1	24810000	333	0.066790
(51822,52158)(24797966,24868638)(24770000,24870000)	chr1	24820000	338	0.067462
(51822,52159)(24797966,24871567)(24780000,24880000)	chr1	24830000	339	0.067477
(51822,52159)(24797966,24871567)(24790000,24890000)	chr1	24840000	339	0.067477
(51834,52159)(24800117,24871567)(24800000,24900000)	chr1	24850000	327	0.066119
(51901,52160)(24810050,24901066)(24810000,24910000)	chr1	24860000	261	0.063104
(51967,52161)(24820279,24918698)(24820000,24920000)	chr1	24870000	196	0.057700
(52044,52161)(24830093,24918698)(24830000,24930000)	chr1	24880000	119	0.055329
(52113,52161)(24840049,24918698)(24840000,24940000)	chr1	24890000	50	0.056159
(52147,52161)(24850436,24918698)(24850000,24950000)	chr1	24900000	16	0.091480
(52154,52161)(24865029,24918698)(24860000,24960000)	chr1	24910000	9	0.100483
(52159,52161)(24871567,24918698)(24870000,24970000)	chr1	24920000	4	0.084200
(52160,52161)(24901066,24918698)(24880000,24980000)	chr1	24930000	3	0.089858
(52160,52169)(24901066,24982947)(24890000,24990000)	chr1	24940000	11	0.066594
