region	chr	midPos	Nsites	Fst
(36426,36839)(14833456,14914576)(14830000,14930000)	chr5	14880000	415	0.070208
(36459,36840)(14840462,14933205)(14840000,14940000)	chr5	14890000	383	0.071026
(36496,36842)(14850030,14946433)(14850000,14950000)	chr5	14900000	348	0.070782
(36568,36844)(14860413,14951925)(14860000,14960000)	chr5	14910000	278	0.066625
(36648,36844)(14870425,14951925)(14870000,14970000)	chr5	14920000	198	0.064183
(36723,36844)(14880016,14951925)(14880000,14980000)	chr5	14930000	123	0.072729
(36748,36853)(14890067,14989969)(14890000,14990000)	chr5	14940000	107	0.076810
(36790,36918)(14900208,14999845)(14900000,15000000)	chr5	14950000	130	0.067042
(36838,36975)(14914291,15009995)(14910000,15010000)	chr5	14960000	139	0.061572
(36840,37009)(14933205,15019968)(14920000,15020000)	chr5	14970000	171	0.066836
(36840,37058)(14933205,15029808)(14930000,15030000)	chr5	14980000	220	0.075436
(36841,37097)(14941713,15039322)(14940000,15040000)	chr5	14990000	258	0.080642
(36843,37170)(14951911,15049924)(14950000,15050000)	chr5	15000000	329	0.080241
(36845,37199)(14987905,15059565)(14960000,15060000)	chr5	15010000	356	0.080239
(36845,37267)(14987905,15069925)(14970000,15070000)	chr5	15020000	424	0.080881
(36845,37324)(14987905,15079998)(14980000,15080000)	chr5	15030000	481	0.080166
(36854,37356)(14990261,15088624)(14990000,15090000)	chr5	15040000	504	0.081722
(36919,37366)(15000102,15090975)(15000000,15100000)	chr5	15050000	449	0.085210
(36976,37370)(15010033,15108968)(15010000,15110000)	chr5	15060000	396	0.088079
(37010,37370)(15020117,15108968)(15020000,15120000)	chr5	15070000	362	0.087217
(37059,37406)(15030112,15129904)(15030000,15130000)	chr5	15080000	349	0.083151
(37098,37493)(15041059,15138686)(15040000,15140000)	chr5	15090000	397	0.075621
(37171,37506)(15052732,15148669)(15050000,15150000)	chr5	15100000	337	0.073604
(37200,37517)(15060113,15156838)(15060000,15160000)	chr5	15110000	319	0.073113
(37268,37518)(15070022,15169244)(15070000,15170000)	chr5	15120000	252	0.070326
(37325,37531)(15080114,15178323)(15080000,15180000)	chr5	15130000	208	0.071150
(37357,37560)(15090241,15189933)(15090000,15190000)	chr5	15140000	205	0.066359
(37367,37657)(15107321,15199856)(15100000,15200000)	chr5	15150000	292	0.063054
(37371,37705)(15122814,15209683)(15110000,15210000)	chr5	15160000	336	0.064273
(37371,37764)(15122814,15219735)(15120000,15220000)	chr5	15170000	395	0.067208
(37407,37784)(15130230,15221343)(15130000,15230000)	chr5	15180000	379	0.067774
(37494,37813)(15140911,15237045)(15140000,15240000)	chr5	15190000	321	0.071466
(37507,37815)(15150741,15249959)(15150000,15250000)	chr5	15200000	310	0.072751
(37518,37883)(15169244,15259689)(15160000,15260000)	chr5	15210000	367	0.071655
(37519,37938)(15172681,15269019)(15170000,15270000)	chr5	15220000	421	0.080297
(37532,37977)(15181667,15279669)(15180000,15280000)	chr5	15230000	447	0.079048
(37561,38028)(15190008,15289972)(15190000,15290000)	chr5	15240000	469	0.080616
(37658,38083)(15200007,15299846)(15200000,15300000)	chr5	15250000	427	0.085647
(37706,38137)(15210394,15309826)(15210000,15310000)	chr5	15260000	433	0.086859
(37765,38186)(15220009,15319939)(15220000,15320000)	chr5	15270000	423	0.086638
(37785,38200)(15232515,15329970)(15230000,15330000)	chr5	15280000	417	0.085337
(37814,38223)(15249957,15339967)(15240000,15340000)	chr5	15290000	411	0.084075
(37816,38264)(15250360,15349908)(15250000,15350000)	chr5	15300000	450	0.082573
(37884,38302)(15260163,15359912)(15260000,15360000)	chr5	15310000	420	0.082899
(37939,38368)(15270135,15369818)(15270000,15370000)	chr5	15320000	431	0.073505
(37978,38384)(15280187,15373797)(15280000,15380000)	chr5	15330000	408	0.073174
(38029,38384)(15290143,15373797)(15290000,15390000)	chr5	15340000	357	0.071075
(38084,38385)(15300573,15399705)(15300000,15400000)	chr5	15350000	303	0.069891
(38138,38390)(15310046,15408598)(15310000,15410000)	chr5	15360000	254	0.067606
(38187,38391)(15320410,15413762)(15320000,15420000)	chr5	15370000	206	0.064742
(38201,38391)(15330026,15413762)(15330000,15430000)	chr5	15380000	192	0.065927
(38224,38394)(15340003,15436749)(15340000,15440000)	chr5	15390000	172	0.067801
(38265,38397)(15350446,15445310)(15350000,15450000)	chr5	15400000	134	0.068861
(38303,38403)(15360715,15457934)(15360000,15460000)	chr5	15410000	102	0.073492
(38369,38411)(15370008,15467520)(15370000,15470000)	chr5	15420000	44	0.090836
(38385,38426)(15399705,15478805)(15380000,15480000)	chr5	15430000	43	0.133606
(38385,38449)(15399705,15489864)(15390000,15490000)	chr5	15440000	66	0.145791
(38386,38489)(15401931,15499932)(15400000,15500000)	chr5	15450000	105	0.154951
(38391,38512)(15413762,15509089)(15410000,15510000)	chr5	15460000	123	0.145627
(38392,38520)(15431948,15518427)(15420000,15520000)	chr5	15470000	130	0.141069
(38392,38543)(15431948,15528527)(15430000,15530000)	chr5	15480000	153	0.124963
(38395,38555)(15441644,15539866)(15440000,15540000)	chr5	15490000	162	0.120243
(38398,38575)(15453378,15549243)(15450000,15550000)	chr5	15500000	179	0.111303
(38404,38583)(15463874,15559411)(15460000,15560000)	chr5	15510000	181	0.114010
(38412,38588)(15470596,15565024)(15470000,15570000)	chr5	15520000	178	0.111874
(38427,38599)(15480285,15579029)(15480000,15580000)	chr5	15530000	174	0.103243
(38450,38614)(15490519,15589185)(15490000,15590000)	chr5	15540000	166	0.090857
(38490,38618)(15500042,15597003)(15500000,15600000)	chr5	15550000	130	0.066620
(38513,38627)(15511863,15605934)(15510000,15610000)	chr5	15560000	116	0.060487
(38521,38634)(15520207,15619991)(15520000,15620000)	chr5	15570000	115	0.061387
(38544,38638)(15530190,15628642)(15530000,15630000)	chr5	15580000	96	0.067726
(38556,38645)(15540026,15639077)(15540000,15640000)	chr5	15590000	91	0.067919
(38576,38679)(15550939,15649959)(15550000,15650000)	chr5	15600000	105	0.060357
(38584,38713)(15561018,15659148)(15560000,15660000)	chr5	15610000	131	0.059985
(38589,38727)(15571903,15668957)(15570000,15670000)	chr5	15620000	140	0.062033
(38600,38749)(15580754,15679233)(15580000,15680000)	chr5	15630000	151	0.060485
(38615,38756)(15591879,15684143)(15590000,15690000)	chr5	15640000	143	0.062054
(38619,38795)(15600345,15699256)(15600000,15700000)	chr5	15650000	178	0.057235
(38628,38815)(15616908,15709987)(15610000,15710000)	chr5	15660000	189	0.054762
(38635,38855)(15624488,15718808)(15620000,15720000)	chr5	15670000	222	0.058183
(38639,38876)(15630684,15729900)(15630000,15730000)	chr5	15680000	239	0.057595
(38646,38898)(15640476,15739739)(15640000,15740000)	chr5	15690000	254	0.054684
(38680,38906)(15650003,15749341)(15650000,15750000)	chr5	15700000	228	0.058835
(38714,38915)(15660155,15758035)(15660000,15760000)	chr5	15710000	203	0.059680
(38728,38919)(15672158,15768912)(15670000,15770000)	chr5	15720000	193	0.057903
(38750,38924)(15681190,15775719)(15680000,15780000)	chr5	15730000	176	0.058678
(38757,38931)(15691470,15789285)(15690000,15790000)	chr5	15740000	176	0.057616
(38796,38939)(15700532,15799441)(15700000,15800000)	chr5	15750000	145	0.062481
(38816,38943)(15710424,15808869)(15710000,15810000)	chr5	15760000	129	0.067524
(38856,38953)(15726151,15819084)(15720000,15820000)	chr5	15770000	99	0.061081
(38877,38957)(15730387,15826938)(15730000,15830000)	chr5	15780000	82	0.065361
(38899,38967)(15742384,15839844)(15740000,15840000)	chr5	15790000	70	0.073939
(38907,38985)(15751800,15848031)(15750000,15850000)	chr5	15800000	80	0.066222
(38916,39000)(15761787,15859536)(15760000,15860000)	chr5	15810000	86	0.055160
(38920,39010)(15771212,15866863)(15770000,15870000)	chr5	15820000	92	0.055928
(38925,39016)(15785196,15873833)(15780000,15880000)	chr5	15830000	93	0.054364
(38932,39021)(15790006,15884202)(15790000,15890000)	chr5	15840000	91	0.056454
(38940,39024)(15800464,15899796)(15800000,15900000)	chr5	15850000	86	0.057021
(38944,39051)(15812857,15906081)(15810000,15910000)	chr5	15860000	109	0.051004
(38954,39069)(15821950,15919660)(15820000,15920000)	chr5	15870000	117	0.052883
(38958,39089)(15835583,15929475)(15830000,15930000)	chr5	15880000	133	0.051524
(38968,39106)(15840507,15939659)(15840000,15940000)	chr5	15890000	140	0.057604
(38986,39112)(15851639,15948911)(15850000,15950000)	chr5	15900000	128	0.058323
(39001,39134)(15860682,15959696)(15860000,15960000)	chr5	15910000	135	0.056350
(39011,39146)(15870369,15969888)(15870000,15970000)	chr5	15920000	137	0.058858
(39017,39156)(15880812,15979783)(15880000,15980000)	chr5	15930000	141	0.058881
(39022,39178)(15895975,15989744)(15890000,15990000)	chr5	15940000	158	0.062400
(39025,39198)(15900196,15998671)(15900000,16000000)	chr5	15950000	175	0.061926
(39052,39199)(15911606,16001076)(15910000,16010000)	chr5	15960000	149	0.067133
(39070,39199)(15920977,16001076)(15920000,16020000)	chr5	15970000	131	0.068101
(39090,39230)(15930104,16029334)(15930000,16030000)	chr5	15980000	142	0.073988
(39107,39250)(15942595,16039460)(15940000,16040000)	chr5	15990000	145	0.081120
(39113,39253)(15950461,16042530)(15950000,16050000)	chr5	16000000	142	0.082458
(39135,39284)(15960098,16059882)(15960000,16060000)	chr5	16010000	151	0.075464
(39147,39322)(15971022,16065953)(15970000,16070000)	chr5	16020000	177	0.068243
(39157,39326)(15982101,16073549)(15980000,16080000)	chr5	16030000	171	0.070564
(39179,39327)(15990444,16082918)(15990000,16090000)	chr5	16040000	150	0.067509
(39199,39329)(16001076,16091203)(16000000,16100000)	chr5	16050000	132	0.068085
(39200,39342)(16020210,16109269)(16010000,16110000)	chr5	16060000	144	0.068450
(39200,39350)(16020210,16115681)(16020000,16120000)	chr5	16070000	152	0.067779
(39231,39351)(16031345,16126843)(16030000,16130000)	chr5	16080000	122	0.063909
(39251,39356)(16041773,16139605)(16040000,16140000)	chr5	16090000	107	0.050598
(39254,39366)(16054925,16148924)(16050000,16150000)	chr5	16100000	114	0.052734
(39285,39374)(16060926,16158053)(16060000,16160000)	chr5	16110000	91	0.063682
(39323,39382)(16071334,16168551)(16070000,16170000)	chr5	16120000	61	0.076197
(39327,39396)(16082918,16179442)(16080000,16180000)	chr5	16130000	71	0.074168
(39328,39405)(16090779,16189989)(16090000,16190000)	chr5	16140000	79	0.075467
(39330,39405)(16101576,16189989)(16100000,16200000)	chr5	16150000	77	0.075410
(39343,39420)(16111987,16208066)(16110000,16210000)	chr5	16160000	79	0.075626
(39351,39435)(16126843,16218294)(16120000,16220000)	chr5	16170000	86	0.072793
(39352,39435)(16135868,16218294)(16130000,16230000)	chr5	16180000	85	0.071998
(39357,39442)(16146194,16239492)(16140000,16240000)	chr5	16190000	87	0.074750
(39367,39449)(16150026,16249916)(16150000,16250000)	chr5	16200000	84	0.073556
(39375,39454)(16160124,16256877)(16160000,16260000)	chr5	16210000	81	0.072585
(39383,39461)(16170289,16267755)(16170000,16270000)	chr5	16220000	80	0.074270
(39397,39467)(16181269,16279125)(16180000,16280000)	chr5	16230000	72	0.077897
(39406,39473)(16202686,16288559)(16190000,16290000)	chr5	16240000	69	0.076172
(39406,39474)(16202686,16298450)(16200000,16300000)	chr5	16250000	70	0.076119
(39421,39512)(16210518,16308924)(16210000,16310000)	chr5	16260000	93	0.072688
(39436,39514)(16235471,16319152)(16220000,16320000)	chr5	16270000	80	0.075968
(39436,39522)(16235471,16328490)(16230000,16330000)	chr5	16280000	88	0.074329
(39443,39530)(16245128,16339796)(16240000,16340000)	chr5	16290000	89	0.071478
(39450,39533)(16250782,16340667)(16250000,16350000)	chr5	16300000	85	0.071247
(39455,39536)(16260406,16359580)(16260000,16360000)	chr5	16310000	83	0.071936
(39462,39548)(16270912,16368160)(16270000,16370000)	chr5	16320000	88	0.083432
(39468,39558)(16287265,16379510)(16280000,16380000)	chr5	16330000	92	0.076518
(39474,39561)(16298450,16388809)(16290000,16390000)	chr5	16340000	89	0.076274
(39475,39562)(16300565,16398438)(16300000,16400000)	chr5	16350000	89	0.076457
(39513,39568)(16319132,16409880)(16310000,16410000)	chr5	16360000	57	0.081819
(39515,39575)(16322300,16415996)(16320000,16420000)	chr5	16370000	62	0.086031
(39523,39592)(16330585,16428153)(16330000,16430000)	chr5	16380000	71	0.076547
(39531,39593)(16340363,16431060)(16340000,16440000)	chr5	16390000	64	0.077104
(39534,39603)(16354327,16449752)(16350000,16450000)	chr5	16400000	71	0.073171
(39537,39611)(16364532,16454468)(16360000,16460000)	chr5	16410000	76	0.074911
(39549,39614)(16370029,16467718)(16370000,16470000)	chr5	16420000	67	0.061874
(39559,39617)(16381882,16477818)(16380000,16480000)	chr5	16430000	60	0.066240
(39562,39620)(16398438,16487817)(16390000,16490000)	chr5	16440000	60	0.069959
(39563,39677)(16400762,16498874)(16400000,16500000)	chr5	16450000	116	0.089576
(39569,39687)(16410032,16509929)(16410000,16510000)	chr5	16460000	120	0.088295
(39576,39716)(16422812,16519975)(16420000,16520000)	chr5	16470000	142	0.080790
(39593,39718)(16431060,16529133)(16430000,16530000)	chr5	16480000	127	0.087604
(39594,39723)(16443300,16536378)(16440000,16540000)	chr5	16490000	131	0.089701
(39604,39733)(16450104,16543426)(16450000,16550000)	chr5	16500000	131	0.092572
(39612,39735)(16460803,16551271)(16460000,16560000)	chr5	16510000	125	0.092914
(39615,39753)(16470527,16569444)(16470000,16570000)	chr5	16520000	140	0.089776
(39618,39772)(16480114,16579054)(16480000,16580000)	chr5	16530000	156	0.085898
(39621,39777)(16491671,16581308)(16490000,16590000)	chr5	16540000	158	0.087508
(39678,39818)(16500341,16594484)(16500000,16600000)	chr5	16550000	142	0.066826
(39688,39821)(16513696,16608076)(16510000,16610000)	chr5	16560000	135	0.067927
(39717,39828)(16521095,16615991)(16520000,16620000)	chr5	16570000	113	0.079979
(39719,39843)(16530384,16628270)(16530000,16630000)	chr5	16580000	126	0.082052
(39724,39893)(16540311,16639448)(16540000,16640000)	chr5	16590000	171	0.083062
(39734,39902)(16550571,16646006)(16550000,16650000)	chr5	16600000	170	0.081747
(39736,39917)(16561594,16657956)(16560000,16660000)	chr5	16610000	183	0.083810
(39754,39935)(16571303,16669873)(16570000,16670000)	chr5	16620000	183	0.081089
(39773,39938)(16580955,16670372)(16580000,16680000)	chr5	16630000	167	0.086629
(39778,39938)(16591722,16670372)(16590000,16690000)	chr5	16640000	162	0.084583
(39819,39955)(16603733,16699666)(16600000,16700000)	chr5	16650000	138	0.091532
(39822,39970)(16613013,16708404)(16610000,16710000)	chr5	16660000	150	0.093154
(39829,39983)(16621786,16719954)(16620000,16720000)	chr5	16670000	156	0.098040
(39844,40001)(16630308,16729925)(16630000,16730000)	chr5	16680000	159	0.099627
(39894,40014)(16640704,16739552)(16640000,16740000)	chr5	16690000	122	0.096027
(39903,40064)(16650228,16749878)(16650000,16750000)	chr5	16700000	163	0.097574
(39918,40116)(16661636,16759912)(16660000,16760000)	chr5	16710000	200	0.110821
(39936,40183)(16670329,16769288)(16670000,16770000)	chr5	16720000	249	0.127982
(39939,40204)(16695901,16778781)(16680000,16780000)	chr5	16730000	267	0.122530
(39939,40240)(16695901,16789807)(16690000,16790000)	chr5	16740000	303	0.113765
(39956,40280)(16700643,16799867)(16700000,16800000)	chr5	16750000	326	0.108823
(39971,40310)(16710569,16809812)(16710000,16810000)	chr5	16760000	341	0.103906
(39984,40371)(16721507,16819837)(16720000,16820000)	chr5	16770000	389	0.089916
(40002,40392)(16731106,16829342)(16730000,16830000)	chr5	16780000	392	0.088000
(40015,40402)(16741287,16836696)(16740000,16840000)	chr5	16790000	389	0.089448
(40065,40419)(16750207,16848644)(16750000,16850000)	chr5	16800000	356	0.088144
(40117,40424)(16760195,16859930)(16760000,16860000)	chr5	16810000	309	0.077815
(40184,40435)(16770264,16869672)(16770000,16870000)	chr5	16820000	253	0.054375
(40205,40456)(16780277,16879959)(16780000,16880000)	chr5	16830000	253	0.054024
(40241,40464)(16791364,16885254)(16790000,16890000)	chr5	16840000	225	0.056743
(40281,40469)(16800340,16896377)(16800000,16900000)	chr5	16850000	190	0.058347
(40311,40472)(16810504,16908513)(16810000,16910000)	chr5	16860000	163	0.059343
(40372,40472)(16820048,16908513)(16820000,16920000)	chr5	16870000	102	0.071618
(40393,40473)(16830711,16920249)(16830000,16930000)	chr5	16880000	82	0.070309
(40403,40473)(16840784,16920249)(16840000,16940000)	chr5	16890000	72	0.071331
(40420,40476)(16850103,16948835)(16850000,16950000)	chr5	16900000	58	0.070836
(40425,40481)(16860020,16952356)(16860000,16960000)	chr5	16910000	58	0.069509
(40436,40481)(16870083,16952356)(16870000,16970000)	chr5	16920000	47	0.075729
(40457,40482)(16880949,16970310)(16880000,16980000)	chr5	16930000	27	0.076234
(40465,40485)(16892152,16987524)(16890000,16990000)	chr5	16940000	22	0.072113
(40470,40497)(16904461,16999732)(16900000,17000000)	chr5	16950000	29	0.063030
(40473,40520)(16920249,17008565)(16910000,17010000)	chr5	16960000	49	0.049064
(40473,40528)(16920249,17018762)(16920000,17020000)	chr5	16970000	57	0.048059
(40474,40554)(16948558,17029973)(16930000,17030000)	chr5	16980000	82	0.049256
(40474,40565)(16948558,17038975)(16940000,17040000)	chr5	16990000	93	0.053200
(40477,40566)(16950748,17040779)(16950000,17050000)	chr5	17000000	91	0.052118
(40482,40572)(16970310,17058164)(16960000,17060000)	chr5	17010000	92	0.052312
(40482,40573)(16970310,17063964)(16970000,17070000)	chr5	17020000	93	0.052319
(40483,40575)(16987487,17075034)(16980000,17080000)	chr5	17030000	94	0.052303
(40486,40580)(16995555,17089582)(16990000,17090000)	chr5	17040000	96	0.053504
(40498,40629)(17001756,17099450)(17000000,17100000)	chr5	17050000	133	0.070396
(40521,40714)(17013557,17109958)(17010000,17110000)	chr5	17060000	195	0.078724
(40529,40758)(17024436,17117135)(17020000,17120000)	chr5	17070000	231	0.081310
(40555,40771)(17030310,17129330)(17030000,17130000)	chr5	17080000	218	0.082500
(40566,40773)(17040779,17135695)(17040000,17140000)	chr5	17090000	209	0.082774
(40567,40777)(17052597,17149411)(17050000,17150000)	chr5	17100000	212	0.083280
(40573,40778)(17063964,17151924)(17060000,17160000)	chr5	17110000	207	0.083664
(40574,40778)(17073197,17151924)(17070000,17170000)	chr5	17120000	206	0.083827
(40576,40781)(17086774,17173399)(17080000,17180000)	chr5	17130000	207	0.083647
(40581,40799)(17090029,17189846)(17090000,17190000)	chr5	17140000	220	0.080372
(40630,40837)(17100273,17199072)(17100000,17200000)	chr5	17150000	209	0.074990
(40715,40854)(17110247,17209780)(17110000,17210000)	chr5	17160000	141	0.071803
(40759,40887)(17123324,17217990)(17120000,17220000)	chr5	17170000	130	0.063878
(40772,40889)(17135612,17225648)(17130000,17230000)	chr5	17180000	119	0.067126
(40774,40889)(17143491,17225648)(17140000,17240000)	chr5	17190000	117	0.066579
(40778,40892)(17151924,17249917)(17150000,17250000)	chr5	17200000	116	0.066520
(40779,40906)(17173319,17255992)(17160000,17260000)	chr5	17210000	129	0.063009
(40779,40950)(17173319,17269769)(17170000,17270000)	chr5	17220000	173	0.067258
(40782,40997)(17182341,17278896)(17180000,17280000)	chr5	17230000	217	0.068972
(40800,41006)(17190836,17285571)(17190000,17290000)	chr5	17240000	208	0.069915
(40838,41075)(17203117,17299676)(17200000,17300000)	chr5	17250000	239	0.075015
(40855,41171)(17211056,17309986)(17210000,17310000)	chr5	17260000	318	0.073929
(40888,41240)(17220245,17319761)(17220000,17320000)	chr5	17270000	354	0.077549
(40890,41270)(17244928,17329936)(17230000,17330000)	chr5	17280000	382	0.076126
(40890,41334)(17244928,17339341)(17240000,17340000)	chr5	17290000	446	0.080716
(40893,41381)(17250043,17349996)(17250000,17350000)	chr5	17300000	490	0.080219
(40907,41395)(17261291,17358411)(17260000,17360000)	chr5	17310000	490	0.081667
(40951,41422)(17270041,17369896)(17270000,17370000)	chr5	17320000	473	0.081651
(40998,41456)(17280218,17379160)(17280000,17380000)	chr5	17330000	460	0.084364
(41007,41509)(17290283,17389551)(17290000,17390000)	chr5	17340000	504	0.083867
(41076,41521)(17301092,17398895)(17300000,17400000)	chr5	17350000	447	0.082735
(41172,41566)(17310044,17409192)(17310000,17410000)	chr5	17360000	396	0.083198
(41241,41603)(17320384,17419523)(17320000,17420000)	chr5	17370000	364	0.082315
(41271,41647)(17330131,17429913)(17330000,17430000)	chr5	17380000	378	0.081500
(41335,41697)(17341020,17439575)(17340000,17440000)	chr5	17390000	364	0.076441
(41382,41760)(17350030,17449798)(17350000,17450000)	chr5	17400000	380	0.075856
(41396,41801)(17362497,17459760)(17360000,17460000)	chr5	17410000	407	0.073916
(41423,41886)(17370190,17469871)(17370000,17470000)	chr5	17420000	465	0.073358
(41457,41965)(17380815,17479670)(17380000,17480000)	chr5	17430000	510	0.072157
(41510,42033)(17390187,17489548)(17390000,17490000)	chr5	17440000	525	0.075438
(41522,42081)(17400496,17499560)(17400000,17500000)	chr5	17450000	561	0.074644
(41567,42141)(17411860,17509888)(17410000,17510000)	chr5	17460000	576	0.077156
(41604,42178)(17420506,17518577)(17420000,17520000)	chr5	17470000	576	0.077843
(41648,42193)(17430010,17529431)(17430000,17530000)	chr5	17480000	547	0.078948
(41698,42193)(17440152,17529431)(17440000,17540000)	chr5	17490000	497	0.078994
(41761,42195)(17450007,17549065)(17450000,17550000)	chr5	17500000	436	0.079855
(41802,42204)(17460230,17559612)(17460000,17560000)	chr5	17510000	404	0.081103
(41887,42261)(17470207,17569180)(17470000,17570000)	chr5	17520000	376	0.080881
(41966,42279)(17480149,17579989)(17480000,17580000)	chr5	17530000	315	0.080746
(42034,42297)(17490614,17587660)(17490000,17590000)	chr5	17540000	265	0.078992
(42082,42297)(17500162,17587660)(17500000,17600000)	chr5	17550000	217	0.082100
(42142,42297)(17510046,17587660)(17510000,17610000)	chr5	17560000	157	0.079119
(42179,42297)(17520598,17587660)(17520000,17620000)	chr5	17570000	120	0.076374
(42194,42297)(17548958,17587660)(17530000,17630000)	chr5	17580000	105	0.077288
(42194,42297)(17548958,17587660)(17540000,17640000)	chr5	17590000	105	0.077288
(42196,42301)(17556838,17649441)(17550000,17650000)	chr5	17600000	107	0.076441
(42205,42301)(17560055,17649441)(17560000,17660000)	chr5	17610000	98	0.079786
(42262,42303)(17570504,17664934)(17570000,17670000)	chr5	17620000	43	0.101123
(42280,42330)(17580056,17679963)(17580000,17680000)	chr5	17630000	52	0.094851
(42298,42364)(17641204,17687802)(17590000,17690000)	chr5	17640000	68	0.091250
(42298,42364)(17641204,17687802)(17600000,17700000)	chr5	17650000	68	0.091250
(42298,42364)(17641204,17687802)(17610000,17710000)	chr5	17660000	68	0.091250
(42298,42370)(17641204,17719907)(17620000,17720000)	chr5	17670000	74	0.086977
(42298,42375)(17641204,17725434)(17630000,17730000)	chr5	17680000	79	0.089893
(42298,42377)(17641204,17734563)(17640000,17740000)	chr5	17690000	81	0.088866
(42302,42377)(17664902,17734563)(17650000,17750000)	chr5	17700000	77	0.090459
(42302,42377)(17664902,17734563)(17660000,17760000)	chr5	17710000	77	0.090459
(42304,42377)(17676442,17734563)(17670000,17770000)	chr5	17720000	75	0.088997
(42331,42380)(17680187,17778920)(17680000,17780000)	chr5	17730000	51	0.096830
(42365,42384)(17719427,17783888)(17690000,17790000)	chr5	17740000	21	0.086107
(42365,42386)(17719427,17798520)(17700000,17800000)	chr5	17750000	23	0.086544
(42365,42400)(17719427,17809396)(17710000,17810000)	chr5	17760000	37	0.068111
(42371,42414)(17721178,17819992)(17720000,17820000)	chr5	17770000	45	0.067910
(42376,42456)(17734381,17829325)(17730000,17830000)	chr5	17780000	82	0.075337
(42378,42474)(17777060,17839851)(17740000,17840000)	chr5	17790000	98	0.079986
(42378,42556)(17777060,17849976)(17750000,17850000)	chr5	17800000	180	0.079685
(42378,42583)(17777060,17859636)(17760000,17860000)	chr5	17810000	207	0.080205
(42378,42631)(17777060,17869740)(17770000,17870000)	chr5	17820000	255	0.086520
(42381,42650)(17780753,17878850)(17780000,17880000)	chr5	17830000	271	0.087251
(42385,42681)(17797179,17889733)(17790000,17890000)	chr5	17840000	298	0.085631
(42387,42697)(17807490,17899106)(17800000,17900000)	chr5	17850000	312	0.084357
(42401,42710)(17810464,17909474)(17810000,17910000)	chr5	17860000	311	0.085359
(42415,42728)(17820024,17919257)(17820000,17920000)	chr5	17870000	315	0.086709
(42457,42739)(17830019,17929832)(17830000,17930000)	chr5	17880000	284	0.085703
(42475,42745)(17840178,17935641)(17840000,17940000)	chr5	17890000	272	0.084167
(42557,42795)(17850052,17949805)(17850000,17950000)	chr5	17900000	240	0.080569
(42584,42817)(17861126,17953108)(17860000,17960000)	chr5	17910000	235	0.076849
(42632,42849)(17870139,17967708)(17870000,17970000)	chr5	17920000	219	0.063915
(42651,42874)(17882064,17979931)(17880000,17980000)	chr5	17930000	225	0.062873
(42682,42927)(17893883,17989803)(17890000,17990000)	chr5	17940000	247	0.068545
(42698,42990)(17900034,17999918)(17900000,18000000)	chr5	17950000	294	0.067026
(42711,43029)(17910125,18009869)(17910000,18010000)	chr5	17960000	320	0.068777
(42729,43034)(17920072,18013629)(17920000,18020000)	chr5	17970000	307	0.067805
(42740,43038)(17933272,18026872)(17930000,18030000)	chr5	17980000	300	0.069981
(42746,43039)(17941051,18038565)(17940000,18040000)	chr5	17990000	295	0.070155
(42796,43039)(17950069,18038565)(17950000,18050000)	chr5	18000000	245	0.072344
(42818,43039)(17961038,18038565)(17960000,18060000)	chr5	18010000	223	0.074961
(42850,43047)(17972458,18068209)(17970000,18070000)	chr5	18020000	199	0.077463
(42875,43049)(17980111,18075302)(17980000,18080000)	chr5	18030000	176	0.077534
(42928,43059)(17990133,18087080)(17990000,18090000)	chr5	18040000	133	0.076403
(42991,43059)(18000047,18087080)(18000000,18100000)	chr5	18050000	70	0.093192
(43030,43059)(18010019,18087080)(18010000,18110000)	chr5	18060000	31	0.109575
(43035,43059)(18024160,18087080)(18020000,18120000)	chr5	18070000	26	0.117712
(43039,43059)(18038565,18087080)(18030000,18130000)	chr5	18080000	22	0.093581
(43040,43059)(18061109,18087080)(18040000,18140000)	chr5	18090000	21	0.096890
(43040,43059)(18061109,18087080)(18050000,18150000)	chr5	18100000	21	0.096890
(43040,43059)(18061109,18087080)(18060000,18160000)	chr5	18110000	21	0.096890
(43048,43060)(18075287,18162457)(18070000,18170000)	chr5	18120000	14	0.136130
(43050,43060)(18085744,18162457)(18080000,18180000)	chr5	18130000	12	0.152008
(43060,43060)(18162457,18162457)(18090000,18190000)	chr5	18140000	2	0.107141
(43060,43060)(18162457,18162457)(18100000,18200000)	chr5	18150000	2	0.107141
(43060,43061)(18162457,18201037)(18110000,18210000)	chr5	18160000	3	0.099425
(43060,43061)(18162457,18201037)(18120000,18220000)	chr5	18170000	3	0.099425
(43060,43066)(18162457,18222717)(18130000,18230000)	chr5	18180000	8	0.119224
(43060,43066)(18162457,18222717)(18140000,18240000)	chr5	18190000	8	0.119224
(43060,43066)(18162457,18222717)(18150000,18250000)	chr5	18200000	8	0.119224
(43060,43066)(18162457,18222717)(18160000,18260000)	chr5	18210000	8	0.119224
(43061,43085)(18201037,18269250)(18170000,18270000)	chr5	18220000	26	0.074299
(43061,43105)(18201037,18278700)(18180000,18280000)	chr5	18230000	46	0.064984
(43061,43105)(18201037,18278700)(18190000,18290000)	chr5	18240000	46	0.064984
(43061,43105)(18201037,18278700)(18200000,18300000)	chr5	18250000	46	0.064984
(43062,43105)(18222446,18278700)(18210000,18310000)	chr5	18260000	45	0.064391
(43062,43105)(18222446,18278700)(18220000,18320000)	chr5	18270000	45	0.064391
(43067,43106)(18264416,18329645)(18230000,18330000)	chr5	18280000	41	0.056163
