region	chr	midPos	Nsites	Fst
(19037,19047)(7036402,7109236)(7010000,7110000)	chr14	7060000	12	0.089459
(19037,19054)(7036402,7119560)(7020000,7120000)	chr14	7070000	19	0.080173
(19037,19055)(7036402,7120174)(7030000,7130000)	chr14	7080000	20	0.076817
(19039,19062)(7099271,7139611)(7040000,7140000)	chr14	7090000	25	0.078336
(19039,19069)(7099271,7146773)(7050000,7150000)	chr14	7100000	32	0.072601
(19039,19075)(7099271,7157365)(7060000,7160000)	chr14	7110000	38	0.073717
(19039,19089)(7099271,7169956)(7070000,7170000)	chr14	7120000	52	0.071332
(19039,19113)(7099271,7179322)(7080000,7180000)	chr14	7130000	76	0.069290
(19039,19116)(7099271,7189707)(7090000,7190000)	chr14	7140000	79	0.069675
(19041,19137)(7102189,7196727)(7100000,7200000)	chr14	7150000	98	0.071338
(19048,19159)(7110687,7209833)(7110000,7210000)	chr14	7160000	113	0.063029
(19055,19159)(7120174,7209833)(7120000,7220000)	chr14	7170000	106	0.063053
(19056,19165)(7130498,7228842)(7130000,7230000)	chr14	7180000	111	0.065472
(19063,19172)(7140958,7231905)(7140000,7240000)	chr14	7190000	111	0.064844
(19070,19192)(7151264,7245420)(7150000,7250000)	chr14	7200000	124	0.064955
(19076,19196)(7161509,7259598)(7160000,7260000)	chr14	7210000	122	0.067168
(19090,19237)(7170188,7266240)(7170000,7270000)	chr14	7220000	149	0.063556
(19114,19267)(7181574,7279884)(7180000,7280000)	chr14	7230000	155	0.067579
(19117,19317)(7193101,7289939)(7190000,7290000)	chr14	7240000	202	0.065438
(19138,19331)(7201338,7297154)(7200000,7300000)	chr14	7250000	195	0.064964
(19160,19343)(7221270,7303063)(7210000,7310000)	chr14	7260000	185	0.066554
(19160,19366)(7221270,7318058)(7220000,7320000)	chr14	7270000	208	0.063390
(19166,19374)(7230975,7328146)(7230000,7330000)	chr14	7280000	210	0.061809
(19173,19378)(7243086,7336671)(7240000,7340000)	chr14	7290000	207	0.061308
(19193,19378)(7254549,7336671)(7250000,7350000)	chr14	7300000	187	0.061270
(19197,19385)(7260373,7354296)(7260000,7360000)	chr14	7310000	190	0.059405
(19238,19395)(7270331,7369703)(7270000,7370000)	chr14	7320000	159	0.060468
(19268,19404)(7280172,7375640)(7280000,7380000)	chr14	7330000	138	0.056732
(19318,19445)(7290331,7388924)(7290000,7390000)	chr14	7340000	129	0.052608
(19332,19456)(7301855,7398155)(7300000,7400000)	chr14	7350000	126	0.050327
(19344,19492)(7312981,7409020)(7310000,7410000)	chr14	7360000	150	0.048926
(19367,19506)(7325688,7419784)(7320000,7420000)	chr14	7370000	141	0.050685
(19375,19506)(7335225,7419784)(7330000,7430000)	chr14	7380000	133	0.050785
(19379,19513)(7350226,7438728)(7340000,7440000)	chr14	7390000	136	0.053977
(19379,19514)(7350226,7440695)(7350000,7450000)	chr14	7400000	137	0.053882
(19386,19516)(7364072,7455482)(7360000,7460000)	chr14	7410000	132	0.053380
(19396,19541)(7370402,7469241)(7370000,7470000)	chr14	7420000	147	0.076154
(19405,19549)(7382418,7479560)(7380000,7480000)	chr14	7430000	146	0.073456
(19446,19552)(7396972,7486490)(7390000,7490000)	chr14	7440000	108	0.082914
(19457,19557)(7403835,7497534)(7400000,7500000)	chr14	7450000	102	0.083571
(19493,19576)(7410968,7508359)(7410000,7510000)	chr14	7460000	85	0.104243
(19507,19597)(7436406,7519946)(7420000,7520000)	chr14	7470000	92	0.103174
(19507,19605)(7436406,7526870)(7430000,7530000)	chr14	7480000	100	0.102306
(19514,19624)(7440695,7537144)(7440000,7540000)	chr14	7490000	112	0.097405
(19515,19630)(7453955,7544533)(7450000,7550000)	chr14	7500000	117	0.095079
(19517,19631)(7463916,7550447)(7460000,7560000)	chr14	7510000	116	0.095592
(19542,19632)(7474287,7565074)(7470000,7570000)	chr14	7520000	92	0.066420
(19550,19670)(7480617,7579871)(7480000,7580000)	chr14	7530000	122	0.062462
(19553,19768)(7492755,7587289)(7490000,7590000)	chr14	7540000	217	0.056817
(19558,19774)(7500761,7599962)(7500000,7600000)	chr14	7550000	218	0.059573
(19577,19801)(7512047,7606417)(7510000,7610000)	chr14	7560000	226	0.061422
(19598,19816)(7522132,7618121)(7520000,7620000)	chr14	7570000	220	0.061726
(19606,19818)(7530917,7624614)(7530000,7630000)	chr14	7580000	214	0.060781
(19625,19820)(7543006,7631440)(7540000,7640000)	chr14	7590000	197	0.058717
(19631,19823)(7550447,7649988)(7550000,7650000)	chr14	7600000	194	0.059617
(19632,19860)(7565074,7659733)(7560000,7660000)	chr14	7610000	230	0.061490
(19633,19894)(7573708,7668931)(7570000,7670000)	chr14	7620000	263	0.061952
(19671,19921)(7580001,7679842)(7580000,7680000)	chr14	7630000	252	0.067421
(19769,19928)(7599439,7688352)(7590000,7690000)	chr14	7640000	161	0.078472
(19775,19930)(7600323,7693281)(7600000,7700000)	chr14	7650000	157	0.075743
(19802,19941)(7610087,7708145)(7610000,7710000)	chr14	7660000	141	0.070627
(19817,19941)(7621923,7708145)(7620000,7720000)	chr14	7670000	126	0.072277
(19819,19960)(7631416,7729853)(7630000,7730000)	chr14	7680000	143	0.070973
(19821,19991)(7648042,7739699)(7640000,7740000)	chr14	7690000	172	0.069133
(19824,20006)(7650092,7749183)(7650000,7750000)	chr14	7700000	184	0.067135
(19861,20022)(7660188,7759826)(7660000,7760000)	chr14	7710000	163	0.067739
(19895,20037)(7670662,7769018)(7670000,7770000)	chr14	7720000	144	0.067746
(19922,20066)(7680064,7779350)(7680000,7780000)	chr14	7730000	146	0.059429
(19929,20071)(7690722,7787143)(7690000,7790000)	chr14	7740000	144	0.059708
(19931,20086)(7700634,7799851)(7700000,7800000)	chr14	7750000	157	0.060363
(19942,20091)(7720232,7808946)(7710000,7810000)	chr14	7760000	151	0.061014
(19942,20143)(7720232,7819725)(7720000,7820000)	chr14	7770000	203	0.064419
(19961,20155)(7730121,7828894)(7730000,7830000)	chr14	7780000	196	0.065612
(19992,20175)(7741712,7836660)(7740000,7840000)	chr14	7790000	185	0.063354
(20007,20192)(7750350,7847808)(7750000,7850000)	chr14	7800000	187	0.065823
(20023,20200)(7760268,7857414)(7760000,7860000)	chr14	7810000	179	0.064195
(20038,20211)(7770328,7869803)(7770000,7870000)	chr14	7820000	175	0.063478
(20067,20214)(7781955,7870933)(7780000,7880000)	chr14	7830000	149	0.066086
(20072,20244)(7794727,7889602)(7790000,7890000)	chr14	7840000	174	0.081682
(20087,20283)(7800043,7898417)(7800000,7900000)	chr14	7850000	198	0.104524
(20092,20283)(7810300,7898417)(7810000,7910000)	chr14	7860000	193	0.104436
(20144,20283)(7820073,7898417)(7820000,7920000)	chr14	7870000	141	0.115155
(20156,20287)(7831521,7921412)(7830000,7930000)	chr14	7880000	133	0.117824
(20176,20287)(7844041,7921412)(7840000,7940000)	chr14	7890000	113	0.133242
(20193,20287)(7850854,7921412)(7850000,7950000)	chr14	7900000	96	0.142951
(20201,20287)(7865496,7921412)(7860000,7960000)	chr14	7910000	88	0.150398
(20212,20302)(7870021,7963637)(7870000,7970000)	chr14	7920000	92	0.149139
(20215,20317)(7881493,7978998)(7880000,7980000)	chr14	7930000	104	0.142583
(20245,20345)(7890372,7989463)(7890000,7990000)	chr14	7940000	102	0.118753
(20284,20368)(7921251,7998716)(7900000,8000000)	chr14	7950000	86	0.072728
(20284,20375)(7921251,8004454)(7910000,8010000)	chr14	7960000	93	0.071122
(20284,20440)(7921251,8019585)(7920000,8020000)	chr14	7970000	158	0.062348
(20288,20440)(7963069,8019585)(7930000,8030000)	chr14	7980000	154	0.061766
(20288,20440)(7963069,8019585)(7940000,8040000)	chr14	7990000	154	0.061766
(20288,20441)(7963069,8044784)(7950000,8050000)	chr14	8000000	155	0.062601
(20288,20446)(7963069,8059612)(7960000,8060000)	chr14	8010000	160	0.063126
(20303,20455)(7971368,8069259)(7970000,8070000)	chr14	8020000	154	0.062114
(20318,20472)(7980018,8079882)(7980000,8080000)	chr14	8030000	156	0.062705
(20346,20571)(7990752,8089993)(7990000,8090000)	chr14	8040000	227	0.083713
(20369,20623)(8001167,8097456)(8000000,8100000)	chr14	8050000	256	0.080905
(20376,20649)(8010525,8108891)(8010000,8110000)	chr14	8060000	275	0.079470
(20441,20692)(8044784,8119989)(8020000,8120000)	chr14	8070000	253	0.085870
(20441,20735)(8044784,8128655)(8030000,8130000)	chr14	8080000	296	0.083282
(20441,20812)(8044784,8139817)(8040000,8140000)	chr14	8090000	373	0.090672
(20442,20838)(8054958,8149808)(8050000,8150000)	chr14	8100000	398	0.091530
(20447,20863)(8066451,8159030)(8060000,8160000)	chr14	8110000	418	0.092118
(20456,20955)(8075013,8169926)(8070000,8170000)	chr14	8120000	501	0.088118
(20473,21029)(8080094,8179591)(8080000,8180000)	chr14	8130000	558	0.085281
(20572,21095)(8090304,8189998)(8090000,8190000)	chr14	8140000	525	0.080365
(20624,21185)(8101423,8199995)(8100000,8200000)	chr14	8150000	563	0.078366
(20650,21242)(8110145,8209958)(8110000,8210000)	chr14	8160000	594	0.083637
(20693,21295)(8120061,8219821)(8120000,8220000)	chr14	8170000	604	0.084899
(20736,21351)(8130714,8229926)(8130000,8230000)	chr14	8180000	617	0.085065
(20813,21423)(8140826,8239705)(8140000,8240000)	chr14	8190000	612	0.080740
(20839,21480)(8150833,8248996)(8150000,8250000)	chr14	8200000	643	0.079995
(20864,21537)(8160376,8259961)(8160000,8260000)	chr14	8210000	675	0.078720
(20956,21608)(8170081,8269788)(8170000,8270000)	chr14	8220000	654	0.078448
(21030,21644)(8180000,8279923)(8180000,8280000)	chr14	8230000	616	0.079377
(21096,21695)(8190008,8289925)(8190000,8290000)	chr14	8240000	601	0.077726
(21186,21776)(8200034,8298657)(8200000,8300000)	chr14	8250000	592	0.078713
(21243,21776)(8210349,8298657)(8210000,8310000)	chr14	8260000	535	0.073681
(21296,21776)(8222878,8298657)(8220000,8320000)	chr14	8270000	482	0.072105
(21352,21776)(8230002,8298657)(8230000,8330000)	chr14	8280000	426	0.071973
(21424,21792)(8240024,8339956)(8240000,8340000)	chr14	8290000	370	0.069395
(21481,21804)(8250040,8346533)(8250000,8350000)	chr14	8300000	325	0.068686
(21538,21804)(8260618,8346533)(8260000,8360000)	chr14	8310000	268	0.067875
(21609,21804)(8270511,8346533)(8270000,8370000)	chr14	8320000	197	0.071142
(21645,21805)(8280006,8378191)(8280000,8380000)	chr14	8330000	162	0.071533
(21696,21810)(8290004,8389979)(8290000,8390000)	chr14	8340000	116	0.071480
(21777,21850)(8333337,8398967)(8300000,8400000)	chr14	8350000	75	0.078446
(21777,21902)(8333337,8405983)(8310000,8410000)	chr14	8360000	127	0.085331
(21777,21946)(8333337,8418631)(8320000,8420000)	chr14	8370000	171	0.084855
(21777,21947)(8333337,8421941)(8330000,8430000)	chr14	8380000	172	0.085006
(21793,21947)(8340091,8421941)(8340000,8440000)	chr14	8390000	156	0.086776
(21805,21947)(8378191,8421941)(8350000,8450000)	chr14	8400000	144	0.083888
(21805,21947)(8378191,8421941)(8360000,8460000)	chr14	8410000	144	0.083888
(21805,21947)(8378191,8421941)(8370000,8470000)	chr14	8420000	144	0.083888
(21806,21947)(8388731,8421941)(8380000,8480000)	chr14	8430000	143	0.084211
(21811,21947)(8390015,8421941)(8390000,8490000)	chr14	8440000	138	0.084923
(21851,21947)(8401778,8421941)(8400000,8500000)	chr14	8450000	98	0.090404
(21903,21947)(8412668,8421941)(8410000,8510000)	chr14	8460000	46	0.084099
(21947,21947)(8421941,8421941)(8420000,8520000)	chr14	8470000	2	0.109156
(21948,21955)(8618027,8618679)(8520000,8620000)	chr14	8570000	9	0.090578
(21948,21955)(8618027,8618679)(8530000,8630000)	chr14	8580000	9	0.090578
(21948,21955)(8618027,8618679)(8540000,8640000)	chr14	8590000	9	0.090578
(21948,21955)(8618027,8618679)(8550000,8650000)	chr14	8600000	9	0.090578
(21948,21955)(8618027,8618679)(8560000,8660000)	chr14	8610000	9	0.090578
(21948,21955)(8618027,8618679)(8570000,8670000)	chr14	8620000	9	0.090578
(21948,21955)(8618027,8618679)(8580000,8680000)	chr14	8630000	9	0.090578
(21948,21955)(8618027,8618679)(8590000,8690000)	chr14	8640000	9	0.090578
(21948,21955)(8618027,8618679)(8600000,8700000)	chr14	8650000	9	0.090578
(21948,21955)(8618027,8618679)(8610000,8710000)	chr14	8660000	9	0.090578
(21956,21956)(8791977,8791977)(8700000,8800000)	chr14	8750000	2	0.030463
(21956,21973)(8791977,8809750)(8710000,8810000)	chr14	8760000	19	0.072589
(21956,22028)(8791977,8818653)(8720000,8820000)	chr14	8770000	74	0.061771
(21956,22053)(8791977,8827923)(8730000,8830000)	chr14	8780000	99	0.060970
(21956,22065)(8791977,8837749)(8740000,8840000)	chr14	8790000	111	0.063182
(21956,22098)(8791977,8849613)(8750000,8850000)	chr14	8800000	144	0.058838
(21956,22123)(8791977,8859932)(8760000,8860000)	chr14	8810000	169	0.060116
(21956,22208)(8791977,8867212)(8770000,8870000)	chr14	8820000	254	0.058253
(21956,22215)(8791977,8879557)(8780000,8880000)	chr14	8830000	261	0.058441
(21956,22275)(8791977,8886580)(8790000,8890000)	chr14	8840000	321	0.059633
(21957,22309)(8807722,8899989)(8800000,8900000)	chr14	8850000	354	0.062879
(21974,22329)(8810122,8908572)(8810000,8910000)	chr14	8860000	357	0.067672
(22029,22359)(8824487,8919765)(8820000,8920000)	chr14	8870000	332	0.071436
(22054,22423)(8830028,8929384)(8830000,8930000)	chr14	8880000	371	0.070349
(22066,22437)(8845530,8939352)(8840000,8940000)	chr14	8890000	373	0.069142
(22099,22492)(8850511,8948718)(8850000,8950000)	chr14	8900000	395	0.074019
(22124,22534)(8861415,8959616)(8860000,8960000)	chr14	8910000	412	0.074620
(22209,22604)(8875387,8969920)(8870000,8970000)	chr14	8920000	397	0.086557
(22216,22619)(8880133,8972316)(8880000,8980000)	chr14	8930000	405	0.087507
(22276,22619)(8891282,8972316)(8890000,8990000)	chr14	8940000	345	0.091300
(22310,22619)(8900059,8972316)(8900000,9000000)	chr14	8950000	311	0.091389
(22330,22619)(8912318,8972316)(8910000,9010000)	chr14	8960000	291	0.087091
(22360,22619)(8920280,8972316)(8920000,9020000)	chr14	8970000	261	0.086810
(22424,22619)(8936980,8972316)(8930000,9030000)	chr14	8980000	197	0.094831
(22438,22619)(8940272,8972316)(8940000,9040000)	chr14	8990000	183	0.098435
(22493,22619)(8950451,8972316)(8950000,9050000)	chr14	9000000	128	0.102338
(22535,22619)(8960246,8972316)(8960000,9060000)	chr14	9010000	86	0.115383
(22605,22619)(8970890,8972316)(8970000,9070000)	chr14	9020000	16	0.104192
(22620,22623)(9126080,9126202)(9030000,9130000)	chr14	9080000	5	0.079729
(22620,22623)(9126080,9126202)(9040000,9140000)	chr14	9090000	5	0.079729
(22620,22623)(9126080,9126202)(9050000,9150000)	chr14	9100000	5	0.079729
(22620,22626)(9126080,9155610)(9060000,9160000)	chr14	9110000	8	0.062781
(22620,22626)(9126080,9155610)(9070000,9170000)	chr14	9120000	8	0.062781
(22620,22626)(9126080,9155610)(9080000,9180000)	chr14	9130000	8	0.062781
(22620,22626)(9126080,9155610)(9090000,9190000)	chr14	9140000	8	0.062781
(22620,22632)(9126080,9197953)(9100000,9200000)	chr14	9150000	14	0.060919
(22620,22632)(9126080,9197953)(9110000,9210000)	chr14	9160000	14	0.060919
(22620,22632)(9126080,9197953)(9120000,9220000)	chr14	9170000	14	0.060919
(22624,22636)(9155566,9227864)(9130000,9230000)	chr14	9180000	14	0.075053
(22624,22642)(9155566,9237893)(9140000,9240000)	chr14	9190000	20	0.071221
(22624,22642)(9155566,9237893)(9150000,9250000)	chr14	9200000	20	0.071221
(22627,22642)(9191224,9237893)(9160000,9260000)	chr14	9210000	17	0.077103
(22627,22642)(9191224,9237893)(9170000,9270000)	chr14	9220000	17	0.077103
(22627,22643)(9191224,9277287)(9180000,9280000)	chr14	9230000	18	0.074704
(22627,22645)(9191224,9288838)(9190000,9290000)	chr14	9240000	20	0.075928
(22633,22647)(9227688,9290422)(9200000,9300000)	chr14	9250000	16	0.085173
(22633,22647)(9227688,9290422)(9210000,9310000)	chr14	9260000	16	0.085173
(22633,22652)(9227688,9316782)(9220000,9320000)	chr14	9270000	21	0.086286
(22637,22659)(9236670,9326691)(9230000,9330000)	chr14	9280000	24	0.070504
(22643,22663)(9277287,9337318)(9240000,9340000)	chr14	9290000	22	0.072102
(22643,22669)(9277287,9349444)(9250000,9350000)	chr14	9300000	28	0.074885
(22643,22674)(9277287,9355725)(9260000,9360000)	chr14	9310000	33	0.073875
(22643,22698)(9277287,9369737)(9270000,9370000)	chr14	9320000	57	0.059316
(22644,22711)(9280266,9379976)(9280000,9380000)	chr14	9330000	69	0.058294
(22646,22729)(9290033,9385835)(9290000,9390000)	chr14	9340000	85	0.067321
(22648,22797)(9311842,9399706)(9300000,9400000)	chr14	9350000	151	0.075447
(22648,22805)(9311842,9406612)(9310000,9410000)	chr14	9360000	159	0.076481
(22653,22811)(9324889,9418799)(9320000,9420000)	chr14	9370000	160	0.075481
(22660,22811)(9331671,9418799)(9330000,9430000)	chr14	9380000	153	0.076368
(22664,22822)(9348180,9439748)(9340000,9440000)	chr14	9390000	160	0.082898
(22670,22828)(9351399,9443109)(9350000,9450000)	chr14	9400000	160	0.084113
(22675,22834)(9367506,9457480)(9360000,9460000)	chr14	9410000	161	0.085700
(22699,22837)(9374613,9467094)(9370000,9470000)	chr14	9420000	140	0.094912
(22712,22843)(9380079,9474241)(9380000,9480000)	chr14	9430000	133	0.097701
(22730,22853)(9394523,9488234)(9390000,9490000)	chr14	9440000	125	0.102800
(22798,22860)(9400233,9494931)(9400000,9500000)	chr14	9450000	64	0.130929
(22806,22861)(9416561,9506624)(9410000,9510000)	chr14	9460000	57	0.145197
(22812,22872)(9436378,9519914)(9420000,9520000)	chr14	9470000	62	0.142505
(22812,22885)(9436378,9529919)(9430000,9530000)	chr14	9480000	75	0.135250
(22823,22894)(9440398,9539381)(9440000,9540000)	chr14	9490000	73	0.123563
(22829,22897)(9455620,9549303)(9450000,9550000)	chr14	9500000	70	0.129128
(22835,22899)(9465356,9559702)(9460000,9560000)	chr14	9510000	66	0.135637
(22838,22902)(9471424,9567847)(9470000,9570000)	chr14	9520000	66	0.140897
(22844,22904)(9481048,9575052)(9480000,9580000)	chr14	9530000	62	0.151614
(22854,22910)(9491066,9588623)(9490000,9590000)	chr14	9540000	58	0.152131
(22861,22910)(9506624,9588623)(9500000,9600000)	chr14	9550000	51	0.143281
(22862,22915)(9511319,9604532)(9510000,9610000)	chr14	9560000	55	0.142261
(22873,22925)(9520030,9619200)(9520000,9620000)	chr14	9570000	54	0.142790
(22886,22951)(9533737,9629793)(9530000,9630000)	chr14	9580000	67	0.142856
(22895,22979)(9540530,9637780)(9540000,9640000)	chr14	9590000	86	0.136362
(22898,22995)(9553589,9649238)(9550000,9650000)	chr14	9600000	99	0.142583
(22900,22998)(9563420,9650698)(9560000,9660000)	chr14	9610000	100	0.137893
(22903,22998)(9574861,9650698)(9570000,9670000)	chr14	9620000	97	0.134588
(22905,23001)(9581579,9671448)(9580000,9680000)	chr14	9630000	98	0.137537
(22911,23003)(9600517,9681953)(9590000,9690000)	chr14	9640000	94	0.131909
(22911,23011)(9600517,9693042)(9600000,9700000)	chr14	9650000	102	0.128033
(22916,23011)(9610268,9693042)(9610000,9710000)	chr14	9660000	97	0.123297
(22926,23013)(9620771,9715253)(9620000,9720000)	chr14	9670000	89	0.127497
(22952,23014)(9631626,9722653)(9630000,9730000)	chr14	9680000	64	0.129173
(22980,23014)(9643597,9722653)(9640000,9740000)	chr14	9690000	36	0.147044
(22996,23014)(9650346,9722653)(9650000,9750000)	chr14	9700000	20	0.111701
(22999,23015)(9671421,9758800)(9660000,9760000)	chr14	9710000	18	0.116167
(22999,23018)(9671421,9763933)(9670000,9770000)	chr14	9720000	21	0.118130
(23002,23018)(9681531,9763933)(9680000,9780000)	chr14	9730000	18	0.091280
(23004,23018)(9690205,9763933)(9690000,9790000)	chr14	9740000	16	0.097617
(23012,23090)(9715115,9799984)(9700000,9800000)	chr14	9750000	80	0.088067
(23012,23201)(9715115,9809994)(9710000,9810000)	chr14	9760000	191	0.073497
(23014,23248)(9722653,9818774)(9720000,9820000)	chr14	9770000	236	0.070736
(23015,23256)(9758800,9828712)(9730000,9830000)	chr14	9780000	243	0.070337
(23015,23261)(9758800,9839833)(9740000,9840000)	chr14	9790000	248	0.071336
(23015,23295)(9758800,9849973)(9750000,9850000)	chr14	9800000	282	0.073187
(23016,23313)(9762985,9859884)(9760000,9860000)	chr14	9810000	299	0.073954
(23019,23318)(9791161,9862717)(9770000,9870000)	chr14	9820000	301	0.074511
(23019,23318)(9791161,9862717)(9780000,9880000)	chr14	9830000	301	0.074511
(23019,23322)(9791161,9886115)(9790000,9890000)	chr14	9840000	305	0.074790
(23091,23322)(9800112,9886115)(9800000,9900000)	chr14	9850000	233	0.071386
(23202,23325)(9810108,9904102)(9810000,9910000)	chr14	9860000	125	0.078387
(23249,23326)(9822575,9918595)(9820000,9920000)	chr14	9870000	79	0.089274
(23257,23326)(9836395,9918595)(9830000,9930000)	chr14	9880000	71	0.090959
(23262,23341)(9840558,9938912)(9840000,9940000)	chr14	9890000	81	0.091414
(23296,23402)(9850011,9949964)(9850000,9950000)	chr14	9900000	108	0.099804
(23314,23429)(9860595,9955731)(9860000,9960000)	chr14	9910000	117	0.098471
(23319,23473)(9882819,9968524)(9870000,9970000)	chr14	9920000	156	0.094411
(23319,23524)(9882819,9979946)(9880000,9980000)	chr14	9930000	207	0.086292
(23323,23550)(9903745,9989984)(9890000,9990000)	chr14	9940000	229	0.086111
(23323,23577)(9903745,9999438)(9900000,10000000)	chr14	9950000	256	0.087247
(23326,23582)(9918595,10007763)(9910000,10010000)	chr14	9960000	258	0.086951
(23327,23663)(9936053,10019620)(9920000,10020000)	chr14	9970000	338	0.079969
(23327,23711)(9936053,10029883)(9930000,10030000)	chr14	9980000	386	0.080179
(23342,23767)(9940759,10039908)(9940000,10040000)	chr14	9990000	427	0.081613
(23403,23801)(9950226,10049995)(9950000,10050000)	chr14	10000000	400	0.083845
(23430,23826)(9961822,10059183)(9960000,10060000)	chr14	10010000	398	0.085528
(23474,23865)(9972353,10069684)(9970000,10070000)	chr14	10020000	393	0.081702
(23525,23924)(9980053,10079503)(9980000,10080000)	chr14	10030000	401	0.083895
(23551,23956)(9990069,10089578)(9990000,10090000)	chr14	10040000	407	0.082987
(23578,23985)(10007179,10099396)(10000000,10100000)	chr14	10050000	409	0.082427
(23583,24035)(10010487,10109900)(10010000,10110000)	chr14	10060000	454	0.083213
(23664,24076)(10020559,10119800)(10020000,10120000)	chr14	10070000	414	0.087244
(23712,24126)(10030588,10129793)(10030000,10130000)	chr14	10080000	416	0.089996
(23768,24170)(10040090,10139530)(10040000,10140000)	chr14	10090000	404	0.089351
(23802,24217)(10050205,10149822)(10050000,10150000)	chr14	10100000	417	0.082997
(23827,24273)(10060514,10159670)(10060000,10160000)	chr14	10110000	448	0.080047
(23866,24347)(10070487,10169592)(10070000,10170000)	chr14	10120000	483	0.082490
(23925,24356)(10080336,10173682)(10080000,10180000)	chr14	10130000	433	0.083415
(23957,24378)(10090469,10189944)(10090000,10190000)	chr14	10140000	423	0.085891
(23986,24402)(10100168,10199719)(10100000,10200000)	chr14	10150000	418	0.084784
(24036,24430)(10110172,10209879)(10110000,10210000)	chr14	10160000	396	0.085171
(24077,24464)(10120031,10219925)(10120000,10220000)	chr14	10170000	389	0.085234
(24127,24509)(10130210,10229938)(10130000,10230000)	chr14	10180000	384	0.079530
(24171,24556)(10140236,10239815)(10140000,10240000)	chr14	10190000	387	0.079571
(24218,24574)(10150034,10249861)(10150000,10250000)	chr14	10200000	358	0.080428
(24274,24601)(10160061,10259749)(10160000,10260000)	chr14	10210000	329	0.083397
(24348,24658)(10170086,10269804)(10170000,10270000)	chr14	10220000	312	0.083929
(24357,24686)(10183180,10279955)(10180000,10280000)	chr14	10230000	331	0.085476
(24379,24729)(10191932,10289390)(10190000,10290000)	chr14	10240000	352	0.087169
(24403,24781)(10200446,10299975)(10200000,10300000)	chr14	10250000	380	0.090119
(24431,24821)(10210258,10309991)(10210000,10310000)	chr14	10260000	392	0.087324
(24465,24862)(10220051,10319865)(10220000,10320000)	chr14	10270000	399	0.094151
(24510,24938)(10230241,10329758)(10230000,10330000)	chr14	10280000	430	0.091947
(24557,25000)(10240220,10339984)(10240000,10340000)	chr14	10290000	445	0.089787
(24575,25065)(10250449,10349680)(10250000,10350000)	chr14	10300000	492	0.088100
(24602,25114)(10260037,10358325)(10260000,10360000)	chr14	10310000	514	0.088883
(24659,25145)(10270138,10369261)(10270000,10370000)	chr14	10320000	488	0.087669
(24687,25197)(10280016,10379414)(10280000,10380000)	chr14	10330000	512	0.087785
(24730,25234)(10290370,10389947)(10290000,10390000)	chr14	10340000	506	0.086767
(24782,25277)(10300061,10399856)(10300000,10400000)	chr14	10350000	497	0.085401
(24822,25365)(10310006,10409972)(10310000,10410000)	chr14	10360000	545	0.083600
(24863,25424)(10320034,10419637)(10320000,10420000)	chr14	10370000	563	0.078975
(24939,25470)(10330031,10429992)(10330000,10430000)	chr14	10380000	533	0.078582
(25001,25498)(10340028,10439543)(10340000,10440000)	chr14	10390000	499	0.078102
(25066,25507)(10350315,10449978)(10350000,10450000)	chr14	10400000	443	0.079583
(25115,25538)(10364137,10456186)(10360000,10460000)	chr14	10410000	425	0.075397
(25146,25546)(10370297,10469841)(10370000,10470000)	chr14	10420000	402	0.077012
(25198,25560)(10380138,10478830)(10380000,10480000)	chr14	10430000	364	0.072528
(25235,25561)(10390026,10489254)(10390000,10490000)	chr14	10440000	328	0.068787
(25278,25567)(10400135,10495958)(10400000,10500000)	chr14	10450000	291	0.065079
(25366,25580)(10410009,10508851)(10410000,10510000)	chr14	10460000	216	0.066760
(25425,25590)(10420224,10519603)(10420000,10520000)	chr14	10470000	167	0.061876
(25471,25593)(10430080,10522870)(10430000,10530000)	chr14	10480000	124	0.067440
(25499,25604)(10440758,10531233)(10440000,10540000)	chr14	10490000	107	0.065615
(25508,25604)(10450010,10531233)(10450000,10550000)	chr14	10500000	98	0.059244
(25539,25608)(10461028,10559548)(10460000,10560000)	chr14	10510000	71	0.064966
(25547,25630)(10471384,10567538)(10470000,10570000)	chr14	10520000	85	0.060945
(25561,25633)(10489254,10579917)(10480000,10580000)	chr14	10530000	74	0.064072
(25562,25645)(10493183,10587434)(10490000,10590000)	chr14	10540000	85	0.063747
(25568,25648)(10502491,10596170)(10500000,10600000)	chr14	10550000	82	0.066232
(25581,25649)(10516443,10606468)(10510000,10610000)	chr14	10560000	70	0.062132
(25591,25661)(10521508,10611802)(10520000,10620000)	chr14	10570000	72	0.059749
(25594,25698)(10530844,10629931)(10530000,10630000)	chr14	10580000	106	0.057933
(25605,25702)(10558176,10638243)(10540000,10640000)	chr14	10590000	99	0.060216
(25605,25710)(10558176,10649046)(10550000,10650000)	chr14	10600000	107	0.062837
(25609,25710)(10560438,10649046)(10560000,10660000)	chr14	10610000	103	0.059630
(25631,25714)(10579753,10661209)(10570000,10670000)	chr14	10620000	85	0.060326
(25634,25714)(10580430,10661209)(10580000,10680000)	chr14	10630000	82	0.059922
(25646,25715)(10591777,10685759)(10590000,10690000)	chr14	10640000	71	0.058576
(25649,25735)(10606468,10699811)(10600000,10700000)	chr14	10650000	88	0.059843
(25650,25739)(10610421,10700938)(10610000,10710000)	chr14	10660000	91	0.058257
(25662,25741)(10620125,10710218)(10620000,10720000)	chr14	10670000	81	0.059413
(25699,25750)(10630631,10727881)(10630000,10730000)	chr14	10680000	53	0.072341
