region	chr	midPos	Nsites	Fst
(17815,18036)(7004393,7099925)(7000000,7100000)	chr12	7050000	223	0.123045
(17822,18046)(7010148,7109078)(7010000,7110000)	chr12	7060000	226	0.127046
(17874,18075)(7020044,7119921)(7020000,7120000)	chr12	7070000	203	0.131063
(17915,18093)(7030309,7129793)(7030000,7130000)	chr12	7080000	180	0.143326
(17932,18145)(7040716,7139999)(7040000,7140000)	chr12	7090000	215	0.129304
(17934,18180)(7054359,7149475)(7050000,7150000)	chr12	7100000	248	0.121515
(17946,18213)(7062223,7159532)(7060000,7160000)	chr12	7110000	269	0.118477
(17979,18245)(7070152,7165689)(7070000,7170000)	chr12	7120000	268	0.108591
(17996,18262)(7080263,7179976)(7080000,7180000)	chr12	7130000	268	0.097619
(18007,18287)(7092200,7189601)(7090000,7190000)	chr12	7140000	282	0.091599
(18037,18300)(7100037,7197070)(7100000,7200000)	chr12	7150000	265	0.095218
(18047,18328)(7111953,7209795)(7110000,7210000)	chr12	7160000	283	0.091217
(18076,18349)(7120252,7219632)(7120000,7220000)	chr12	7170000	275	0.093718
(18094,18350)(7130031,7220766)(7130000,7230000)	chr12	7180000	258	0.090808
(18146,18350)(7140036,7220766)(7140000,7240000)	chr12	7190000	206	0.094509
(18181,18350)(7150131,7220766)(7150000,7250000)	chr12	7200000	171	0.099745
(18214,18356)(7160234,7259219)(7160000,7260000)	chr12	7210000	144	0.098284
(18246,18356)(7172546,7259219)(7170000,7270000)	chr12	7220000	112	0.102326
(18263,18356)(7180049,7259219)(7180000,7280000)	chr12	7230000	95	0.097726
(18288,18356)(7191018,7259219)(7190000,7290000)	chr12	7240000	70	0.103380
(18301,18356)(7200043,7259219)(7200000,7300000)	chr12	7250000	57	0.093126
(18329,18356)(7210698,7259219)(7210000,7310000)	chr12	7260000	29	0.088625
(18350,18371)(7220766,7319712)(7220000,7320000)	chr12	7270000	23	0.068844
(18351,18408)(7254564,7329204)(7230000,7330000)	chr12	7280000	59	0.062837
(18351,18451)(7254564,7339306)(7240000,7340000)	chr12	7290000	102	0.058864
(18351,18472)(7254564,7349733)(7250000,7350000)	chr12	7300000	123	0.059634
(18357,18483)(7316158,7355337)(7260000,7360000)	chr12	7310000	128	0.058749
(18357,18492)(7316158,7369642)(7270000,7370000)	chr12	7320000	137	0.060754
(18357,18494)(7316158,7379208)(7280000,7380000)	chr12	7330000	139	0.063509
(18357,18500)(7316158,7388325)(7290000,7390000)	chr12	7340000	145	0.066186
(18357,18505)(7316158,7399784)(7300000,7400000)	chr12	7350000	150	0.072188
(18357,18508)(7316158,7402819)(7310000,7410000)	chr12	7360000	153	0.073584
(18372,18509)(7322513,7415136)(7320000,7420000)	chr12	7370000	139	0.076464
(18409,18511)(7330061,7426399)(7330000,7430000)	chr12	7380000	104	0.078031
(18452,18511)(7340347,7426399)(7340000,7440000)	chr12	7390000	61	0.095386
(18473,18520)(7350512,7447952)(7350000,7450000)	chr12	7400000	49	0.102649
(18484,18520)(7360699,7447952)(7360000,7460000)	chr12	7410000	38	0.114293
(18493,18521)(7370805,7465826)(7370000,7470000)	chr12	7420000	30	0.119228
(18495,18529)(7380927,7472320)(7380000,7480000)	chr12	7430000	36	0.097717
(18501,18529)(7393130,7472320)(7390000,7490000)	chr12	7440000	30	0.092109
(18506,18529)(7400611,7472320)(7400000,7500000)	chr12	7450000	25	0.062593
(18509,18529)(7415136,7472320)(7410000,7510000)	chr12	7460000	22	0.051356
(18510,18529)(7426389,7472320)(7420000,7520000)	chr12	7470000	21	0.051580
(18512,18534)(7441777,7523709)(7430000,7530000)	chr12	7480000	24	0.062264
(18512,18534)(7441777,7523709)(7440000,7540000)	chr12	7490000	24	0.062264
(18521,18534)(7465826,7523709)(7450000,7550000)	chr12	7500000	15	0.061734
(18521,18534)(7465826,7523709)(7460000,7560000)	chr12	7510000	15	0.061734
(18522,18534)(7470382,7523709)(7470000,7570000)	chr12	7520000	14	0.064319
(18530,18534)(7523400,7523709)(7480000,7580000)	chr12	7530000	6	0.086608
(18530,18534)(7523400,7523709)(7490000,7590000)	chr12	7540000	6	0.086608
(18530,18534)(7523400,7523709)(7500000,7600000)	chr12	7550000	6	0.086608
(18530,18534)(7523400,7523709)(7510000,7610000)	chr12	7560000	6	0.086608
(18530,18534)(7523400,7523709)(7520000,7620000)	chr12	7570000	6	0.086608
(18535,18537)(7680843,7680861)(7590000,7690000)	chr12	7640000	4	0.034785
(18535,18537)(7680843,7680861)(7600000,7700000)	chr12	7650000	4	0.034785
(18535,18537)(7680843,7680861)(7610000,7710000)	chr12	7660000	4	0.034785
(18535,18537)(7680843,7680861)(7620000,7720000)	chr12	7670000	4	0.034785
(18535,18537)(7680843,7680861)(7630000,7730000)	chr12	7680000	4	0.034785
(18535,18537)(7680843,7680861)(7640000,7740000)	chr12	7690000	4	0.034785
(18535,18548)(7680843,7749246)(7650000,7750000)	chr12	7700000	15	0.025069
(18535,18548)(7680843,7749246)(7660000,7760000)	chr12	7710000	15	0.025069
(18535,18548)(7680843,7749246)(7670000,7770000)	chr12	7720000	15	0.025069
(18535,18551)(7680843,7777128)(7680000,7780000)	chr12	7730000	18	0.038229
(18538,18551)(7748403,7777128)(7690000,7790000)	chr12	7740000	15	0.039016
(18538,18551)(7748403,7777128)(7700000,7800000)	chr12	7750000	15	0.039016
(18538,18552)(7748403,7801603)(7710000,7810000)	chr12	7760000	16	0.041162
(18538,18552)(7748403,7801603)(7720000,7820000)	chr12	7770000	16	0.041162
(18538,18552)(7748403,7801603)(7730000,7830000)	chr12	7780000	16	0.041162
(18538,18552)(7748403,7801603)(7740000,7840000)	chr12	7790000	16	0.041162
(18549,18553)(7776942,7847034)(7750000,7850000)	chr12	7800000	6	0.078545
(18549,18553)(7776942,7847034)(7760000,7860000)	chr12	7810000	6	0.078545
(18549,18553)(7776942,7847034)(7770000,7870000)	chr12	7820000	6	0.078545
(18552,18553)(7801603,7847034)(7780000,7880000)	chr12	7830000	3	0.046959
(18552,18567)(7801603,7889986)(7790000,7890000)	chr12	7840000	17	0.061474
(18552,18582)(7801603,7894648)(7800000,7900000)	chr12	7850000	32	0.049312
(18553,18586)(7847034,7901422)(7810000,7910000)	chr12	7860000	35	0.048689
(18553,18586)(7847034,7901422)(7820000,7920000)	chr12	7870000	35	0.048689
(18553,18586)(7847034,7901422)(7830000,7930000)	chr12	7880000	35	0.048689
(18553,18588)(7847034,7933839)(7840000,7940000)	chr12	7890000	37	0.051204
(18554,18588)(7884096,7933839)(7850000,7950000)	chr12	7900000	36	0.052015
(18554,18588)(7884096,7933839)(7860000,7960000)	chr12	7910000	36	0.052015
(18554,18596)(7884096,7962560)(7870000,7970000)	chr12	7920000	44	0.056910
(18554,18596)(7884096,7962560)(7880000,7980000)	chr12	7930000	44	0.056910
(18568,18597)(7890196,7988118)(7890000,7990000)	chr12	7940000	31	0.054675
(18583,18597)(7901069,7988118)(7900000,8000000)	chr12	7950000	16	0.071616
(18587,18597)(7933562,7988118)(7910000,8010000)	chr12	7960000	12	0.080054
(18587,18597)(7933562,7988118)(7920000,8020000)	chr12	7970000	12	0.080054
(18587,18598)(7933562,8023921)(7930000,8030000)	chr12	7980000	13	0.079878
(18589,18598)(7960230,8023921)(7940000,8040000)	chr12	7990000	11	0.077629
(18589,18598)(7960230,8023921)(7950000,8050000)	chr12	8000000	11	0.077629
(18589,18598)(7960230,8023921)(7960000,8060000)	chr12	8010000	11	0.077629
(18597,18598)(7988118,8023921)(7970000,8070000)	chr12	8020000	3	0.075889
(18597,18598)(7988118,8023921)(7980000,8080000)	chr12	8030000	3	0.075889
(18598,18598)(8023921,8023921)(7990000,8090000)	chr12	8040000	2	0.078007
(18598,18599)(8023921,8096703)(8000000,8100000)	chr12	8050000	3	0.108569
(18598,18599)(8023921,8096703)(8010000,8110000)	chr12	8060000	3	0.108569
(18598,18599)(8023921,8096703)(8020000,8120000)	chr12	8070000	3	0.108569
(18599,18599)(8096703,8096703)(8030000,8130000)	chr12	8080000	2	0.142809
(18599,18606)(8096703,8139486)(8040000,8140000)	chr12	8090000	9	0.092783
(18599,18615)(8096703,8149169)(8050000,8150000)	chr12	8100000	18	0.117741
(18599,18617)(8096703,8156406)(8060000,8160000)	chr12	8110000	20	0.135837
(18599,18617)(8096703,8156406)(8070000,8170000)	chr12	8120000	20	0.135837
(18599,18634)(8096703,8179178)(8080000,8180000)	chr12	8130000	37	0.173496
(18599,18645)(8096703,8189384)(8090000,8190000)	chr12	8140000	48	0.148600
(18600,18678)(8134281,8199880)(8100000,8200000)	chr12	8150000	80	0.107767
(18600,18726)(8134281,8209976)(8110000,8210000)	chr12	8160000	128	0.081414
(18600,18782)(8134281,8219912)(8120000,8220000)	chr12	8170000	184	0.068796
(18600,18789)(8134281,8229761)(8130000,8230000)	chr12	8180000	191	0.069904
(18607,18796)(8140434,8237521)(8140000,8240000)	chr12	8190000	191	0.068463
(18616,18796)(8151434,8237521)(8150000,8250000)	chr12	8200000	182	0.065166
(18618,18796)(8170449,8237521)(8160000,8260000)	chr12	8210000	180	0.062683
(18618,18796)(8170449,8237521)(8170000,8270000)	chr12	8220000	180	0.062683
(18635,18796)(8183420,8237521)(8180000,8280000)	chr12	8230000	163	0.046433
(18646,18796)(8190051,8237521)(8190000,8290000)	chr12	8240000	152	0.044754
(18679,18796)(8200097,8237521)(8200000,8300000)	chr12	8250000	119	0.043023
(18727,18796)(8210084,8237521)(8210000,8310000)	chr12	8260000	71	0.046026
(18783,18796)(8221647,8237521)(8220000,8320000)	chr12	8270000	15	0.071447
(18790,18819)(8231460,8329900)(8230000,8330000)	chr12	8280000	31	0.044999
(18797,18878)(8326717,8339361)(8240000,8340000)	chr12	8290000	83	0.036193
(18797,18928)(8326717,8349166)(8250000,8350000)	chr12	8300000	133	0.052328
(18797,18972)(8326717,8359927)(8260000,8360000)	chr12	8310000	177	0.059822
(18797,18977)(8326717,8364272)(8270000,8370000)	chr12	8320000	182	0.059357
(18797,18979)(8326717,8371514)(8280000,8380000)	chr12	8330000	184	0.059437
(18797,18993)(8326717,8389360)(8290000,8390000)	chr12	8340000	198	0.060248
(18797,19016)(8326717,8399642)(8300000,8400000)	chr12	8350000	221	0.061583
(18797,19024)(8326717,8407210)(8310000,8410000)	chr12	8360000	229	0.060939
(18797,19029)(8326717,8419857)(8320000,8420000)	chr12	8370000	234	0.062373
(18820,19033)(8330272,8420239)(8330000,8430000)	chr12	8380000	215	0.063555
(18879,19042)(8341861,8433691)(8340000,8440000)	chr12	8390000	165	0.073110
(18929,19042)(8350110,8433691)(8350000,8450000)	chr12	8400000	115	0.070720
(18973,19042)(8360092,8433691)(8360000,8460000)	chr12	8410000	71	0.063145
(18978,19054)(8370314,8469909)(8370000,8470000)	chr12	8420000	78	0.065536
(18980,19059)(8385971,8477677)(8380000,8480000)	chr12	8430000	81	0.068838
(18994,19068)(8390434,8485910)(8390000,8490000)	chr12	8440000	76	0.066900
(19017,19068)(8400737,8485910)(8400000,8500000)	chr12	8450000	53	0.064142
(19025,19068)(8417632,8485910)(8410000,8510000)	chr12	8460000	45	0.068160
(19030,19072)(8420098,8512911)(8420000,8520000)	chr12	8470000	44	0.061203
(19034,19080)(8430886,8526765)(8430000,8530000)	chr12	8480000	48	0.070854
(19043,19080)(8460888,8526765)(8440000,8540000)	chr12	8490000	39	0.079527
(19043,19082)(8460888,8543077)(8450000,8550000)	chr12	8500000	41	0.079043
(19043,19102)(8460888,8559854)(8460000,8560000)	chr12	8510000	61	0.112713
(19055,19105)(8470165,8569366)(8470000,8570000)	chr12	8520000	52	0.124357
(19060,19108)(8482040,8579962)(8480000,8580000)	chr12	8530000	50	0.119572
(19069,19113)(8512792,8581813)(8490000,8590000)	chr12	8540000	46	0.125128
(19069,19114)(8512792,8594110)(8500000,8600000)	chr12	8550000	47	0.122900
(19069,19114)(8512792,8594110)(8510000,8610000)	chr12	8560000	47	0.122900
(19073,19121)(8525968,8619675)(8520000,8620000)	chr12	8570000	50	0.125350
(19081,19137)(8543051,8626227)(8530000,8630000)	chr12	8580000	58	0.119303
(19081,19137)(8543051,8626227)(8540000,8640000)	chr12	8590000	58	0.119303
(19083,19137)(8556688,8626227)(8550000,8650000)	chr12	8600000	56	0.121106
(19103,19148)(8560029,8659442)(8560000,8660000)	chr12	8610000	47	0.085767
(19106,19159)(8570500,8668258)(8570000,8670000)	chr12	8620000	55	0.088431
(19109,19159)(8580261,8668258)(8580000,8680000)	chr12	8630000	52	0.092061
(19114,19163)(8594110,8683785)(8590000,8690000)	chr12	8640000	51	0.095003
(19115,19165)(8610223,8695506)(8600000,8700000)	chr12	8650000	52	0.093718
(19115,19165)(8610223,8695506)(8610000,8710000)	chr12	8660000	52	0.093718
(19122,19177)(8620558,8710683)(8620000,8720000)	chr12	8670000	57	0.078388
(19138,19177)(8658945,8710683)(8630000,8730000)	chr12	8680000	41	0.073654
(19138,19177)(8658945,8710683)(8640000,8740000)	chr12	8690000	41	0.073654
(19138,19217)(8658945,8749020)(8650000,8750000)	chr12	8700000	81	0.055981
(19149,19217)(8666502,8749020)(8660000,8760000)	chr12	8710000	70	0.052913
(19160,19220)(8680160,8763056)(8670000,8770000)	chr12	8720000	62	0.039844
(19160,19222)(8680160,8779964)(8680000,8780000)	chr12	8730000	64	0.039434
(19164,19230)(8694468,8782593)(8690000,8790000)	chr12	8740000	68	0.035152
(19166,19239)(8710144,8793493)(8700000,8800000)	chr12	8750000	75	0.037189
(19166,19241)(8710144,8808884)(8710000,8810000)	chr12	8760000	77	0.037359
(19178,19247)(8742287,8819726)(8720000,8820000)	chr12	8770000	71	0.040178
(19178,19293)(8742287,8829709)(8730000,8830000)	chr12	8780000	117	0.043621
(19178,19313)(8742287,8831889)(8740000,8840000)	chr12	8790000	137	0.040299
(19218,19326)(8762228,8845361)(8750000,8850000)	chr12	8800000	110	0.040163
(19218,19330)(8762228,8858806)(8760000,8860000)	chr12	8810000	114	0.040552
(19221,19332)(8779700,8863438)(8770000,8870000)	chr12	8820000	113	0.040771
(19223,19332)(8780672,8863438)(8780000,8880000)	chr12	8830000	111	0.041030
(19231,19332)(8791266,8863438)(8790000,8890000)	chr12	8840000	103	0.042002
(19240,19333)(8808677,8890310)(8800000,8900000)	chr12	8850000	95	0.041680
(19242,19333)(8818116,8890310)(8810000,8910000)	chr12	8860000	93	0.041640
(19248,19333)(8821364,8890310)(8820000,8920000)	chr12	8870000	87	0.040168
(19294,19333)(8830044,8890310)(8830000,8930000)	chr12	8880000	41	0.029222
(19314,19333)(8840134,8890310)(8840000,8940000)	chr12	8890000	21	0.039355
(19327,19370)(8854686,8949906)(8850000,8950000)	chr12	8900000	45	0.071106
(19331,19395)(8863397,8959717)(8860000,8960000)	chr12	8910000	66	0.066367
(19333,19431)(8890310,8969971)(8870000,8970000)	chr12	8920000	100	0.058383
(19333,19459)(8890310,8979548)(8880000,8980000)	chr12	8930000	128	0.059135
(19333,19471)(8890310,8988604)(8890000,8990000)	chr12	8940000	140	0.059488
(19334,19495)(8940253,8999938)(8900000,9000000)	chr12	8950000	163	0.059340
(19334,19535)(8940253,9009774)(8910000,9010000)	chr12	8960000	203	0.066160
(19334,19564)(8940253,9014566)(8920000,9020000)	chr12	8970000	232	0.069300
(19334,19620)(8940253,9029878)(8930000,9030000)	chr12	8980000	288	0.068643
(19334,19693)(8940253,9039997)(8940000,9040000)	chr12	8990000	361	0.069545
(19371,19728)(8950495,9049948)(8950000,9050000)	chr12	9000000	359	0.066334
(19396,19735)(8960932,9057600)(8960000,9060000)	chr12	9010000	341	0.066639
(19432,19743)(8970154,9067911)(8970000,9070000)	chr12	9020000	313	0.069571
(19460,19769)(8980481,9079407)(8980000,9080000)	chr12	9030000	311	0.071002
(19472,19800)(8992203,9089812)(8990000,9090000)	chr12	9040000	330	0.071263
(19496,19809)(9000020,9099754)(9000000,9100000)	chr12	9050000	315	0.073239
(19536,19843)(9010169,9109814)(9010000,9110000)	chr12	9060000	309	0.072518
(19565,19882)(9020053,9119916)(9020000,9120000)	chr12	9070000	319	0.069709
(19621,19909)(9030619,9128929)(9030000,9130000)	chr12	9080000	290	0.069340
(19694,19944)(9040069,9139529)(9040000,9140000)	chr12	9090000	252	0.068922
(19729,19975)(9050321,9149590)(9050000,9150000)	chr12	9100000	248	0.070877
(19736,19994)(9062079,9159922)(9060000,9160000)	chr12	9110000	260	0.071507
(19744,20018)(9072673,9169560)(9070000,9170000)	chr12	9120000	276	0.071169
(19770,20048)(9080048,9178394)(9080000,9180000)	chr12	9130000	280	0.069101
(19801,20062)(9090044,9184772)(9090000,9190000)	chr12	9140000	263	0.069329
(19810,20071)(9100108,9199778)(9100000,9200000)	chr12	9150000	263	0.068573
(19844,20079)(9110748,9209864)(9110000,9210000)	chr12	9160000	237	0.065071
(19883,20097)(9120214,9218918)(9120000,9220000)	chr12	9170000	216	0.068008
(19910,20127)(9131738,9229507)(9130000,9230000)	chr12	9180000	219	0.066944
(19945,20136)(9140026,9238934)(9140000,9240000)	chr12	9190000	193	0.065542
(19976,20159)(9152994,9249148)(9150000,9250000)	chr12	9200000	185	0.073015
(19995,20159)(9161194,9249148)(9160000,9260000)	chr12	9210000	166	0.073489
(20019,20159)(9171250,9249148)(9170000,9270000)	chr12	9220000	142	0.074278
(20049,20159)(9181611,9249148)(9180000,9280000)	chr12	9230000	112	0.078627
(20063,20159)(9192539,9249148)(9190000,9290000)	chr12	9240000	98	0.078942
(20072,20159)(9204251,9249148)(9200000,9300000)	chr12	9250000	89	0.077754
(20080,20160)(9211138,9309096)(9210000,9310000)	chr12	9260000	82	0.085341
(20098,20163)(9220875,9311596)(9220000,9320000)	chr12	9270000	67	0.082607
(20128,20164)(9230845,9323581)(9230000,9330000)	chr12	9280000	38	0.107810
(20137,20164)(9240598,9323581)(9240000,9340000)	chr12	9290000	29	0.121561
(20160,20164)(9309096,9323581)(9250000,9350000)	chr12	9300000	6	0.164830
(20160,20169)(9309096,9358969)(9260000,9360000)	chr12	9310000	11	0.111493
(20160,20169)(9309096,9358969)(9270000,9370000)	chr12	9320000	11	0.111493
(20160,20169)(9309096,9358969)(9280000,9380000)	chr12	9330000	11	0.111493
(20160,20169)(9309096,9358969)(9290000,9390000)	chr12	9340000	11	0.111493
(20160,20169)(9309096,9358969)(9300000,9400000)	chr12	9350000	11	0.111493
(20161,20169)(9310502,9358969)(9310000,9410000)	chr12	9360000	10	0.066754
(20164,20169)(9323581,9358969)(9320000,9420000)	chr12	9370000	7	0.055742
(20165,20169)(9351482,9358969)(9330000,9430000)	chr12	9380000	6	0.051263
(20165,20169)(9351482,9358969)(9340000,9440000)	chr12	9390000	6	0.051263
(20165,20169)(9351482,9358969)(9350000,9450000)	chr12	9400000	6	0.051263
(20170,20172)(9545712,9545858)(9450000,9550000)	chr12	9500000	4	0.028759
(20170,20172)(9545712,9545858)(9460000,9560000)	chr12	9510000	4	0.028759
(20170,20172)(9545712,9545858)(9470000,9570000)	chr12	9520000	4	0.028759
(20170,20172)(9545712,9545858)(9480000,9580000)	chr12	9530000	4	0.028759
(20170,20172)(9545712,9545858)(9490000,9590000)	chr12	9540000	4	0.028759
(20170,20173)(9545712,9596953)(9500000,9600000)	chr12	9550000	5	0.042442
(20170,20173)(9545712,9596953)(9510000,9610000)	chr12	9560000	5	0.042442
(20170,20173)(9545712,9596953)(9520000,9620000)	chr12	9570000	5	0.042442
(20170,20173)(9545712,9596953)(9530000,9630000)	chr12	9580000	5	0.042442
(20170,20173)(9545712,9596953)(9540000,9640000)	chr12	9590000	5	0.042442
(20173,20173)(9596953,9596953)(9550000,9650000)	chr12	9600000	2	0.084098
(20173,20173)(9596953,9596953)(9560000,9660000)	chr12	9610000	2	0.084098
(20173,20173)(9596953,9596953)(9570000,9670000)	chr12	9620000	2	0.084098
(20173,20173)(9596953,9596953)(9580000,9680000)	chr12	9630000	2	0.084098
(20173,20173)(9596953,9596953)(9590000,9690000)	chr12	9640000	2	0.084098
(20174,20179)(9708318,9708979)(9610000,9710000)	chr12	9660000	7	0.033907
(20174,20179)(9708318,9708979)(9620000,9720000)	chr12	9670000	7	0.033907
(20174,20179)(9708318,9708979)(9630000,9730000)	chr12	9680000	7	0.033907
(20174,20179)(9708318,9708979)(9640000,9740000)	chr12	9690000	7	0.033907
(20174,20179)(9708318,9708979)(9650000,9750000)	chr12	9700000	7	0.033907
(20174,20180)(9708318,9756893)(9660000,9760000)	chr12	9710000	8	0.046167
(20174,20181)(9708318,9769198)(9670000,9770000)	chr12	9720000	9	0.043555
(20174,20181)(9708318,9769198)(9680000,9780000)	chr12	9730000	9	0.043555
(20174,20181)(9708318,9769198)(9690000,9790000)	chr12	9740000	9	0.043555
(20174,20182)(9708318,9794269)(9700000,9800000)	chr12	9750000	10	0.052973
(20180,20182)(9756893,9794269)(9710000,9810000)	chr12	9760000	4	0.084173
(20180,20182)(9756893,9794269)(9720000,9820000)	chr12	9770000	4	0.084173
(20180,20182)(9756893,9794269)(9730000,9830000)	chr12	9780000	4	0.084173
(20180,20182)(9756893,9794269)(9740000,9840000)	chr12	9790000	4	0.084173
(20180,20182)(9756893,9794269)(9750000,9850000)	chr12	9800000	4	0.084173
(20181,20182)(9769198,9794269)(9760000,9860000)	chr12	9810000	3	0.073196
(20182,20182)(9794269,9794269)(9770000,9870000)	chr12	9820000	2	0.115417
(20182,20182)(9794269,9794269)(9780000,9880000)	chr12	9830000	2	0.115417
(20182,20182)(9794269,9794269)(9790000,9890000)	chr12	9840000	2	0.115417
(20183,20184)(9936387,9936462)(9840000,9940000)	chr12	9890000	3	0.075118
(20183,20187)(9936387,9947617)(9850000,9950000)	chr12	9900000	6	0.057815
(20183,20187)(9936387,9947617)(9860000,9960000)	chr12	9910000	6	0.057815
(20183,20187)(9936387,9947617)(9870000,9970000)	chr12	9920000	6	0.057815
(20183,20187)(9936387,9947617)(9880000,9980000)	chr12	9930000	6	0.057815
(20183,20187)(9936387,9947617)(9890000,9990000)	chr12	9940000	6	0.057815
(20183,20197)(9936387,9999865)(9900000,10000000)	chr12	9950000	16	0.052635
(20183,20197)(9936387,9999865)(9910000,10010000)	chr12	9960000	16	0.052635
(20183,20197)(9936387,9999865)(9920000,10020000)	chr12	9970000	16	0.052635
(20183,20197)(9936387,9999865)(9930000,10030000)	chr12	9980000	16	0.052635
(20185,20199)(9947157,10035383)(9940000,10040000)	chr12	9990000	16	0.048116
(20188,20199)(9997350,10035383)(9950000,10050000)	chr12	10000000	13	0.048673
(20188,20199)(9997350,10035383)(9960000,10060000)	chr12	10010000	13	0.048673
(20188,20199)(9997350,10035383)(9970000,10070000)	chr12	10020000	13	0.048673
(20188,20199)(9997350,10035383)(9980000,10080000)	chr12	10030000	13	0.048673
(20188,20199)(9997350,10035383)(9990000,10090000)	chr12	10040000	13	0.048673
(20198,20199)(10035356,10035383)(10000000,10100000)	chr12	10050000	3	0.042345
(20198,20199)(10035356,10035383)(10010000,10110000)	chr12	10060000	3	0.042345
(20198,20199)(10035356,10035383)(10020000,10120000)	chr12	10070000	3	0.042345
(20198,20199)(10035356,10035383)(10030000,10130000)	chr12	10080000	3	0.042345
(20200,20208)(10166932,10169978)(10070000,10170000)	chr12	10120000	10	0.216236
(20200,20218)(10166932,10174030)(10080000,10180000)	chr12	10130000	20	0.183539
(20200,20237)(10166932,10189607)(10090000,10190000)	chr12	10140000	39	0.165554
(20200,20270)(10166932,10199904)(10100000,10200000)	chr12	10150000	72	0.140988
(20200,20284)(10166932,10209177)(10110000,10210000)	chr12	10160000	86	0.142910
(20200,20289)(10166932,10214818)(10120000,10220000)	chr12	10170000	91	0.138337
(20200,20295)(10166932,10228060)(10130000,10230000)	chr12	10180000	97	0.139960
(20200,20298)(10166932,10239894)(10140000,10240000)	chr12	10190000	100	0.141877
(20200,20301)(10166932,10246241)(10150000,10250000)	chr12	10200000	103	0.138775
(20200,20301)(10166932,10246241)(10160000,10260000)	chr12	10210000	103	0.138775
(20209,20301)(10170040,10246241)(10170000,10270000)	chr12	10220000	94	0.130506
(20219,20303)(10180328,10274160)(10180000,10280000)	chr12	10230000	86	0.125414
(20238,20313)(10190017,10289997)(10190000,10290000)	chr12	10240000	77	0.122456
(20271,20314)(10200988,10296935)(10200000,10300000)	chr12	10250000	45	0.129544
(20285,20322)(10210454,10308583)(10210000,10310000)	chr12	10260000	39	0.126917
(20290,20326)(10220276,10319756)(10220000,10320000)	chr12	10270000	38	0.142426
(20296,20339)(10230592,10329725)(10230000,10330000)	chr12	10280000	45	0.137276
(20299,20348)(10241601,10338262)(10240000,10340000)	chr12	10290000	51	0.120304
(20302,20352)(10273830,10348591)(10250000,10350000)	chr12	10300000	52	0.121656
(20302,20363)(10273830,10359132)(10260000,10360000)	chr12	10310000	63	0.108837
(20302,20376)(10273830,10368268)(10270000,10370000)	chr12	10320000	76	0.109450
(20304,20381)(10282270,10376616)(10280000,10380000)	chr12	10330000	79	0.112175
(20314,20433)(10296935,10389861)(10290000,10390000)	chr12	10340000	121	0.086576
(20315,20444)(10300505,10398499)(10300000,10400000)	chr12	10350000	131	0.085654
(20323,20444)(10314824,10398499)(10310000,10410000)	chr12	10360000	123	0.080759
(20327,20445)(10320492,10416917)(10320000,10420000)	chr12	10370000	120	0.077265
(20340,20448)(10333381,10423715)(10330000,10430000)	chr12	10380000	110	0.068808
(20349,20448)(10344596,10423715)(10340000,10440000)	chr12	10390000	101	0.069315
(20353,20452)(10350847,10446589)(10350000,10450000)	chr12	10400000	101	0.069821
(20364,20463)(10360043,10455811)(10360000,10460000)	chr12	10410000	101	0.071232
(20377,20534)(10371684,10468982)(10370000,10470000)	chr12	10420000	159	0.052376
(20382,20564)(10381305,10478604)(10380000,10480000)	chr12	10430000	184	0.051199
(20434,20572)(10390102,10481108)(10390000,10490000)	chr12	10440000	140	0.047154
(20445,20575)(10416917,10496526)(10400000,10500000)	chr12	10450000	132	0.046117
(20445,20582)(10416917,10508466)(10410000,10510000)	chr12	10460000	139	0.045287
(20446,20608)(10420618,10515097)(10420000,10520000)	chr12	10470000	164	0.044923
(20449,20608)(10441871,10515097)(10430000,10530000)	chr12	10480000	161	0.045118
(20449,20608)(10441871,10515097)(10440000,10540000)	chr12	10490000	161	0.045118
(20453,20608)(10452560,10515097)(10450000,10550000)	chr12	10500000	157	0.044269
(20464,20608)(10461628,10515097)(10460000,10560000)	chr12	10510000	146	0.043002
(20535,20608)(10474020,10515097)(10470000,10570000)	chr12	10520000	75	0.049784
(20565,20608)(10480548,10515097)(10480000,10580000)	chr12	10530000	45	0.045943
(20573,20608)(10493874,10515097)(10490000,10590000)	chr12	10540000	37	0.045192
(20576,20608)(10507881,10515097)(10500000,10600000)	chr12	10550000	34	0.041262
(20583,20609)(10510360,10609622)(10510000,10610000)	chr12	10560000	28	0.043470
(20609,20616)(10609622,10617412)(10520000,10620000)	chr12	10570000	9	0.157115
(20609,20616)(10609622,10617412)(10530000,10630000)	chr12	10580000	9	0.157115
(20609,20619)(10609622,10635729)(10540000,10640000)	chr12	10590000	12	0.152997
(20609,20619)(10609622,10635729)(10550000,10650000)	chr12	10600000	12	0.152997
(20609,20633)(10609622,10659805)(10560000,10660000)	chr12	10610000	26	0.154916
(20609,20633)(10609622,10659805)(10570000,10670000)	chr12	10620000	26	0.154916
(20609,20639)(10609622,10674887)(10580000,10680000)	chr12	10630000	32	0.155892
(20609,20639)(10609622,10674887)(10590000,10690000)	chr12	10640000	32	0.155892
(20609,20643)(10609622,10697329)(10600000,10700000)	chr12	10650000	36	0.148714
(20610,20646)(10610351,10709735)(10610000,10710000)	chr12	10660000	38	0.145344
(20617,20655)(10633752,10719534)(10620000,10720000)	chr12	10670000	40	0.145910
(20617,20657)(10633752,10724748)(10630000,10730000)	chr12	10680000	42	0.154957
