region	chr	midPos	Nsites	Fst
(31172,31329)(15971022,16065953)(15970000,16070000)	chr5	16020000	159	0.049215
(31180,31332)(15982101,16072529)(15980000,16080000)	chr5	16030000	154	0.050463
(31199,31333)(15990444,16082918)(15990000,16090000)	chr5	16040000	136	0.052597
(31217,31335)(16001076,16091203)(16000000,16100000)	chr5	16050000	120	0.053602
(31218,31344)(16020210,16109269)(16010000,16110000)	chr5	16060000	128	0.053893
(31218,31351)(16020210,16115681)(16020000,16120000)	chr5	16070000	135	0.055172
(31245,31352)(16031492,16126843)(16030000,16130000)	chr5	16080000	109	0.060688
(31260,31357)(16042530,16139605)(16040000,16140000)	chr5	16090000	99	0.056481
(31261,31366)(16054925,16148924)(16050000,16150000)	chr5	16100000	107	0.054752
(31292,31373)(16060926,16158053)(16060000,16160000)	chr5	16110000	83	0.060080
(31330,31381)(16071334,16168551)(16070000,16170000)	chr5	16120000	53	0.046236
(31333,31395)(16082918,16179442)(16080000,16180000)	chr5	16130000	64	0.043255
(31334,31406)(16090779,16189989)(16090000,16190000)	chr5	16140000	74	0.045957
(31336,31406)(16101576,16189989)(16100000,16200000)	chr5	16150000	72	0.045681
(31345,31421)(16112821,16208066)(16110000,16210000)	chr5	16160000	78	0.039858
(31352,31435)(16126843,16216744)(16120000,16220000)	chr5	16170000	85	0.038092
(31353,31435)(16135868,16216744)(16130000,16230000)	chr5	16180000	84	0.038051
(31358,31441)(16146194,16238448)(16140000,16240000)	chr5	16190000	85	0.039676
(31367,31448)(16150026,16249916)(16150000,16250000)	chr5	16200000	83	0.044442
(31374,31453)(16160124,16256877)(16160000,16260000)	chr5	16210000	81	0.042599
(31382,31460)(16170289,16267755)(16170000,16270000)	chr5	16220000	80	0.043675
(31396,31464)(16180450,16279125)(16180000,16280000)	chr5	16230000	70	0.044809
(31407,31468)(16202686,16288559)(16190000,16290000)	chr5	16240000	63	0.040829
(31407,31468)(16202686,16288559)(16200000,16300000)	chr5	16250000	63	0.040829
(31422,31503)(16210518,16308924)(16210000,16310000)	chr5	16260000	83	0.041996
(31436,31505)(16235471,16319152)(16220000,16320000)	chr5	16270000	71	0.042934
(31436,31509)(16235471,16325805)(16230000,16330000)	chr5	16280000	75	0.042002
(31442,31517)(16245128,16339796)(16240000,16340000)	chr5	16290000	77	0.040833
(31449,31520)(16250782,16340667)(16250000,16350000)	chr5	16300000	73	0.036634
(31454,31523)(16260406,16359580)(16260000,16360000)	chr5	16310000	71	0.038006
(31461,31534)(16270912,16368160)(16270000,16370000)	chr5	16320000	75	0.051622
(31465,31544)(16287666,16379510)(16280000,16380000)	chr5	16330000	81	0.049354
(31469,31547)(16300565,16388809)(16290000,16390000)	chr5	16340000	80	0.051985
(31469,31548)(16300565,16398438)(16300000,16400000)	chr5	16350000	81	0.051597
(31504,31554)(16319132,16409880)(16310000,16410000)	chr5	16360000	52	0.061531
(31506,31560)(16322300,16412427)(16320000,16420000)	chr5	16370000	56	0.056538
(31510,31576)(16330585,16428153)(16330000,16430000)	chr5	16380000	68	0.049606
(31518,31577)(16340363,16431060)(16340000,16440000)	chr5	16390000	61	0.050905
(31521,31586)(16354327,16449752)(16350000,16450000)	chr5	16400000	67	0.048047
(31524,31588)(16364532,16452099)(16360000,16460000)	chr5	16410000	66	0.048642
(31535,31590)(16370029,16467718)(16370000,16470000)	chr5	16420000	57	0.033097
(31545,31592)(16381882,16477818)(16380000,16480000)	chr5	16430000	49	0.034092
(31548,31594)(16398438,16487817)(16390000,16490000)	chr5	16440000	48	0.031859
(31549,31639)(16400762,16498876)(16400000,16500000)	chr5	16450000	92	0.043856
(31555,31648)(16410032,16509929)(16410000,16510000)	chr5	16460000	95	0.045609
(31561,31675)(16422812,16519975)(16420000,16520000)	chr5	16470000	116	0.050731
(31577,31677)(16431060,16529133)(16430000,16530000)	chr5	16480000	102	0.056253
(31578,31682)(16443466,16536378)(16440000,16540000)	chr5	16490000	106	0.056740
(31587,31692)(16452005,16543426)(16450000,16550000)	chr5	16500000	107	0.057138
(31589,31693)(16461251,16551271)(16460000,16560000)	chr5	16510000	106	0.056818
(31591,31706)(16471432,16569444)(16470000,16570000)	chr5	16520000	117	0.054918
(31593,31722)(16480114,16579054)(16480000,16580000)	chr5	16530000	131	0.058715
(31595,31726)(16491671,16581308)(16490000,16590000)	chr5	16540000	133	0.060039
(31640,31759)(16500341,16594484)(16500000,16600000)	chr5	16550000	121	0.065099
(31649,31762)(16510283,16608076)(16510000,16610000)	chr5	16560000	115	0.066121
(31676,31767)(16521095,16615991)(16520000,16620000)	chr5	16570000	93	0.071781
(31678,31775)(16530384,16628270)(16530000,16630000)	chr5	16580000	99	0.074418
(31683,31806)(16540311,16639448)(16540000,16640000)	chr5	16590000	125	0.078840
(31693,31812)(16551271,16645932)(16550000,16650000)	chr5	16600000	121	0.081445
(31694,31822)(16561594,16657906)(16560000,16660000)	chr5	16610000	130	0.080482
(31707,31838)(16571303,16669873)(16570000,16670000)	chr5	16620000	133	0.082068
(31723,31838)(16580955,16669873)(16580000,16680000)	chr5	16630000	117	0.081890
(31727,31838)(16591664,16669873)(16590000,16690000)	chr5	16640000	113	0.081305
(31760,31854)(16603733,16699666)(16600000,16700000)	chr5	16650000	96	0.094569
(31763,31867)(16613013,16708404)(16610000,16710000)	chr5	16660000	106	0.093245
(31768,31883)(16622244,16719954)(16620000,16720000)	chr5	16670000	117	0.098219
(31776,31898)(16630308,16729925)(16630000,16730000)	chr5	16680000	124	0.093589
(31807,31909)(16640704,16739552)(16640000,16740000)	chr5	16690000	104	0.086806
(31813,31955)(16652681,16749878)(16650000,16750000)	chr5	16700000	144	0.079297
(31823,32005)(16661533,16759912)(16660000,16760000)	chr5	16710000	184	0.084278
(31839,32072)(16695907,16769288)(16670000,16770000)	chr5	16720000	235	0.079438
(31839,32093)(16695907,16778781)(16680000,16780000)	chr5	16730000	256	0.076477
(31839,32129)(16695907,16789807)(16690000,16790000)	chr5	16740000	292	0.074609
(31855,32165)(16700800,16799867)(16700000,16800000)	chr5	16750000	312	0.070815
(31868,32192)(16710569,16809812)(16710000,16810000)	chr5	16760000	326	0.068661
(31884,32246)(16721507,16819837)(16720000,16820000)	chr5	16770000	364	0.062754
(31899,32264)(16731106,16829342)(16730000,16830000)	chr5	16780000	367	0.062980
(31910,32272)(16741287,16835362)(16740000,16840000)	chr5	16790000	364	0.063790
(31956,32286)(16750207,16848644)(16750000,16850000)	chr5	16800000	332	0.063933
(32006,32292)(16760195,16859930)(16760000,16860000)	chr5	16810000	288	0.058566
(32073,32302)(16770264,16869658)(16770000,16870000)	chr5	16820000	231	0.056052
(32094,32322)(16780277,16877457)(16780000,16880000)	chr5	16830000	230	0.054893
(32130,32327)(16791364,16882819)(16790000,16890000)	chr5	16840000	199	0.052951
(32166,32327)(16800737,16882819)(16800000,16900000)	chr5	16850000	163	0.047472
(32193,32328)(16810504,16908032)(16810000,16910000)	chr5	16860000	137	0.046513
(32247,32328)(16820048,16908032)(16820000,16920000)	chr5	16870000	83	0.041817
(32265,32328)(16830711,16908032)(16830000,16930000)	chr5	16880000	65	0.035417
(32273,32328)(16840784,16908032)(16840000,16940000)	chr5	16890000	57	0.035666
(32287,32329)(16850103,16948835)(16850000,16950000)	chr5	16900000	44	0.030269
(32293,32331)(16860020,16952356)(16860000,16960000)	chr5	16910000	40	0.025933
(32303,32331)(16870083,16952356)(16870000,16970000)	chr5	16920000	30	0.025915
(32323,32332)(16880949,16970310)(16880000,16980000)	chr5	16930000	11	0.028503
(32328,32332)(16908032,16970310)(16890000,16990000)	chr5	16940000	6	0.039897
(32328,32341)(16908032,16999538)(16900000,17000000)	chr5	16950000	15	0.033208
(32329,32360)(16948835,17008565)(16910000,17010000)	chr5	16960000	33	0.032930
(32329,32368)(16948835,17018762)(16920000,17020000)	chr5	16970000	41	0.036537
(32329,32392)(16948835,17029973)(16930000,17030000)	chr5	16980000	65	0.035053
(32329,32402)(16948835,17038975)(16940000,17040000)	chr5	16990000	75	0.037391
(32330,32403)(16951199,17040779)(16950000,17050000)	chr5	17000000	75	0.037686
(32332,32408)(16970310,17058164)(16960000,17060000)	chr5	17010000	78	0.038667
(32332,32408)(16970310,17058164)(16970000,17070000)	chr5	17020000	78	0.038667
(32333,32411)(16995555,17079642)(16980000,17080000)	chr5	17030000	80	0.037701
(32333,32413)(16995555,17087962)(16990000,17090000)	chr5	17040000	82	0.040472
(32342,32450)(17001756,17099340)(17000000,17100000)	chr5	17050000	110	0.068251
(32361,32526)(17013557,17109867)(17010000,17110000)	chr5	17060000	167	0.072073
(32369,32561)(17024436,17117135)(17020000,17120000)	chr5	17070000	194	0.071955
(32393,32565)(17030310,17124014)(17030000,17130000)	chr5	17080000	174	0.077018
(32403,32566)(17040779,17135695)(17040000,17140000)	chr5	17090000	165	0.078526
(32404,32572)(17052597,17143668)(17050000,17150000)	chr5	17100000	170	0.077683
(32409,32572)(17073197,17143668)(17060000,17160000)	chr5	17110000	165	0.078668
(32409,32572)(17073197,17143668)(17070000,17170000)	chr5	17120000	165	0.078668
(32412,32573)(17087684,17173395)(17080000,17180000)	chr5	17130000	163	0.079141
(32414,32579)(17090394,17189846)(17090000,17190000)	chr5	17140000	167	0.077452
(32451,32607)(17100273,17199072)(17100000,17200000)	chr5	17150000	158	0.065229
(32527,32611)(17110247,17206736)(17110000,17210000)	chr5	17160000	86	0.062769
(32562,32623)(17123324,17216498)(17120000,17220000)	chr5	17170000	63	0.060830
(32566,32624)(17135695,17220245)(17130000,17230000)	chr5	17180000	60	0.061509
(32567,32624)(17143056,17220245)(17140000,17240000)	chr5	17190000	59	0.061625
(32573,32626)(17173395,17244928)(17150000,17250000)	chr5	17200000	55	0.064202
(32573,32636)(17173395,17255131)(17160000,17260000)	chr5	17210000	65	0.065938
(32573,32669)(17173395,17269769)(17170000,17270000)	chr5	17220000	98	0.064550
(32574,32697)(17182341,17278161)(17180000,17280000)	chr5	17230000	125	0.067653
(32580,32701)(17190836,17284968)(17190000,17290000)	chr5	17240000	123	0.067967
(32608,32750)(17203286,17299676)(17200000,17300000)	chr5	17250000	144	0.071502
(32612,32841)(17211078,17309986)(17210000,17310000)	chr5	17260000	231	0.065349
(32624,32898)(17220245,17319761)(17220000,17320000)	chr5	17270000	276	0.067190
(32625,32922)(17243566,17329917)(17230000,17330000)	chr5	17280000	299	0.066230
(32625,32985)(17243566,17339341)(17240000,17340000)	chr5	17290000	362	0.066742
(32627,33024)(17250043,17349996)(17250000,17350000)	chr5	17300000	399	0.067520
(32637,33037)(17261291,17358411)(17260000,17360000)	chr5	17310000	402	0.069556
(32670,33057)(17270041,17369896)(17270000,17370000)	chr5	17320000	389	0.070128
(32698,33089)(17280218,17379160)(17280000,17380000)	chr5	17330000	393	0.071047
(32702,33131)(17290283,17389300)(17290000,17390000)	chr5	17340000	431	0.072331
(32751,33141)(17301092,17398874)(17300000,17400000)	chr5	17350000	392	0.072499
(32842,33166)(17310044,17409192)(17310000,17410000)	chr5	17360000	326	0.076768
(32899,33202)(17320384,17419523)(17320000,17420000)	chr5	17370000	305	0.074771
(32923,33234)(17330131,17429759)(17330000,17430000)	chr5	17380000	313	0.077192
(32986,33276)(17341020,17439676)(17340000,17440000)	chr5	17390000	292	0.077638
(33025,33336)(17350030,17449798)(17350000,17450000)	chr5	17400000	313	0.077238
(33038,33367)(17362497,17459175)(17360000,17460000)	chr5	17410000	331	0.074486
(33058,33439)(17370190,17469871)(17370000,17470000)	chr5	17420000	383	0.084627
(33090,33509)(17380815,17479670)(17380000,17480000)	chr5	17430000	421	0.080743
(33132,33560)(17391061,17489449)(17390000,17490000)	chr5	17440000	430	0.079278
(33142,33602)(17400610,17499560)(17400000,17500000)	chr5	17450000	462	0.077382
(33167,33642)(17411860,17509888)(17410000,17510000)	chr5	17460000	477	0.079068
(33203,33669)(17420047,17518577)(17420000,17520000)	chr5	17470000	468	0.080881
(33235,33681)(17430066,17528761)(17430000,17530000)	chr5	17480000	448	0.079894
(33277,33681)(17440152,17528761)(17440000,17540000)	chr5	17490000	406	0.081123
(33337,33681)(17450007,17528761)(17450000,17550000)	chr5	17500000	346	0.082170
(33368,33691)(17460230,17559612)(17460000,17560000)	chr5	17510000	325	0.081322
(33440,33740)(17470207,17569180)(17470000,17570000)	chr5	17520000	302	0.068738
(33510,33757)(17480149,17579989)(17480000,17580000)	chr5	17530000	249	0.070703
(33561,33773)(17490614,17587586)(17490000,17590000)	chr5	17540000	214	0.074638
(33603,33773)(17500162,17587586)(17500000,17600000)	chr5	17550000	172	0.077769
(33643,33773)(17510243,17587586)(17510000,17610000)	chr5	17560000	132	0.073668
(33670,33773)(17520598,17587586)(17520000,17620000)	chr5	17570000	105	0.072534
(33682,33773)(17556838,17587586)(17530000,17630000)	chr5	17580000	93	0.074791
(33682,33773)(17556838,17587586)(17540000,17640000)	chr5	17590000	93	0.074791
(33682,33775)(17556838,17649441)(17550000,17650000)	chr5	17600000	95	0.074886
(33692,33775)(17560055,17649441)(17560000,17660000)	chr5	17610000	85	0.081066
(33741,33778)(17570504,17664934)(17570000,17670000)	chr5	17620000	39	0.094154
(33758,33804)(17580056,17679963)(17580000,17680000)	chr5	17630000	48	0.104766
(33774,33838)(17641204,17687802)(17590000,17690000)	chr5	17640000	66	0.098918
(33774,33838)(17641204,17687802)(17600000,17700000)	chr5	17650000	66	0.098918
(33774,33838)(17641204,17687802)(17610000,17710000)	chr5	17660000	66	0.098918
(33774,33843)(17641204,17719907)(17620000,17720000)	chr5	17670000	71	0.095619
(33774,33846)(17641204,17725434)(17630000,17730000)	chr5	17680000	74	0.095481
(33774,33847)(17641204,17734381)(17640000,17740000)	chr5	17690000	75	0.095408
(33776,33847)(17662575,17734381)(17650000,17750000)	chr5	17700000	73	0.095835
(33776,33847)(17662575,17734381)(17660000,17760000)	chr5	17710000	73	0.095835
(33779,33847)(17676442,17734381)(17670000,17770000)	chr5	17720000	70	0.096392
(33805,33849)(17680187,17778138)(17680000,17780000)	chr5	17730000	46	0.092555
(33839,33851)(17719433,17783888)(17690000,17790000)	chr5	17740000	14	0.061760
(33839,33851)(17719433,17783888)(17700000,17800000)	chr5	17750000	14	0.061760
(33839,33864)(17719433,17809396)(17710000,17810000)	chr5	17760000	27	0.054589
(33844,33873)(17721237,17819992)(17720000,17820000)	chr5	17770000	31	0.048578
(33847,33906)(17734381,17829325)(17730000,17830000)	chr5	17780000	61	0.072715
(33848,33917)(17777060,17839851)(17740000,17840000)	chr5	17790000	71	0.067850
(33848,33973)(17777060,17849976)(17750000,17850000)	chr5	17800000	127	0.071710
(33848,34000)(17777060,17859970)(17760000,17860000)	chr5	17810000	154	0.071687
(33848,34041)(17777060,17869740)(17770000,17870000)	chr5	17820000	195	0.073326
(33850,34051)(17781672,17878806)(17780000,17880000)	chr5	17830000	203	0.074565
(33852,34078)(17808013,17889733)(17790000,17890000)	chr5	17840000	228	0.078603
(33852,34091)(17808013,17899106)(17800000,17900000)	chr5	17850000	241	0.076320
(33865,34104)(17812344,17909474)(17810000,17910000)	chr5	17860000	241	0.076469
(33874,34114)(17820024,17918254)(17820000,17920000)	chr5	17870000	242	0.077681
(33907,34124)(17830019,17929832)(17830000,17930000)	chr5	17880000	219	0.075169
(33918,34127)(17840178,17935641)(17840000,17940000)	chr5	17890000	211	0.076089
(33974,34155)(17850052,17949805)(17850000,17950000)	chr5	17900000	183	0.071423
(34001,34176)(17861126,17953108)(17860000,17960000)	chr5	17910000	177	0.067134
(34042,34201)(17870139,17967708)(17870000,17970000)	chr5	17920000	161	0.062991
(34052,34213)(17880824,17979931)(17880000,17980000)	chr5	17930000	163	0.066417
(34079,34251)(17893883,17989803)(17890000,17990000)	chr5	17940000	174	0.067329
(34092,34303)(17900034,17999918)(17900000,18000000)	chr5	17950000	213	0.084986
(34105,34312)(17910125,18009869)(17910000,18010000)	chr5	17960000	209	0.088639
(34115,34312)(17920072,18009869)(17920000,18020000)	chr5	17970000	199	0.089675
(34125,34312)(17935532,18009869)(17930000,18030000)	chr5	17980000	189	0.089938
(34128,34313)(17941594,18038565)(17940000,18040000)	chr5	17990000	187	0.090658
(34156,34313)(17950069,18038565)(17950000,18050000)	chr5	18000000	159	0.098653
(34177,34313)(17961038,18038565)(17960000,18060000)	chr5	18010000	138	0.107856
(34202,34314)(17972490,18063893)(17970000,18070000)	chr5	18020000	114	0.117141
(34214,34314)(17980111,18063893)(17980000,18080000)	chr5	18030000	102	0.115345
(34252,34314)(17990133,18063893)(17990000,18090000)	chr5	18040000	64	0.123937
(34304,34314)(18000047,18063893)(18000000,18100000)	chr5	18050000	12	0.108258
(34313,34314)(18038565,18063893)(18010000,18110000)	chr5	18060000	3	0.020079
(34313,34314)(18038565,18063893)(18020000,18120000)	chr5	18070000	3	0.020079
(34313,34314)(18038565,18063893)(18030000,18130000)	chr5	18080000	3	0.020079
(34314,34314)(18063893,18063893)(18040000,18140000)	chr5	18090000	2	0.039224
(34314,34314)(18063893,18063893)(18050000,18150000)	chr5	18100000	2	0.039224
(34314,34314)(18063893,18063893)(18060000,18160000)	chr5	18110000	2	0.039224
(34315,34316)(18201037,18201048)(18110000,18210000)	chr5	18160000	3	0.046688
(34315,34316)(18201037,18201048)(18120000,18220000)	chr5	18170000	3	0.046688
(34315,34316)(18201037,18201048)(18130000,18230000)	chr5	18180000	3	0.046688
(34315,34316)(18201037,18201048)(18140000,18240000)	chr5	18190000	3	0.046688
(34315,34316)(18201037,18201048)(18150000,18250000)	chr5	18200000	3	0.046688
(34315,34316)(18201037,18201048)(18160000,18260000)	chr5	18210000	3	0.046688
(34315,34331)(18201037,18269250)(18170000,18270000)	chr5	18220000	18	0.094897
(34315,34350)(18201037,18278522)(18180000,18280000)	chr5	18230000	37	0.075241
(34315,34350)(18201037,18278522)(18190000,18290000)	chr5	18240000	37	0.075241
(34315,34350)(18201037,18278522)(18200000,18300000)	chr5	18250000	37	0.075241
(34317,34350)(18267155,18278522)(18210000,18310000)	chr5	18260000	35	0.076675
(34317,34350)(18267155,18278522)(18220000,18320000)	chr5	18270000	35	0.076675
(34317,34350)(18267155,18278522)(18230000,18330000)	chr5	18280000	35	0.076675
(34317,34365)(18267155,18339313)(18240000,18340000)	chr5	18290000	50	0.126924
(34317,34383)(18267155,18349134)(18250000,18350000)	chr5	18300000	68	0.159632
(34317,34432)(18267155,18358714)(18260000,18360000)	chr5	18310000	117	0.119435
(34332,34453)(18272375,18369927)(18270000,18370000)	chr5	18320000	123	0.114007
(34351,34474)(18335143,18379973)(18280000,18380000)	chr5	18330000	125	0.113912
(34351,34507)(18335143,18389958)(18290000,18390000)	chr5	18340000	158	0.101707
(34351,34557)(18335143,18399447)(18300000,18400000)	chr5	18350000	208	0.094495
(34351,34567)(18335143,18408101)(18310000,18410000)	chr5	18360000	218	0.093777
(34351,34582)(18335143,18418276)(18320000,18420000)	chr5	18370000	233	0.092698
(34351,34615)(18335143,18428932)(18330000,18430000)	chr5	18380000	266	0.090876
(34366,34647)(18340416,18439284)(18340000,18440000)	chr5	18390000	283	0.081768
(34384,34653)(18350361,18448800)(18350000,18450000)	chr5	18400000	271	0.070373
(34433,34659)(18362499,18458939)(18360000,18460000)	chr5	18410000	228	0.076097
(34454,34662)(18372600,18463188)(18370000,18470000)	chr5	18420000	210	0.075899
(34475,34671)(18381768,18479283)(18380000,18480000)	chr5	18430000	198	0.077219
(34508,34683)(18390165,18489482)(18390000,18490000)	chr5	18440000	177	0.081263
(34558,34687)(18400109,18496115)(18400000,18500000)	chr5	18450000	131	0.084940
(34568,34701)(18412970,18508940)(18410000,18510000)	chr5	18460000	135	0.088295
(34583,34702)(18420115,18518107)(18420000,18520000)	chr5	18470000	121	0.089592
(34616,34702)(18430059,18518107)(18430000,18530000)	chr5	18480000	88	0.094180
(34648,34709)(18440005,18539567)(18440000,18540000)	chr5	18490000	63	0.095754
(34654,34709)(18450414,18539567)(18450000,18550000)	chr5	18500000	57	0.092332
(34660,34709)(18460300,18539567)(18460000,18560000)	chr5	18510000	51	0.079167
(34663,34713)(18470445,18567286)(18470000,18570000)	chr5	18520000	52	0.081249
(34672,34719)(18482827,18579752)(18480000,18580000)	chr5	18530000	49	0.077621
(34684,34719)(18494206,18579752)(18490000,18590000)	chr5	18540000	37	0.079418
(34688,34720)(18502198,18596582)(18500000,18600000)	chr5	18550000	34	0.081221
(34702,34726)(18518107,18606634)(18510000,18610000)	chr5	18560000	26	0.058460
(34703,34740)(18531222,18619840)(18520000,18620000)	chr5	18570000	39	0.053128
(34703,34755)(18531222,18627790)(18530000,18630000)	chr5	18580000	54	0.053621
(34710,34771)(18560851,18638568)(18540000,18640000)	chr5	18590000	63	0.051922
(34710,34771)(18560851,18638568)(18550000,18650000)	chr5	18600000	63	0.051922
(34710,34771)(18560851,18638568)(18560000,18660000)	chr5	18610000	63	0.051922
(34714,34773)(18575949,18667282)(18570000,18670000)	chr5	18620000	61	0.050517
(34720,34776)(18596582,18679324)(18580000,18680000)	chr5	18630000	58	0.053961
(34720,34778)(18596582,18684726)(18590000,18690000)	chr5	18640000	60	0.054317
(34721,34786)(18600106,18699934)(18600000,18700000)	chr5	18650000	67	0.052813
(34727,34787)(18610753,18700002)(18610000,18710000)	chr5	18660000	62	0.055138
(34741,34787)(18620024,18700002)(18620000,18720000)	chr5	18670000	48	0.058455
(34756,34787)(18635607,18700002)(18630000,18730000)	chr5	18680000	33	0.060056
(34772,34787)(18666613,18700002)(18640000,18740000)	chr5	18690000	17	0.064767
(34772,34804)(18666613,18747897)(18650000,18750000)	chr5	18700000	34	0.056069
(34772,34806)(18666613,18754962)(18660000,18760000)	chr5	18710000	36	0.055802
(34774,34806)(18670969,18754962)(18670000,18770000)	chr5	18720000	34	0.056437
(34777,34809)(18683921,18779811)(18680000,18780000)	chr5	18730000	34	0.051878
(34779,34809)(18692527,18779811)(18690000,18790000)	chr5	18740000	32	0.051080
(34787,34821)(18700002,18797222)(18700000,18800000)	chr5	18750000	36	0.058816
(34788,34836)(18744179,18809157)(18710000,18810000)	chr5	18760000	50	0.064307
(34788,34857)(18744179,18819993)(18720000,18820000)	chr5	18770000	71	0.069966
(34788,34890)(18744179,18829757)(18730000,18830000)	chr5	18780000	104	0.063585
(34788,34908)(18744179,18839698)(18740000,18840000)	chr5	18790000	122	0.063600
(34805,34931)(18752577,18849940)(18750000,18850000)	chr5	18800000	128	0.069608
(34807,34955)(18776573,18859590)(18760000,18860000)	chr5	18810000	150	0.067913
(34807,34961)(18776573,18869896)(18770000,18870000)	chr5	18820000	156	0.070654
(34810,34989)(18792341,18878366)(18780000,18880000)	chr5	18830000	181	0.070410
(34810,34998)(18792341,18888366)(18790000,18890000)	chr5	18840000	190	0.070705
(34822,35051)(18802171,18899665)(18800000,18900000)	chr5	18850000	231	0.065187
(34837,35081)(18810002,18908103)(18810000,18910000)	chr5	18860000	246	0.062483
(34858,35093)(18820293,18914031)(18820000,18920000)	chr5	18870000	237	0.060311
(34891,35093)(18831111,18914031)(18830000,18930000)	chr5	18880000	204	0.061952
(34909,35093)(18840128,18914031)(18840000,18940000)	chr5	18890000	186	0.061784
(34932,35093)(18850113,18914031)(18850000,18950000)	chr5	18900000	163	0.058548
(34956,35093)(18860490,18914031)(18860000,18960000)	chr5	18910000	139	0.058701
(34962,35093)(18870812,18914031)(18870000,18970000)	chr5	18920000	133	0.055024
(34990,35093)(18882036,18914031)(18880000,18980000)	chr5	18930000	105	0.052547
(34999,35093)(18890858,18914031)(18890000,18990000)	chr5	18940000	96	0.050284
(35052,35093)(18901102,18914031)(18900000,19000000)	chr5	18950000	43	0.054203
(35082,35093)(18910673,18914031)(18910000,19010000)	chr5	18960000	13	0.056028
(35094,35095)(19072289,19072290)(18980000,19080000)	chr5	19030000	3	0.056272
(35094,35095)(19072289,19072290)(18990000,19090000)	chr5	19040000	3	0.056272
(35094,35095)(19072289,19072290)(19000000,19100000)	chr5	19050000	3	0.056272
(35094,35095)(19072289,19072290)(19010000,19110000)	chr5	19060000	3	0.056272
(35094,35095)(19072289,19072290)(19020000,19120000)	chr5	19070000	3	0.056272
(35094,35098)(19072289,19123528)(19030000,19130000)	chr5	19080000	6	0.039940
(35094,35098)(19072289,19123528)(19040000,19140000)	chr5	19090000	6	0.039940
(35094,35115)(19072289,19149697)(19050000,19150000)	chr5	19100000	23	0.043393
(35094,35127)(19072289,19158354)(19060000,19160000)	chr5	19110000	35	0.052038
(35094,35139)(19072289,19168310)(19070000,19170000)	chr5	19120000	47	0.053167
(35096,35165)(19123448,19179975)(19080000,19180000)	chr5	19130000	71	0.053175
(35096,35188)(19123448,19189475)(19090000,19190000)	chr5	19140000	94	0.055504
(35096,35211)(19123448,19198888)(19100000,19200000)	chr5	19150000	117	0.059838
(35096,35271)(19123448,19209890)(19110000,19210000)	chr5	19160000	177	0.060328
(35096,35314)(19123448,19219971)(19120000,19220000)	chr5	19170000	220	0.063283
(35099,35344)(19140738,19229688)(19130000,19230000)	chr5	19180000	247	0.067364
(35099,35360)(19140738,19239203)(19140000,19240000)	chr5	19190000	263	0.068046
(35116,35380)(19150843,19249238)(19150000,19250000)	chr5	19200000	266	0.068491
(35128,35406)(19160224,19258310)(19160000,19260000)	chr5	19210000	280	0.068969
(35140,35411)(19170377,19268667)(19170000,19270000)	chr5	19220000	273	0.068564
(35166,35428)(19180110,19279320)(19180000,19280000)	chr5	19230000	264	0.071057
(35189,35464)(19190238,19289916)(19190000,19290000)	chr5	19240000	277	0.086223
(35212,35474)(19200983,19299023)(19200000,19300000)	chr5	19250000	264	0.086454
(35272,35474)(19210564,19299023)(19210000,19310000)	chr5	19260000	204	0.093882
(35315,35494)(19220283,19319843)(19220000,19320000)	chr5	19270000	181	0.101999
(35345,35510)(19230350,19327356)(19230000,19330000)	chr5	19280000	167	0.101906
(35361,35510)(19240368,19327356)(19240000,19340000)	chr5	19290000	151	0.104240
(35381,35520)(19250421,19349938)(19250000,19350000)	chr5	19300000	141	0.107653
(35407,35556)(19264976,19356091)(19260000,19360000)	chr5	19310000	151	0.105031
(35412,35561)(19270416,19369247)(19270000,19370000)	chr5	19320000	151	0.105623
(35429,35589)(19280656,19379753)(19280000,19380000)	chr5	19330000	162	0.101593
(35465,35613)(19290250,19389354)(19290000,19390000)	chr5	19340000	150	0.079887
(35475,35625)(19313163,19399461)(19300000,19400000)	chr5	19350000	152	0.078835
(35475,35653)(19313163,19409426)(19310000,19410000)	chr5	19360000	180	0.081270
(35495,35699)(19320739,19419258)(19320000,19420000)	chr5	19370000	206	0.080239
(35511,35744)(19346065,19429701)(19330000,19430000)	chr5	19380000	235	0.085966
(35511,35781)(19346065,19439984)(19340000,19440000)	chr5	19390000	272	0.092353
(35521,35802)(19350232,19449148)(19350000,19450000)	chr5	19400000	283	0.094260
(35557,35818)(19368476,19458932)(19360000,19460000)	chr5	19410000	263	0.094559
(35562,35826)(19370217,19469447)(19370000,19470000)	chr5	19420000	266	0.094795
(35590,35885)(19380055,19479995)(19380000,19480000)	chr5	19430000	297	0.090393
(35614,35943)(19391313,19489850)(19390000,19490000)	chr5	19440000	331	0.098866
(35626,35974)(19402078,19499933)(19400000,19500000)	chr5	19450000	350	0.098425
(35654,36004)(19410134,19509817)(19410000,19510000)	chr5	19460000	352	0.095969
(35700,36004)(19420376,19509817)(19420000,19520000)	chr5	19470000	306	0.095892
(35745,36021)(19430046,19529842)(19430000,19530000)	chr5	19480000	278	0.089966
(35782,36054)(19440188,19539870)(19440000,19540000)	chr5	19490000	274	0.087425
(35803,36075)(19450324,19543174)(19450000,19550000)	chr5	19500000	274	0.085582
(35819,36075)(19461076,19543174)(19460000,19560000)	chr5	19510000	258	0.088029
(35827,36075)(19470154,19543174)(19470000,19570000)	chr5	19520000	250	0.088699
