region	chr	midPos	Nsites	Fst
(28891,29041)(15586486,15678460)(15580000,15680000)	chr4	15630000	152	0.058029
(28897,29041)(15591089,15678460)(15590000,15690000)	chr4	15640000	146	0.059752
(28905,29041)(15602976,15678460)(15600000,15700000)	chr4	15650000	138	0.058568
(28910,29041)(15610045,15678460)(15610000,15710000)	chr4	15660000	133	0.057179
(28923,29072)(15620115,15714744)(15620000,15720000)	chr4	15670000	151	0.053172
(28949,29073)(15630068,15723017)(15630000,15730000)	chr4	15680000	126	0.048757
(28963,29073)(15641940,15723017)(15640000,15740000)	chr4	15690000	112	0.049991
(28995,29073)(15650003,15723017)(15650000,15750000)	chr4	15700000	80	0.047817
(29036,29077)(15660962,15757410)(15660000,15760000)	chr4	15710000	43	0.047884
(29041,29105)(15678460,15767894)(15670000,15770000)	chr4	15720000	66	0.054102
(29042,29172)(15710774,15779074)(15680000,15780000)	chr4	15730000	132	0.064988
(29042,29173)(15710774,15781649)(15690000,15790000)	chr4	15740000	133	0.065186
(29042,29189)(15710774,15799875)(15700000,15800000)	chr4	15750000	149	0.069322
(29042,29226)(15710774,15809943)(15710000,15810000)	chr4	15760000	186	0.074649
(29073,29262)(15723017,15819628)(15720000,15820000)	chr4	15770000	191	0.078299
(29074,29286)(15751096,15828390)(15730000,15830000)	chr4	15780000	214	0.078844
(29074,29317)(15751096,15839904)(15740000,15840000)	chr4	15790000	245	0.081379
(29074,29355)(15751096,15848914)(15750000,15850000)	chr4	15800000	283	0.082557
(29078,29420)(15763455,15859939)(15760000,15860000)	chr4	15810000	344	0.081895
(29106,29456)(15770926,15869752)(15770000,15870000)	chr4	15820000	352	0.086008
(29173,29470)(15781649,15879950)(15780000,15880000)	chr4	15830000	299	0.087101
(29174,29487)(15792773,15889644)(15790000,15890000)	chr4	15840000	315	0.087971
(29190,29500)(15800087,15899871)(15800000,15900000)	chr4	15850000	312	0.090569
(29227,29525)(15810110,15909269)(15810000,15910000)	chr4	15860000	300	0.086783
(29263,29551)(15822574,15919355)(15820000,15920000)	chr4	15870000	290	0.085786
(29287,29569)(15835255,15929361)(15830000,15930000)	chr4	15880000	284	0.084701
(29318,29598)(15840087,15938729)(15840000,15940000)	chr4	15890000	282	0.080730
(29356,29632)(15850869,15949978)(15850000,15950000)	chr4	15900000	278	0.075818
(29421,29667)(15860956,15959597)(15860000,15960000)	chr4	15910000	248	0.070836
(29457,29670)(15871403,15965926)(15870000,15970000)	chr4	15920000	215	0.063753
(29471,29684)(15880359,15976791)(15880000,15980000)	chr4	15930000	215	0.066117
(29488,29691)(15890392,15987305)(15890000,15990000)	chr4	15940000	205	0.062121
(29501,29710)(15900764,15999551)(15900000,16000000)	chr4	15950000	211	0.060768
(29526,29723)(15910145,16009984)(15910000,16010000)	chr4	15960000	199	0.062005
(29552,29736)(15920256,16014207)(15920000,16020000)	chr4	15970000	186	0.066814
(29570,29744)(15930375,16024186)(15930000,16030000)	chr4	15980000	176	0.067754
(29599,29749)(15940815,16037801)(15940000,16040000)	chr4	15990000	152	0.069591
(29633,29756)(15950152,16047029)(15950000,16050000)	chr4	16000000	125	0.076406
(29668,29756)(15965624,16047029)(15960000,16060000)	chr4	16010000	90	0.090653
(29671,29756)(15972273,16047029)(15970000,16070000)	chr4	16020000	87	0.092568
(29685,29793)(15981636,16078773)(15980000,16080000)	chr4	16030000	110	0.075653
(29692,29796)(15992616,16085182)(15990000,16090000)	chr4	16040000	106	0.077937
(29711,29807)(16000459,16097511)(16000000,16100000)	chr4	16050000	98	0.078700
(29724,29809)(16010532,16109536)(16010000,16110000)	chr4	16060000	87	0.083607
(29737,29815)(16020624,16116311)(16020000,16120000)	chr4	16070000	80	0.078113
(29745,29868)(16031926,16129401)(16030000,16130000)	chr4	16080000	125	0.060684
(29750,29868)(16042927,16129401)(16040000,16140000)	chr4	16090000	120	0.059582
(29757,29870)(16073397,16145615)(16050000,16150000)	chr4	16100000	115	0.057754
(29757,29873)(16073397,16158738)(16060000,16160000)	chr4	16110000	118	0.061938
(29757,29877)(16073397,16164023)(16070000,16170000)	chr4	16120000	122	0.061798
(29794,29880)(16080456,16179746)(16080000,16180000)	chr4	16130000	88	0.069164
(29797,29883)(16090947,16180867)(16090000,16190000)	chr4	16140000	88	0.068474
(29808,29909)(16101436,16199897)(16100000,16200000)	chr4	16150000	103	0.056404
(29810,29942)(16112981,16202120)(16110000,16210000)	chr4	16160000	134	0.047785
(29816,29942)(16120175,16202120)(16120000,16220000)	chr4	16170000	128	0.046986
(29869,29942)(16143472,16202120)(16130000,16230000)	chr4	16180000	75	0.054783
(29869,29946)(16143472,16237141)(16140000,16240000)	chr4	16190000	79	0.054329
(29871,29950)(16156135,16249345)(16150000,16250000)	chr4	16200000	81	0.054288
(29874,29951)(16163046,16254692)(16160000,16260000)	chr4	16210000	79	0.048266
(29878,29958)(16179653,16269603)(16170000,16270000)	chr4	16220000	82	0.045990
(29881,29974)(16180032,16279687)(16180000,16280000)	chr4	16230000	95	0.043924
(29884,29982)(16198610,16289779)(16190000,16290000)	chr4	16240000	100	0.044748
(29910,29983)(16200178,16290207)(16200000,16300000)	chr4	16250000	75	0.035779
(29943,29987)(16236665,16302519)(16210000,16310000)	chr4	16260000	46	0.038021
(29943,29991)(16236665,16314350)(16220000,16320000)	chr4	16270000	50	0.044422
(29943,29994)(16236665,16329966)(16230000,16330000)	chr4	16280000	53	0.044399
(29947,30010)(16246944,16339266)(16240000,16340000)	chr4	16290000	65	0.052209
(29951,30015)(16254692,16347580)(16250000,16350000)	chr4	16300000	66	0.050046
(29952,30019)(16264364,16359440)(16260000,16360000)	chr4	16310000	69	0.049394
(29959,30019)(16270353,16359440)(16270000,16370000)	chr4	16320000	62	0.051958
(29975,30025)(16280117,16377285)(16280000,16380000)	chr4	16330000	52	0.057510
(29983,30033)(16290207,16388404)(16290000,16390000)	chr4	16340000	52	0.058591
(29984,30070)(16302433,16399796)(16300000,16400000)	chr4	16350000	88	0.047015
(29988,30072)(16310441,16403811)(16310000,16410000)	chr4	16360000	86	0.048902
(29992,30072)(16321015,16403811)(16320000,16420000)	chr4	16370000	82	0.045607
(29995,30072)(16330226,16403811)(16330000,16430000)	chr4	16380000	79	0.045670
(30011,30078)(16342678,16437384)(16340000,16440000)	chr4	16390000	69	0.042835
(30016,30084)(16350384,16445308)(16350000,16450000)	chr4	16400000	70	0.046269
(30020,30084)(16370597,16445308)(16360000,16460000)	chr4	16410000	66	0.047142
(30020,30103)(16370597,16468700)(16370000,16470000)	chr4	16420000	85	0.051470
(30026,30105)(16385825,16474796)(16380000,16480000)	chr4	16430000	81	0.051937
(30034,30114)(16392509,16489293)(16390000,16490000)	chr4	16440000	82	0.049159
(30071,30114)(16403202,16489293)(16400000,16500000)	chr4	16450000	45	0.065260
(30073,30115)(16433388,16503923)(16410000,16510000)	chr4	16460000	44	0.064607
(30073,30138)(16433388,16516756)(16420000,16520000)	chr4	16470000	67	0.054937
(30073,30157)(16433388,16529994)(16430000,16530000)	chr4	16480000	86	0.058468
(30079,30230)(16444961,16539761)(16440000,16540000)	chr4	16490000	153	0.043872
(30085,30255)(16461122,16549050)(16450000,16550000)	chr4	16500000	172	0.046882
(30085,30263)(16461122,16559831)(16460000,16560000)	chr4	16510000	180	0.047751
(30104,30288)(16474412,16569893)(16470000,16570000)	chr4	16520000	186	0.052319
(30106,30326)(16485364,16579898)(16480000,16580000)	chr4	16530000	222	0.059012
(30115,30347)(16503923,16587272)(16490000,16590000)	chr4	16540000	234	0.060897
(30115,30365)(16503923,16599974)(16500000,16600000)	chr4	16550000	252	0.064194
(30116,30381)(16511567,16609703)(16510000,16610000)	chr4	16560000	267	0.070031
(30139,30425)(16527512,16619456)(16520000,16620000)	chr4	16570000	288	0.074643
(30158,30464)(16530105,16628728)(16530000,16630000)	chr4	16580000	308	0.075892
(30231,30482)(16540543,16638239)(16540000,16640000)	chr4	16590000	253	0.085776
(30256,30511)(16550049,16649388)(16550000,16650000)	chr4	16600000	257	0.081774
(30264,30530)(16562016,16654908)(16560000,16660000)	chr4	16610000	268	0.080553
(30289,30533)(16570323,16668803)(16570000,16670000)	chr4	16620000	246	0.078781
(30327,30539)(16580818,16676442)(16580000,16680000)	chr4	16630000	214	0.076887
(30348,30553)(16590484,16689650)(16590000,16690000)	chr4	16640000	207	0.077910
(30366,30577)(16602594,16699791)(16600000,16700000)	chr4	16650000	213	0.080232
(30382,30583)(16610219,16701679)(16610000,16710000)	chr4	16660000	203	0.075422
(30426,30590)(16620047,16719853)(16620000,16720000)	chr4	16670000	166	0.079038
(30465,30618)(16630218,16729783)(16630000,16730000)	chr4	16680000	155	0.086680
(30483,30660)(16641483,16739712)(16640000,16740000)	chr4	16690000	179	0.097414
(30512,30673)(16650018,16746179)(16650000,16750000)	chr4	16700000	163	0.102997
(30531,30696)(16663161,16759854)(16660000,16760000)	chr4	16710000	167	0.130816
(30534,30722)(16671185,16769557)(16670000,16770000)	chr4	16720000	190	0.124384
(30540,30739)(16684092,16779742)(16680000,16780000)	chr4	16730000	201	0.124026
(30554,30789)(16690684,16789994)(16690000,16790000)	chr4	16740000	237	0.118262
(30578,30837)(16700624,16799873)(16700000,16800000)	chr4	16750000	261	0.120834
(30584,30875)(16710558,16808422)(16710000,16810000)	chr4	16760000	293	0.115948
(30591,30886)(16720069,16815868)(16720000,16820000)	chr4	16770000	297	0.117509
(30619,30894)(16730120,16829578)(16730000,16830000)	chr4	16780000	277	0.119461
(30661,30927)(16740218,16839900)(16740000,16840000)	chr4	16790000	268	0.121132
(30674,30952)(16750908,16849038)(16750000,16850000)	chr4	16800000	280	0.120045
(30697,30961)(16761195,16859621)(16760000,16860000)	chr4	16810000	266	0.105282
(30723,31005)(16771132,16869983)(16770000,16870000)	chr4	16820000	284	0.101163
(30740,31057)(16780663,16877355)(16780000,16880000)	chr4	16830000	319	0.094038
(30790,31100)(16790042,16889845)(16790000,16890000)	chr4	16840000	312	0.088668
(30838,31115)(16800007,16896704)(16800000,16900000)	chr4	16850000	279	0.084433
(30876,31115)(16810091,16896704)(16810000,16910000)	chr4	16860000	241	0.084678
(30887,31125)(16825956,16919186)(16820000,16920000)	chr4	16870000	240	0.077884
(30895,31161)(16830399,16928319)(16830000,16930000)	chr4	16880000	268	0.074234
(30928,31166)(16841302,16936064)(16840000,16940000)	chr4	16890000	240	0.067372
(30953,31167)(16850373,16942432)(16850000,16950000)	chr4	16900000	216	0.067808
(30962,31167)(16860081,16942432)(16860000,16960000)	chr4	16910000	207	0.069003
(31006,31169)(16870146,16968535)(16870000,16970000)	chr4	16920000	165	0.071499
(31058,31218)(16884878,16979995)(16880000,16980000)	chr4	16930000	162	0.074551
(31101,31250)(16890262,16989312)(16890000,16990000)	chr4	16940000	151	0.080831
(31116,31304)(16918176,16999965)(16900000,17000000)	chr4	16950000	190	0.070900
(31116,31348)(16918176,17009783)(16910000,17010000)	chr4	16960000	234	0.072498
(31126,31369)(16922104,17019019)(16920000,17020000)	chr4	16970000	245	0.071612
(31162,31385)(16930623,17029538)(16930000,17030000)	chr4	16980000	225	0.067496
(31167,31393)(16942432,17039803)(16940000,17040000)	chr4	16990000	228	0.069069
(31168,31411)(16967813,17048165)(16950000,17050000)	chr4	17000000	245	0.071554
(31168,31438)(16967813,17059996)(16960000,17060000)	chr4	17010000	272	0.071440
(31170,31478)(16970457,17069762)(16970000,17070000)	chr4	17020000	310	0.071239
(31219,31525)(16980081,17079994)(16980000,17080000)	chr4	17030000	308	0.070225
(31251,31557)(16990192,17088977)(16990000,17090000)	chr4	17040000	308	0.072372
(31305,31568)(17000651,17099784)(17000000,17100000)	chr4	17050000	265	0.080749
(31349,31598)(17010050,17109312)(17010000,17110000)	chr4	17060000	251	0.080786
(31370,31613)(17020860,17116943)(17020000,17120000)	chr4	17070000	245	0.081148
(31386,31625)(17031516,17127462)(17030000,17130000)	chr4	17080000	241	0.084119
(31394,31643)(17040286,17139943)(17040000,17140000)	chr4	17090000	251	0.082966
(31412,31680)(17050391,17149637)(17050000,17150000)	chr4	17100000	270	0.080086
(31439,31697)(17060086,17159851)(17060000,17160000)	chr4	17110000	260	0.079949
(31479,31717)(17071012,17169451)(17070000,17170000)	chr4	17120000	240	0.086159
(31526,31753)(17080010,17179809)(17080000,17180000)	chr4	17130000	229	0.090831
(31558,31806)(17090149,17189929)(17090000,17190000)	chr4	17140000	250	0.089109
(31569,31858)(17100224,17199483)(17100000,17200000)	chr4	17150000	291	0.094521
(31599,31877)(17111082,17208987)(17110000,17210000)	chr4	17160000	280	0.098195
(31614,31896)(17120047,17219952)(17120000,17220000)	chr4	17170000	284	0.098966
(31626,31939)(17131325,17229859)(17130000,17230000)	chr4	17180000	315	0.102186
(31644,31946)(17140449,17232696)(17140000,17240000)	chr4	17190000	304	0.103627
(31681,32002)(17150130,17249978)(17150000,17250000)	chr4	17200000	323	0.103678
(31698,32053)(17162139,17259800)(17160000,17260000)	chr4	17210000	357	0.105520
(31718,32080)(17170039,17269708)(17170000,17270000)	chr4	17220000	364	0.100007
(31754,32101)(17180032,17279778)(17180000,17280000)	chr4	17230000	349	0.103307
(31807,32172)(17190469,17289853)(17190000,17290000)	chr4	17240000	367	0.095804
(31859,32223)(17201594,17299737)(17200000,17300000)	chr4	17250000	366	0.082705
(31878,32282)(17210497,17308924)(17210000,17310000)	chr4	17260000	406	0.077914
(31897,32327)(17220782,17319469)(17220000,17320000)	chr4	17270000	432	0.078690
(31940,32397)(17230357,17329361)(17230000,17330000)	chr4	17280000	459	0.070900
(31947,32474)(17240111,17339993)(17240000,17340000)	chr4	17290000	529	0.067296
(32003,32518)(17250721,17349672)(17250000,17350000)	chr4	17300000	517	0.065654
(32054,32528)(17260571,17351995)(17260000,17360000)	chr4	17310000	476	0.061628
(32081,32553)(17270244,17369763)(17270000,17370000)	chr4	17320000	474	0.062738
(32102,32601)(17280229,17379965)(17280000,17380000)	chr4	17330000	501	0.058508
(32173,32627)(17290046,17387670)(17290000,17390000)	chr4	17340000	456	0.061599
(32224,32636)(17300013,17394525)(17300000,17400000)	chr4	17350000	414	0.061831
(32283,32637)(17310207,17401300)(17310000,17410000)	chr4	17360000	356	0.061845
(32328,32639)(17321058,17419976)(17320000,17420000)	chr4	17370000	313	0.058221
(32398,32685)(17330598,17429704)(17330000,17430000)	chr4	17380000	289	0.062993
(32475,32722)(17340041,17435349)(17340000,17440000)	chr4	17390000	249	0.068353
(32519,32735)(17350134,17449885)(17350000,17450000)	chr4	17400000	218	0.068686
(32529,32792)(17365900,17459862)(17360000,17460000)	chr4	17410000	265	0.085924
(32554,32819)(17370381,17469987)(17370000,17470000)	chr4	17420000	267	0.086779
(32602,32850)(17381233,17479937)(17380000,17480000)	chr4	17430000	250	0.100235
(32628,32864)(17390078,17489873)(17390000,17490000)	chr4	17440000	238	0.100527
(32637,32879)(17401300,17499818)(17400000,17500000)	chr4	17450000	244	0.100448
(32638,32929)(17419905,17509875)(17410000,17510000)	chr4	17460000	293	0.094226
(32640,32962)(17420699,17519678)(17420000,17520000)	chr4	17470000	324	0.091928
(32686,32983)(17430021,17529320)(17430000,17530000)	chr4	17480000	299	0.093475
(32723,33020)(17448626,17537889)(17440000,17540000)	chr4	17490000	299	0.095534
(32736,33048)(17450080,17549993)(17450000,17550000)	chr4	17500000	314	0.093520
(32793,33098)(17460102,17559743)(17460000,17560000)	chr4	17510000	307	0.076710
(32820,33119)(17470430,17569893)(17470000,17570000)	chr4	17520000	301	0.079926
(32851,33141)(17480349,17579365)(17480000,17580000)	chr4	17530000	292	0.075009
(32865,33143)(17490406,17589328)(17490000,17590000)	chr4	17540000	280	0.075292
(32880,33158)(17500105,17599890)(17500000,17600000)	chr4	17550000	280	0.077670
(32930,33171)(17511148,17607567)(17510000,17610000)	chr4	17560000	243	0.080498
(32963,33192)(17520328,17619825)(17520000,17620000)	chr4	17570000	231	0.095185
(32984,33234)(17530106,17629115)(17530000,17630000)	chr4	17580000	252	0.100990
(33021,33273)(17543238,17639966)(17540000,17640000)	chr4	17590000	254	0.099318
(33049,33321)(17550041,17649939)(17550000,17650000)	chr4	17600000	274	0.096231
(33099,33332)(17560591,17657743)(17560000,17660000)	chr4	17610000	235	0.103843
(33120,33351)(17570041,17669762)(17570000,17670000)	chr4	17620000	233	0.100510
(33142,33367)(17580332,17679724)(17580000,17680000)	chr4	17630000	227	0.101187
(33144,33408)(17590474,17689412)(17590000,17690000)	chr4	17640000	266	0.096820
(33159,33463)(17600026,17698341)(17600000,17700000)	chr4	17650000	306	0.095000
(33172,33480)(17610502,17703328)(17610000,17710000)	chr4	17660000	310	0.095282
(33193,33525)(17620019,17719984)(17620000,17720000)	chr4	17670000	334	0.082225
(33235,33547)(17630602,17729419)(17630000,17730000)	chr4	17680000	314	0.074583
(33274,33574)(17640060,17735451)(17640000,17740000)	chr4	17690000	302	0.074464
(33322,33599)(17650069,17744903)(17650000,17750000)	chr4	17700000	279	0.072706
(33333,33599)(17660025,17744903)(17660000,17760000)	chr4	17710000	268	0.072885
(33352,33599)(17671201,17744903)(17670000,17770000)	chr4	17720000	249	0.071606
(33368,33601)(17680194,17779966)(17680000,17780000)	chr4	17730000	235	0.068932
(33409,33628)(17690247,17789996)(17690000,17790000)	chr4	17740000	221	0.073042
(33464,33659)(17700299,17799917)(17700000,17800000)	chr4	17750000	197	0.064931
(33481,33692)(17712519,17809975)(17710000,17810000)	chr4	17760000	213	0.063496
(33526,33761)(17720022,17819579)(17720000,17820000)	chr4	17770000	237	0.081675
(33548,33822)(17730015,17829898)(17730000,17830000)	chr4	17780000	276	0.084022
(33575,33876)(17743336,17839972)(17740000,17840000)	chr4	17790000	303	0.086552
(33600,33941)(17779810,17849805)(17750000,17850000)	chr4	17800000	343	0.083347
(33600,33992)(17779810,17859796)(17760000,17860000)	chr4	17810000	394	0.081613
(33600,34026)(17779810,17869564)(17770000,17870000)	chr4	17820000	428	0.081658
(33602,34071)(17780727,17879994)(17780000,17880000)	chr4	17830000	471	0.080828
(33629,34198)(17790087,17889961)(17790000,17890000)	chr4	17840000	571	0.074698
(33660,34200)(17800489,17892602)(17800000,17900000)	chr4	17850000	542	0.075652
(33693,34200)(17810267,17892602)(17810000,17910000)	chr4	17860000	509	0.076288
(33762,34201)(17820178,17917649)(17820000,17920000)	chr4	17870000	441	0.069331
(33823,34201)(17830160,17917649)(17830000,17930000)	chr4	17880000	380	0.066847
(33877,34201)(17840011,17917649)(17840000,17940000)	chr4	17890000	326	0.062256
(33942,34214)(17850450,17947561)(17850000,17950000)	chr4	17900000	274	0.064938
(33993,34229)(17860879,17957330)(17860000,17960000)	chr4	17910000	238	0.064460
(34027,34238)(17870293,17964939)(17870000,17970000)	chr4	17920000	213	0.061418
(34072,34256)(17880016,17979945)(17880000,17980000)	chr4	17930000	186	0.063367
(34199,34259)(17890368,17988207)(17890000,17990000)	chr4	17940000	62	0.072903
(34201,34259)(17917649,17988207)(17900000,18000000)	chr4	17950000	60	0.073914
(34201,34271)(17917649,18005400)(17910000,18010000)	chr4	17960000	72	0.074499
(34202,34284)(17945685,18011900)(17920000,18020000)	chr4	17970000	84	0.071051
(34202,34294)(17945685,18028789)(17930000,18030000)	chr4	17980000	94	0.070267
(34202,34322)(17945685,18038497)(17940000,18040000)	chr4	17990000	122	0.079869
(34215,34355)(17951364,18049465)(17950000,18050000)	chr4	18000000	142	0.081460
(34230,34384)(17963125,18059893)(17960000,18060000)	chr4	18010000	156	0.089865
(34239,34425)(17976402,18069678)(17970000,18070000)	chr4	18020000	188	0.086705
(34257,34459)(17982525,18079719)(17980000,18080000)	chr4	18030000	204	0.083799
(34260,34485)(18004408,18086838)(17990000,18090000)	chr4	18040000	227	0.086520
(34260,34509)(18004408,18099230)(18000000,18100000)	chr4	18050000	251	0.088200
(34272,34509)(18010238,18099230)(18010000,18110000)	chr4	18060000	239	0.088742
(34285,34537)(18022691,18117459)(18020000,18120000)	chr4	18070000	254	0.088706
(34295,34561)(18032810,18129922)(18030000,18130000)	chr4	18080000	268	0.086522
(34323,34601)(18043742,18139729)(18040000,18140000)	chr4	18090000	280	0.086816
(34356,34639)(18050660,18149932)(18050000,18150000)	chr4	18100000	285	0.085881
(34385,34676)(18060058,18159760)(18060000,18160000)	chr4	18110000	293	0.076847
(34426,34688)(18070056,18168369)(18070000,18170000)	chr4	18120000	264	0.077217
(34460,34713)(18080463,18178900)(18080000,18180000)	chr4	18130000	255	0.077976
(34486,34767)(18090223,18189876)(18090000,18190000)	chr4	18140000	283	0.075863
(34510,34828)(18111052,18199888)(18100000,18200000)	chr4	18150000	320	0.071596
(34510,34877)(18111052,18209807)(18110000,18210000)	chr4	18160000	369	0.069707
(34538,34957)(18122010,18219950)(18120000,18220000)	chr4	18170000	421	0.069096
(34562,35013)(18130048,18229837)(18130000,18230000)	chr4	18180000	453	0.069239
(34602,35089)(18142740,18239860)(18140000,18240000)	chr4	18190000	489	0.067943
(34640,35119)(18150204,18249860)(18150000,18250000)	chr4	18200000	481	0.068707
(34677,35136)(18160191,18259999)(18160000,18260000)	chr4	18210000	461	0.071558
(34689,35196)(18170203,18269988)(18170000,18270000)	chr4	18220000	509	0.074282
(34714,35245)(18180054,18279750)(18180000,18280000)	chr4	18230000	533	0.073350
(34768,35280)(18190673,18289419)(18190000,18290000)	chr4	18240000	514	0.072374
(34829,35312)(18200104,18299469)(18200000,18300000)	chr4	18250000	485	0.074716
(34878,35357)(18210265,18309670)(18210000,18310000)	chr4	18260000	481	0.075080
(34958,35394)(18220471,18319743)(18220000,18320000)	chr4	18270000	438	0.076495
(35014,35456)(18230214,18329833)(18230000,18330000)	chr4	18280000	444	0.078431
(35090,35477)(18240447,18339585)(18240000,18340000)	chr4	18290000	389	0.077437
(35120,35540)(18251255,18349174)(18250000,18350000)	chr4	18300000	422	0.076845
(35137,35565)(18260027,18359886)(18260000,18360000)	chr4	18310000	430	0.077561
(35197,35587)(18270011,18368357)(18270000,18370000)	chr4	18320000	392	0.076224
(35246,35651)(18280027,18379909)(18280000,18380000)	chr4	18330000	407	0.077370
(35281,35712)(18290123,18389801)(18290000,18390000)	chr4	18340000	433	0.077862
(35313,35738)(18300676,18398561)(18300000,18400000)	chr4	18350000	427	0.077715
(35358,35754)(18310005,18409231)(18310000,18410000)	chr4	18360000	398	0.078646
(35395,35807)(18320017,18418981)(18320000,18420000)	chr4	18370000	414	0.076454
(35457,35860)(18332415,18429829)(18330000,18430000)	chr4	18380000	405	0.076391
(35478,35930)(18340725,18439642)(18340000,18440000)	chr4	18390000	454	0.078201
(35541,35980)(18350912,18449976)(18350000,18450000)	chr4	18400000	441	0.080888
(35566,36015)(18360698,18459960)(18360000,18460000)	chr4	18410000	451	0.077820
(35588,36079)(18370356,18469636)(18370000,18470000)	chr4	18420000	493	0.074814
(35652,36109)(18380026,18477633)(18380000,18480000)	chr4	18430000	459	0.073296
(35713,36123)(18390019,18489816)(18390000,18490000)	chr4	18440000	412	0.073071
(35739,36169)(18401304,18499856)(18400000,18500000)	chr4	18450000	432	0.069612
(35755,36194)(18410027,18509965)(18410000,18510000)	chr4	18460000	441	0.070077
(35808,36219)(18420032,18519362)(18420000,18520000)	chr4	18470000	413	0.075588
(35861,36255)(18430017,18528036)(18430000,18530000)	chr4	18480000	396	0.074059
(35931,36300)(18440104,18539904)(18440000,18540000)	chr4	18490000	371	0.071799
(35981,36302)(18450279,18543667)(18450000,18550000)	chr4	18500000	323	0.066969
(36016,36351)(18460558,18559557)(18460000,18560000)	chr4	18510000	337	0.069542
(36080,36384)(18470246,18569376)(18470000,18570000)	chr4	18520000	306	0.077271
(36110,36402)(18480407,18578627)(18480000,18580000)	chr4	18530000	294	0.076941
(36124,36436)(18490277,18587454)(18490000,18590000)	chr4	18540000	314	0.079908
(36170,36445)(18500289,18594227)(18500000,18600000)	chr4	18550000	277	0.086460
(36195,36445)(18510464,18594227)(18510000,18610000)	chr4	18560000	252	0.088483
(36220,36446)(18520692,18619232)(18520000,18620000)	chr4	18570000	228	0.083109
(36256,36447)(18530284,18623468)(18530000,18630000)	chr4	18580000	193	0.086496
(36301,36454)(18543468,18639619)(18540000,18640000)	chr4	18590000	155	0.092081
(36303,36456)(18550695,18646120)(18550000,18650000)	chr4	18600000	155	0.092868
(36352,36457)(18560065,18657163)(18560000,18660000)	chr4	18610000	107	0.101352
(36385,36457)(18571116,18657163)(18570000,18670000)	chr4	18620000	74	0.092673
(36403,36486)(18580122,18679635)(18580000,18680000)	chr4	18630000	85	0.099824
(36437,36513)(18591329,18689264)(18590000,18690000)	chr4	18640000	78	0.114771
(36446,36530)(18619232,18699693)(18600000,18700000)	chr4	18650000	86	0.102541
(36446,36604)(18619232,18709960)(18610000,18710000)	chr4	18660000	160	0.073349
(36447,36658)(18623468,18718098)(18620000,18720000)	chr4	18670000	213	0.065134
(36448,36688)(18631273,18728876)(18630000,18730000)	chr4	18680000	242	0.064176
(36455,36718)(18640989,18738271)(18640000,18740000)	chr4	18690000	265	0.062741
(36457,36740)(18657163,18749697)(18650000,18750000)	chr4	18700000	285	0.063923
(36458,36768)(18670985,18759624)(18660000,18760000)	chr4	18710000	312	0.064944
(36458,36838)(18670985,18769860)(18670000,18770000)	chr4	18720000	382	0.062538
(36487,36886)(18680066,18779777)(18680000,18780000)	chr4	18730000	401	0.065498
(36514,36901)(18690835,18789617)(18690000,18790000)	chr4	18740000	389	0.060617
(36531,36913)(18700206,18799071)(18700000,18800000)	chr4	18750000	384	0.060468
(36605,36943)(18710240,18808591)(18710000,18810000)	chr4	18760000	340	0.067254
(36659,36990)(18721553,18819943)(18720000,18820000)	chr4	18770000	333	0.070785
(36689,37019)(18730601,18827984)(18730000,18830000)	chr4	18780000	332	0.070269
(36719,37064)(18740397,18839899)(18740000,18840000)	chr4	18790000	347	0.072063
(36741,37119)(18750382,18849088)(18750000,18850000)	chr4	18800000	380	0.075094
(36769,37124)(18760084,18859859)(18760000,18860000)	chr4	18810000	357	0.076547
(36839,37146)(18770169,18868789)(18770000,18870000)	chr4	18820000	309	0.083580
(36887,37183)(18780352,18879947)(18780000,18880000)	chr4	18830000	298	0.091012
(36902,37222)(18790443,18889317)(18790000,18890000)	chr4	18840000	322	0.085679
(36914,37255)(18800582,18899688)(18800000,18900000)	chr4	18850000	343	0.086879
(36944,37269)(18810053,18906719)(18810000,18910000)	chr4	18860000	327	0.087261
(36991,37278)(18820271,18919939)(18820000,18920000)	chr4	18870000	289	0.097027
(37020,37290)(18831016,18929550)(18830000,18930000)	chr4	18880000	272	0.110904
(37065,37313)(18840841,18939866)(18840000,18940000)	chr4	18890000	250	0.115431
(37120,37348)(18850034,18948256)(18850000,18950000)	chr4	18900000	230	0.125815
(37125,37367)(18860153,18956821)(18860000,18960000)	chr4	18910000	244	0.123912
(37147,37385)(18871957,18968193)(18870000,18970000)	chr4	18920000	240	0.128233
(37184,37396)(18880310,18978981)(18880000,18980000)	chr4	18930000	214	0.121354
(37223,37418)(18890923,18989935)(18890000,18990000)	chr4	18940000	197	0.132929
(37256,37456)(18900081,18999979)(18900000,19000000)	chr4	18950000	202	0.129637
(37270,37508)(18911387,19009799)(18910000,19010000)	chr4	18960000	240	0.115479
(37279,37544)(18920025,19019940)(18920000,19020000)	chr4	18970000	267	0.102483
(37291,37585)(18930404,19029936)(18930000,19030000)	chr4	18980000	296	0.093136
(37314,37638)(18940167,19039998)(18940000,19040000)	chr4	18990000	326	0.093904
(37349,37675)(18950099,19049010)(18950000,19050000)	chr4	19000000	328	0.084794
(37368,37768)(18960506,19059906)(18960000,19060000)	chr4	19010000	402	0.079558
(37386,37832)(18970504,19069749)(18970000,19070000)	chr4	19020000	448	0.074888
(37397,37866)(18981153,19079829)(18980000,19080000)	chr4	19030000	471	0.080975
