region	chr	midPos	Nsites	Fst
(30543,30925)(7070229,7139920)(7040000,7140000)	chr13	7090000	384	0.148470
(30543,31031)(7070229,7148835)(7050000,7150000)	chr13	7100000	490	0.138308
(30543,31128)(7070229,7158498)(7060000,7160000)	chr13	7110000	587	0.128100
(30543,31130)(7070229,7165829)(7070000,7170000)	chr13	7120000	589	0.128094
(30548,31132)(7091255,7177472)(7080000,7180000)	chr13	7130000	586	0.128190
(30548,31150)(7091255,7188632)(7090000,7190000)	chr13	7140000	604	0.128515
(30569,31215)(7100102,7199912)(7100000,7200000)	chr13	7150000	648	0.109950
(30603,31234)(7110990,7209947)(7110000,7210000)	chr13	7160000	633	0.092320
(30693,31301)(7120129,7219951)(7120000,7220000)	chr13	7170000	610	0.095561
(30824,31350)(7130097,7229086)(7130000,7230000)	chr13	7180000	528	0.084891
(30926,31416)(7140056,7239779)(7140000,7240000)	chr13	7190000	492	0.082722
(31032,31450)(7152127,7249657)(7150000,7250000)	chr13	7200000	420	0.090444
(31129,31471)(7165826,7256824)(7160000,7260000)	chr13	7210000	344	0.098383
(31131,31606)(7176870,7269926)(7170000,7270000)	chr13	7220000	477	0.083351
(31133,31660)(7184138,7279552)(7180000,7280000)	chr13	7230000	529	0.091193
(31151,31737)(7190159,7289986)(7190000,7290000)	chr13	7240000	588	0.095440
(31216,31777)(7200006,7299910)(7200000,7300000)	chr13	7250000	563	0.101675
(31235,31834)(7210021,7309822)(7210000,7310000)	chr13	7260000	601	0.105157
(31302,31903)(7222301,7319801)(7220000,7320000)	chr13	7270000	603	0.107057
(31351,31950)(7232108,7329824)(7230000,7330000)	chr13	7280000	601	0.105593
(31417,31963)(7240113,7339266)(7240000,7340000)	chr13	7290000	548	0.108535
(31451,32014)(7250138,7349871)(7250000,7350000)	chr13	7300000	565	0.095556
(31472,32078)(7262210,7359858)(7260000,7360000)	chr13	7310000	608	0.097436
(31607,32164)(7270101,7369947)(7270000,7370000)	chr13	7320000	559	0.110661
(31661,32318)(7280059,7379977)(7280000,7380000)	chr13	7330000	659	0.097375
(31738,32444)(7290000,7389978)(7290000,7390000)	chr13	7340000	708	0.089147
(31778,32575)(7300001,7399700)(7300000,7400000)	chr13	7350000	799	0.088332
(31835,32623)(7311422,7409659)(7310000,7410000)	chr13	7360000	790	0.084141
(31904,32698)(7320348,7419835)(7320000,7420000)	chr13	7370000	796	0.082826
(31951,32837)(7330520,7429994)(7330000,7430000)	chr13	7380000	888	0.077611
(31964,32956)(7342555,7439941)(7340000,7440000)	chr13	7390000	994	0.073315
(32015,33104)(7350135,7449993)(7350000,7450000)	chr13	7400000	1091	0.070953
(32079,33167)(7360052,7459887)(7360000,7460000)	chr13	7410000	1090	0.066708
(32165,33206)(7370051,7467750)(7370000,7470000)	chr13	7420000	1043	0.065838
(32319,33234)(7380348,7478438)(7380000,7480000)	chr13	7430000	917	0.064819
(32445,33240)(7390022,7489715)(7390000,7490000)	chr13	7440000	797	0.065035
(32576,33258)(7402611,7499926)(7400000,7500000)	chr13	7450000	684	0.071264
(32624,33282)(7410034,7509184)(7410000,7510000)	chr13	7460000	660	0.078860
(32699,33359)(7420140,7519835)(7420000,7520000)	chr13	7470000	662	0.097330
(32838,33457)(7430066,7529829)(7430000,7530000)	chr13	7480000	621	0.105474
(32957,33525)(7440005,7539905)(7440000,7540000)	chr13	7490000	570	0.133669
(33105,33564)(7450011,7549976)(7450000,7550000)	chr13	7500000	461	0.156654
(33168,33648)(7460167,7559883)(7460000,7560000)	chr13	7510000	482	0.156333
(33207,33818)(7470508,7569717)(7470000,7570000)	chr13	7520000	613	0.137323
(33235,33923)(7487077,7579967)(7480000,7580000)	chr13	7530000	690	0.135635
(33241,34079)(7491080,7589974)(7490000,7590000)	chr13	7540000	840	0.120256
(33259,34212)(7500449,7599695)(7500000,7600000)	chr13	7550000	955	0.104132
(33283,34324)(7510602,7609931)(7510000,7610000)	chr13	7560000	1043	0.104523
(33360,34404)(7520356,7619936)(7520000,7620000)	chr13	7570000	1046	0.095030
(33458,34511)(7530102,7629873)(7530000,7630000)	chr13	7580000	1055	0.094360
(33526,34565)(7540401,7637437)(7540000,7640000)	chr13	7590000	1041	0.085800
(33565,34602)(7550058,7649907)(7550000,7650000)	chr13	7600000	1039	0.083990
(33649,34705)(7560014,7659936)(7560000,7660000)	chr13	7610000	1058	0.090569
(33819,34795)(7570383,7669981)(7570000,7670000)	chr13	7620000	978	0.098378
(33924,34931)(7580034,7679903)(7580000,7680000)	chr13	7630000	1009	0.096961
(34080,35016)(7590019,7689992)(7590000,7690000)	chr13	7640000	938	0.112986
(34213,35129)(7600414,7699578)(7600000,7700000)	chr13	7650000	918	0.134937
(34325,35228)(7610105,7709669)(7610000,7710000)	chr13	7660000	905	0.137515
(34405,35395)(7620044,7718307)(7620000,7720000)	chr13	7670000	992	0.130874
(34512,35466)(7630032,7729776)(7630000,7730000)	chr13	7680000	956	0.132259
(34566,35613)(7644511,7739477)(7640000,7740000)	chr13	7690000	1049	0.128719
(34603,35679)(7650467,7749719)(7650000,7750000)	chr13	7700000	1078	0.133726
(34706,35857)(7660147,7759077)(7660000,7760000)	chr13	7710000	1153	0.121681
(34796,35865)(7670040,7769990)(7670000,7770000)	chr13	7720000	1071	0.119453
(34932,35871)(7680029,7775245)(7680000,7780000)	chr13	7730000	941	0.122473
(35017,35897)(7690016,7789935)(7690000,7790000)	chr13	7740000	882	0.113071
(35130,35907)(7700323,7792947)(7700000,7800000)	chr13	7750000	779	0.097596
(35229,35910)(7710083,7801966)(7710000,7810000)	chr13	7760000	683	0.087350
(35396,35925)(7723708,7819997)(7720000,7820000)	chr13	7770000	531	0.089607
(35467,36081)(7730472,7829909)(7730000,7830000)	chr13	7780000	616	0.094423
(35614,36194)(7740036,7839977)(7740000,7840000)	chr13	7790000	582	0.097112
(35680,36315)(7750008,7849926)(7750000,7850000)	chr13	7800000	637	0.087111
(35858,36469)(7768314,7859999)(7760000,7860000)	chr13	7810000	613	0.090424
(35866,36472)(7770107,7860320)(7770000,7870000)	chr13	7820000	608	0.090405
(35872,36473)(7785735,7878570)(7780000,7880000)	chr13	7830000	603	0.090454
(35898,36473)(7790010,7878570)(7790000,7890000)	chr13	7840000	577	0.091718
(35908,36474)(7801148,7898193)(7800000,7900000)	chr13	7850000	568	0.091300
(35911,36567)(7817325,7909995)(7810000,7910000)	chr13	7860000	658	0.086065
(35926,36673)(7820030,7919805)(7820000,7920000)	chr13	7870000	749	0.085611
(36082,36734)(7830097,7929950)(7830000,7930000)	chr13	7880000	654	0.085682
(36195,36774)(7840098,7939965)(7840000,7940000)	chr13	7890000	581	0.078722
(36316,36860)(7850052,7949965)(7850000,7950000)	chr13	7900000	546	0.073478
(36470,36961)(7860164,7959953)(7860000,7960000)	chr13	7910000	493	0.075052
(36473,37087)(7878570,7969763)(7870000,7970000)	chr13	7920000	616	0.072176
(36474,37166)(7898193,7979956)(7880000,7980000)	chr13	7930000	694	0.072959
(36474,37241)(7898193,7989387)(7890000,7990000)	chr13	7940000	769	0.081887
(36475,37341)(7905072,7999916)(7900000,8000000)	chr13	7950000	868	0.086552
(36568,37451)(7910037,8009060)(7910000,8010000)	chr13	7960000	885	0.090091
(36674,37511)(7920080,8019999)(7920000,8020000)	chr13	7970000	839	0.092256
(36735,37623)(7930046,8029969)(7930000,8030000)	chr13	7980000	890	0.085724
(36775,37785)(7940079,8039705)(7940000,8040000)	chr13	7990000	1012	0.084986
(36861,37934)(7950048,8049634)(7950000,8050000)	chr13	8000000	1075	0.085001
(36962,38056)(7960131,8059976)(7960000,8060000)	chr13	8010000	1096	0.088853
(37088,38203)(7970024,8069840)(7970000,8070000)	chr13	8020000	1117	0.090519
(37167,38307)(7980285,8079856)(7980000,8080000)	chr13	8030000	1142	0.092114
(37242,38365)(7990369,8089999)(7990000,8090000)	chr13	8040000	1125	0.088899
(37342,38478)(8000211,8099958)(8000000,8100000)	chr13	8050000	1138	0.087525
(37452,38648)(8010054,8109566)(8010000,8110000)	chr13	8060000	1198	0.090299
(37512,38768)(8020022,8119863)(8020000,8120000)	chr13	8070000	1258	0.089882
(37624,38868)(8030160,8129850)(8030000,8130000)	chr13	8080000	1246	0.096707
(37786,38963)(8040028,8137297)(8040000,8140000)	chr13	8090000	1179	0.099090
(37935,39063)(8050193,8149040)(8050000,8150000)	chr13	8100000	1130	0.106660
(38057,39212)(8060005,8159935)(8060000,8160000)	chr13	8110000	1157	0.103094
(38204,39351)(8071397,8169950)(8070000,8170000)	chr13	8120000	1149	0.112624
(38308,39508)(8080307,8179310)(8080000,8180000)	chr13	8130000	1202	0.110607
(38366,39568)(8090064,8189649)(8090000,8190000)	chr13	8140000	1204	0.107128
(38479,39687)(8100027,8199992)(8100000,8200000)	chr13	8150000	1210	0.107307
(38649,39842)(8110372,8209931)(8110000,8210000)	chr13	8160000	1195	0.099395
(38769,39920)(8120368,8219682)(8120000,8220000)	chr13	8170000	1153	0.097014
(38869,39963)(8130018,8229838)(8130000,8230000)	chr13	8180000	1096	0.094749
(38964,40011)(8141213,8239651)(8140000,8240000)	chr13	8190000	1049	0.102684
(39064,40120)(8150768,8249932)(8150000,8250000)	chr13	8200000	1058	0.095848
(39213,40226)(8160055,8259882)(8160000,8260000)	chr13	8210000	1015	0.095340
(39352,40386)(8170142,8269760)(8170000,8270000)	chr13	8220000	1036	0.080535
(39509,40523)(8180939,8279126)(8180000,8280000)	chr13	8230000	1016	0.086278
(39569,40626)(8190199,8289994)(8190000,8290000)	chr13	8240000	1059	0.091542
(39688,40742)(8200031,8299884)(8200000,8300000)	chr13	8250000	1056	0.120938
(39843,40756)(8210013,8309378)(8210000,8310000)	chr13	8260000	915	0.132438
(39921,40799)(8220285,8319410)(8220000,8320000)	chr13	8270000	880	0.136524
(39964,40861)(8230021,8329940)(8230000,8330000)	chr13	8280000	899	0.143631
(40012,40888)(8240269,8339931)(8240000,8340000)	chr13	8290000	878	0.135398
(40121,41010)(8250026,8349968)(8250000,8350000)	chr13	8300000	891	0.136456
(40227,41040)(8260237,8358925)(8260000,8360000)	chr13	8310000	815	0.143130
(40387,41086)(8271865,8366660)(8270000,8370000)	chr13	8320000	701	0.156792
(40524,41160)(8280448,8379960)(8280000,8380000)	chr13	8330000	638	0.154129
(40627,41236)(8290016,8389277)(8290000,8390000)	chr13	8340000	611	0.158931
(40743,41243)(8300213,8398081)(8300000,8400000)	chr13	8350000	502	0.115427
(40757,41293)(8311413,8409994)(8310000,8410000)	chr13	8360000	538	0.118457
(40800,41316)(8320994,8419505)(8320000,8420000)	chr13	8370000	518	0.121035
(40862,41388)(8330113,8429368)(8330000,8430000)	chr13	8380000	528	0.095467
(40889,41479)(8340045,8439670)(8340000,8440000)	chr13	8390000	592	0.105596
(41011,41599)(8350158,8449869)(8350000,8450000)	chr13	8400000	590	0.108656
(41041,41666)(8360837,8458987)(8360000,8460000)	chr13	8410000	627	0.110491
(41087,41694)(8372943,8469962)(8370000,8470000)	chr13	8420000	609	0.117129
(41161,41723)(8380047,8477003)(8380000,8480000)	chr13	8430000	564	0.121021
(41237,41738)(8390417,8489994)(8390000,8490000)	chr13	8440000	503	0.117641
(41244,41824)(8400199,8498279)(8400000,8500000)	chr13	8450000	582	0.137681
(41294,41824)(8410463,8498279)(8410000,8510000)	chr13	8460000	532	0.136879
(41317,41870)(8420539,8519472)(8420000,8520000)	chr13	8470000	555	0.130872
(41389,41905)(8431041,8522555)(8430000,8530000)	chr13	8480000	518	0.137508
(41480,41905)(8440373,8522555)(8440000,8540000)	chr13	8490000	427	0.132600
(41600,41905)(8450071,8522555)(8450000,8550000)	chr13	8500000	307	0.146042
(41667,41905)(8460623,8522555)(8460000,8560000)	chr13	8510000	240	0.153200
(41695,41905)(8470049,8522555)(8470000,8570000)	chr13	8520000	212	0.150383
(41724,41909)(8482557,8572469)(8480000,8580000)	chr13	8530000	187	0.156217
(41739,41909)(8490011,8572469)(8490000,8590000)	chr13	8540000	172	0.160470
(41825,41989)(8514277,8595247)(8500000,8600000)	chr13	8550000	166	0.038256
(41825,41989)(8514277,8595247)(8510000,8610000)	chr13	8560000	166	0.038256
(41871,41989)(8520041,8595247)(8520000,8620000)	chr13	8570000	120	0.041308
(41906,41990)(8570216,8623623)(8530000,8630000)	chr13	8580000	86	0.049576
(41906,41990)(8570216,8623623)(8540000,8640000)	chr13	8590000	86	0.049576
(41906,41990)(8570216,8623623)(8550000,8650000)	chr13	8600000	86	0.049576
(41906,41992)(8570216,8658256)(8560000,8660000)	chr13	8610000	88	0.049339
(41906,41994)(8570216,8667151)(8570000,8670000)	chr13	8620000	90	0.049175
(41910,42001)(8592636,8675194)(8580000,8680000)	chr13	8630000	93	0.049332
(41910,42009)(8592636,8689941)(8590000,8690000)	chr13	8640000	101	0.053426
(41990,42011)(8623623,8690204)(8600000,8700000)	chr13	8650000	23	0.068763
(41990,42017)(8623623,8709997)(8610000,8710000)	chr13	8660000	29	0.070635
(41990,42022)(8623623,8710347)(8620000,8720000)	chr13	8670000	34	0.067419
(41991,42022)(8653869,8710347)(8630000,8730000)	chr13	8680000	33	0.067637
(41991,42022)(8653869,8710347)(8640000,8740000)	chr13	8690000	33	0.067637
(41991,42022)(8653869,8710347)(8650000,8750000)	chr13	8700000	33	0.067637
(41993,42023)(8666765,8759632)(8660000,8760000)	chr13	8710000	32	0.069370
(41995,42025)(8670135,8769640)(8670000,8770000)	chr13	8720000	32	0.072508
(42002,42025)(8684985,8769640)(8680000,8780000)	chr13	8730000	25	0.077242
(42010,42027)(8690099,8788898)(8690000,8790000)	chr13	8740000	19	0.067434
(42012,42027)(8708241,8788898)(8700000,8800000)	chr13	8750000	17	0.071676
(42018,42029)(8710167,8806295)(8710000,8810000)	chr13	8760000	13	0.061236
(42023,42029)(8759632,8806295)(8720000,8820000)	chr13	8770000	8	0.068832
(42023,42069)(8759632,8829952)(8730000,8830000)	chr13	8780000	48	0.068597
(42023,42097)(8759632,8837876)(8740000,8840000)	chr13	8790000	76	0.070170
(42023,42111)(8759632,8848274)(8750000,8850000)	chr13	8800000	90	0.073773
(42024,42141)(8769425,8859540)(8760000,8860000)	chr13	8810000	119	0.073758
(42026,42149)(8788616,8866468)(8770000,8870000)	chr13	8820000	125	0.072889
(42026,42167)(8788616,8879777)(8780000,8880000)	chr13	8830000	143	0.078540
(42028,42196)(8806216,8888875)(8790000,8890000)	chr13	8840000	170	0.076340
(42028,42201)(8806216,8899102)(8800000,8900000)	chr13	8850000	175	0.075526
(42030,42216)(8824695,8909908)(8810000,8910000)	chr13	8860000	188	0.076064
(42030,42227)(8824695,8916217)(8820000,8920000)	chr13	8870000	199	0.075372
(42070,42234)(8830218,8925040)(8830000,8930000)	chr13	8880000	166	0.074905
(42098,42235)(8845808,8931504)(8840000,8940000)	chr13	8890000	139	0.075101
(42112,42235)(8850552,8931504)(8850000,8950000)	chr13	8900000	125	0.072998
(42142,42249)(8864452,8953369)(8860000,8960000)	chr13	8910000	109	0.070956
(42150,42253)(8875661,8966029)(8870000,8970000)	chr13	8920000	105	0.070109
(42168,42254)(8880459,8975399)(8880000,8980000)	chr13	8930000	88	0.063921
(42197,42279)(8898047,8988321)(8890000,8990000)	chr13	8940000	84	0.075150
(42202,42279)(8903261,8988321)(8900000,9000000)	chr13	8950000	79	0.076960
(42217,42285)(8911771,9008118)(8910000,9010000)	chr13	8960000	70	0.072524
(42228,42287)(8922633,9019104)(8920000,9020000)	chr13	8970000	61	0.072206
(42235,42293)(8931504,9023851)(8930000,9030000)	chr13	8980000	60	0.074179
(42236,42302)(8952442,9035869)(8940000,9040000)	chr13	8990000	68	0.073203
(42236,42310)(8952442,9048157)(8950000,9050000)	chr13	9000000	76	0.071708
(42250,42319)(8965584,9059979)(8960000,9060000)	chr13	9010000	71	0.073108
(42254,42330)(8975399,9065383)(8970000,9070000)	chr13	9020000	78	0.074608
(42255,42333)(8986197,9079496)(8980000,9080000)	chr13	9030000	80	0.068788
(42280,42333)(9002711,9079496)(8990000,9090000)	chr13	9040000	55	0.052670
(42280,42333)(9002711,9079496)(9000000,9100000)	chr13	9050000	55	0.052670
(42286,42333)(9018739,9079496)(9010000,9110000)	chr13	9060000	49	0.057004
(42288,42347)(9020197,9111922)(9020000,9120000)	chr13	9070000	61	0.069304
(42294,42347)(9031007,9111922)(9030000,9130000)	chr13	9080000	55	0.072950
(42303,42349)(9046155,9132478)(9040000,9140000)	chr13	9090000	48	0.075418
(42311,42349)(9053173,9132478)(9050000,9150000)	chr13	9100000	40	0.078744
(42320,42349)(9060279,9132478)(9060000,9160000)	chr13	9110000	31	0.083779
(42331,42353)(9075865,9167175)(9070000,9170000)	chr13	9120000	24	0.084788
(42334,42372)(9111375,9178117)(9080000,9180000)	chr13	9130000	40	0.083804
(42334,42381)(9111375,9189281)(9090000,9190000)	chr13	9140000	49	0.075840
(42334,42399)(9111375,9199421)(9100000,9200000)	chr13	9150000	67	0.071161
(42334,42428)(9111375,9209316)(9110000,9210000)	chr13	9160000	96	0.064631
(42348,42428)(9132437,9209316)(9120000,9220000)	chr13	9170000	82	0.058142
(42348,42429)(9132437,9227484)(9130000,9230000)	chr13	9180000	83	0.058631
(42350,42429)(9164589,9227484)(9140000,9240000)	chr13	9190000	81	0.057935
(42350,42434)(9164589,9249634)(9150000,9250000)	chr13	9200000	86	0.059437
(42350,42434)(9164589,9249634)(9160000,9260000)	chr13	9210000	86	0.059437
(42354,42434)(9172886,9249634)(9170000,9270000)	chr13	9220000	82	0.059711
(42373,42434)(9187264,9249634)(9180000,9280000)	chr13	9230000	63	0.054347
(42382,42434)(9197298,9249634)(9190000,9290000)	chr13	9240000	54	0.056816
(42400,42434)(9200210,9249634)(9200000,9300000)	chr13	9250000	36	0.056170
(42429,42435)(9227484,9305632)(9210000,9310000)	chr13	9260000	8	0.083457
(42429,42441)(9227484,9319999)(9220000,9320000)	chr13	9270000	14	0.078189
(42430,42450)(9243802,9321378)(9230000,9330000)	chr13	9280000	22	0.069396
(42430,42450)(9243802,9321378)(9240000,9340000)	chr13	9290000	22	0.069396
(42435,42451)(9305632,9347903)(9250000,9350000)	chr13	9300000	18	0.065293
(42435,42451)(9305632,9347903)(9260000,9360000)	chr13	9310000	18	0.065293
(42435,42451)(9305632,9347903)(9270000,9370000)	chr13	9320000	18	0.065293
(42435,42452)(9305632,9372949)(9280000,9380000)	chr13	9330000	19	0.065585
(42435,42452)(9305632,9372949)(9290000,9390000)	chr13	9340000	19	0.065585
(42435,42452)(9305632,9372949)(9300000,9400000)	chr13	9350000	19	0.065585
(42436,42453)(9313417,9405278)(9310000,9410000)	chr13	9360000	19	0.063247
(42442,42454)(9320416,9417244)(9320000,9420000)	chr13	9370000	14	0.058571
(42451,42455)(9347903,9420966)(9330000,9430000)	chr13	9380000	6	0.070071
(42451,42476)(9347903,9435446)(9340000,9440000)	chr13	9390000	27	0.049949
(42452,42477)(9372949,9442716)(9350000,9450000)	chr13	9400000	27	0.053914
(42452,42487)(9372949,9456904)(9360000,9460000)	chr13	9410000	37	0.054127
(42452,42489)(9372949,9468278)(9370000,9470000)	chr13	9420000	39	0.054702
(42453,42509)(9405278,9479964)(9380000,9480000)	chr13	9430000	58	0.045415
(42453,42526)(9405278,9488298)(9390000,9490000)	chr13	9440000	75	0.048794
(42453,42527)(9405278,9496631)(9400000,9500000)	chr13	9450000	76	0.049370
(42454,42527)(9417244,9496631)(9410000,9510000)	chr13	9460000	75	0.049625
(42455,42540)(9420966,9519921)(9420000,9520000)	chr13	9470000	87	0.046322
(42456,42540)(9432250,9519921)(9430000,9530000)	chr13	9480000	86	0.045236
(42477,42540)(9442716,9519921)(9440000,9540000)	chr13	9490000	65	0.045513
(42478,42540)(9453047,9519921)(9450000,9550000)	chr13	9500000	64	0.043590
(42488,42544)(9468272,9556013)(9460000,9560000)	chr13	9510000	58	0.043785
(42490,42545)(9479409,9567802)(9470000,9570000)	chr13	9520000	57	0.043060
(42510,42546)(9480274,9573190)(9480000,9580000)	chr13	9530000	38	0.051580
(42527,42549)(9496631,9589070)(9490000,9590000)	chr13	9540000	24	0.050350
(42528,42549)(9510671,9589070)(9500000,9600000)	chr13	9550000	23	0.048586
(42528,42552)(9510671,9608563)(9510000,9610000)	chr13	9560000	26	0.045105
(42541,42553)(9553087,9611915)(9520000,9620000)	chr13	9570000	14	0.067471
(42541,42554)(9553087,9624405)(9530000,9630000)	chr13	9580000	15	0.077044
(42541,42585)(9553087,9639749)(9540000,9640000)	chr13	9590000	46	0.079938
(42541,42600)(9553087,9642875)(9550000,9650000)	chr13	9600000	61	0.085717
(42545,42602)(9567802,9650142)(9560000,9660000)	chr13	9610000	59	0.089206
(42546,42602)(9573190,9650142)(9570000,9670000)	chr13	9620000	58	0.089878
(42547,42602)(9584622,9650142)(9580000,9680000)	chr13	9630000	57	0.090172
(42550,42602)(9608473,9650142)(9590000,9690000)	chr13	9640000	54	0.090344
(42550,42602)(9608473,9650142)(9600000,9700000)	chr13	9650000	54	0.090344
(42553,42602)(9611915,9650142)(9610000,9710000)	chr13	9660000	51	0.094045
(42554,42602)(9624405,9650142)(9620000,9720000)	chr13	9670000	50	0.093558
(42555,42619)(9636221,9729850)(9630000,9730000)	chr13	9680000	66	0.073657
(42586,42619)(9640440,9729850)(9640000,9740000)	chr13	9690000	35	0.066241
(42601,42658)(9650107,9748579)(9650000,9750000)	chr13	9700000	59	0.031538
(42603,42701)(9727490,9759647)(9660000,9760000)	chr13	9710000	100	0.049010
(42603,42707)(9727490,9769786)(9670000,9770000)	chr13	9720000	106	0.051380
(42603,42730)(9727490,9779840)(9680000,9780000)	chr13	9730000	129	0.067116
(42603,42756)(9727490,9789559)(9690000,9790000)	chr13	9740000	155	0.067180
(42603,42789)(9727490,9799808)(9700000,9800000)	chr13	9750000	188	0.077805
(42603,42832)(9727490,9808611)(9710000,9810000)	chr13	9760000	231	0.083982
(42603,42860)(9727490,9816219)(9720000,9820000)	chr13	9770000	259	0.085448
(42620,42860)(9743730,9816219)(9730000,9830000)	chr13	9780000	242	0.089799
(42620,42861)(9743730,9833929)(9740000,9840000)	chr13	9790000	243	0.089902
(42659,42861)(9751432,9833929)(9750000,9850000)	chr13	9800000	204	0.100165
(42702,42864)(9768394,9859488)(9760000,9860000)	chr13	9810000	164	0.105174
(42708,42894)(9770102,9867385)(9770000,9870000)	chr13	9820000	188	0.104064
(42731,42894)(9782489,9867385)(9780000,9880000)	chr13	9830000	165	0.100254
(42757,42894)(9790159,9867385)(9790000,9890000)	chr13	9840000	139	0.106055
(42790,42894)(9800113,9867385)(9800000,9900000)	chr13	9850000	106	0.100175
(42833,42894)(9810008,9867385)(9810000,9910000)	chr13	9860000	63	0.092896
(42861,42894)(9833929,9867385)(9820000,9920000)	chr13	9870000	35	0.089702
(42861,42894)(9833929,9867385)(9830000,9930000)	chr13	9880000	35	0.089702
(42862,42894)(9859167,9867385)(9840000,9940000)	chr13	9890000	34	0.088972
(42862,42894)(9859167,9867385)(9850000,9950000)	chr13	9900000	34	0.088972
(42865,42894)(9860129,9867385)(9860000,9960000)	chr13	9910000	31	0.094986
(42895,42895)(9962756,9962756)(9870000,9970000)	chr13	9920000	2	0.090621
(42895,42895)(9962756,9962756)(9880000,9980000)	chr13	9930000	2	0.090621
(42895,42897)(9962756,9983311)(9890000,9990000)	chr13	9940000	4	0.074291
(42895,42897)(9962756,9983311)(9900000,10000000)	chr13	9950000	4	0.074291
(42895,42897)(9962756,9983311)(9910000,10010000)	chr13	9960000	4	0.074291
(42895,42898)(9962756,10017994)(9920000,10020000)	chr13	9970000	5	0.072556
(42895,42898)(9962756,10017994)(9930000,10030000)	chr13	9980000	5	0.072556
(42895,42898)(9962756,10017994)(9940000,10040000)	chr13	9990000	5	0.072556
(42895,42905)(9962756,10047542)(9950000,10050000)	chr13	10000000	12	0.080388
(42895,42919)(9962756,10056404)(9960000,10060000)	chr13	10010000	26	0.080382
(42896,42919)(9983291,10056404)(9970000,10070000)	chr13	10020000	25	0.079944
(42896,42919)(9983291,10056404)(9980000,10080000)	chr13	10030000	25	0.079944
(42898,42919)(10017994,10056404)(9990000,10090000)	chr13	10040000	23	0.081233
(42898,42919)(10017994,10056404)(10000000,10100000)	chr13	10050000	23	0.081233
(42898,42919)(10017994,10056404)(10010000,10110000)	chr13	10060000	23	0.081233
(42899,42919)(10043553,10056404)(10020000,10120000)	chr13	10070000	22	0.081902
(42899,42919)(10043553,10056404)(10030000,10130000)	chr13	10080000	22	0.081902
(42899,42919)(10043553,10056404)(10040000,10140000)	chr13	10090000	22	0.081902
(42906,42919)(10051097,10056404)(10050000,10150000)	chr13	10100000	15	0.080377
(42920,42921)(10150600,10150732)(10060000,10160000)	chr13	10110000	3	0.114091
(42920,42928)(10150600,10169216)(10070000,10170000)	chr13	10120000	10	0.057137
(42920,42928)(10150600,10169216)(10080000,10180000)	chr13	10130000	10	0.057137
(42920,42928)(10150600,10169216)(10090000,10190000)	chr13	10140000	10	0.057137
(42920,42942)(10150600,10191807)(10100000,10200000)	chr13	10150000	24	0.037219
(42920,42942)(10150600,10191807)(10110000,10210000)	chr13	10160000	24	0.037219
(42920,42944)(10150600,10219644)(10120000,10220000)	chr13	10170000	26	0.039390
(42920,42947)(10150600,10228532)(10130000,10230000)	chr13	10180000	29	0.043005
(42920,42952)(10150600,10234934)(10140000,10240000)	chr13	10190000	34	0.042955
(42920,42975)(10150600,10249911)(10150000,10250000)	chr13	10200000	57	0.053484
(42922,43088)(10168955,10258627)(10160000,10260000)	chr13	10210000	168	0.067711
(42929,43127)(10190902,10263791)(10170000,10270000)	chr13	10220000	200	0.073347
(42929,43154)(10190902,10273978)(10180000,10280000)	chr13	10230000	227	0.070929
(42929,43154)(10190902,10273978)(10190000,10290000)	chr13	10240000	227	0.070929
(42943,43154)(10218931,10273978)(10200000,10300000)	chr13	10250000	213	0.073891
(42943,43154)(10218931,10273978)(10210000,10310000)	chr13	10260000	213	0.073891
(42945,43158)(10220028,10318462)(10220000,10320000)	chr13	10270000	215	0.074001
(42948,43158)(10233024,10318462)(10230000,10330000)	chr13	10280000	212	0.074018
(42953,43159)(10247463,10337990)(10240000,10340000)	chr13	10290000	208	0.074916
(42976,43159)(10250002,10337990)(10250000,10350000)	chr13	10300000	185	0.075623
(43089,43163)(10260115,10357683)(10260000,10360000)	chr13	10310000	76	0.077625
(43128,43166)(10270767,10365223)(10270000,10370000)	chr13	10320000	40	0.061659
(43155,43185)(10312270,10377036)(10280000,10380000)	chr13	10330000	32	0.064323
(43155,43213)(10312270,10387925)(10290000,10390000)	chr13	10340000	60	0.073483
(43155,43245)(10312270,10399985)(10300000,10400000)	chr13	10350000	92	0.068522
(43155,43256)(10312270,10404368)(10310000,10410000)	chr13	10360000	103	0.068638
(43159,43256)(10337990,10404368)(10320000,10420000)	chr13	10370000	99	0.068390
(43159,43256)(10337990,10404368)(10330000,10430000)	chr13	10380000	99	0.068390
(43160,43256)(10354263,10404368)(10340000,10440000)	chr13	10390000	98	0.068244
(43160,43256)(10354263,10404368)(10350000,10450000)	chr13	10400000	98	0.068244
(43164,43256)(10364619,10404368)(10360000,10460000)	chr13	10410000	94	0.066446
(43167,43256)(10371342,10404368)(10370000,10470000)	chr13	10420000	91	0.067041
(43186,43256)(10382759,10404368)(10380000,10480000)	chr13	10430000	72	0.070564
(43214,43269)(10391014,10489427)(10390000,10490000)	chr13	10440000	57	0.085624
(43246,43274)(10401590,10497157)(10400000,10500000)	chr13	10450000	30	0.125233
(43257,43298)(10482520,10509299)(10410000,10510000)	chr13	10460000	43	0.101312
(43257,43322)(10482520,10519964)(10420000,10520000)	chr13	10470000	67	0.098844
(43257,43336)(10482520,10529612)(10430000,10530000)	chr13	10480000	81	0.102175
