region	chr	midPos	Nsites	Fst
(40133,40135)(6992268,7037633)(6940000,7040000)	chr14	6990000	4	0.061188
(40133,40135)(6992268,7037633)(6950000,7050000)	chr14	7000000	4	0.061188
(40133,40135)(6992268,7037633)(6960000,7060000)	chr14	7010000	4	0.061188
(40133,40135)(6992268,7037633)(6970000,7070000)	chr14	7020000	4	0.061188
(40133,40135)(6992268,7037633)(6980000,7080000)	chr14	7030000	4	0.061188
(40133,40136)(6992268,7089451)(6990000,7090000)	chr14	7040000	5	0.054611
(40134,40140)(7037476,7099602)(7000000,7100000)	chr14	7050000	8	0.182822
(40134,40149)(7037476,7109508)(7010000,7110000)	chr14	7060000	17	0.165802
(40134,40157)(7037476,7119409)(7020000,7120000)	chr14	7070000	25	0.187673
(40134,40160)(7037476,7129584)(7030000,7130000)	chr14	7080000	28	0.177790
(40136,40167)(7089451,7139611)(7040000,7140000)	chr14	7090000	33	0.205026
(40136,40174)(7089451,7149036)(7050000,7150000)	chr14	7100000	40	0.197873
(40136,40185)(7089451,7157365)(7060000,7160000)	chr14	7110000	51	0.182923
(40136,40235)(7089451,7169377)(7070000,7170000)	chr14	7120000	101	0.236500
(40136,40318)(7089451,7179443)(7080000,7180000)	chr14	7130000	184	0.194132
(40137,40324)(7098352,7189291)(7090000,7190000)	chr14	7140000	189	0.193235
(40141,40364)(7100768,7199941)(7100000,7200000)	chr14	7150000	225	0.182549
(40150,40426)(7112555,7209833)(7110000,7210000)	chr14	7160000	278	0.182880
(40158,40426)(7120174,7209833)(7120000,7220000)	chr14	7170000	270	0.181489
(40161,40440)(7133329,7228793)(7130000,7230000)	chr14	7180000	281	0.175143
(40168,40453)(7141630,7231513)(7140000,7240000)	chr14	7190000	287	0.170202
(40175,40479)(7151081,7245586)(7150000,7250000)	chr14	7200000	306	0.170153
(40186,40483)(7161325,7257963)(7160000,7260000)	chr14	7210000	299	0.170209
(40236,40599)(7170137,7269850)(7170000,7270000)	chr14	7220000	365	0.148924
(40319,40654)(7181164,7279885)(7180000,7280000)	chr14	7230000	337	0.137436
(40325,40775)(7193101,7289790)(7190000,7290000)	chr14	7240000	452	0.117217
(40365,40805)(7201342,7297213)(7200000,7300000)	chr14	7250000	442	0.111867
(40427,40828)(7221270,7303197)(7210000,7310000)	chr14	7260000	403	0.097263
(40427,40890)(7221270,7318058)(7220000,7320000)	chr14	7270000	465	0.097704
(40441,40917)(7230950,7328304)(7230000,7330000)	chr14	7280000	478	0.099052
(40454,40938)(7243068,7336750)(7240000,7340000)	chr14	7290000	486	0.096046
(40480,40938)(7252561,7336750)(7250000,7350000)	chr14	7300000	460	0.091785
(40484,40968)(7260704,7355759)(7260000,7360000)	chr14	7310000	486	0.090363
(40600,41029)(7270058,7369703)(7270000,7370000)	chr14	7320000	431	0.064930
(40655,41051)(7280172,7375728)(7280000,7380000)	chr14	7330000	398	0.064349
(40776,41115)(7290084,7388954)(7290000,7390000)	chr14	7340000	341	0.072091
(40806,41124)(7301896,7398058)(7300000,7400000)	chr14	7350000	320	0.072256
(40829,41201)(7310278,7409990)(7310000,7410000)	chr14	7360000	374	0.086452
(40891,41242)(7325678,7419784)(7320000,7420000)	chr14	7370000	353	0.092547
(40918,41242)(7330007,7419784)(7330000,7430000)	chr14	7380000	326	0.092860
(40939,41244)(7352117,7437347)(7340000,7440000)	chr14	7390000	307	0.097862
(40939,41245)(7352117,7440531)(7350000,7450000)	chr14	7400000	308	0.097758
(40969,41247)(7361543,7454935)(7360000,7460000)	chr14	7410000	280	0.101605
(41030,41260)(7370146,7469075)(7370000,7470000)	chr14	7420000	232	0.113961
(41052,41281)(7384644,7479937)(7380000,7480000)	chr14	7430000	231	0.117019
(41116,41296)(7396968,7488386)(7390000,7490000)	chr14	7440000	182	0.120062
(41125,41302)(7402860,7498695)(7400000,7500000)	chr14	7450000	179	0.122203
(41202,41336)(7410010,7509523)(7410000,7510000)	chr14	7460000	136	0.116389
(41243,41370)(7436094,7519946)(7420000,7520000)	chr14	7470000	129	0.102043
(41243,41390)(7436094,7529995)(7430000,7530000)	chr14	7480000	149	0.099246
(41245,41419)(7440531,7539460)(7440000,7540000)	chr14	7490000	176	0.101388
(41246,41445)(7454484,7548677)(7450000,7550000)	chr14	7500000	201	0.106432
(41248,41452)(7464267,7553477)(7460000,7560000)	chr14	7510000	206	0.103434
(41261,41456)(7477481,7562330)(7470000,7570000)	chr14	7520000	197	0.103862
(41282,41526)(7480033,7579999)(7480000,7580000)	chr14	7530000	246	0.095088
(41297,41705)(7492462,7587972)(7490000,7590000)	chr14	7540000	410	0.075851
(41303,41708)(7500182,7599962)(7500000,7600000)	chr14	7550000	407	0.075440
(41337,41765)(7510151,7609614)(7510000,7610000)	chr14	7560000	430	0.070758
(41371,41791)(7520189,7617864)(7520000,7620000)	chr14	7570000	422	0.067975
(41391,41794)(7530100,7623536)(7530000,7630000)	chr14	7580000	405	0.067655
(41420,41800)(7540390,7631534)(7540000,7640000)	chr14	7590000	382	0.062186
(41446,41813)(7550328,7649988)(7550000,7650000)	chr14	7600000	369	0.060117
(41453,41849)(7560387,7659594)(7560000,7660000)	chr14	7610000	398	0.068800
(41457,41902)(7572107,7669976)(7570000,7670000)	chr14	7620000	447	0.070109
(41527,41939)(7580001,7679653)(7580000,7680000)	chr14	7630000	414	0.077160
(41706,41964)(7599439,7689664)(7590000,7690000)	chr14	7640000	260	0.103723
(41709,41970)(7600337,7695762)(7600000,7700000)	chr14	7650000	263	0.104998
(41766,41984)(7610128,7706765)(7610000,7710000)	chr14	7660000	220	0.118519
(41792,41986)(7621923,7719231)(7620000,7720000)	chr14	7670000	196	0.121702
(41795,42021)(7631117,7729750)(7630000,7730000)	chr14	7680000	228	0.130602
(41801,42063)(7647033,7739916)(7640000,7740000)	chr14	7690000	264	0.145769
(41814,42085)(7650890,7749183)(7650000,7750000)	chr14	7700000	273	0.138835
(41850,42100)(7661026,7759370)(7660000,7760000)	chr14	7710000	252	0.142989
(41903,42125)(7670134,7768024)(7670000,7770000)	chr14	7720000	224	0.148402
(41940,42187)(7680469,7779785)(7680000,7780000)	chr14	7730000	249	0.131496
(41965,42203)(7690385,7788759)(7690000,7790000)	chr14	7740000	240	0.131946
(41971,42227)(7700128,7799882)(7700000,7800000)	chr14	7750000	258	0.130168
(41985,42267)(7719144,7809980)(7710000,7810000)	chr14	7760000	284	0.120846
(41987,42385)(7720535,7819789)(7720000,7820000)	chr14	7770000	400	0.118436
(42022,42419)(7730030,7828947)(7730000,7830000)	chr14	7780000	399	0.113450
(42064,42488)(7740612,7838617)(7740000,7840000)	chr14	7790000	426	0.102038
(42086,42520)(7750849,7848531)(7750000,7850000)	chr14	7800000	436	0.101752
(42101,42537)(7761434,7857973)(7760000,7860000)	chr14	7810000	438	0.098562
(42126,42580)(7770328,7869846)(7770000,7870000)	chr14	7820000	456	0.102411
(42188,42588)(7781064,7870933)(7780000,7880000)	chr14	7830000	402	0.107990
(42204,42603)(7795690,7889260)(7790000,7890000)	chr14	7840000	401	0.108248
(42228,42626)(7800406,7898391)(7800000,7900000)	chr14	7850000	400	0.106095
(42268,42626)(7810084,7898391)(7810000,7910000)	chr14	7860000	360	0.108383
(42386,42628)(7820056,7915017)(7820000,7920000)	chr14	7870000	244	0.105078
(42420,42635)(7831065,7921335)(7830000,7930000)	chr14	7880000	217	0.102574
(42489,42635)(7842101,7921335)(7840000,7940000)	chr14	7890000	148	0.101250
(42521,42635)(7850026,7921335)(7850000,7950000)	chr14	7900000	116	0.108813
(42538,42635)(7865496,7921335)(7860000,7960000)	chr14	7910000	99	0.105526
(42581,42671)(7870021,7963996)(7870000,7970000)	chr14	7920000	92	0.076525
(42589,42700)(7881493,7979982)(7880000,7980000)	chr14	7930000	113	0.076969
(42604,42753)(7890183,7989282)(7890000,7990000)	chr14	7940000	151	0.106645
(42627,42771)(7915008,7998711)(7900000,8000000)	chr14	7950000	146	0.105517
(42627,42788)(7915008,8004755)(7910000,8010000)	chr14	7960000	163	0.116842
(42629,42882)(7921145,8019944)(7920000,8020000)	chr14	7970000	255	0.106385
(42636,42884)(7963023,8020161)(7930000,8030000)	chr14	7980000	250	0.106067
(42636,42884)(7963023,8020161)(7940000,8040000)	chr14	7990000	250	0.106067
(42636,42890)(7963023,8045056)(7950000,8050000)	chr14	8000000	256	0.104865
(42636,42903)(7963023,8059636)(7960000,8060000)	chr14	8010000	269	0.103143
(42672,42919)(7971118,8069512)(7970000,8070000)	chr14	8020000	249	0.109684
(42701,43002)(7980012,8079925)(7980000,8080000)	chr14	8030000	303	0.105519
(42754,43142)(7990306,8089993)(7990000,8090000)	chr14	8040000	390	0.091536
(42772,43269)(8001252,8099986)(8000000,8100000)	chr14	8050000	499	0.083213
(42789,43381)(8010684,8108858)(8010000,8110000)	chr14	8060000	594	0.073381
(42883,43480)(8020037,8119389)(8020000,8120000)	chr14	8070000	599	0.075177
(42885,43580)(8044645,8128593)(8030000,8130000)	chr14	8080000	697	0.080346
(42885,43703)(8044645,8139803)(8040000,8140000)	chr14	8090000	820	0.089605
(42891,43794)(8053046,8149894)(8050000,8150000)	chr14	8100000	905	0.092169
(42904,43842)(8064430,8158793)(8060000,8160000)	chr14	8110000	940	0.092871
(42920,44020)(8070378,8169995)(8070000,8170000)	chr14	8120000	1102	0.091741
(43003,44205)(8080094,8179967)(8080000,8180000)	chr14	8130000	1204	0.088899
(43143,44371)(8090086,8189998)(8090000,8190000)	chr14	8140000	1230	0.090159
(43270,44550)(8100202,8199995)(8100000,8200000)	chr14	8150000	1282	0.090382
(43382,44712)(8110026,8209968)(8110000,8210000)	chr14	8160000	1332	0.090195
(43481,44856)(8120091,8219821)(8120000,8220000)	chr14	8170000	1377	0.087791
(43581,44965)(8130404,8229987)(8130000,8230000)	chr14	8180000	1386	0.082570
(43704,45078)(8140021,8239925)(8140000,8240000)	chr14	8190000	1376	0.075360
(43795,45235)(8150082,8249993)(8150000,8250000)	chr14	8200000	1442	0.071914
(43843,45346)(8160109,8259831)(8160000,8260000)	chr14	8210000	1505	0.072096
(44021,45535)(8170059,8269824)(8170000,8270000)	chr14	8220000	1516	0.069992
(44206,45649)(8180000,8279968)(8180000,8280000)	chr14	8230000	1445	0.069800
(44372,45796)(8190008,8289934)(8190000,8290000)	chr14	8240000	1426	0.064985
(44551,45929)(8200034,8298674)(8200000,8300000)	chr14	8250000	1380	0.066297
(44713,45929)(8210013,8298674)(8210000,8310000)	chr14	8260000	1218	0.067090
(44857,45929)(8221753,8298674)(8220000,8320000)	chr14	8270000	1074	0.066180
(44966,45929)(8230002,8298674)(8230000,8330000)	chr14	8280000	965	0.069178
(45079,45990)(8240012,8339972)(8240000,8340000)	chr14	8290000	913	0.071967
(45236,46029)(8250040,8346233)(8250000,8350000)	chr14	8300000	795	0.072361
(45347,46029)(8260295,8346233)(8260000,8360000)	chr14	8310000	684	0.070159
(45536,46029)(8270103,8346233)(8270000,8370000)	chr14	8320000	495	0.070287
(45650,46029)(8280006,8346233)(8280000,8380000)	chr14	8330000	381	0.071245
(45797,46044)(8290004,8389305)(8290000,8390000)	chr14	8340000	249	0.094155
(45930,46168)(8333188,8399080)(8300000,8400000)	chr14	8350000	240	0.095225
(45930,46263)(8333188,8406277)(8310000,8410000)	chr14	8360000	335	0.084356
(45930,46311)(8333188,8416293)(8320000,8420000)	chr14	8370000	383	0.083103
(45930,46315)(8333188,8421517)(8330000,8430000)	chr14	8380000	387	0.083178
(45991,46324)(8340042,8435198)(8340000,8440000)	chr14	8390000	335	0.080630
(46030,46325)(8387565,8444576)(8350000,8450000)	chr14	8400000	297	0.083507
(46030,46325)(8387565,8444576)(8360000,8460000)	chr14	8410000	297	0.083507
(46030,46326)(8387565,8465549)(8370000,8470000)	chr14	8420000	298	0.083933
(46030,46326)(8387565,8465549)(8380000,8480000)	chr14	8430000	298	0.083933
(46045,46328)(8391829,8488818)(8390000,8490000)	chr14	8440000	285	0.070634
(46169,46328)(8401778,8488818)(8400000,8500000)	chr14	8450000	161	0.062767
(46264,46328)(8412906,8488818)(8410000,8510000)	chr14	8460000	66	0.074033
(46312,46328)(8420310,8488818)(8420000,8520000)	chr14	8470000	18	0.073191
(46316,46328)(8431599,8488818)(8430000,8530000)	chr14	8480000	14	0.068709
(46325,46328)(8444576,8488818)(8440000,8540000)	chr14	8490000	5	0.083405
(46326,46328)(8465549,8488818)(8450000,8550000)	chr14	8500000	4	0.096216
(46326,46328)(8465549,8488818)(8460000,8560000)	chr14	8510000	4	0.096216
(46327,46328)(8488812,8488818)(8470000,8570000)	chr14	8520000	3	0.048000
(46327,46328)(8488812,8488818)(8480000,8580000)	chr14	8530000	3	0.048000
(46329,46329)(8599897,8599897)(8500000,8600000)	chr14	8550000	2	0.059506
(46329,46330)(8599897,8600026)(8510000,8610000)	chr14	8560000	3	0.055617
(46329,46337)(8599897,8618608)(8520000,8620000)	chr14	8570000	10	0.051559
(46329,46337)(8599897,8618608)(8530000,8630000)	chr14	8580000	10	0.051559
(46329,46337)(8599897,8618608)(8540000,8640000)	chr14	8590000	10	0.051559
(46329,46337)(8599897,8618608)(8550000,8650000)	chr14	8600000	10	0.051559
(46329,46337)(8599897,8618608)(8560000,8660000)	chr14	8610000	10	0.051559
(46329,46337)(8599897,8618608)(8570000,8670000)	chr14	8620000	10	0.051559
(46329,46337)(8599897,8618608)(8580000,8680000)	chr14	8630000	10	0.051559
(46329,46337)(8599897,8618608)(8590000,8690000)	chr14	8640000	10	0.051559
(46330,46337)(8600026,8618608)(8600000,8700000)	chr14	8650000	9	0.050484
(46331,46337)(8618046,8618608)(8610000,8710000)	chr14	8660000	8	0.050282
(46338,46338)(8791953,8791953)(8700000,8800000)	chr14	8750000	2	0.046353
(46338,46356)(8791953,8808279)(8710000,8810000)	chr14	8760000	20	0.042875
(46338,46467)(8791953,8818653)(8720000,8820000)	chr14	8770000	131	0.038683
(46338,46484)(8791953,8828840)(8730000,8830000)	chr14	8780000	148	0.039180
(46338,46498)(8791953,8838099)(8740000,8840000)	chr14	8790000	162	0.041142
(46338,46547)(8791953,8849676)(8750000,8850000)	chr14	8800000	211	0.051223
(46338,46560)(8791953,8859244)(8760000,8860000)	chr14	8810000	224	0.053900
(46338,46665)(8791953,8867217)(8770000,8870000)	chr14	8820000	329	0.069149
(46338,46693)(8791953,8879997)(8780000,8880000)	chr14	8830000	357	0.071757
(46338,46834)(8791953,8887901)(8790000,8890000)	chr14	8840000	498	0.063435
(46339,46898)(8807624,8899989)(8800000,8900000)	chr14	8850000	561	0.062727
(46357,46917)(8811122,8908712)(8810000,8910000)	chr14	8860000	562	0.062403
(46468,47001)(8824811,8919834)(8820000,8920000)	chr14	8870000	535	0.074417
(46485,47130)(8830028,8927149)(8830000,8930000)	chr14	8880000	647	0.082924
(46499,47171)(8845319,8939931)(8840000,8940000)	chr14	8890000	674	0.087780
(46548,47303)(8850520,8949140)(8850000,8950000)	chr14	8900000	757	0.086913
(46561,47411)(8861322,8959941)(8860000,8960000)	chr14	8910000	852	0.089531
(46666,47544)(8875353,8969938)(8870000,8970000)	chr14	8920000	880	0.108142
(46694,47608)(8880033,8978360)(8880000,8980000)	chr14	8930000	916	0.108786
(46835,47610)(8891544,8981983)(8890000,8990000)	chr14	8940000	777	0.119954
(46899,47610)(8900059,8981983)(8900000,9000000)	chr14	8950000	713	0.125041
(46918,47610)(8911252,8981983)(8910000,9010000)	chr14	8960000	694	0.127154
(47002,47610)(8920083,8981983)(8920000,9020000)	chr14	8970000	610	0.130229
(47131,47610)(8936667,8981983)(8930000,9030000)	chr14	8980000	481	0.135425
(47172,47610)(8940018,8981983)(8940000,9040000)	chr14	8990000	440	0.134072
(47304,47610)(8950287,8981983)(8950000,9050000)	chr14	9000000	308	0.154779
(47412,47611)(8960246,9052890)(8960000,9060000)	chr14	9010000	201	0.178700
(47545,47611)(8970101,9052890)(8970000,9070000)	chr14	9020000	68	0.111437
(47609,47611)(8980608,9052890)(8980000,9080000)	chr14	9030000	4	0.067898
(47611,47612)(9052890,9083264)(8990000,9090000)	chr14	9040000	3	0.068061
(47611,47612)(9052890,9083264)(9000000,9100000)	chr14	9050000	3	0.068061
(47611,47612)(9052890,9083264)(9010000,9110000)	chr14	9060000	3	0.068061
(47611,47612)(9052890,9083264)(9020000,9120000)	chr14	9070000	3	0.068061
(47611,47612)(9052890,9083264)(9030000,9130000)	chr14	9080000	3	0.068061
(47611,47612)(9052890,9083264)(9040000,9140000)	chr14	9090000	3	0.068061
(47611,47612)(9052890,9083264)(9050000,9150000)	chr14	9100000	3	0.068061
(47612,47612)(9083264,9083264)(9060000,9160000)	chr14	9110000	2	0.069904
(47612,47613)(9083264,9167211)(9070000,9170000)	chr14	9120000	3	0.051012
(47612,47613)(9083264,9167211)(9080000,9180000)	chr14	9130000	3	0.051012
(47613,47614)(9167211,9189730)(9090000,9190000)	chr14	9140000	3	0.077665
(47613,47630)(9167211,9197816)(9100000,9200000)	chr14	9150000	19	0.208402
(47613,47641)(9167211,9209532)(9110000,9210000)	chr14	9160000	30	0.146455
(47613,47641)(9167211,9209532)(9120000,9220000)	chr14	9170000	30	0.146455
(47613,47642)(9167211,9227688)(9130000,9230000)	chr14	9180000	31	0.144078
(47613,47642)(9167211,9227688)(9140000,9240000)	chr14	9190000	31	0.144078
(47613,47642)(9167211,9227688)(9150000,9250000)	chr14	9200000	31	0.144078
(47613,47642)(9167211,9227688)(9160000,9260000)	chr14	9210000	31	0.144078
(47614,47643)(9189730,9269898)(9170000,9270000)	chr14	9220000	31	0.145049
(47614,47650)(9189730,9277538)(9180000,9280000)	chr14	9230000	38	0.145473
(47615,47663)(9192179,9289848)(9190000,9290000)	chr14	9240000	50	0.154018
(47631,47663)(9206922,9289848)(9200000,9300000)	chr14	9250000	34	0.120902
(47642,47663)(9227688,9289848)(9210000,9310000)	chr14	9260000	23	0.157453
(47642,47667)(9227688,9317893)(9220000,9320000)	chr14	9270000	27	0.145393
(47643,47674)(9269898,9326755)(9230000,9330000)	chr14	9280000	33	0.136429
(47643,47675)(9269898,9333343)(9240000,9340000)	chr14	9290000	34	0.133520
(47643,47675)(9269898,9333343)(9250000,9350000)	chr14	9300000	34	0.133520
(47643,47677)(9269898,9355475)(9260000,9360000)	chr14	9310000	36	0.130917
(47644,47687)(9275935,9368839)(9270000,9370000)	chr14	9320000	45	0.183072
(47651,47688)(9281578,9374613)(9280000,9380000)	chr14	9330000	39	0.194909
(47664,47697)(9315479,9385807)(9290000,9390000)	chr14	9340000	35	0.176289
(47664,47745)(9315479,9399218)(9300000,9400000)	chr14	9350000	83	0.132070
(47664,47750)(9315479,9406472)(9310000,9410000)	chr14	9360000	88	0.130894
(47668,47751)(9322512,9418771)(9320000,9420000)	chr14	9370000	85	0.132635
(47675,47751)(9333343,9418771)(9330000,9430000)	chr14	9380000	78	0.136376
(47676,47751)(9355445,9418771)(9340000,9440000)	chr14	9390000	77	0.137747
(47676,47752)(9355445,9442966)(9350000,9450000)	chr14	9400000	78	0.147033
(47678,47756)(9367325,9459007)(9360000,9460000)	chr14	9410000	80	0.142232
(47688,47756)(9374613,9459007)(9370000,9470000)	chr14	9420000	70	0.107127
(47689,47766)(9381134,9471798)(9380000,9480000)	chr14	9430000	79	0.100056
(47698,47767)(9394421,9484324)(9390000,9490000)	chr14	9440000	71	0.100802
(47746,47768)(9401023,9499920)(9400000,9500000)	chr14	9450000	24	0.111210
(47751,47769)(9418771,9509742)(9410000,9510000)	chr14	9460000	20	0.106982
(47752,47793)(9442966,9519976)(9420000,9520000)	chr14	9470000	43	0.079148
(47752,47804)(9442966,9521865)(9430000,9530000)	chr14	9480000	54	0.073689
(47752,47807)(9442966,9539261)(9440000,9540000)	chr14	9490000	57	0.072759
(47753,47809)(9452538,9543585)(9450000,9550000)	chr14	9500000	58	0.081225
(47757,47815)(9470722,9559089)(9460000,9560000)	chr14	9510000	60	0.079399
(47757,47816)(9470722,9566824)(9470000,9570000)	chr14	9520000	61	0.082966
(47767,47820)(9484324,9575052)(9480000,9580000)	chr14	9530000	55	0.077238
(47768,47822)(9499920,9583073)(9490000,9590000)	chr14	9540000	56	0.078133
(47769,47826)(9509742,9599003)(9500000,9600000)	chr14	9550000	59	0.073144
(47770,47829)(9518364,9606519)(9510000,9610000)	chr14	9560000	61	0.082246
(47794,47838)(9520052,9618906)(9520000,9620000)	chr14	9570000	46	0.145633
(47805,47860)(9536739,9627994)(9530000,9630000)	chr14	9580000	57	0.161707
(47808,47898)(9540530,9637813)(9540000,9640000)	chr14	9590000	92	0.225761
(47810,47898)(9552120,9637813)(9550000,9650000)	chr14	9600000	90	0.218263
(47816,47900)(9566824,9656797)(9560000,9660000)	chr14	9610000	86	0.227554
(47817,47904)(9574936,9668464)(9570000,9670000)	chr14	9620000	89	0.220353
(47821,47907)(9581147,9678861)(9580000,9680000)	chr14	9630000	88	0.222263
(47823,47944)(9593788,9688854)(9590000,9690000)	chr14	9640000	123	0.169749
(47827,47957)(9603626,9695068)(9600000,9700000)	chr14	9650000	132	0.164646
(47830,47990)(9610036,9708057)(9610000,9710000)	chr14	9660000	162	0.146298
(47839,47996)(9622792,9715439)(9620000,9720000)	chr14	9670000	159	0.134180
(47861,47996)(9630142,9715439)(9630000,9730000)	chr14	9680000	137	0.131005
(47899,47996)(9653990,9715439)(9640000,9740000)	chr14	9690000	99	0.058843
(47899,47996)(9653990,9715439)(9650000,9750000)	chr14	9700000	99	0.058843
(47901,48000)(9662575,9755078)(9660000,9760000)	chr14	9710000	101	0.057554
(47905,48007)(9671191,9764140)(9670000,9770000)	chr14	9720000	104	0.058522
(47908,48008)(9680353,9773478)(9680000,9780000)	chr14	9730000	102	0.057204
(47945,48008)(9691442,9773478)(9690000,9790000)	chr14	9740000	65	0.068554
(47958,48164)(9700409,9799984)(9700000,9800000)	chr14	9750000	208	0.060193
(47991,48366)(9714686,9809994)(9710000,9810000)	chr14	9760000	377	0.061003
(47997,48476)(9753911,9819013)(9720000,9820000)	chr14	9770000	481	0.062344
(47997,48495)(9753911,9829500)(9730000,9830000)	chr14	9780000	500	0.061473
(47997,48504)(9753911,9839934)(9740000,9840000)	chr14	9790000	509	0.061860
(47997,48585)(9753911,9849973)(9750000,9850000)	chr14	9800000	590	0.065251
(48001,48648)(9762865,9859905)(9760000,9860000)	chr14	9810000	649	0.069813
(48008,48657)(9773478,9866877)(9770000,9870000)	chr14	9820000	651	0.069462
(48009,48658)(9791161,9875120)(9780000,9880000)	chr14	9830000	651	0.069652
(48009,48670)(9791161,9886424)(9790000,9890000)	chr14	9840000	663	0.068712
(48165,48670)(9800074,9886424)(9800000,9900000)	chr14	9850000	507	0.072550
(48367,48675)(9810087,9904176)(9810000,9910000)	chr14	9860000	310	0.079457
(48477,48675)(9822575,9904176)(9820000,9920000)	chr14	9870000	200	0.086964
(48496,48675)(9837402,9904176)(9830000,9930000)	chr14	9880000	181	0.091886
(48505,48709)(9840189,9939926)(9840000,9940000)	chr14	9890000	206	0.085519
(48586,48849)(9850011,9949976)(9850000,9950000)	chr14	9900000	265	0.083594
(48649,48928)(9860224,9958301)(9860000,9960000)	chr14	9910000	281	0.073622
(48658,49034)(9875120,9969028)(9870000,9970000)	chr14	9920000	378	0.081280
(48659,49179)(9882515,9979946)(9880000,9980000)	chr14	9930000	522	0.085355
(48671,49273)(9903708,9989920)(9890000,9990000)	chr14	9940000	604	0.086072
(48671,49368)(9903708,9999438)(9900000,10000000)	chr14	9950000	699	0.083721
(48676,49397)(9935352,10009823)(9910000,10010000)	chr14	9960000	723	0.082775
(48676,49560)(9935352,10019620)(9920000,10020000)	chr14	9970000	886	0.076566
(48676,49663)(9935352,10029919)(9930000,10030000)	chr14	9980000	989	0.076870
(48710,49798)(9940165,10039979)(9940000,10040000)	chr14	9990000	1090	0.079758
(48850,49880)(9950006,10049995)(9950000,10050000)	chr14	10000000	1032	0.081144
(48929,49919)(9960386,10059986)(9960000,10060000)	chr14	10010000	992	0.087949
(49035,50005)(9971358,10069684)(9970000,10070000)	chr14	10020000	972	0.106960
(49180,50132)(9980032,10079573)(9980000,10080000)	chr14	10030000	954	0.102162
(49274,50210)(9990035,10089926)(9990000,10090000)	chr14	10040000	938	0.104926
(49369,50286)(10007179,10099947)(10000000,10100000)	chr14	10050000	919	0.104616
(49398,50477)(10010071,10109977)(10010000,10110000)	chr14	10060000	1081	0.102580
(49561,50571)(10020093,10119841)(10020000,10120000)	chr14	10070000	1012	0.106897
(49664,50709)(10030027,10129911)(10030000,10130000)	chr14	10080000	1047	0.102034
(49799,50820)(10040036,10139992)(10040000,10140000)	chr14	10090000	1023	0.099678
(49881,50902)(10050242,10149879)(10050000,10150000)	chr14	10100000	1023	0.104191
(49920,51003)(10060037,10159971)(10060000,10160000)	chr14	10110000	1085	0.103773
(50006,51132)(10070327,10169969)(10070000,10170000)	chr14	10120000	1128	0.088725
(50133,51143)(10080635,10173145)(10080000,10180000)	chr14	10130000	1012	0.094820
(50211,51181)(10090206,10189944)(10090000,10190000)	chr14	10140000	972	0.094037
(50287,51271)(10100013,10199986)(10100000,10200000)	chr14	10150000	986	0.101601
(50478,51354)(10110374,10209721)(10110000,10210000)	chr14	10160000	878	0.107604
(50572,51444)(10120060,10219986)(10120000,10220000)	chr14	10170000	874	0.121759
(50710,51523)(10130024,10229982)(10130000,10230000)	chr14	10180000	815	0.141158
(50821,51603)(10140155,10239815)(10140000,10240000)	chr14	10190000	784	0.148758
(50903,51615)(10150034,10247394)(10150000,10250000)	chr14	10200000	714	0.149633
(51004,51673)(10160061,10259917)(10160000,10260000)	chr14	10210000	671	0.148292
(51133,51810)(10170940,10269985)(10170000,10270000)	chr14	10220000	679	0.150443
(51144,51894)(10182212,10279994)(10180000,10280000)	chr14	10230000	752	0.142519
(51182,52048)(10191932,10289958)(10190000,10290000)	chr14	10240000	868	0.127988
(51272,52202)(10200002,10299996)(10200000,10300000)	chr14	10250000	932	0.118138
(51355,52275)(10210186,10309991)(10210000,10310000)	chr14	10260000	922	0.114729
(51445,52334)(10220051,10319986)(10220000,10320000)	chr14	10270000	891	0.104050
(51524,52492)(10230004,10329964)(10230000,10330000)	chr14	10280000	970	0.104681
(51604,52682)(10240586,10339984)(10240000,10340000)	chr14	10290000	1080	0.095838
(51616,52832)(10250449,10349833)(10250000,10350000)	chr14	10300000	1218	0.093842
(51674,52959)(10260037,10358345)(10260000,10360000)	chr14	10310000	1287	0.089345
(51811,53026)(10270110,10369901)(10270000,10370000)	chr14	10320000	1217	0.081975
(51895,53122)(10280003,10379959)(10280000,10380000)	chr14	10330000	1229	0.083170
(52049,53157)(10290240,10389991)(10290000,10390000)	chr14	10340000	1110	0.098164
(52203,53202)(10300061,10399044)(10300000,10400000)	chr14	10350000	1001	0.121122
(52276,53257)(10310006,10409660)(10310000,10410000)	chr14	10360000	983	0.146364
(52335,53345)(10320050,10419637)(10320000,10420000)	chr14	10370000	1012	0.160062
(52493,53442)(10330009,10429992)(10330000,10430000)	chr14	10380000	951	0.166036
(52683,53485)(10340028,10439639)(10340000,10440000)	chr14	10390000	804	0.184615
(52833,53510)(10350144,10449947)(10350000,10450000)	chr14	10400000	679	0.197566
(52960,53575)(10364096,10456125)(10360000,10460000)	chr14	10410000	617	0.206552
(53027,53585)(10370050,10465485)(10370000,10470000)	chr14	10420000	560	0.221994
(53123,53600)(10380138,10479839)(10380000,10480000)	chr14	10430000	479	0.238889
(53158,53618)(10390571,10489874)(10390000,10490000)	chr14	10440000	462	0.228166
(53203,53647)(10400118,10496985)(10400000,10500000)	chr14	10450000	446	0.202177
(53258,53672)(10410223,10507470)(10410000,10510000)	chr14	10460000	416	0.159764
(53346,53703)(10420144,10519693)(10420000,10520000)	chr14	10470000	359	0.140086
