region	chr	midPos	Nsites	Fst
(91530,91741)(16951199,17042034)(16950000,17050000)	chr5	17000000	213	0.055905
(91536,91751)(16970310,17058164)(16960000,17060000)	chr5	17010000	217	0.057132
(91536,91753)(16970310,17062084)(16970000,17070000)	chr5	17020000	219	0.057388
(91538,91762)(16990531,17079926)(16980000,17080000)	chr5	17030000	226	0.056875
(91538,91775)(16990531,17089997)(16990000,17090000)	chr5	17040000	239	0.064540
(91563,91929)(17001562,17099914)(17000000,17100000)	chr5	17050000	368	0.082760
(91620,92148)(17013261,17109990)(17010000,17110000)	chr5	17060000	530	0.076988
(91662,92236)(17024436,17118983)(17020000,17120000)	chr5	17070000	576	0.072820
(91708,92248)(17030008,17126779)(17030000,17130000)	chr5	17080000	542	0.074796
(91740,92254)(17040779,17135695)(17040000,17140000)	chr5	17090000	516	0.076046
(91742,92260)(17050782,17143668)(17050000,17150000)	chr5	17100000	520	0.077383
(91752,92260)(17061707,17143668)(17060000,17160000)	chr5	17110000	510	0.077638
(91754,92260)(17071347,17143668)(17070000,17170000)	chr5	17120000	508	0.077604
(91763,92271)(17080385,17176454)(17080000,17180000)	chr5	17130000	510	0.077163
(91776,92286)(17090045,17189846)(17090000,17190000)	chr5	17140000	512	0.073986
(91930,92381)(17100048,17199498)(17100000,17200000)	chr5	17150000	453	0.061773
(92149,92398)(17110156,17207915)(17110000,17210000)	chr5	17160000	251	0.070512
(92237,92434)(17123282,17219875)(17120000,17220000)	chr5	17170000	199	0.081831
(92249,92445)(17133575,17227096)(17130000,17230000)	chr5	17180000	198	0.085251
(92255,92445)(17143076,17227096)(17140000,17240000)	chr5	17190000	192	0.084482
(92261,92455)(17173395,17245712)(17150000,17250000)	chr5	17200000	196	0.084156
(92261,92486)(17173395,17256104)(17160000,17260000)	chr5	17210000	227	0.086531
(92261,92626)(17173395,17269975)(17170000,17270000)	chr5	17220000	367	0.081786
(92272,92677)(17182341,17278128)(17180000,17280000)	chr5	17230000	407	0.080894
(92287,92699)(17190494,17286071)(17190000,17290000)	chr5	17240000	414	0.081095
(92382,92850)(17203210,17299991)(17200000,17300000)	chr5	17250000	470	0.081735
(92399,93064)(17210133,17309986)(17210000,17310000)	chr5	17260000	667	0.078762
(92435,93214)(17220243,17319855)(17220000,17320000)	chr5	17270000	781	0.078489
(92446,93290)(17242815,17329917)(17230000,17330000)	chr5	17280000	846	0.076192
(92446,93438)(17242815,17339950)(17240000,17340000)	chr5	17290000	994	0.077412
(92456,93525)(17250043,17349996)(17250000,17350000)	chr5	17300000	1071	0.077948
(92487,93570)(17261291,17359465)(17260000,17360000)	chr5	17310000	1085	0.080046
(92627,93653)(17270041,17369896)(17270000,17370000)	chr5	17320000	1028	0.079274
(92678,93738)(17280218,17379898)(17280000,17380000)	chr5	17330000	1062	0.078866
(92700,93855)(17290283,17389445)(17290000,17390000)	chr5	17340000	1157	0.078674
(92851,93941)(17300218,17399599)(17300000,17400000)	chr5	17350000	1092	0.077579
(93065,94007)(17310044,17409943)(17310000,17410000)	chr5	17360000	944	0.080053
(93215,94117)(17320384,17419836)(17320000,17420000)	chr5	17370000	904	0.078366
(93291,94217)(17330000,17429816)(17330000,17430000)	chr5	17380000	928	0.086367
(93439,94332)(17340124,17439941)(17340000,17440000)	chr5	17390000	895	0.084082
(93526,94526)(17350030,17449972)(17350000,17450000)	chr5	17400000	1002	0.078352
(93571,94594)(17360398,17459948)(17360000,17460000)	chr5	17410000	1025	0.075733
(93654,94721)(17370326,17469871)(17370000,17470000)	chr5	17420000	1069	0.089874
(93739,94897)(17380815,17479865)(17380000,17480000)	chr5	17430000	1160	0.088369
(93856,95052)(17390236,17489678)(17390000,17490000)	chr5	17440000	1198	0.086721
(93942,95194)(17400429,17499924)(17400000,17500000)	chr5	17450000	1254	0.085147
(94008,95291)(17410048,17509888)(17410000,17510000)	chr5	17460000	1285	0.084294
(94118,95365)(17420215,17519851)(17420000,17520000)	chr5	17470000	1249	0.086209
(94218,95387)(17430066,17529203)(17430000,17530000)	chr5	17480000	1171	0.082646
(94333,95387)(17440152,17529203)(17440000,17540000)	chr5	17490000	1056	0.084499
(94527,95387)(17450007,17529203)(17450000,17550000)	chr5	17500000	862	0.090494
(94595,95434)(17460099,17559785)(17460000,17560000)	chr5	17510000	841	0.093591
(94722,95577)(17470207,17569991)(17470000,17570000)	chr5	17520000	857	0.079906
(94898,95651)(17480149,17579989)(17480000,17580000)	chr5	17530000	755	0.081875
(95053,95688)(17490222,17588441)(17490000,17590000)	chr5	17540000	637	0.084556
(95195,95688)(17500162,17588441)(17500000,17600000)	chr5	17550000	495	0.092167
(95292,95692)(17510243,17608964)(17510000,17610000)	chr5	17560000	402	0.091984
(95366,95692)(17520725,17608964)(17520000,17620000)	chr5	17570000	328	0.093335
(95388,95696)(17552339,17627940)(17530000,17630000)	chr5	17580000	310	0.091146
(95388,95701)(17552339,17639424)(17540000,17640000)	chr5	17590000	315	0.090748
(95388,95711)(17552339,17649620)(17550000,17650000)	chr5	17600000	325	0.089834
(95435,95711)(17560055,17649620)(17560000,17660000)	chr5	17610000	278	0.082087
(95578,95727)(17570009,17668807)(17570000,17670000)	chr5	17620000	151	0.069623
(95652,95794)(17580044,17679963)(17580000,17680000)	chr5	17630000	144	0.069571
(95689,95913)(17604886,17688014)(17590000,17690000)	chr5	17640000	226	0.065707
(95689,95913)(17604886,17688014)(17600000,17700000)	chr5	17650000	226	0.065707
(95693,95922)(17627759,17707063)(17610000,17710000)	chr5	17660000	231	0.068778
(95693,95933)(17627759,17719907)(17620000,17720000)	chr5	17670000	242	0.067465
(95697,95958)(17633552,17725587)(17630000,17730000)	chr5	17680000	263	0.074370
(95702,95960)(17641204,17734386)(17640000,17740000)	chr5	17690000	260	0.074729
(95712,95960)(17662527,17734386)(17650000,17750000)	chr5	17700000	250	0.075248
(95712,95967)(17662527,17756152)(17660000,17760000)	chr5	17710000	257	0.075176
(95728,95967)(17674912,17756152)(17670000,17770000)	chr5	17720000	241	0.076135
(95795,95983)(17680028,17778781)(17680000,17780000)	chr5	17730000	190	0.080589
(95914,95997)(17701421,17787172)(17690000,17790000)	chr5	17740000	85	0.107718
(95914,96008)(17701421,17799551)(17700000,17800000)	chr5	17750000	96	0.100141
(95923,96041)(17719433,17809873)(17710000,17810000)	chr5	17760000	120	0.080123
(95934,96123)(17721077,17819992)(17720000,17820000)	chr5	17770000	191	0.073562
(95959,96195)(17734381,17829532)(17730000,17830000)	chr5	17780000	238	0.077604
(95961,96227)(17750621,17839957)(17740000,17840000)	chr5	17790000	268	0.076075
(95961,96327)(17750621,17849976)(17750000,17850000)	chr5	17800000	368	0.092709
(95968,96406)(17776952,17859987)(17760000,17860000)	chr5	17810000	440	0.108690
(95968,96482)(17776952,17869834)(17770000,17870000)	chr5	17820000	516	0.119616
(95984,96511)(17780739,17879230)(17780000,17880000)	chr5	17830000	529	0.117100
(95998,96538)(17796787,17889733)(17790000,17890000)	chr5	17840000	542	0.134816
(96009,96577)(17800093,17899537)(17800000,17900000)	chr5	17850000	570	0.134873
(96042,96609)(17810064,17909727)(17810000,17910000)	chr5	17860000	569	0.136546
(96124,96636)(17820024,17919832)(17820000,17920000)	chr5	17870000	514	0.145859
(96196,96674)(17830005,17929943)(17830000,17930000)	chr5	17880000	480	0.146226
(96228,96692)(17840035,17938742)(17840000,17940000)	chr5	17890000	466	0.149697
(96328,96791)(17850052,17949905)(17850000,17950000)	chr5	17900000	465	0.142427
(96407,96869)(17861126,17959502)(17860000,17960000)	chr5	17910000	464	0.126882
(96483,96963)(17870139,17967976)(17870000,17970000)	chr5	17920000	482	0.104759
(96512,96999)(17881487,17979969)(17880000,17980000)	chr5	17930000	489	0.116080
(96539,97091)(17893133,17989985)(17890000,17990000)	chr5	17940000	554	0.117117
(96578,97224)(17900034,17999918)(17900000,18000000)	chr5	17950000	648	0.147655
(96610,97239)(17910125,18009869)(17910000,18010000)	chr5	17960000	631	0.152417
(96637,97240)(17920072,18012148)(17920000,18020000)	chr5	17970000	605	0.155360
(96675,97240)(17932192,18012148)(17930000,18030000)	chr5	17980000	567	0.159164
(96693,97245)(17940105,18038565)(17940000,18040000)	chr5	17990000	554	0.159910
(96792,97245)(17950069,18038565)(17950000,18050000)	chr5	18000000	455	0.173177
(96870,97250)(17961026,18052871)(17960000,18060000)	chr5	18010000	382	0.186851
(96964,97257)(17970751,18065699)(17970000,18070000)	chr5	18020000	295	0.218626
(97000,97258)(17980018,18072563)(17980000,18080000)	chr5	18030000	260	0.219492
(97092,97262)(17990133,18086146)(17990000,18090000)	chr5	18040000	172	0.215781
(97225,97262)(18000024,18086146)(18000000,18100000)	chr5	18050000	39	0.102045
(97240,97262)(18012148,18086146)(18010000,18110000)	chr5	18060000	24	0.062679
(97241,97262)(18037967,18086146)(18020000,18120000)	chr5	18070000	23	0.056932
(97241,97263)(18037967,18122902)(18030000,18130000)	chr5	18080000	24	0.056752
(97246,97263)(18050461,18122902)(18040000,18140000)	chr5	18090000	19	0.061980
(97246,97263)(18050461,18122902)(18050000,18150000)	chr5	18100000	19	0.061980
(97251,97263)(18060873,18122902)(18060000,18160000)	chr5	18110000	14	0.066099
(97258,97263)(18072563,18122902)(18070000,18170000)	chr5	18120000	7	0.072452
(97259,97263)(18085596,18122902)(18080000,18180000)	chr5	18130000	6	0.059507
(97263,97263)(18122902,18122902)(18090000,18190000)	chr5	18140000	2	0.052740
(97263,97263)(18122902,18122902)(18100000,18200000)	chr5	18150000	2	0.052740
(97263,97266)(18122902,18201110)(18110000,18210000)	chr5	18160000	5	0.060943
(97263,97266)(18122902,18201110)(18120000,18220000)	chr5	18170000	5	0.060943
(97264,97266)(18201037,18201110)(18130000,18230000)	chr5	18180000	4	0.063957
(97264,97266)(18201037,18201110)(18140000,18240000)	chr5	18190000	4	0.063957
(97264,97266)(18201037,18201110)(18150000,18250000)	chr5	18200000	4	0.063957
(97264,97266)(18201037,18201110)(18160000,18260000)	chr5	18210000	4	0.063957
(97264,97283)(18201037,18269865)(18170000,18270000)	chr5	18220000	21	0.350262
(97264,97332)(18201037,18279722)(18180000,18280000)	chr5	18230000	70	0.213500
(97264,97350)(18201037,18284439)(18190000,18290000)	chr5	18240000	88	0.189641
(97264,97353)(18201037,18292330)(18200000,18300000)	chr5	18250000	91	0.186417
(97267,97353)(18267154,18292330)(18210000,18310000)	chr5	18260000	88	0.189592
(97267,97353)(18267154,18292330)(18220000,18320000)	chr5	18270000	88	0.189592
(97267,97353)(18267154,18292330)(18230000,18330000)	chr5	18280000	88	0.189592
(97267,97376)(18267154,18339343)(18240000,18340000)	chr5	18290000	111	0.242842
(97267,97426)(18267154,18349903)(18250000,18350000)	chr5	18300000	161	0.315391
(97267,97545)(18267154,18359085)(18260000,18360000)	chr5	18310000	280	0.229984
(97284,97611)(18270342,18369927)(18270000,18370000)	chr5	18320000	329	0.189703
(97333,97666)(18280629,18379973)(18280000,18380000)	chr5	18330000	335	0.176653
(97351,97764)(18291309,18389958)(18290000,18390000)	chr5	18340000	415	0.148762
(97354,97899)(18331594,18399924)(18300000,18400000)	chr5	18350000	547	0.123062
(97354,97931)(18331594,18409032)(18310000,18410000)	chr5	18360000	579	0.118804
(97354,97967)(18331594,18419918)(18320000,18420000)	chr5	18370000	615	0.114955
(97354,98074)(18331594,18429798)(18330000,18430000)	chr5	18380000	722	0.107767
(97377,98161)(18340396,18439850)(18340000,18440000)	chr5	18390000	786	0.091968
(97427,98224)(18350127,18449939)(18350000,18450000)	chr5	18400000	799	0.060154
(97546,98278)(18362499,18459537)(18360000,18460000)	chr5	18410000	734	0.055870
(97612,98302)(18370029,18469046)(18370000,18470000)	chr5	18420000	692	0.055151
(97667,98343)(18380111,18479959)(18380000,18480000)	chr5	18430000	678	0.060375
(97765,98374)(18390165,18489724)(18390000,18490000)	chr5	18440000	611	0.070719
(97900,98400)(18400109,18499860)(18400000,18500000)	chr5	18450000	502	0.081696
(97932,98429)(18412970,18508940)(18410000,18510000)	chr5	18460000	499	0.084610
(97968,98438)(18420115,18518627)(18420000,18520000)	chr5	18470000	472	0.087266
(98075,98441)(18430059,18529918)(18430000,18530000)	chr5	18480000	368	0.094333
(98162,98460)(18440050,18539597)(18440000,18540000)	chr5	18490000	300	0.097132
(98225,98461)(18450414,18540999)(18450000,18550000)	chr5	18500000	238	0.089213
(98279,98468)(18460300,18559099)(18460000,18560000)	chr5	18510000	191	0.094761
(98303,98485)(18470035,18568880)(18470000,18570000)	chr5	18520000	184	0.111686
(98344,98529)(18481585,18579947)(18480000,18580000)	chr5	18530000	187	0.095856
(98375,98533)(18494206,18583217)(18490000,18590000)	chr5	18540000	160	0.082126
(98401,98537)(18500185,18597438)(18500000,18600000)	chr5	18550000	138	0.083474
(98430,98550)(18516323,18608063)(18510000,18610000)	chr5	18560000	122	0.079956
(98439,98582)(18524288,18619997)(18520000,18620000)	chr5	18570000	145	0.074088
(98442,98674)(18530171,18628112)(18530000,18630000)	chr5	18580000	234	0.074390
(98461,98719)(18540999,18638871)(18540000,18640000)	chr5	18590000	260	0.074992
(98462,98723)(18557095,18642457)(18550000,18650000)	chr5	18600000	263	0.074745
(98469,98727)(18560204,18653717)(18560000,18660000)	chr5	18610000	260	0.076218
(98486,98734)(18570813,18667320)(18570000,18670000)	chr5	18620000	250	0.067506
(98530,98751)(18580105,18679324)(18580000,18680000)	chr5	18630000	223	0.067075
(98534,98756)(18596586,18684844)(18590000,18690000)	chr5	18640000	224	0.067706
(98538,98770)(18600106,18699934)(18600000,18700000)	chr5	18650000	234	0.067796
(98551,98773)(18610347,18702056)(18610000,18710000)	chr5	18660000	224	0.069355
(98583,98773)(18620024,18702056)(18620000,18720000)	chr5	18670000	192	0.072512
(98675,98777)(18634670,18724751)(18630000,18730000)	chr5	18680000	104	0.074085
(98720,98781)(18642304,18739658)(18640000,18740000)	chr5	18690000	63	0.071374
(98724,98836)(18653459,18749812)(18650000,18750000)	chr5	18700000	114	0.091978
(98728,98840)(18666613,18754962)(18660000,18760000)	chr5	18710000	114	0.093115
(98735,98840)(18670705,18754962)(18670000,18770000)	chr5	18720000	107	0.094877
(98752,98854)(18681099,18779983)(18680000,18780000)	chr5	18730000	104	0.095694
(98757,98857)(18690998,18785518)(18690000,18790000)	chr5	18740000	102	0.094873
(98771,98875)(18700002,18797381)(18700000,18800000)	chr5	18750000	106	0.089680
(98774,98925)(18724511,18809743)(18710000,18810000)	chr5	18760000	153	0.080571
(98774,98965)(18724511,18819993)(18720000,18820000)	chr5	18770000	193	0.078309
(98778,99045)(18738155,18829757)(18730000,18830000)	chr5	18780000	269	0.065997
(98782,99084)(18743953,18839861)(18740000,18840000)	chr5	18790000	304	0.066163
(98837,99121)(18752577,18849940)(18750000,18850000)	chr5	18800000	286	0.054461
(98841,99185)(18776483,18859862)(18760000,18860000)	chr5	18810000	346	0.064439
(98841,99208)(18776483,18869908)(18770000,18870000)	chr5	18820000	369	0.067221
(98855,99258)(18780068,18878485)(18780000,18880000)	chr5	18830000	405	0.068489
(98858,99287)(18791052,18888366)(18790000,18890000)	chr5	18840000	431	0.067487
(98876,99413)(18802592,18899941)(18800000,18900000)	chr5	18850000	539	0.067228
(98926,99547)(18810002,18908740)(18810000,18910000)	chr5	18860000	623	0.064455
(98966,99617)(18820241,18919652)(18820000,18920000)	chr5	18870000	653	0.065548
(99046,99631)(18830055,18922605)(18830000,18930000)	chr5	18880000	587	0.069429
(99085,99631)(18840128,18922605)(18840000,18940000)	chr5	18890000	548	0.069823
(99122,99631)(18850113,18922605)(18850000,18950000)	chr5	18900000	511	0.070869
(99186,99632)(18860373,18959799)(18860000,18960000)	chr5	18910000	448	0.064330
(99209,99634)(18870266,18960258)(18870000,18970000)	chr5	18920000	427	0.061922
(99259,99634)(18881762,18960258)(18880000,18980000)	chr5	18930000	377	0.061025
(99288,99634)(18890089,18960258)(18890000,18990000)	chr5	18940000	348	0.061923
(99414,99634)(18900063,18960258)(18900000,19000000)	chr5	18950000	222	0.062166
(99548,99635)(18910673,19009976)(18910000,19010000)	chr5	18960000	89	0.076450
(99618,99635)(18920162,19009976)(18920000,19020000)	chr5	18970000	19	0.076498
(99632,99635)(18959799,19009976)(18930000,19030000)	chr5	18980000	5	0.064014
(99632,99635)(18959799,19009976)(18940000,19040000)	chr5	18990000	5	0.064014
(99632,99635)(18959799,19009976)(18950000,19050000)	chr5	19000000	5	0.064014
(99633,99635)(18960212,19009976)(18960000,19060000)	chr5	19010000	4	0.055730
(99635,99638)(19009976,19067657)(18970000,19070000)	chr5	19020000	5	0.032332
(99635,99639)(19009976,19072290)(18980000,19080000)	chr5	19030000	6	0.028229
(99635,99639)(19009976,19072290)(18990000,19090000)	chr5	19040000	6	0.028229
(99635,99639)(19009976,19072290)(19000000,19100000)	chr5	19050000	6	0.028229
(99636,99639)(19067534,19072290)(19010000,19110000)	chr5	19060000	5	0.025959
(99636,99639)(19067534,19072290)(19020000,19120000)	chr5	19070000	5	0.025959
(99636,99646)(19067534,19123528)(19030000,19130000)	chr5	19080000	12	0.032991
(99636,99646)(19067534,19123528)(19040000,19140000)	chr5	19090000	12	0.032991
(99636,99681)(19067534,19149646)(19050000,19150000)	chr5	19100000	47	0.050574
(99636,99774)(19067534,19159884)(19060000,19160000)	chr5	19110000	140	0.057646
(99639,99821)(19072290,19169880)(19070000,19170000)	chr5	19120000	184	0.061825
(99640,99891)(19121903,19179975)(19080000,19180000)	chr5	19130000	253	0.053078
(99640,99990)(19121903,19189793)(19090000,19190000)	chr5	19140000	352	0.069878
(99640,100068)(19121903,19199982)(19100000,19200000)	chr5	19150000	430	0.071416
(99640,100227)(19121903,19209890)(19110000,19210000)	chr5	19160000	589	0.071775
(99640,100334)(19121903,19219971)(19120000,19220000)	chr5	19170000	696	0.075740
(99647,100405)(19140412,19229688)(19130000,19230000)	chr5	19180000	760	0.076399
(99647,100446)(19140412,19239926)(19140000,19240000)	chr5	19190000	801	0.077380
(99682,100510)(19150131,19249354)(19150000,19250000)	chr5	19200000	830	0.085684
(99775,100579)(19160282,19258725)(19160000,19260000)	chr5	19210000	806	0.088594
(99822,100591)(19170091,19269332)(19170000,19270000)	chr5	19220000	771	0.091038
(99892,100620)(19180047,19279320)(19180000,19280000)	chr5	19230000	730	0.104850
(99991,100732)(19190238,19289924)(19190000,19290000)	chr5	19240000	743	0.097434
(100069,100768)(19200096,19299471)(19200000,19300000)	chr5	19250000	701	0.098269
(100228,100772)(19210268,19308810)(19210000,19310000)	chr5	19260000	546	0.105730
(100335,100824)(19220283,19319864)(19220000,19320000)	chr5	19270000	491	0.119116
(100406,100888)(19230350,19327471)(19230000,19330000)	chr5	19280000	484	0.132675
(100447,100898)(19240368,19338458)(19240000,19340000)	chr5	19290000	453	0.134459
(100511,100963)(19250364,19349938)(19250000,19350000)	chr5	19300000	454	0.122394
(100580,101046)(19260101,19356558)(19260000,19360000)	chr5	19310000	468	0.135977
(100592,101076)(19270891,19369850)(19270000,19370000)	chr5	19320000	486	0.130809
(100621,101154)(19280209,19379997)(19280000,19380000)	chr5	19330000	535	0.115915
(100733,101208)(19290007,19389442)(19290000,19390000)	chr5	19340000	477	0.125487
(100769,101235)(19306878,19399461)(19300000,19400000)	chr5	19350000	468	0.127804
(100773,101337)(19310036,19409842)(19310000,19410000)	chr5	19360000	566	0.122481
(100825,101493)(19320352,19419443)(19320000,19420000)	chr5	19370000	670	0.113598
(100889,101604)(19331842,19429896)(19330000,19430000)	chr5	19380000	717	0.127182
(100899,101692)(19345315,19439948)(19340000,19440000)	chr5	19390000	795	0.128720
(100964,101772)(19350182,19449784)(19350000,19450000)	chr5	19400000	810	0.128591
(101047,101845)(19368123,19459420)(19360000,19460000)	chr5	19410000	800	0.122829
(101077,101867)(19370072,19469778)(19370000,19470000)	chr5	19420000	792	0.123971
(101155,102016)(19380055,19479995)(19380000,19480000)	chr5	19430000	863	0.116927
(101209,102162)(19390398,19489850)(19390000,19490000)	chr5	19440000	955	0.111034
(101236,102254)(19400984,19499933)(19400000,19500000)	chr5	19450000	1020	0.109442
(101338,102336)(19410024,19509883)(19410000,19510000)	chr5	19460000	1000	0.109647
(101494,102336)(19420103,19509883)(19420000,19520000)	chr5	19470000	844	0.108829
(101605,102368)(19430046,19529896)(19430000,19530000)	chr5	19480000	765	0.089025
(101693,102449)(19440004,19539870)(19440000,19540000)	chr5	19490000	758	0.091852
(101773,102487)(19450004,19543275)(19450000,19550000)	chr5	19500000	716	0.096387
(101846,102487)(19460785,19543275)(19460000,19560000)	chr5	19510000	643	0.094312
(101868,102487)(19470154,19543275)(19470000,19570000)	chr5	19520000	621	0.094774
(102017,102487)(19480013,19543275)(19480000,19580000)	chr5	19530000	472	0.103330
(102163,102487)(19490040,19543275)(19490000,19590000)	chr5	19540000	326	0.119601
(102255,102491)(19500087,19598959)(19500000,19600000)	chr5	19550000	238	0.131007
(102337,102596)(19524274,19609999)(19510000,19610000)	chr5	19560000	261	0.128092
(102337,102657)(19524274,19619373)(19520000,19620000)	chr5	19570000	322	0.121879
(102369,102719)(19530122,19629516)(19530000,19630000)	chr5	19580000	352	0.115142
(102450,102743)(19540007,19639658)(19540000,19640000)	chr5	19590000	295	0.095804
(102488,102766)(19592061,19646408)(19550000,19650000)	chr5	19600000	280	0.083627
(102488,102771)(19592061,19658167)(19560000,19660000)	chr5	19610000	285	0.084377
(102488,102799)(19592061,19669197)(19570000,19670000)	chr5	19620000	313	0.112467
(102488,102865)(19592061,19679984)(19580000,19680000)	chr5	19630000	379	0.102247
(102488,102968)(19592061,19689743)(19590000,19690000)	chr5	19640000	482	0.098095
(102492,103024)(19600169,19699892)(19600000,19700000)	chr5	19650000	534	0.103386
(102597,103125)(19610137,19709978)(19610000,19710000)	chr5	19660000	530	0.107131
(102658,103229)(19620181,19719050)(19620000,19720000)	chr5	19670000	573	0.113161
(102720,103360)(19631072,19729883)(19630000,19730000)	chr5	19680000	642	0.125102
(102744,103479)(19640027,19739934)(19640000,19740000)	chr5	19690000	737	0.122772
(102767,103591)(19652128,19749991)(19650000,19750000)	chr5	19700000	826	0.116865
(102772,103729)(19662837,19759959)(19660000,19760000)	chr5	19710000	959	0.114203
(102800,103826)(19671913,19769958)(19670000,19770000)	chr5	19720000	1028	0.103426
(102866,103892)(19680015,19779989)(19680000,19780000)	chr5	19730000	1028	0.104189
(102969,104014)(19692115,19789893)(19690000,19790000)	chr5	19740000	1047	0.104362
(103025,104116)(19700121,19799926)(19700000,19800000)	chr5	19750000	1093	0.101994
(103126,104245)(19710021,19809986)(19710000,19810000)	chr5	19760000	1121	0.104603
(103230,104373)(19720119,19819355)(19720000,19820000)	chr5	19770000	1145	0.102127
(103361,104450)(19730518,19829974)(19730000,19830000)	chr5	19780000	1091	0.095178
(103480,104540)(19740006,19839805)(19740000,19840000)	chr5	19790000	1062	0.091454
(103592,104632)(19750163,19849602)(19750000,19850000)	chr5	19800000	1042	0.092047
(103730,104736)(19760058,19859436)(19760000,19860000)	chr5	19810000	1008	0.086766
(103827,104736)(19770243,19859436)(19770000,19870000)	chr5	19820000	911	0.087534
(103893,104736)(19780071,19859436)(19780000,19880000)	chr5	19830000	845	0.089323
(104015,104737)(19790293,19885529)(19790000,19890000)	chr5	19840000	724	0.089311
(104117,104737)(19800058,19885529)(19800000,19900000)	chr5	19850000	622	0.087175
(104246,104822)(19810085,19909997)(19810000,19910000)	chr5	19860000	578	0.074726
(104374,104939)(19820184,19919948)(19820000,19920000)	chr5	19870000	567	0.065973
(104451,105004)(19830034,19929853)(19830000,19930000)	chr5	19880000	555	0.071067
(104541,105152)(19840046,19939993)(19840000,19940000)	chr5	19890000	613	0.066850
(104633,105407)(19850056,19949999)(19850000,19950000)	chr5	19900000	776	0.067095
(104737,105519)(19885529,19959986)(19860000,19960000)	chr5	19910000	784	0.066750
(104737,105608)(19885529,19969008)(19870000,19970000)	chr5	19920000	873	0.065423
(104737,105611)(19885529,19972484)(19880000,19980000)	chr5	19930000	876	0.065557
(104738,105618)(19905367,19987684)(19890000,19990000)	chr5	19940000	882	0.065909
(104738,105626)(19905367,19994785)(19900000,20000000)	chr5	19950000	890	0.065934
(104823,105626)(19910542,19994785)(19910000,20010000)	chr5	19960000	805	0.064673
(104940,105626)(19920260,19994785)(19920000,20020000)	chr5	19970000	688	0.064239
(105005,105754)(19930285,20029979)(19930000,20030000)	chr5	19980000	751	0.055382
(105153,105923)(19940005,20039969)(19940000,20040000)	chr5	19990000	772	0.059750
(105408,106028)(19950009,20049694)(19950000,20050000)	chr5	20000000	622	0.063387
(105520,106071)(19960108,20059059)(19960000,20060000)	chr5	20010000	553	0.066369
(105609,106160)(19970101,20069888)(19970000,20070000)	chr5	20020000	553	0.073393
(105612,106180)(19980680,20079644)(19980000,20080000)	chr5	20030000	570	0.077276
(105619,106212)(19994273,20089740)(19990000,20090000)	chr5	20040000	595	0.079350
(105627,106246)(20022240,20099900)(20000000,20100000)	chr5	20050000	621	0.080143
(105627,106303)(20022240,20109637)(20010000,20110000)	chr5	20060000	678	0.088649
(105627,106334)(20022240,20119777)(20020000,20120000)	chr5	20070000	709	0.092609
(105755,106345)(20030020,20122546)(20030000,20130000)	chr5	20080000	592	0.102493
(105924,106386)(20040008,20136445)(20040000,20140000)	chr5	20090000	464	0.111576
(106029,106386)(20050085,20136445)(20050000,20150000)	chr5	20100000	359	0.115326
(106072,106409)(20060456,20157339)(20060000,20160000)	chr5	20110000	339	0.118249
(106161,106415)(20071787,20168745)(20070000,20170000)	chr5	20120000	256	0.126071
(106181,106563)(20080027,20179902)(20080000,20180000)	chr5	20130000	384	0.103010
(106213,106658)(20090760,20189991)(20090000,20190000)	chr5	20140000	447	0.102892
(106247,106759)(20100624,20199990)(20100000,20200000)	chr5	20150000	514	0.098797
(106304,106986)(20115755,20209805)(20110000,20210000)	chr5	20160000	684	0.074223
(106335,107207)(20120223,20219910)(20120000,20220000)	chr5	20170000	874	0.061843
(106346,107368)(20130784,20229992)(20130000,20230000)	chr5	20180000	1024	0.062680
(106387,107449)(20156600,20239884)(20140000,20240000)	chr5	20190000	1064	0.060703
(106387,107461)(20156600,20247986)(20150000,20250000)	chr5	20200000	1076	0.060803
(106410,107523)(20168327,20259799)(20160000,20260000)	chr5	20210000	1115	0.061186
(106416,107562)(20172592,20269981)(20170000,20270000)	chr5	20220000	1148	0.060366
(106564,107658)(20180759,20279920)(20180000,20280000)	chr5	20230000	1096	0.057840
(106659,107684)(20190019,20289944)(20190000,20290000)	chr5	20240000	1027	0.052453
(106760,107695)(20200056,20299801)(20200000,20300000)	chr5	20250000	937	0.049895
(106987,107706)(20210011,20303548)(20210000,20310000)	chr5	20260000	721	0.056918
(107208,107706)(20220096,20303548)(20220000,20320000)	chr5	20270000	500	0.063844
(107369,107706)(20230019,20303548)(20230000,20330000)	chr5	20280000	339	0.062595
(107450,107719)(20240069,20339988)(20240000,20340000)	chr5	20290000	271	0.071895
(107462,107836)(20250222,20349986)(20250000,20350000)	chr5	20300000	376	0.069267
(107524,108015)(20264348,20359992)(20260000,20360000)	chr5	20310000	493	0.069885
(107563,108146)(20270049,20369082)(20270000,20370000)	chr5	20320000	585	0.068676
(107659,108226)(20280146,20379997)(20280000,20380000)	chr5	20330000	569	0.069715
(107685,108289)(20293388,20389711)(20290000,20390000)	chr5	20340000	606	0.072138
(107696,108447)(20301085,20399876)(20300000,20400000)	chr5	20350000	753	0.067989
(107707,108557)(20338776,20409860)(20310000,20410000)	chr5	20360000	852	0.063085
(107707,108675)(20338776,20419958)(20320000,20420000)	chr5	20370000	970	0.064881
(107707,108765)(20338776,20429938)(20330000,20430000)	chr5	20380000	1060	0.066363
(107720,109008)(20340010,20439999)(20340000,20440000)	chr5	20390000	1290	0.063352
