region	chr	midPos	Nsites	Fst
(48595,49044)(6880262,6979416)(6880000,6980000)	chr6	6930000	451	0.071784
(48612,49157)(6892217,6989845)(6890000,6990000)	chr6	6940000	547	0.072958
(48622,49240)(6909472,6999071)(6900000,7000000)	chr6	6950000	620	0.070555
(48628,49326)(6910048,7009199)(6910000,7010000)	chr6	6960000	700	0.078665
(48652,49381)(6920071,7019937)(6920000,7020000)	chr6	6970000	731	0.080996
(48705,49407)(6930345,7029504)(6930000,7030000)	chr6	6980000	704	0.079545
(48756,49440)(6940579,7039658)(6940000,7040000)	chr6	6990000	686	0.089231
(48886,49517)(6952844,7049983)(6950000,7050000)	chr6	7000000	633	0.097553
(48929,49598)(6966353,7059897)(6960000,7060000)	chr6	7010000	671	0.102855
(48948,49643)(6970459,7069480)(6970000,7070000)	chr6	7020000	697	0.100913
(49045,49688)(6980273,7079876)(6980000,7080000)	chr6	7030000	645	0.102268
(49158,49710)(6990241,7089823)(6990000,7090000)	chr6	7040000	554	0.105945
(49241,49767)(7000063,7099879)(7000000,7100000)	chr6	7050000	528	0.113002
(49327,49834)(7010555,7109986)(7010000,7110000)	chr6	7060000	509	0.143807
(49382,49926)(7020109,7119995)(7020000,7120000)	chr6	7070000	546	0.139759
(49408,49956)(7031577,7129857)(7030000,7130000)	chr6	7080000	550	0.136803
(49441,50007)(7040095,7139891)(7040000,7140000)	chr6	7090000	568	0.131820
(49518,50063)(7050257,7149080)(7050000,7150000)	chr6	7100000	547	0.133859
(49599,50133)(7060039,7159873)(7060000,7160000)	chr6	7110000	536	0.125464
(49644,50185)(7070708,7169434)(7070000,7170000)	chr6	7120000	543	0.128459
(49689,50249)(7081116,7179972)(7080000,7180000)	chr6	7130000	562	0.132586
(49711,50306)(7090364,7189830)(7090000,7190000)	chr6	7140000	597	0.128803
(49768,50365)(7100056,7199440)(7100000,7200000)	chr6	7150000	599	0.122633
(49835,50419)(7110204,7209970)(7110000,7210000)	chr6	7160000	586	0.085818
(49927,50473)(7121126,7219879)(7120000,7220000)	chr6	7170000	548	0.080563
(49957,50503)(7130143,7229436)(7130000,7230000)	chr6	7180000	548	0.075700
(50008,50559)(7140274,7239939)(7140000,7240000)	chr6	7190000	553	0.064480
(50064,50613)(7151150,7249960)(7150000,7250000)	chr6	7200000	551	0.065615
(50134,50645)(7160054,7259905)(7160000,7260000)	chr6	7210000	513	0.069032
(50186,50679)(7170267,7269655)(7170000,7270000)	chr6	7220000	495	0.068740
(50250,50725)(7180223,7279444)(7180000,7280000)	chr6	7230000	477	0.068577
(50307,50736)(7190044,7289968)(7190000,7290000)	chr6	7240000	431	0.068299
(50366,50817)(7200335,7299952)(7200000,7300000)	chr6	7250000	453	0.075060
(50420,50987)(7210012,7309693)(7210000,7310000)	chr6	7260000	569	0.063869
(50474,50989)(7220065,7313324)(7220000,7320000)	chr6	7270000	517	0.066918
(50504,51020)(7230056,7329216)(7230000,7330000)	chr6	7280000	518	0.066824
(50560,51043)(7240386,7339915)(7240000,7340000)	chr6	7290000	485	0.072345
(50614,51127)(7250267,7349797)(7250000,7350000)	chr6	7300000	515	0.068685
(50646,51194)(7260140,7359888)(7260000,7360000)	chr6	7310000	550	0.063715
(50680,51211)(7270420,7366395)(7270000,7370000)	chr6	7320000	533	0.059898
(50726,51211)(7281510,7366395)(7280000,7380000)	chr6	7330000	487	0.054295
(50737,51214)(7290246,7387720)(7290000,7390000)	chr6	7340000	479	0.053855
(50818,51240)(7300053,7399917)(7300000,7400000)	chr6	7350000	424	0.049420
(50988,51297)(7313305,7409587)(7310000,7410000)	chr6	7360000	311	0.072890
(50990,51364)(7323415,7419868)(7320000,7420000)	chr6	7370000	376	0.087292
(51021,51453)(7331633,7429074)(7330000,7430000)	chr6	7380000	434	0.080607
(51044,51472)(7340084,7439884)(7340000,7440000)	chr6	7390000	430	0.079525
(51128,51507)(7356831,7449976)(7350000,7450000)	chr6	7400000	381	0.082928
(51195,51528)(7360110,7458535)(7360000,7460000)	chr6	7410000	335	0.094171
(51212,51528)(7382853,7458535)(7370000,7470000)	chr6	7420000	318	0.096890
(51212,51537)(7382853,7479539)(7380000,7480000)	chr6	7430000	327	0.099134
(51215,51550)(7391007,7485101)(7390000,7490000)	chr6	7440000	337	0.100064
(51241,51555)(7400121,7497114)(7400000,7500000)	chr6	7450000	316	0.101427
(51298,51555)(7410147,7497114)(7410000,7510000)	chr6	7460000	259	0.100122
(51365,51559)(7420397,7518297)(7420000,7520000)	chr6	7470000	196	0.080803
(51454,51587)(7434896,7529961)(7430000,7530000)	chr6	7480000	135	0.107650
(51473,51652)(7441266,7539995)(7440000,7540000)	chr6	7490000	181	0.106907
(51508,51724)(7450028,7548815)(7450000,7550000)	chr6	7500000	218	0.114090
(51529,51775)(7470551,7559891)(7460000,7560000)	chr6	7510000	248	0.116365
(51529,51850)(7470551,7567148)(7470000,7570000)	chr6	7520000	323	0.097063
(51538,51872)(7480225,7578604)(7480000,7580000)	chr6	7530000	336	0.092773
(51551,51887)(7491916,7589712)(7490000,7590000)	chr6	7540000	338	0.092488
(51556,51918)(7514255,7599896)(7500000,7600000)	chr6	7550000	364	0.106770
(51556,51988)(7514255,7609847)(7510000,7610000)	chr6	7560000	434	0.100140
(51560,52031)(7520474,7619801)(7520000,7620000)	chr6	7570000	473	0.097153
(51588,52044)(7530249,7626589)(7530000,7630000)	chr6	7580000	458	0.097440
(51653,52058)(7540216,7639798)(7540000,7640000)	chr6	7590000	407	0.097240
(51725,52084)(7550144,7647721)(7550000,7650000)	chr6	7600000	361	0.099670
(51776,52109)(7560033,7659706)(7560000,7660000)	chr6	7610000	335	0.094532
(51851,52215)(7572197,7669986)(7570000,7670000)	chr6	7620000	366	0.096594
(51873,52346)(7580256,7679996)(7580000,7680000)	chr6	7630000	475	0.091011
(51888,52444)(7591215,7689926)(7590000,7690000)	chr6	7640000	558	0.117191
(51919,52565)(7600171,7699950)(7600000,7700000)	chr6	7650000	648	0.103964
(51989,52640)(7610063,7709990)(7610000,7710000)	chr6	7660000	653	0.106009
(52032,52712)(7620863,7719624)(7620000,7720000)	chr6	7670000	682	0.106363
(52045,52743)(7631433,7729767)(7630000,7730000)	chr6	7680000	700	0.105629
(52059,52790)(7640030,7739577)(7640000,7740000)	chr6	7690000	733	0.101417
(52085,52851)(7650851,7749811)(7650000,7750000)	chr6	7700000	768	0.101744
(52110,52889)(7660024,7759992)(7660000,7760000)	chr6	7710000	781	0.100372
(52216,52957)(7670122,7769446)(7670000,7770000)	chr6	7720000	743	0.104274
(52347,52995)(7680012,7779931)(7680000,7780000)	chr6	7730000	650	0.109819
(52445,53098)(7690089,7789983)(7690000,7790000)	chr6	7740000	655	0.083532
(52566,53252)(7700138,7799866)(7700000,7800000)	chr6	7750000	688	0.082266
(52641,53321)(7710129,7809916)(7710000,7810000)	chr6	7760000	682	0.082462
(52713,53388)(7720630,7819983)(7720000,7820000)	chr6	7770000	677	0.081610
(52744,53445)(7730029,7829642)(7730000,7830000)	chr6	7780000	703	0.082734
(52791,53515)(7740037,7839822)(7740000,7840000)	chr6	7790000	726	0.090014
(52852,53599)(7750954,7849911)(7750000,7850000)	chr6	7800000	749	0.085115
(52890,53752)(7760024,7859784)(7760000,7860000)	chr6	7810000	864	0.083245
(52958,53830)(7770109,7869928)(7770000,7870000)	chr6	7820000	874	0.090168
(52996,53844)(7780129,7879068)(7780000,7880000)	chr6	7830000	850	0.092966
(53099,53906)(7790030,7889753)(7790000,7890000)	chr6	7840000	809	0.102796
(53253,53983)(7800050,7899954)(7800000,7900000)	chr6	7850000	732	0.111576
(53322,54088)(7810018,7909976)(7810000,7910000)	chr6	7860000	768	0.114117
(53389,54175)(7820100,7919079)(7820000,7920000)	chr6	7870000	788	0.115113
(53446,54194)(7830686,7929267)(7830000,7930000)	chr6	7880000	750	0.116311
(53516,54200)(7840364,7937895)(7840000,7940000)	chr6	7890000	686	0.114841
(53600,54206)(7850021,7949388)(7850000,7950000)	chr6	7900000	608	0.117014
(53753,54206)(7860039,7949388)(7860000,7960000)	chr6	7910000	455	0.133673
(53831,54225)(7870091,7969223)(7870000,7970000)	chr6	7920000	396	0.133033
(53845,54231)(7880088,7976658)(7880000,7980000)	chr6	7930000	388	0.131967
(53907,54231)(7890008,7976658)(7890000,7990000)	chr6	7940000	326	0.120455
(53984,54243)(7900012,7998054)(7900000,8000000)	chr6	7950000	261	0.115358
(54089,54248)(7910001,8007561)(7910000,8010000)	chr6	7960000	161	0.113476
(54176,54255)(7925175,8017938)(7920000,8020000)	chr6	7970000	81	0.136354
(54195,54298)(7930165,8029924)(7930000,8030000)	chr6	7980000	105	0.140624
(54201,54360)(7940393,8039940)(7940000,8040000)	chr6	7990000	161	0.150469
(54207,54444)(7960166,8049992)(7950000,8050000)	chr6	8000000	239	0.133524
(54207,54563)(7960166,8059997)(7960000,8060000)	chr6	8010000	358	0.156676
(54226,54633)(7971120,8069779)(7970000,8070000)	chr6	8020000	409	0.183262
(54232,54688)(7991809,8079997)(7980000,8080000)	chr6	8030000	458	0.173048
(54232,54814)(7991809,8089988)(7990000,8090000)	chr6	8040000	584	0.154941
(54244,54917)(8000182,8099634)(8000000,8100000)	chr6	8050000	675	0.138689
(54249,55079)(8012718,8109896)(8010000,8110000)	chr6	8060000	832	0.122583
(54256,55181)(8022101,8119591)(8020000,8120000)	chr6	8070000	927	0.115505
(54299,55338)(8030196,8129969)(8030000,8130000)	chr6	8080000	1041	0.110791
(54361,55428)(8040242,8139934)(8040000,8140000)	chr6	8090000	1069	0.106298
(54445,55504)(8050001,8149955)(8050000,8150000)	chr6	8100000	1061	0.115449
(54564,55539)(8060037,8157568)(8060000,8160000)	chr6	8110000	977	0.107713
(54634,55559)(8070099,8169945)(8070000,8170000)	chr6	8120000	927	0.092669
(54689,55579)(8080047,8179998)(8080000,8180000)	chr6	8130000	892	0.093488
(54815,55616)(8090102,8189983)(8090000,8190000)	chr6	8140000	803	0.093176
(54918,55657)(8100100,8199669)(8100000,8200000)	chr6	8150000	741	0.110679
(55080,55704)(8110523,8209709)(8110000,8210000)	chr6	8160000	626	0.135999
(55182,55759)(8120718,8219921)(8120000,8220000)	chr6	8170000	579	0.167074
(55339,55820)(8130109,8229414)(8130000,8230000)	chr6	8180000	483	0.186511
(55429,55856)(8140024,8239396)(8140000,8240000)	chr6	8190000	429	0.201627
(55505,55924)(8150627,8249737)(8150000,8250000)	chr6	8200000	421	0.194566
(55540,55983)(8160114,8259849)(8160000,8260000)	chr6	8210000	445	0.185071
(55560,56116)(8171814,8269986)(8170000,8270000)	chr6	8220000	558	0.171220
(55580,56216)(8181066,8279634)(8180000,8280000)	chr6	8230000	638	0.160118
(55617,56312)(8190004,8289926)(8190000,8290000)	chr6	8240000	697	0.161750
(55658,56413)(8200228,8299913)(8200000,8300000)	chr6	8250000	757	0.145597
(55705,56499)(8210423,8309967)(8210000,8310000)	chr6	8260000	796	0.129777
(55760,56565)(8220284,8316572)(8220000,8320000)	chr6	8270000	807	0.122197
(55821,56637)(8231341,8329912)(8230000,8330000)	chr6	8280000	818	0.118030
(55857,56647)(8240341,8337742)(8240000,8340000)	chr6	8290000	792	0.115259
(55925,56705)(8250029,8348629)(8250000,8350000)	chr6	8300000	782	0.109991
(55984,56781)(8260255,8359981)(8260000,8360000)	chr6	8310000	799	0.114588
(56117,56921)(8270020,8369910)(8270000,8370000)	chr6	8320000	806	0.116298
(56217,57021)(8280006,8379444)(8280000,8380000)	chr6	8330000	806	0.129778
(56313,57210)(8290034,8389981)(8290000,8390000)	chr6	8340000	899	0.112402
(56414,57424)(8300116,8399913)(8300000,8400000)	chr6	8350000	1012	0.107171
(56500,57586)(8310035,8409616)(8310000,8410000)	chr6	8360000	1088	0.103170
(56566,57657)(8320898,8419941)(8320000,8420000)	chr6	8370000	1093	0.100000
(56638,57763)(8331756,8429946)(8330000,8430000)	chr6	8380000	1127	0.109513
(56648,57865)(8340678,8439698)(8340000,8440000)	chr6	8390000	1219	0.116372
(56706,57969)(8350609,8449964)(8350000,8450000)	chr6	8400000	1265	0.113642
(56782,58028)(8360043,8458496)(8360000,8460000)	chr6	8410000	1248	0.118220
(56922,58028)(8370086,8458496)(8370000,8470000)	chr6	8420000	1108	0.115851
(57022,58028)(8380031,8458496)(8380000,8480000)	chr6	8430000	1008	0.107388
(57211,58028)(8390100,8458496)(8390000,8490000)	chr6	8440000	819	0.120999
(57425,58034)(8400004,8498374)(8400000,8500000)	chr6	8450000	611	0.135695
(57587,58036)(8410077,8508964)(8410000,8510000)	chr6	8460000	451	0.162045
(57658,58036)(8420004,8508964)(8420000,8520000)	chr6	8470000	380	0.164110
(57764,58037)(8430011,8528129)(8430000,8530000)	chr6	8480000	275	0.161658
(57866,58061)(8440156,8539957)(8440000,8540000)	chr6	8490000	197	0.142795
(57970,58106)(8450020,8543706)(8450000,8550000)	chr6	8500000	138	0.172402
(58029,58176)(8497888,8557136)(8460000,8560000)	chr6	8510000	149	0.119035
(58029,58221)(8497888,8568302)(8470000,8570000)	chr6	8520000	194	0.132221
(58029,58226)(8497888,8574614)(8480000,8580000)	chr6	8530000	199	0.130701
(58029,58226)(8497888,8574614)(8490000,8590000)	chr6	8540000	199	0.130701
(58035,58226)(8508702,8574614)(8500000,8600000)	chr6	8550000	193	0.133529
(58037,58231)(8528129,8605205)(8510000,8610000)	chr6	8560000	196	0.131539
(58037,58306)(8528129,8616745)(8520000,8620000)	chr6	8570000	271	0.105750
(58038,58306)(8537975,8616745)(8530000,8630000)	chr6	8580000	270	0.105884
(58062,58307)(8540738,8634529)(8540000,8640000)	chr6	8590000	247	0.106903
(58107,58307)(8550239,8634529)(8550000,8650000)	chr6	8600000	202	0.105840
(58177,58310)(8560536,8657360)(8560000,8660000)	chr6	8610000	135	0.084769
(58222,58310)(8574238,8657360)(8570000,8670000)	chr6	8620000	90	0.035478
(58227,58310)(8604593,8657360)(8580000,8680000)	chr6	8630000	85	0.032421
(58227,58310)(8604593,8657360)(8590000,8690000)	chr6	8640000	85	0.032421
(58227,58313)(8604593,8699647)(8600000,8700000)	chr6	8650000	88	0.033354
(58232,58314)(8611452,8708398)(8610000,8710000)	chr6	8660000	84	0.033702
(58307,58314)(8634529,8708398)(8620000,8720000)	chr6	8670000	9	0.049306
(58307,58325)(8634529,8728877)(8630000,8730000)	chr6	8680000	20	0.053073
(58308,58325)(8657032,8728877)(8640000,8740000)	chr6	8690000	19	0.053124
(58308,58327)(8657032,8747394)(8650000,8750000)	chr6	8700000	21	0.055451
(58311,58340)(8699610,8757818)(8660000,8760000)	chr6	8710000	31	0.074000
(58311,58368)(8699610,8766892)(8670000,8770000)	chr6	8720000	59	0.078200
(58311,58393)(8699610,8774132)(8680000,8780000)	chr6	8730000	84	0.073837
(58311,58410)(8699610,8787490)(8690000,8790000)	chr6	8740000	101	0.076677
(58314,58410)(8708398,8787490)(8700000,8800000)	chr6	8750000	98	0.077000
(58315,58410)(8728262,8787490)(8710000,8810000)	chr6	8760000	97	0.077409
(58315,58416)(8728262,8816217)(8720000,8820000)	chr6	8770000	103	0.078811
(58326,58424)(8747356,8822104)(8730000,8830000)	chr6	8780000	100	0.084564
(58326,58448)(8747356,8839934)(8740000,8840000)	chr6	8790000	124	0.082368
(58328,58495)(8753657,8849109)(8750000,8850000)	chr6	8800000	169	0.107193
(58341,58540)(8761190,8857258)(8760000,8860000)	chr6	8810000	201	0.152654
(58369,58577)(8770102,8869813)(8770000,8870000)	chr6	8820000	210	0.155280
(58394,58642)(8783286,8879887)(8780000,8880000)	chr6	8830000	250	0.164925
(58411,58747)(8814745,8889930)(8790000,8890000)	chr6	8840000	338	0.142757
(58411,58888)(8814745,8899990)(8800000,8900000)	chr6	8850000	479	0.126394
(58411,58904)(8814745,8902883)(8810000,8910000)	chr6	8860000	495	0.124042
(58417,58911)(8820644,8919648)(8820000,8920000)	chr6	8870000	496	0.123169
(58425,59001)(8836800,8929990)(8830000,8930000)	chr6	8880000	578	0.118376
(58449,59074)(8840278,8939633)(8840000,8940000)	chr6	8890000	627	0.111630
(58496,59190)(8850101,8949955)(8850000,8950000)	chr6	8900000	696	0.101307
(58541,59270)(8863932,8958690)(8860000,8960000)	chr6	8910000	731	0.093276
(58578,59270)(8870100,8958690)(8870000,8970000)	chr6	8920000	694	0.091660
(58643,59270)(8880032,8958690)(8880000,8980000)	chr6	8930000	629	0.083821
(58748,59270)(8890017,8958690)(8890000,8990000)	chr6	8940000	524	0.083986
(58889,59270)(8900045,8958690)(8900000,9000000)	chr6	8950000	383	0.083547
(58905,59286)(8915762,9008218)(8910000,9010000)	chr6	8960000	383	0.088820
(58912,59334)(8921434,9019727)(8920000,9020000)	chr6	8970000	424	0.091453
(59002,59411)(8930168,9029768)(8930000,9030000)	chr6	8980000	411	0.097569
(59075,59441)(8940020,9039975)(8940000,9040000)	chr6	8990000	368	0.118734
(59191,59533)(8950002,9049907)(8950000,9050000)	chr6	9000000	344	0.178292
(59271,59582)(9004141,9059937)(8960000,9060000)	chr6	9010000	313	0.190595
(59271,59615)(9004141,9069138)(8970000,9070000)	chr6	9020000	346	0.188082
(59271,59655)(9004141,9079914)(8980000,9080000)	chr6	9030000	386	0.184233
(59271,59729)(9004141,9087654)(8990000,9090000)	chr6	9040000	460	0.189015
(59271,59738)(9004141,9099068)(9000000,9100000)	chr6	9050000	469	0.191140
(59287,59757)(9011549,9109890)(9010000,9110000)	chr6	9060000	472	0.200983
(59335,59797)(9020178,9115736)(9020000,9120000)	chr6	9070000	464	0.220962
(59412,59848)(9030311,9129440)(9030000,9130000)	chr6	9080000	438	0.234633
(59442,59950)(9040042,9139994)(9040000,9140000)	chr6	9090000	510	0.227260
(59534,60002)(9050030,9149875)(9050000,9150000)	chr6	9100000	470	0.207488
(59583,60110)(9060225,9159964)(9060000,9160000)	chr6	9110000	529	0.186670
(59616,60192)(9072316,9169939)(9070000,9170000)	chr6	9120000	578	0.175748
(59656,60238)(9080099,9179656)(9080000,9180000)	chr6	9130000	584	0.171526
(59730,60284)(9090549,9189960)(9090000,9190000)	chr6	9140000	556	0.158970
(59739,60323)(9100000,9199947)(9100000,9200000)	chr6	9150000	586	0.154691
(59758,60390)(9110057,9209992)(9110000,9210000)	chr6	9160000	634	0.135522
(59798,60413)(9120994,9219515)(9120000,9220000)	chr6	9170000	617	0.122176
(59849,60445)(9131482,9227400)(9130000,9230000)	chr6	9180000	598	0.130240
(59951,60484)(9140023,9236835)(9140000,9240000)	chr6	9190000	535	0.116805
(60003,60540)(9150090,9249856)(9150000,9250000)	chr6	9200000	539	0.112110
(60111,60564)(9160004,9258584)(9160000,9260000)	chr6	9210000	455	0.118679
(60193,60618)(9170799,9268208)(9170000,9270000)	chr6	9220000	427	0.121377
(60239,60701)(9180365,9279921)(9180000,9280000)	chr6	9230000	464	0.163070
(60285,60761)(9190014,9289937)(9190000,9290000)	chr6	9240000	478	0.172092
(60324,60829)(9200595,9297544)(9200000,9300000)	chr6	9250000	507	0.163374
(60391,60903)(9210235,9309991)(9210000,9310000)	chr6	9260000	514	0.169855
(60414,60997)(9220977,9319942)(9220000,9320000)	chr6	9270000	585	0.168913
(60446,61068)(9230130,9329406)(9230000,9330000)	chr6	9280000	624	0.146275
(60485,61156)(9240328,9339959)(9240000,9340000)	chr6	9290000	673	0.138416
(60541,61270)(9250430,9349686)(9250000,9350000)	chr6	9300000	731	0.136065
(60565,61327)(9260263,9359705)(9260000,9360000)	chr6	9310000	764	0.132037
(60619,61410)(9270348,9369382)(9270000,9370000)	chr6	9320000	793	0.132029
(60702,61452)(9280006,9379741)(9280000,9380000)	chr6	9330000	752	0.105847
(60762,61579)(9290110,9389171)(9290000,9390000)	chr6	9340000	819	0.095162
(60830,61706)(9300132,9399680)(9300000,9400000)	chr6	9350000	878	0.092645
(60904,61762)(9310273,9405410)(9310000,9410000)	chr6	9360000	860	0.094837
(60998,61843)(9320000,9419895)(9320000,9420000)	chr6	9370000	847	0.085521
(61069,61983)(9330194,9429863)(9330000,9430000)	chr6	9380000	916	0.087149
(61157,62025)(9340018,9438126)(9340000,9440000)	chr6	9390000	870	0.091323
(61271,62100)(9350355,9449960)(9350000,9450000)	chr6	9400000	831	0.092453
(61328,62201)(9360100,9459534)(9360000,9460000)	chr6	9410000	875	0.096143
(61411,62257)(9370448,9469984)(9370000,9470000)	chr6	9420000	848	0.094879
(61453,62335)(9380439,9479854)(9380000,9480000)	chr6	9430000	884	0.105490
(61580,62356)(9390282,9489830)(9390000,9490000)	chr6	9440000	778	0.111635
(61707,62411)(9400229,9499730)(9400000,9500000)	chr6	9450000	706	0.119682
(61763,62420)(9410413,9508271)(9410000,9510000)	chr6	9460000	659	0.116554
(61844,62449)(9420000,9519123)(9420000,9520000)	chr6	9470000	607	0.137569
(61984,62456)(9430232,9526446)(9430000,9530000)	chr6	9480000	474	0.152470
(62026,62471)(9442845,9535777)(9440000,9540000)	chr6	9490000	447	0.157467
(62101,62498)(9450706,9549558)(9450000,9550000)	chr6	9500000	399	0.168048
(62202,62634)(9460472,9559967)(9460000,9560000)	chr6	9510000	434	0.161919
(62258,62659)(9470043,9569819)(9470000,9570000)	chr6	9520000	403	0.168573
(62336,62722)(9480057,9579333)(9480000,9580000)	chr6	9530000	388	0.173506
(62357,62755)(9491872,9589795)(9490000,9590000)	chr6	9540000	400	0.183571
(62412,62774)(9502502,9595479)(9500000,9600000)	chr6	9550000	364	0.191493
(62421,62852)(9512083,9609954)(9510000,9610000)	chr6	9560000	433	0.197708
(62450,62981)(9525880,9619463)(9520000,9620000)	chr6	9570000	533	0.160668
(62457,63030)(9531951,9629620)(9530000,9630000)	chr6	9580000	575	0.155778
(62472,63138)(9540017,9639973)(9540000,9640000)	chr6	9590000	668	0.141291
(62499,63150)(9551226,9648122)(9550000,9650000)	chr6	9600000	653	0.138561
(62635,63157)(9560343,9655368)(9560000,9660000)	chr6	9610000	524	0.144191
(62660,63224)(9570456,9668866)(9570000,9670000)	chr6	9620000	566	0.139416
(62723,63312)(9580443,9679847)(9580000,9680000)	chr6	9630000	591	0.124107
(62756,63397)(9590109,9689986)(9590000,9690000)	chr6	9640000	643	0.127677
(62775,63441)(9600234,9697994)(9600000,9700000)	chr6	9650000	668	0.134451
(62853,63542)(9610213,9709421)(9610000,9710000)	chr6	9660000	691	0.116768
(62982,63627)(9620095,9719875)(9620000,9720000)	chr6	9670000	647	0.113835
(63031,63696)(9630439,9729159)(9630000,9730000)	chr6	9680000	667	0.117535
(63139,63925)(9640248,9739961)(9640000,9740000)	chr6	9690000	788	0.109143
(63151,64108)(9654853,9749998)(9650000,9750000)	chr6	9700000	959	0.100875
(63158,64239)(9661053,9759944)(9660000,9760000)	chr6	9710000	1083	0.097392
(63225,64330)(9670500,9769267)(9670000,9770000)	chr6	9720000	1107	0.092010
(63313,64443)(9680117,9779875)(9680000,9780000)	chr6	9730000	1132	0.087638
(63398,64561)(9690012,9789980)(9690000,9790000)	chr6	9740000	1165	0.073761
(63442,64623)(9701983,9799277)(9700000,9800000)	chr6	9750000	1183	0.069058
(63543,64623)(9710037,9799277)(9710000,9810000)	chr6	9760000	1082	0.067847
(63628,64623)(9720004,9799277)(9720000,9820000)	chr6	9770000	997	0.069231
(63697,64673)(9730108,9829830)(9730000,9830000)	chr6	9780000	978	0.071103
(63926,64772)(9740003,9839935)(9740000,9840000)	chr6	9790000	848	0.079735
(64109,64902)(9750159,9849982)(9750000,9850000)	chr6	9800000	795	0.083546
(64240,64994)(9760351,9859937)(9760000,9860000)	chr6	9810000	756	0.088262
(64331,65075)(9770101,9869861)(9770000,9870000)	chr6	9820000	746	0.094908
(64444,65224)(9780274,9879999)(9780000,9880000)	chr6	9830000	782	0.087447
(64562,65321)(9790035,9889729)(9790000,9890000)	chr6	9840000	761	0.088056
(64624,65471)(9821961,9899964)(9800000,9900000)	chr6	9850000	849	0.081187
(64624,65649)(9821961,9909992)(9810000,9910000)	chr6	9860000	1027	0.077732
(64624,65831)(9821961,9919989)(9820000,9920000)	chr6	9870000	1209	0.077145
(64674,65912)(9830158,9929986)(9830000,9930000)	chr6	9880000	1240	0.071566
(64773,66066)(9840002,9939915)(9840000,9940000)	chr6	9890000	1295	0.063869
(64903,66193)(9850049,9949816)(9850000,9950000)	chr6	9900000	1292	0.060730
(64995,66287)(9860815,9959894)(9860000,9960000)	chr6	9910000	1294	0.057224
(65076,66362)(9870009,9969806)(9870000,9970000)	chr6	9920000	1288	0.058175
(65225,66458)(9880093,9979904)(9880000,9980000)	chr6	9930000	1235	0.063587
(65322,66494)(9890052,9989719)(9890000,9990000)	chr6	9940000	1174	0.063939
(65472,66571)(9900057,9999938)(9900000,10000000)	chr6	9950000	1101	0.064332
(65650,66663)(9910010,10009767)(9910000,10010000)	chr6	9960000	1015	0.063395
(65832,66725)(9920011,10019990)(9920000,10020000)	chr6	9970000	895	0.062327
(65913,66798)(9930001,10029920)(9930000,10030000)	chr6	9980000	887	0.065081
(66067,66861)(9940242,10039343)(9940000,10040000)	chr6	9990000	796	0.070414
(66194,66932)(9950051,10049918)(9950000,10050000)	chr6	10000000	740	0.071841
(66288,67007)(9960554,10059979)(9960000,10060000)	chr6	10010000	721	0.072216
(66363,67087)(9970008,10069826)(9970000,10070000)	chr6	10020000	726	0.069913
(66459,67169)(9980969,10079779)(9980000,10080000)	chr6	10030000	712	0.065993
(66495,67283)(9990179,10089994)(9990000,10090000)	chr6	10040000	790	0.064257
(66572,67429)(10000354,10099737)(10000000,10100000)	chr6	10050000	859	0.064682
(66664,67444)(10010067,10109533)(10010000,10110000)	chr6	10060000	782	0.066432
(66726,67479)(10020002,10117821)(10020000,10120000)	chr6	10070000	755	0.069596
(66799,67479)(10030067,10117821)(10030000,10130000)	chr6	10080000	682	0.067239
(66862,67631)(10040238,10139935)(10040000,10140000)	chr6	10090000	771	0.068477
(66933,67778)(10050006,10149966)(10050000,10150000)	chr6	10100000	847	0.067858
(67008,67848)(10060029,10159995)(10060000,10160000)	chr6	10110000	842	0.072013
(67088,67940)(10070001,10169989)(10070000,10170000)	chr6	10120000	854	0.071866
(67170,67976)(10080121,10179964)(10080000,10180000)	chr6	10130000	808	0.072699
(67284,68122)(10090028,10189775)(10090000,10190000)	chr6	10140000	840	0.074407
(67430,68303)(10100007,10199905)(10100000,10200000)	chr6	10150000	875	0.075865
(67445,68474)(10111473,10209979)(10110000,10210000)	chr6	10160000	1031	0.072908
(67480,68563)(10131478,10219925)(10120000,10220000)	chr6	10170000	1085	0.068357
(67480,68757)(10131478,10229979)(10130000,10230000)	chr6	10180000	1279	0.068697
(67632,68858)(10140017,10239875)(10140000,10240000)	chr6	10190000	1228	0.067722
(67779,68919)(10150007,10249929)(10150000,10250000)	chr6	10200000	1142	0.069569
(67849,68995)(10160004,10259609)(10160000,10260000)	chr6	10210000	1148	0.066213
(67941,69083)(10170184,10269516)(10170000,10270000)	chr6	10220000	1144	0.063229
(67977,69184)(10180037,10279994)(10180000,10280000)	chr6	10230000	1209	0.063983
(68123,69195)(10190022,10286962)(10190000,10290000)	chr6	10240000	1074	0.063801
(68304,69234)(10200006,10299948)(10200000,10300000)	chr6	10250000	932	0.062111
(68475,69299)(10210130,10308232)(10210000,10310000)	chr6	10260000	826	0.069162
(68564,69364)(10220167,10318497)(10220000,10320000)	chr6	10270000	802	0.076852
(68758,69422)(10230004,10329898)(10230000,10330000)	chr6	10280000	666	0.083583
(68859,69519)(10240787,10339963)(10240000,10340000)	chr6	10290000	662	0.080821
(68920,69762)(10250001,10349773)(10250000,10350000)	chr6	10300000	844	0.070022
(68996,69950)(10260118,10359923)(10260000,10360000)	chr6	10310000	956	0.068241
(69084,70093)(10270747,10369978)(10270000,10370000)	chr6	10320000	1011	0.066672
