region	chr	midPos	Nsites	Fst
(37987,38045)(6902641,6986021)(6900000,7000000)	chr11	6950000	60	0.061576
(37989,38046)(6910609,7006494)(6910000,7010000)	chr11	6960000	59	0.061469
(37991,38046)(6920959,7006494)(6920000,7020000)	chr11	6970000	57	0.061334
(38006,38047)(6931213,7028523)(6930000,7030000)	chr11	6980000	43	0.064159
(38010,38055)(6943547,7039959)(6940000,7040000)	chr11	6990000	47	0.073171
(38015,38074)(6951936,7049220)(6950000,7050000)	chr11	7000000	61	0.087831
(38016,38074)(6981379,7049220)(6960000,7060000)	chr11	7010000	60	0.088582
(38016,38074)(6981379,7049220)(6970000,7070000)	chr11	7020000	60	0.088582
(38016,38077)(6981379,7072578)(6980000,7080000)	chr11	7030000	63	0.086944
(38046,38090)(7006494,7087545)(6990000,7090000)	chr11	7040000	46	0.087884
(38046,38103)(7006494,7095978)(7000000,7100000)	chr11	7050000	59	0.082962
(38047,38165)(7028523,7109944)(7010000,7110000)	chr11	7060000	120	0.131607
(38047,38186)(7028523,7114550)(7020000,7120000)	chr11	7070000	141	0.125305
(38048,38219)(7034372,7129941)(7030000,7130000)	chr11	7080000	173	0.119000
(38056,38239)(7040002,7135026)(7040000,7140000)	chr11	7090000	185	0.118550
(38075,38255)(7072539,7149646)(7050000,7150000)	chr11	7100000	182	0.112092
(38075,38255)(7072539,7149646)(7060000,7160000)	chr11	7110000	182	0.112092
(38075,38262)(7072539,7168434)(7070000,7170000)	chr11	7120000	189	0.109928
(38078,38263)(7086629,7179795)(7080000,7180000)	chr11	7130000	187	0.110887
(38091,38265)(7090958,7183701)(7090000,7190000)	chr11	7140000	176	0.116122
(38104,38265)(7106328,7183701)(7100000,7200000)	chr11	7150000	163	0.119653
(38166,38265)(7110013,7183701)(7110000,7210000)	chr11	7160000	101	0.086460
(38187,38267)(7120379,7213337)(7120000,7220000)	chr11	7170000	82	0.086528
(38220,38267)(7130341,7213337)(7130000,7230000)	chr11	7180000	49	0.081511
(38240,38267)(7142119,7213337)(7140000,7240000)	chr11	7190000	29	0.059281
(38256,38293)(7160518,7246600)(7150000,7250000)	chr11	7200000	39	0.133253
(38256,38322)(7160518,7258989)(7160000,7260000)	chr11	7210000	68	0.142066
(38263,38332)(7179795,7266990)(7170000,7270000)	chr11	7220000	71	0.148911
(38264,38334)(7183612,7279976)(7180000,7280000)	chr11	7230000	72	0.149704
(38266,38337)(7212608,7280063)(7190000,7290000)	chr11	7240000	73	0.151431
(38266,38340)(7212608,7294944)(7200000,7300000)	chr11	7250000	76	0.150702
(38266,38348)(7212608,7304486)(7210000,7310000)	chr11	7260000	84	0.143233
(38268,38360)(7241095,7318601)(7220000,7320000)	chr11	7270000	94	0.132799
(38268,38469)(7241095,7329694)(7230000,7330000)	chr11	7280000	203	0.096621
(38268,38603)(7241095,7339915)(7240000,7340000)	chr11	7290000	337	0.077559
(38294,38627)(7250234,7345715)(7250000,7350000)	chr11	7300000	335	0.067404
(38323,38726)(7263691,7359985)(7260000,7360000)	chr11	7310000	405	0.082559
(38333,38813)(7279837,7369951)(7270000,7370000)	chr11	7320000	482	0.085301
(38335,38935)(7280008,7379909)(7280000,7380000)	chr11	7330000	602	0.093327
(38338,39051)(7294904,7389629)(7290000,7390000)	chr11	7340000	715	0.088672
(38341,39199)(7300150,7399987)(7300000,7400000)	chr11	7350000	860	0.083198
(38349,39344)(7316436,7409998)(7310000,7410000)	chr11	7360000	997	0.083267
(38361,39556)(7320350,7419877)(7320000,7420000)	chr11	7370000	1197	0.084615
(38470,39685)(7330064,7429975)(7330000,7430000)	chr11	7380000	1217	0.086874
(38604,39831)(7340472,7439998)(7340000,7440000)	chr11	7390000	1229	0.089020
(38628,39995)(7350670,7449907)(7350000,7450000)	chr11	7400000	1369	0.085923
(38727,40079)(7360006,7459959)(7360000,7460000)	chr11	7410000	1354	0.095594
(38814,40123)(7370095,7469078)(7370000,7470000)	chr11	7420000	1311	0.099567
(38936,40124)(7380066,7471958)(7380000,7480000)	chr11	7430000	1190	0.096863
(39052,40124)(7390148,7471958)(7390000,7490000)	chr11	7440000	1074	0.100037
(39200,40124)(7400050,7471958)(7400000,7500000)	chr11	7450000	926	0.106693
(39345,40124)(7410140,7471958)(7410000,7510000)	chr11	7460000	781	0.111288
(39557,40124)(7420220,7471958)(7420000,7520000)	chr11	7470000	569	0.119447
(39686,40127)(7430004,7525603)(7430000,7530000)	chr11	7480000	443	0.128389
(39832,40127)(7440038,7525603)(7440000,7540000)	chr11	7490000	297	0.157200
(39996,40127)(7450005,7525603)(7450000,7550000)	chr11	7500000	133	0.257539
(40080,40152)(7460003,7559982)(7460000,7560000)	chr11	7510000	74	0.155720
(40124,40182)(7471958,7569973)(7470000,7570000)	chr11	7520000	60	0.050207
(40125,40229)(7525552,7579751)(7480000,7580000)	chr11	7530000	106	0.073209
(40125,40270)(7525552,7588632)(7490000,7590000)	chr11	7540000	147	0.081899
(40125,40318)(7525552,7599405)(7500000,7600000)	chr11	7550000	195	0.070139
(40125,40337)(7525552,7608186)(7510000,7610000)	chr11	7560000	214	0.068647
(40125,40364)(7525552,7616993)(7520000,7620000)	chr11	7570000	241	0.066759
(40128,40364)(7552592,7616993)(7530000,7630000)	chr11	7580000	238	0.066685
(40128,40373)(7552592,7639914)(7540000,7640000)	chr11	7590000	247	0.065270
(40128,40401)(7552592,7644357)(7550000,7650000)	chr11	7600000	275	0.068312
(40153,40461)(7561105,7656471)(7560000,7660000)	chr11	7610000	310	0.071968
(40183,40619)(7570007,7669984)(7570000,7670000)	chr11	7620000	438	0.065064
(40230,40826)(7580552,7679979)(7580000,7680000)	chr11	7630000	598	0.052803
(40271,41072)(7593243,7689517)(7590000,7690000)	chr11	7640000	803	0.048077
(40319,41193)(7600279,7698972)(7600000,7700000)	chr11	7650000	876	0.049973
(40338,41294)(7610796,7709733)(7610000,7710000)	chr11	7660000	958	0.049937
(40365,41499)(7632228,7718176)(7620000,7720000)	chr11	7670000	1136	0.052835
(40365,41561)(7632228,7725626)(7630000,7730000)	chr11	7680000	1198	0.051444
(40374,41669)(7640015,7739674)(7640000,7740000)	chr11	7690000	1297	0.051160
(40402,41722)(7650348,7749850)(7650000,7750000)	chr11	7700000	1322	0.050980
(40462,41762)(7661398,7759894)(7660000,7760000)	chr11	7710000	1302	0.049282
(40620,41777)(7670030,7769863)(7670000,7770000)	chr11	7720000	1159	0.050346
(40827,41787)(7680054,7779333)(7680000,7780000)	chr11	7730000	962	0.053563
(41073,41805)(7691294,7786794)(7690000,7790000)	chr11	7740000	734	0.057465
(41194,41842)(7700042,7799790)(7700000,7800000)	chr11	7750000	650	0.065585
(41295,41892)(7710121,7808485)(7710000,7810000)	chr11	7760000	599	0.076623
(41500,41913)(7723094,7819795)(7720000,7820000)	chr11	7770000	415	0.085667
(41562,41947)(7735255,7829129)(7730000,7830000)	chr11	7780000	387	0.110994
(41670,41973)(7740431,7839863)(7740000,7840000)	chr11	7790000	305	0.133546
(41723,42050)(7751117,7849566)(7750000,7850000)	chr11	7800000	329	0.169249
(41763,42102)(7760107,7858862)(7760000,7860000)	chr11	7810000	341	0.200995
(41778,42134)(7770082,7869317)(7770000,7870000)	chr11	7820000	358	0.197472
(41788,42176)(7780056,7878417)(7780000,7880000)	chr11	7830000	390	0.216179
(41806,42201)(7790565,7889914)(7790000,7890000)	chr11	7840000	397	0.242173
(41843,42230)(7800294,7899869)(7800000,7900000)	chr11	7850000	389	0.249860
(41893,42243)(7810765,7909137)(7810000,7910000)	chr11	7860000	352	0.260386
(41914,42254)(7825625,7918436)(7820000,7920000)	chr11	7870000	342	0.265159
(41948,42262)(7832378,7925794)(7830000,7930000)	chr11	7880000	316	0.270213
(41974,42294)(7840585,7939916)(7840000,7940000)	chr11	7890000	322	0.267565
(42051,42363)(7850183,7949987)(7850000,7950000)	chr11	7900000	314	0.255749
(42103,42375)(7860925,7957703)(7860000,7960000)	chr11	7910000	274	0.245918
(42135,42393)(7870065,7966810)(7870000,7970000)	chr11	7920000	260	0.252794
(42177,42424)(7880240,7979711)(7880000,7980000)	chr11	7930000	249	0.216495
(42202,42439)(7890311,7989254)(7890000,7990000)	chr11	7940000	239	0.169222
(42231,42443)(7900411,7997492)(7900000,8000000)	chr11	7950000	214	0.151397
(42244,42459)(7910127,8009998)(7910000,8010000)	chr11	7960000	217	0.152760
(42255,42491)(7924269,8019301)(7920000,8020000)	chr11	7970000	238	0.144299
(42263,42535)(7934098,8029718)(7930000,8030000)	chr11	7980000	274	0.137013
(42295,42556)(7940456,8039237)(7940000,8040000)	chr11	7990000	263	0.143873
(42364,42629)(7950144,8049985)(7950000,8050000)	chr11	8000000	267	0.122595
(42376,42653)(7960867,8059734)(7960000,8060000)	chr11	8010000	279	0.125237
(42394,42686)(7970184,8069539)(7970000,8070000)	chr11	8020000	294	0.148090
(42425,42736)(7981682,8079963)(7980000,8080000)	chr11	8030000	313	0.164796
(42440,42811)(7990223,8089899)(7990000,8090000)	chr11	8040000	373	0.178117
(42444,42943)(8000532,8099956)(8000000,8100000)	chr11	8050000	501	0.169162
(42460,43010)(8010113,8109675)(8010000,8110000)	chr11	8060000	552	0.162034
(42492,43037)(8020083,8119932)(8020000,8120000)	chr11	8070000	547	0.162352
(42536,43058)(8030160,8128528)(8030000,8130000)	chr11	8080000	524	0.160148
(42557,43082)(8040264,8139096)(8040000,8140000)	chr11	8090000	527	0.154241
(42630,43099)(8050725,8145333)(8050000,8150000)	chr11	8100000	471	0.162396
(42654,43268)(8060060,8159846)(8060000,8160000)	chr11	8110000	616	0.136348
(42687,43361)(8070366,8168876)(8070000,8170000)	chr11	8120000	676	0.114360
(42737,43415)(8080060,8179937)(8080000,8180000)	chr11	8130000	680	0.107912
(42812,43527)(8090058,8189963)(8090000,8190000)	chr11	8140000	717	0.097583
(42944,43628)(8100250,8199846)(8100000,8200000)	chr11	8150000	686	0.084468
(43011,43706)(8110246,8209727)(8110000,8210000)	chr11	8160000	697	0.077544
(43038,43787)(8120805,8216118)(8120000,8220000)	chr11	8170000	751	0.075327
(43059,43789)(8130011,8221066)(8130000,8230000)	chr11	8180000	732	0.075575
(43083,43789)(8140899,8221066)(8140000,8240000)	chr11	8190000	708	0.076436
(43100,43797)(8153088,8246785)(8150000,8250000)	chr11	8200000	699	0.075286
(43269,43801)(8160008,8257134)(8160000,8260000)	chr11	8210000	534	0.079042
(43362,43808)(8170484,8269903)(8170000,8270000)	chr11	8220000	448	0.086454
(43416,43822)(8180270,8273689)(8180000,8280000)	chr11	8230000	408	0.084192
(43528,43825)(8190039,8284656)(8190000,8290000)	chr11	8240000	299	0.071893
(43629,43838)(8200015,8299687)(8200000,8300000)	chr11	8250000	211	0.075235
(43707,43889)(8210428,8309995)(8210000,8310000)	chr11	8260000	184	0.131642
(43788,43931)(8220046,8316248)(8220000,8320000)	chr11	8270000	145	0.216613
(43790,43957)(8244519,8326539)(8230000,8330000)	chr11	8280000	169	0.200235
(43790,44045)(8244519,8339861)(8240000,8340000)	chr11	8290000	257	0.174187
(43798,44200)(8255047,8349962)(8250000,8350000)	chr11	8300000	404	0.157512
(43802,44351)(8263962,8359300)(8260000,8360000)	chr11	8310000	551	0.130180
(43809,44389)(8270083,8369900)(8270000,8370000)	chr11	8320000	582	0.125664
(43823,44538)(8283182,8379824)(8280000,8380000)	chr11	8330000	717	0.108796
(43826,44575)(8294593,8389467)(8290000,8390000)	chr11	8340000	751	0.105873
(43839,44611)(8300762,8398684)(8300000,8400000)	chr11	8350000	774	0.105518
(43890,44616)(8310189,8407404)(8310000,8410000)	chr11	8360000	728	0.095534
(43932,44630)(8321603,8417443)(8320000,8420000)	chr11	8370000	700	0.078305
(43958,44635)(8330391,8426744)(8330000,8430000)	chr11	8380000	679	0.078275
(44046,44649)(8340050,8439968)(8340000,8440000)	chr11	8390000	605	0.069926
(44201,44679)(8350004,8449509)(8350000,8450000)	chr11	8400000	480	0.051625
(44352,44718)(8365787,8458362)(8360000,8460000)	chr11	8410000	368	0.053702
(44390,44751)(8370078,8469942)(8370000,8470000)	chr11	8420000	363	0.053428
(44539,44789)(8380166,8479988)(8380000,8480000)	chr11	8430000	252	0.077464
(44576,44816)(8390249,8489907)(8390000,8490000)	chr11	8440000	242	0.084036
(44612,44877)(8404822,8499553)(8400000,8500000)	chr11	8450000	267	0.078285
(44617,44952)(8412120,8509342)(8410000,8510000)	chr11	8460000	337	0.070185
(44631,45016)(8424909,8519939)(8420000,8520000)	chr11	8470000	387	0.066025
(44636,45173)(8432620,8529937)(8430000,8530000)	chr11	8480000	539	0.059587
(44650,45368)(8440061,8539076)(8440000,8540000)	chr11	8490000	720	0.062081
(44680,45752)(8450137,8549960)(8450000,8550000)	chr11	8500000	1074	0.065583
(44719,45851)(8464628,8559954)(8460000,8560000)	chr11	8510000	1134	0.071084
(44752,45904)(8470123,8569553)(8470000,8570000)	chr11	8520000	1154	0.071143
(44790,45957)(8483269,8579987)(8480000,8580000)	chr11	8530000	1169	0.068126
(44817,46101)(8490082,8589847)(8490000,8590000)	chr11	8540000	1286	0.067690
(44878,46188)(8500052,8597508)(8500000,8600000)	chr11	8550000	1312	0.067433
(44953,46190)(8510380,8601666)(8510000,8610000)	chr11	8560000	1239	0.068376
(45017,46191)(8520019,8617018)(8520000,8620000)	chr11	8570000	1176	0.069663
(45174,46195)(8530073,8626818)(8530000,8630000)	chr11	8580000	1023	0.073263
(45369,46197)(8541121,8636152)(8540000,8640000)	chr11	8590000	830	0.074518
(45753,46197)(8550025,8636152)(8550000,8650000)	chr11	8600000	446	0.076330
(45852,46197)(8560946,8636152)(8560000,8660000)	chr11	8610000	347	0.064695
(45905,46197)(8570219,8636152)(8570000,8670000)	chr11	8620000	294	0.065558
(45958,46197)(8580022,8636152)(8580000,8680000)	chr11	8630000	241	0.067464
(46102,46197)(8590040,8636152)(8590000,8690000)	chr11	8640000	97	0.061542
(46189,46197)(8601454,8636152)(8600000,8700000)	chr11	8650000	10	0.058719
(46191,46197)(8617018,8636152)(8610000,8710000)	chr11	8660000	8	0.061172
(46192,46200)(8626583,8717479)(8620000,8720000)	chr11	8670000	10	0.057350
(46196,46200)(8630958,8717479)(8630000,8730000)	chr11	8680000	6	0.051508
(46198,46239)(8717396,8738634)(8640000,8740000)	chr11	8690000	43	0.084183
(46198,46269)(8717396,8748019)(8650000,8750000)	chr11	8700000	73	0.100177
(46198,46407)(8717396,8759988)(8660000,8760000)	chr11	8710000	211	0.117011
(46198,46458)(8717396,8769911)(8670000,8770000)	chr11	8720000	262	0.122451
(46198,46526)(8717396,8779772)(8680000,8780000)	chr11	8730000	330	0.117834
(46198,46638)(8717396,8789974)(8690000,8790000)	chr11	8740000	442	0.116482
(46198,46703)(8717396,8799540)(8700000,8800000)	chr11	8750000	507	0.116449
(46198,46733)(8717396,8809884)(8710000,8810000)	chr11	8760000	537	0.114343
(46201,46829)(8732727,8819944)(8720000,8820000)	chr11	8770000	630	0.108533
(46201,46846)(8732727,8829981)(8730000,8830000)	chr11	8780000	647	0.106973
(46240,46943)(8744779,8839239)(8740000,8840000)	chr11	8790000	705	0.101641
(46270,47065)(8750252,8849915)(8750000,8850000)	chr11	8800000	797	0.095554
(46408,47182)(8760093,8859958)(8760000,8860000)	chr11	8810000	776	0.088379
(46459,47297)(8770109,8869918)(8770000,8870000)	chr11	8820000	840	0.085558
(46527,47429)(8780104,8879822)(8780000,8880000)	chr11	8830000	904	0.083602
(46639,47495)(8790036,8889903)(8790000,8890000)	chr11	8840000	858	0.077708
(46704,47541)(8800440,8894976)(8800000,8900000)	chr11	8850000	839	0.073882
(46734,47573)(8810137,8905595)(8810000,8910000)	chr11	8860000	841	0.072625
(46830,47626)(8821020,8916255)(8820000,8920000)	chr11	8870000	798	0.071772
(46847,47631)(8830195,8927866)(8830000,8930000)	chr11	8880000	786	0.072362
(46944,47703)(8840000,8939905)(8840000,8940000)	chr11	8890000	761	0.075551
(47066,47721)(8850092,8949566)(8850000,8950000)	chr11	8900000	657	0.076933
(47183,47764)(8860180,8959628)(8860000,8960000)	chr11	8910000	583	0.076776
(47298,47784)(8870025,8968133)(8870000,8970000)	chr11	8920000	488	0.072177
(47430,47798)(8880046,8975001)(8880000,8980000)	chr11	8930000	370	0.069876
(47496,47802)(8890029,8982210)(8890000,8990000)	chr11	8940000	308	0.072610
(47542,47813)(8901009,8998406)(8900000,9000000)	chr11	8950000	273	0.077237
(47574,47863)(8910889,9009833)(8910000,9010000)	chr11	8960000	291	0.079888
(47627,47897)(8924515,9019762)(8920000,9020000)	chr11	8970000	272	0.095039
(47632,47994)(8932833,9029675)(8930000,9030000)	chr11	8980000	364	0.094718
(47704,48007)(8940084,9039023)(8940000,9040000)	chr11	8990000	305	0.097432
(47722,48013)(8950434,9049107)(8950000,9050000)	chr11	9000000	293	0.102162
(47765,48019)(8961311,9058843)(8960000,9060000)	chr11	9010000	256	0.101492
(47785,48035)(8970676,9068446)(8970000,9070000)	chr11	9020000	252	0.098611
(47799,48049)(8980409,9079118)(8980000,9080000)	chr11	9030000	252	0.096093
(47803,48071)(8992865,9089940)(8990000,9090000)	chr11	9040000	270	0.096214
(47814,48075)(9000645,9090824)(9000000,9100000)	chr11	9050000	263	0.092985
(47864,48121)(9010215,9107463)(9010000,9110000)	chr11	9060000	259	0.091943
(47898,48200)(9020002,9119595)(9020000,9120000)	chr11	9070000	304	0.075911
(47995,48237)(9030250,9127523)(9030000,9130000)	chr11	9080000	244	0.075515
(48008,48246)(9045720,9133766)(9040000,9140000)	chr11	9090000	240	0.077884
(48014,48254)(9052461,9149396)(9050000,9150000)	chr11	9100000	242	0.076558
(48020,48261)(9063109,9157537)(9060000,9160000)	chr11	9110000	243	0.078507
(48036,48269)(9077120,9164236)(9070000,9170000)	chr11	9120000	235	0.081725
(48050,48275)(9080181,9177555)(9080000,9180000)	chr11	9130000	227	0.085212
(48072,48343)(9090175,9188308)(9090000,9190000)	chr11	9140000	273	0.079455
(48076,48403)(9101913,9199928)(9100000,9200000)	chr11	9150000	329	0.082797
(48122,48447)(9110427,9208622)(9110000,9210000)	chr11	9160000	327	0.088935
(48201,48466)(9120123,9219498)(9120000,9220000)	chr11	9170000	267	0.110683
(48238,48507)(9132060,9229246)(9130000,9230000)	chr11	9180000	271	0.115208
(48247,48557)(9141162,9239983)(9140000,9240000)	chr11	9190000	312	0.141735
(48255,48581)(9153397,9249998)(9150000,9250000)	chr11	9200000	328	0.141335
(48262,48604)(9162272,9255341)(9160000,9260000)	chr11	9210000	344	0.138398
(48270,48611)(9174207,9269583)(9170000,9270000)	chr11	9220000	343	0.138841
(48276,48621)(9181052,9279743)(9180000,9280000)	chr11	9230000	347	0.143334
(48344,48737)(9191208,9289966)(9190000,9290000)	chr11	9240000	395	0.142082
(48404,48849)(9200044,9299927)(9200000,9300000)	chr11	9250000	447	0.151586
(48448,48962)(9210918,9309861)(9210000,9310000)	chr11	9260000	516	0.132549
(48467,49138)(9221345,9319967)(9220000,9320000)	chr11	9270000	673	0.109462
(48508,49437)(9232655,9329988)(9230000,9330000)	chr11	9280000	931	0.091958
(48558,49621)(9240256,9339933)(9240000,9340000)	chr11	9290000	1065	0.080948
(48582,49743)(9250009,9349948)(9250000,9350000)	chr11	9300000	1163	0.079648
(48605,49881)(9264235,9359690)(9260000,9360000)	chr11	9310000	1278	0.077576
(48612,50010)(9275859,9367397)(9270000,9370000)	chr11	9320000	1400	0.075496
(48622,50030)(9280255,9379511)(9280000,9380000)	chr11	9330000	1410	0.074105
(48738,50030)(9290006,9379511)(9290000,9390000)	chr11	9340000	1294	0.072605
(48850,50030)(9300126,9379511)(9300000,9400000)	chr11	9350000	1182	0.063330
(48963,50030)(9310460,9379511)(9310000,9410000)	chr11	9360000	1069	0.065963
(49139,50030)(9320181,9379511)(9320000,9420000)	chr11	9370000	893	0.068467
(49438,50033)(9330065,9429072)(9330000,9430000)	chr11	9380000	597	0.074040
(49622,50033)(9340066,9429072)(9340000,9440000)	chr11	9390000	413	0.066942
(49744,50033)(9350019,9429072)(9350000,9450000)	chr11	9400000	291	0.061374
(49882,50033)(9360022,9429072)(9360000,9460000)	chr11	9410000	153	0.061899
(50011,50033)(9371598,9429072)(9370000,9470000)	chr11	9420000	24	0.092989
(50031,50033)(9428991,9429072)(9380000,9480000)	chr11	9430000	4	0.198868
(50031,50033)(9428991,9429072)(9390000,9490000)	chr11	9440000	4	0.198868
(50031,50033)(9428991,9429072)(9400000,9500000)	chr11	9450000	4	0.198868
(50031,50034)(9428991,9500003)(9410000,9510000)	chr11	9460000	5	0.190404
(50031,50036)(9428991,9517094)(9420000,9520000)	chr11	9470000	7	0.148168
(50034,50053)(9500003,9527021)(9430000,9530000)	chr11	9480000	21	0.064686
(50034,50138)(9500003,9539658)(9440000,9540000)	chr11	9490000	106	0.074978
(50034,50138)(9500003,9539658)(9450000,9550000)	chr11	9500000	106	0.074978
(50034,50138)(9500003,9539658)(9460000,9560000)	chr11	9510000	106	0.074978
(50034,50145)(9500003,9567508)(9470000,9570000)	chr11	9520000	113	0.075699
(50034,50145)(9500003,9567508)(9480000,9580000)	chr11	9530000	113	0.075699
(50034,50146)(9500003,9588938)(9490000,9590000)	chr11	9540000	114	0.075371
(50034,50260)(9500003,9599848)(9500000,9600000)	chr11	9550000	228	0.071593
(50035,50357)(9517059,9608696)(9510000,9610000)	chr11	9560000	324	0.074184
(50037,50375)(9522868,9612522)(9520000,9620000)	chr11	9570000	340	0.073113
(50054,50406)(9530725,9628935)(9530000,9630000)	chr11	9580000	354	0.072346
(50139,50511)(9565979,9639994)(9540000,9640000)	chr11	9590000	374	0.068620
(50139,50679)(9565979,9649929)(9550000,9650000)	chr11	9600000	542	0.074980
(50139,50748)(9565979,9659948)(9560000,9660000)	chr11	9610000	611	0.077982
(50146,50862)(9588938,9669679)(9570000,9670000)	chr11	9620000	718	0.076665
(50146,50965)(9588938,9679963)(9580000,9680000)	chr11	9630000	821	0.075621
(50147,50978)(9590049,9687841)(9590000,9690000)	chr11	9640000	833	0.077317
(50261,51105)(9601662,9699949)(9600000,9700000)	chr11	9650000	846	0.080975
(50358,51209)(9610627,9709144)(9610000,9710000)	chr11	9660000	853	0.081415
(50376,51326)(9624600,9719785)(9620000,9720000)	chr11	9670000	952	0.078519
(50407,51462)(9636185,9729972)(9630000,9730000)	chr11	9680000	1057	0.080883
(50512,51622)(9640032,9739992)(9640000,9740000)	chr11	9690000	1112	0.080539
(50680,51779)(9650041,9749851)(9650000,9750000)	chr11	9700000	1101	0.076209
(50749,51786)(9660141,9751187)(9660000,9760000)	chr11	9710000	1039	0.074469
(50863,51786)(9670124,9751187)(9670000,9770000)	chr11	9720000	925	0.075000
(50966,51786)(9680013,9751187)(9680000,9780000)	chr11	9730000	822	0.075865
(50979,51829)(9691689,9789976)(9690000,9790000)	chr11	9740000	852	0.073573
(51106,51833)(9700091,9790435)(9700000,9800000)	chr11	9750000	729	0.070014
(51210,51833)(9710508,9790435)(9710000,9810000)	chr11	9760000	625	0.067363
(51327,51833)(9720466,9790435)(9720000,9820000)	chr11	9770000	508	0.070922
(51463,51845)(9730021,9826294)(9730000,9830000)	chr11	9780000	384	0.067522
(51623,51845)(9740001,9826294)(9740000,9840000)	chr11	9790000	224	0.068166
(51780,51870)(9750924,9849749)(9750000,9850000)	chr11	9800000	92	0.095708
(51787,51895)(9786359,9855916)(9760000,9860000)	chr11	9810000	110	0.093973
(51787,51895)(9786359,9855916)(9770000,9870000)	chr11	9820000	110	0.093973
(51787,51895)(9786359,9855916)(9780000,9880000)	chr11	9830000	110	0.093973
(51830,51895)(9790012,9855916)(9790000,9890000)	chr11	9840000	67	0.110775
(51834,51895)(9824826,9855916)(9800000,9900000)	chr11	9850000	63	0.112076
(51834,51895)(9824826,9855916)(9810000,9910000)	chr11	9860000	63	0.112076
(51834,51895)(9824826,9855916)(9820000,9920000)	chr11	9870000	63	0.112076
(51846,51895)(9845891,9855916)(9830000,9930000)	chr11	9880000	51	0.096007
(51846,51895)(9845891,9855916)(9840000,9940000)	chr11	9890000	51	0.096007
(51871,51895)(9850050,9855916)(9850000,9950000)	chr11	9900000	26	0.081573
(51896,51896)(9955611,9955611)(9860000,9960000)	chr11	9910000	2	0.058740
(51896,51898)(9955611,9963920)(9870000,9970000)	chr11	9920000	4	0.055543
(51896,51898)(9955611,9963920)(9880000,9980000)	chr11	9930000	4	0.055543
(51896,51898)(9955611,9963920)(9890000,9990000)	chr11	9940000	4	0.055543
(51896,51898)(9955611,9963920)(9900000,10000000)	chr11	9950000	4	0.055543
(51896,51898)(9955611,9963920)(9910000,10010000)	chr11	9960000	4	0.055543
(51896,51903)(9955611,10019938)(9920000,10020000)	chr11	9970000	9	0.053253
(51896,51908)(9955611,10024179)(9930000,10030000)	chr11	9980000	14	0.076637
(51896,51912)(9955611,10033273)(9940000,10040000)	chr11	9990000	18	0.069973
(51896,51931)(9955611,10049976)(9950000,10050000)	chr11	10000000	37	0.092354
(51897,51963)(9963902,10054064)(9960000,10060000)	chr11	10010000	68	0.104591
(51899,51969)(10013664,10066566)(9970000,10070000)	chr11	10020000	72	0.106589
(51899,51970)(10013664,10078248)(9980000,10080000)	chr11	10030000	73	0.105796
(51899,51971)(10013664,10087386)(9990000,10090000)	chr11	10040000	74	0.106669
(51899,51972)(10013664,10097039)(10000000,10100000)	chr11	10050000	75	0.106229
(51899,51972)(10013664,10097039)(10010000,10110000)	chr11	10060000	75	0.106229
(51904,51972)(10020165,10097039)(10020000,10120000)	chr11	10070000	70	0.110360
(51909,51972)(10032659,10097039)(10030000,10130000)	chr11	10080000	65	0.110096
(51913,51972)(10041354,10097039)(10040000,10140000)	chr11	10090000	61	0.114325
(51932,51990)(10050064,10149965)(10050000,10150000)	chr11	10100000	60	0.102100
(51964,52070)(10064342,10159885)(10060000,10160000)	chr11	10110000	108	0.063748
(51970,52190)(10078248,10169806)(10070000,10170000)	chr11	10120000	222	0.055811
(51971,52274)(10087386,10179949)(10080000,10180000)	chr11	10130000	305	0.057122
(51972,52295)(10097039,10186545)(10090000,10190000)	chr11	10140000	325	0.056977
(51973,52299)(10142347,10193827)(10100000,10200000)	chr11	10150000	328	0.056842
(51973,52299)(10142347,10193827)(10110000,10210000)	chr11	10160000	328	0.056842
(51973,52320)(10142347,10219641)(10120000,10220000)	chr11	10170000	349	0.057999
(51973,52323)(10142347,10229748)(10130000,10230000)	chr11	10180000	352	0.058332
(51973,52378)(10142347,10239998)(10140000,10240000)	chr11	10190000	407	0.055822
(51991,52429)(10150071,10246710)(10150000,10250000)	chr11	10200000	440	0.055636
(52071,52490)(10160044,10259115)(10160000,10260000)	chr11	10210000	421	0.059199
(52191,52501)(10170663,10265647)(10170000,10270000)	chr11	10220000	312	0.062763
(52275,52524)(10180038,10279975)(10180000,10280000)	chr11	10230000	251	0.062303
(52296,52598)(10193000,10289633)(10190000,10290000)	chr11	10240000	304	0.057657
(52300,52683)(10212211,10298215)(10200000,10300000)	chr11	10250000	385	0.055359
(52300,52721)(10212211,10309943)(10210000,10310000)	chr11	10260000	423	0.054998
(52321,52741)(10222242,10315688)(10220000,10320000)	chr11	10270000	422	0.054323
(52324,52743)(10235154,10326632)(10230000,10330000)	chr11	10280000	421	0.054100
(52379,52759)(10240093,10336864)(10240000,10340000)	chr11	10290000	382	0.057436
(52430,52863)(10250170,10345895)(10250000,10350000)	chr11	10300000	435	0.060663
(52491,52863)(10260204,10345895)(10260000,10360000)	chr11	10310000	374	0.057690
(52502,52899)(10271767,10369938)(10270000,10370000)	chr11	10320000	399	0.055981
(52525,52976)(10280043,10377221)(10280000,10380000)	chr11	10330000	453	0.051367
(52599,52978)(10291205,10384398)(10290000,10390000)	chr11	10340000	381	0.053046
