region	chr	midPos	Nsites	Fst
(58411,58424)(12445217,12524330)(12440000,12540000)	chr7	12490000	15	0.020010
(58417,58425)(12452097,12548070)(12450000,12550000)	chr7	12500000	10	0.030060
(58421,58425)(12461354,12548070)(12460000,12560000)	chr7	12510000	6	0.045374
(58423,58431)(12523026,12567155)(12470000,12570000)	chr7	12520000	10	0.042460
(58423,58432)(12523026,12572270)(12480000,12580000)	chr7	12530000	11	0.045484
(58423,58432)(12523026,12572270)(12490000,12590000)	chr7	12540000	11	0.045484
(58423,58432)(12523026,12572270)(12500000,12600000)	chr7	12550000	11	0.045484
(58423,58432)(12523026,12572270)(12510000,12610000)	chr7	12560000	11	0.045484
(58423,58432)(12523026,12572270)(12520000,12620000)	chr7	12570000	11	0.045484
(58425,58432)(12548070,12572270)(12530000,12630000)	chr7	12580000	9	0.043071
(58425,58432)(12548070,12572270)(12540000,12640000)	chr7	12590000	9	0.043071
(58426,58432)(12566809,12572270)(12550000,12650000)	chr7	12600000	8	0.042540
(58426,58432)(12566809,12572270)(12560000,12660000)	chr7	12610000	8	0.042540
(58432,58432)(12572270,12572270)(12570000,12670000)	chr7	12620000	2	0.071405
(58433,58559)(12800442,12809883)(12710000,12810000)	chr7	12760000	128	0.079019
(58433,58572)(12800442,12819366)(12720000,12820000)	chr7	12770000	141	0.077156
(58433,58594)(12800442,12828971)(12730000,12830000)	chr7	12780000	163	0.080323
(58433,58625)(12800442,12839728)(12740000,12840000)	chr7	12790000	194	0.072922
(58433,58627)(12800442,12849161)(12750000,12850000)	chr7	12800000	196	0.072882
(58433,58652)(12800442,12859709)(12760000,12860000)	chr7	12810000	221	0.072422
(58433,58691)(12800442,12868698)(12770000,12870000)	chr7	12820000	260	0.072263
(58433,58739)(12800442,12879780)(12780000,12880000)	chr7	12830000	308	0.072785
(58433,58874)(12800442,12889927)(12790000,12890000)	chr7	12840000	443	0.072781
(58433,58915)(12800442,12898918)(12800000,12900000)	chr7	12850000	484	0.071554
(58560,58996)(12810017,12909969)(12810000,12910000)	chr7	12860000	438	0.074628
(58573,59174)(12820382,12918800)(12820000,12920000)	chr7	12870000	603	0.068552
(58595,59241)(12831199,12929906)(12830000,12930000)	chr7	12880000	648	0.064446
(58626,59357)(12841243,12939977)(12840000,12940000)	chr7	12890000	733	0.069853
(58628,59498)(12850899,12949993)(12850000,12950000)	chr7	12900000	872	0.069053
(58653,59671)(12860762,12959982)(12860000,12960000)	chr7	12910000	1020	0.082244
(58692,59830)(12875976,12969764)(12870000,12970000)	chr7	12920000	1140	0.080578
(58740,59974)(12880137,12979877)(12880000,12980000)	chr7	12930000	1236	0.079120
(58875,60069)(12890099,12989944)(12890000,12990000)	chr7	12940000	1196	0.078830
(58916,60209)(12900204,12999398)(12900000,13000000)	chr7	12950000	1295	0.080542
(58997,60277)(12910013,13009931)(12910000,13010000)	chr7	12960000	1282	0.077463
(59175,60379)(12921697,13019870)(12920000,13020000)	chr7	12970000	1206	0.077740
(59242,60451)(12930201,13029925)(12930000,13030000)	chr7	12980000	1211	0.086382
(59358,60483)(12940001,13039792)(12940000,13040000)	chr7	12990000	1127	0.091117
(59499,60518)(12950006,13049973)(12950000,13050000)	chr7	13000000	1021	0.100931
(59672,60618)(12960014,13059610)(12960000,13060000)	chr7	13010000	948	0.090093
(59831,60793)(12970148,13069943)(12970000,13070000)	chr7	13020000	964	0.099042
(59975,60837)(12980029,13072169)(12980000,13080000)	chr7	13030000	864	0.104295
(60070,60837)(12990011,13072169)(12990000,13090000)	chr7	13040000	769	0.108934
(60210,60838)(13000372,13098820)(13000000,13100000)	chr7	13050000	630	0.112316
(60278,60839)(13010429,13105888)(13010000,13110000)	chr7	13060000	563	0.119616
(60380,60841)(13020412,13110068)(13020000,13120000)	chr7	13070000	463	0.135853
(60452,60852)(13030394,13127902)(13030000,13130000)	chr7	13080000	402	0.125556
(60484,60854)(13040149,13131245)(13040000,13140000)	chr7	13090000	372	0.114384
(60519,60977)(13050067,13149963)(13050000,13150000)	chr7	13100000	460	0.096530
(60619,61073)(13060109,13159780)(13060000,13160000)	chr7	13110000	456	0.095341
(60794,61118)(13070022,13169195)(13070000,13170000)	chr7	13120000	326	0.079112
(60838,61137)(13098820,13179515)(13080000,13180000)	chr7	13130000	301	0.076517
(60838,61155)(13098820,13189992)(13090000,13190000)	chr7	13140000	319	0.099254
(60839,61186)(13105888,13199612)(13100000,13200000)	chr7	13150000	349	0.114779
(60840,61216)(13110042,13208748)(13110000,13210000)	chr7	13160000	378	0.115110
(60842,61226)(13122641,13219288)(13120000,13220000)	chr7	13170000	386	0.114146
(60853,61242)(13131239,13226850)(13130000,13230000)	chr7	13180000	391	0.112255
(60855,61316)(13140160,13239968)(13140000,13240000)	chr7	13190000	463	0.103990
(60978,61343)(13150033,13248888)(13150000,13250000)	chr7	13200000	367	0.110980
(61074,61354)(13160012,13259954)(13160000,13260000)	chr7	13210000	282	0.124080
(61119,61359)(13170474,13260217)(13170000,13270000)	chr7	13220000	242	0.131793
(61138,61466)(13181689,13279983)(13180000,13280000)	chr7	13230000	330	0.130015
(61156,61561)(13190015,13289944)(13190000,13290000)	chr7	13240000	407	0.116542
(61187,61654)(13200326,13298134)(13200000,13300000)	chr7	13250000	469	0.108532
(61217,61725)(13210977,13309989)(13210000,13310000)	chr7	13260000	510	0.108225
(61227,61795)(13226360,13319975)(13220000,13320000)	chr7	13270000	570	0.106240
(61243,62010)(13236216,13329944)(13230000,13330000)	chr7	13280000	769	0.094391
(61317,62150)(13240090,13339971)(13240000,13340000)	chr7	13290000	835	0.097474
(61344,62167)(13250290,13341402)(13250000,13350000)	chr7	13300000	825	0.100132
(61355,62169)(13260059,13351477)(13260000,13360000)	chr7	13310000	816	0.099405
(61360,62175)(13270609,13369332)(13270000,13370000)	chr7	13320000	817	0.099558
(61467,62214)(13280002,13378491)(13280000,13380000)	chr7	13330000	749	0.095538
(61562,62216)(13290114,13389444)(13290000,13390000)	chr7	13340000	656	0.090076
(61655,62216)(13301532,13389444)(13300000,13400000)	chr7	13350000	563	0.083765
(61726,62218)(13310294,13400309)(13310000,13410000)	chr7	13360000	494	0.079869
(61796,62232)(13320059,13419502)(13320000,13420000)	chr7	13370000	438	0.080979
(62011,62259)(13330001,13426075)(13330000,13430000)	chr7	13380000	250	0.105598
(62151,62324)(13340007,13439812)(13340000,13440000)	chr7	13390000	175	0.096117
(62168,62359)(13351430,13443310)(13350000,13450000)	chr7	13400000	193	0.084030
(62170,62359)(13360412,13443310)(13360000,13460000)	chr7	13410000	191	0.084524
(62176,62359)(13372458,13443310)(13370000,13470000)	chr7	13420000	185	0.084846
(62215,62359)(13380393,13443310)(13380000,13480000)	chr7	13430000	146	0.088980
(62217,62359)(13400259,13443310)(13390000,13490000)	chr7	13440000	144	0.088694
(62217,62359)(13400259,13443310)(13400000,13500000)	chr7	13450000	144	0.088694
(62219,62359)(13415589,13443310)(13410000,13510000)	chr7	13460000	142	0.088698
(62233,62360)(13420071,13512773)(13420000,13520000)	chr7	13470000	129	0.083633
(62260,62360)(13431154,13512773)(13430000,13530000)	chr7	13480000	102	0.080067
(62325,62360)(13440568,13512773)(13440000,13540000)	chr7	13490000	37	0.124750
(62360,62360)(13512773,13512773)(13450000,13550000)	chr7	13500000	2	0.046296
(62360,62367)(13512773,13553353)(13460000,13560000)	chr7	13510000	9	0.022399
(62360,62370)(13512773,13569330)(13470000,13570000)	chr7	13520000	12	0.025972
(62360,62370)(13512773,13569330)(13480000,13580000)	chr7	13530000	12	0.025972
(62360,62370)(13512773,13569330)(13490000,13590000)	chr7	13540000	12	0.025972
(62360,62370)(13512773,13569330)(13500000,13600000)	chr7	13550000	12	0.025972
(62360,62373)(13512773,13602152)(13510000,13610000)	chr7	13560000	15	0.037887
(62361,62381)(13553182,13619855)(13520000,13620000)	chr7	13570000	22	0.035554
(62361,62453)(13553182,13629890)(13530000,13630000)	chr7	13580000	94	0.059339
(62361,62597)(13553182,13639702)(13540000,13640000)	chr7	13590000	238	0.050483
(62361,62684)(13553182,13649655)(13550000,13650000)	chr7	13600000	325	0.044735
(62368,62753)(13568886,13659598)(13560000,13660000)	chr7	13610000	387	0.042414
(62371,62815)(13601984,13667727)(13570000,13670000)	chr7	13620000	446	0.040492
(62371,62839)(13601984,13679603)(13580000,13680000)	chr7	13630000	470	0.041828
(62371,62891)(13601984,13686538)(13590000,13690000)	chr7	13640000	522	0.039498
(62371,62968)(13601984,13699735)(13600000,13700000)	chr7	13650000	599	0.039244
(62374,63029)(13616667,13709980)(13610000,13710000)	chr7	13660000	657	0.038170
(62382,63151)(13620722,13719762)(13620000,13720000)	chr7	13670000	771	0.036464
(62454,63198)(13630063,13729828)(13630000,13730000)	chr7	13680000	746	0.034755
(62598,63273)(13641870,13739957)(13640000,13740000)	chr7	13690000	677	0.046019
(62685,63292)(13650491,13749904)(13650000,13750000)	chr7	13700000	609	0.050783
(62754,63330)(13660087,13755044)(13660000,13760000)	chr7	13710000	578	0.059580
(62816,63330)(13670488,13755044)(13670000,13770000)	chr7	13720000	516	0.062918
(62840,63361)(13680191,13778023)(13680000,13780000)	chr7	13730000	523	0.068788
(62892,63386)(13690938,13789362)(13690000,13790000)	chr7	13740000	496	0.075331
(62969,63430)(13700210,13799967)(13700000,13800000)	chr7	13750000	463	0.092183
(63030,63496)(13710005,13809892)(13710000,13810000)	chr7	13760000	468	0.108672
(63152,63580)(13724484,13819864)(13720000,13820000)	chr7	13770000	430	0.131039
(63199,63643)(13730256,13829564)(13730000,13830000)	chr7	13780000	446	0.136611
(63274,63753)(13740071,13839218)(13740000,13840000)	chr7	13790000	481	0.125730
(63293,63788)(13751789,13849988)(13750000,13850000)	chr7	13800000	497	0.128005
(63331,63854)(13773996,13859635)(13760000,13860000)	chr7	13810000	525	0.126745
(63331,63968)(13773996,13869970)(13770000,13870000)	chr7	13820000	639	0.117179
(63362,64014)(13784354,13879776)(13780000,13880000)	chr7	13830000	654	0.111423
(63387,64070)(13790179,13889673)(13790000,13890000)	chr7	13840000	685	0.104175
(63431,64141)(13800015,13899955)(13800000,13900000)	chr7	13850000	712	0.104682
(63497,64189)(13810202,13909637)(13810000,13910000)	chr7	13860000	694	0.095611
(63581,64219)(13820015,13919877)(13820000,13920000)	chr7	13870000	640	0.093984
(63644,64233)(13830203,13928709)(13830000,13930000)	chr7	13880000	591	0.093154
(63754,64273)(13842338,13939933)(13840000,13940000)	chr7	13890000	521	0.102690
(63789,64297)(13850003,13949986)(13850000,13950000)	chr7	13900000	510	0.098765
(63855,64384)(13860010,13959977)(13860000,13960000)	chr7	13910000	531	0.102174
(63969,64437)(13870021,13969830)(13870000,13970000)	chr7	13920000	470	0.107427
(64015,64505)(13880121,13979991)(13880000,13980000)	chr7	13930000	492	0.136190
(64071,64591)(13891271,13989982)(13890000,13990000)	chr7	13940000	522	0.143080
(64142,64664)(13900030,13999827)(13900000,14000000)	chr7	13950000	524	0.131983
(64190,64756)(13910248,14009550)(13910000,14010000)	chr7	13960000	568	0.122347
(64220,64825)(13920148,14019328)(13920000,14020000)	chr7	13970000	607	0.113581
(64234,64923)(13930096,14029989)(13930000,14030000)	chr7	13980000	691	0.104389
(64274,64969)(13940245,14039973)(13940000,14040000)	chr7	13990000	697	0.097326
(64298,65041)(13950034,14049835)(13950000,14050000)	chr7	14000000	745	0.093690
(64385,65086)(13960293,14059869)(13960000,14060000)	chr7	14010000	703	0.085180
(64438,65128)(13970511,14069339)(13970000,14070000)	chr7	14020000	692	0.084686
(64506,65234)(13980555,14079752)(13980000,14080000)	chr7	14030000	730	0.063821
(64592,65358)(13990050,14089838)(13990000,14090000)	chr7	14040000	768	0.064086
(64665,65432)(14000121,14098506)(14000000,14100000)	chr7	14050000	769	0.068950
(64757,65470)(14010009,14109983)(14010000,14110000)	chr7	14060000	715	0.078639
(64826,65515)(14020513,14116566)(14020000,14120000)	chr7	14070000	691	0.091421
(64924,65558)(14030288,14129851)(14030000,14130000)	chr7	14080000	636	0.111724
(64970,65668)(14040040,14139411)(14040000,14140000)	chr7	14090000	700	0.166116
(65042,65761)(14050008,14149537)(14050000,14150000)	chr7	14100000	721	0.181978
(65087,65859)(14060068,14159964)(14060000,14160000)	chr7	14110000	774	0.182121
(65129,65921)(14070048,14169852)(14070000,14170000)	chr7	14120000	794	0.189371
(65235,65977)(14080047,14179893)(14080000,14180000)	chr7	14130000	744	0.197543
(65359,66053)(14090071,14189904)(14090000,14190000)	chr7	14140000	696	0.205011
(65433,66205)(14100450,14199973)(14100000,14200000)	chr7	14150000	774	0.192999
(65471,66341)(14110092,14208567)(14110000,14210000)	chr7	14160000	872	0.184758
(65516,66353)(14126465,14212828)(14120000,14220000)	chr7	14170000	839	0.182872
(65559,66373)(14130095,14229780)(14130000,14230000)	chr7	14180000	816	0.174689
(65669,66469)(14141122,14236483)(14140000,14240000)	chr7	14190000	802	0.134354
(65762,66623)(14150508,14248540)(14150000,14250000)	chr7	14200000	863	0.118855
(65860,66646)(14160084,14259841)(14160000,14260000)	chr7	14210000	788	0.116063
(65922,66795)(14170242,14269956)(14170000,14270000)	chr7	14220000	875	0.105151
(65978,66905)(14180367,14279954)(14180000,14280000)	chr7	14230000	929	0.111531
(66054,66979)(14190093,14288639)(14190000,14290000)	chr7	14240000	927	0.113590
(66206,67041)(14200039,14299917)(14200000,14300000)	chr7	14250000	837	0.109841
(66342,67045)(14210317,14309668)(14210000,14310000)	chr7	14260000	705	0.107204
(66354,67065)(14220842,14315349)(14220000,14320000)	chr7	14270000	713	0.109240
(66374,67147)(14230034,14329897)(14230000,14330000)	chr7	14280000	775	0.104330
(66470,67178)(14240190,14339099)(14240000,14340000)	chr7	14290000	710	0.099298
(66624,67180)(14256345,14347130)(14250000,14350000)	chr7	14300000	558	0.097822
(66647,67187)(14260011,14358470)(14260000,14360000)	chr7	14310000	542	0.098080
(66796,67188)(14270083,14361867)(14270000,14370000)	chr7	14320000	394	0.099311
(66906,67188)(14280248,14361867)(14280000,14380000)	chr7	14330000	284	0.077891
(66980,67192)(14292710,14387278)(14290000,14390000)	chr7	14340000	214	0.061403
(67042,67193)(14307887,14398589)(14300000,14400000)	chr7	14350000	153	0.076757
(67046,67216)(14310242,14409603)(14310000,14410000)	chr7	14360000	172	0.077293
(67066,67222)(14321887,14411249)(14320000,14420000)	chr7	14370000	158	0.066293
(67148,67222)(14330218,14411249)(14330000,14430000)	chr7	14380000	76	0.083540
(67179,67222)(14341038,14411249)(14340000,14440000)	chr7	14390000	45	0.082774
(67181,67224)(14353351,14448867)(14350000,14450000)	chr7	14400000	45	0.087869
(67188,67244)(14361867,14459685)(14360000,14460000)	chr7	14410000	58	0.083610
(67189,67245)(14381465,14463878)(14370000,14470000)	chr7	14420000	58	0.082336
(67189,67245)(14381465,14463878)(14380000,14480000)	chr7	14430000	58	0.082336
(67193,67251)(14398589,14489500)(14390000,14490000)	chr7	14440000	60	0.080455
(67194,67280)(14400381,14499746)(14400000,14500000)	chr7	14450000	88	0.066281
(67217,67310)(14410964,14508856)(14410000,14510000)	chr7	14460000	95	0.054172
(67223,67332)(14445746,14519856)(14420000,14520000)	chr7	14470000	111	0.053227
(67223,67347)(14445746,14529935)(14430000,14530000)	chr7	14480000	126	0.052457
(67223,67397)(14445746,14539842)(14440000,14540000)	chr7	14490000	176	0.064985
(67225,67444)(14450593,14549770)(14450000,14550000)	chr7	14500000	221	0.070840
(67245,67487)(14463878,14559652)(14460000,14560000)	chr7	14510000	244	0.082039
(67246,67563)(14488152,14569846)(14470000,14570000)	chr7	14520000	319	0.097685
(67246,67634)(14488152,14579703)(14480000,14580000)	chr7	14530000	390	0.090820
(67252,67685)(14491742,14589969)(14490000,14590000)	chr7	14540000	435	0.094278
(67281,67757)(14500326,14599903)(14500000,14600000)	chr7	14550000	478	0.095238
(67311,67786)(14511170,14605097)(14510000,14610000)	chr7	14560000	477	0.096339
(67333,67786)(14520646,14605097)(14520000,14620000)	chr7	14570000	455	0.097955
(67348,67798)(14530132,14628604)(14530000,14630000)	chr7	14580000	452	0.098378
(67398,67808)(14540203,14639416)(14540000,14640000)	chr7	14590000	412	0.098792
(67445,67817)(14550202,14649351)(14550000,14650000)	chr7	14600000	374	0.098217
(67488,67818)(14560259,14655908)(14560000,14660000)	chr7	14610000	332	0.093380
(67564,67839)(14570740,14669760)(14570000,14670000)	chr7	14620000	277	0.083213
(67635,67890)(14580460,14679960)(14580000,14680000)	chr7	14630000	257	0.107883
(67686,67932)(14590054,14689717)(14590000,14690000)	chr7	14640000	248	0.092671
(67758,67976)(14600002,14697304)(14600000,14700000)	chr7	14650000	220	0.089811
(67787,68039)(14620505,14709642)(14610000,14710000)	chr7	14660000	254	0.086658
(67787,68096)(14620505,14719361)(14620000,14720000)	chr7	14670000	311	0.092536
(67799,68146)(14630138,14728012)(14630000,14730000)	chr7	14680000	349	0.087195
(67809,68164)(14640887,14735896)(14640000,14740000)	chr7	14690000	357	0.085772
(67818,68198)(14655908,14749458)(14650000,14750000)	chr7	14700000	382	0.084814
(67819,68217)(14663950,14758939)(14660000,14760000)	chr7	14710000	400	0.082536
(67840,68232)(14670227,14767183)(14670000,14770000)	chr7	14720000	394	0.076781
(67891,68240)(14681200,14779759)(14680000,14780000)	chr7	14730000	351	0.061729
(67933,68250)(14690154,14785725)(14690000,14790000)	chr7	14740000	319	0.065550
(67977,68252)(14701223,14795912)(14700000,14800000)	chr7	14750000	277	0.067706
(68040,68258)(14710118,14809756)(14710000,14810000)	chr7	14760000	220	0.069288
(68097,68266)(14720609,14819431)(14720000,14820000)	chr7	14770000	171	0.050751
(68147,68274)(14731930,14827199)(14730000,14830000)	chr7	14780000	129	0.052254
(68165,68275)(14742123,14839743)(14740000,14840000)	chr7	14790000	112	0.051409
(68199,68299)(14750258,14849338)(14750000,14850000)	chr7	14800000	102	0.045669
(68218,68308)(14761086,14859526)(14760000,14860000)	chr7	14810000	92	0.050568
(68233,68317)(14772274,14863291)(14770000,14870000)	chr7	14820000	86	0.049846
(68241,68320)(14782047,14879917)(14780000,14880000)	chr7	14830000	81	0.046928
(68251,68333)(14795838,14889992)(14790000,14890000)	chr7	14840000	84	0.050151
(68253,68356)(14806558,14898517)(14800000,14900000)	chr7	14850000	105	0.048663
(68259,68386)(14810756,14908179)(14810000,14910000)	chr7	14860000	129	0.043406
(68267,68397)(14820092,14916980)(14820000,14920000)	chr7	14870000	132	0.045563
(68275,68397)(14839743,14916980)(14830000,14930000)	chr7	14880000	124	0.046746
(68276,68397)(14840507,14916980)(14840000,14940000)	chr7	14890000	123	0.046886
(68300,68419)(14850084,14948196)(14850000,14950000)	chr7	14900000	121	0.055800
(68309,68423)(14861157,14951256)(14860000,14960000)	chr7	14910000	116	0.054285
(68318,68423)(14877597,14951256)(14870000,14970000)	chr7	14920000	107	0.053158
(68321,68423)(14881868,14951256)(14880000,14980000)	chr7	14930000	104	0.053799
(68334,68423)(14890117,14951256)(14890000,14990000)	chr7	14940000	91	0.055122
(68357,68423)(14901449,14951256)(14900000,15000000)	chr7	14950000	68	0.058567
(68387,68425)(14911121,15007054)(14910000,15010000)	chr7	14960000	40	0.076489
(68398,68425)(14946966,15007054)(14920000,15020000)	chr7	14970000	29	0.081694
(68398,68425)(14946966,15007054)(14930000,15030000)	chr7	14980000	29	0.081694
(68398,68425)(14946966,15007054)(14940000,15040000)	chr7	14990000	29	0.081694
(68420,68425)(14951151,15007054)(14950000,15050000)	chr7	15000000	7	0.049124
(68424,68425)(15006894,15007054)(14960000,15060000)	chr7	15010000	3	0.054955
(68424,68425)(15006894,15007054)(14970000,15070000)	chr7	15020000	3	0.054955
(68424,68425)(15006894,15007054)(14980000,15080000)	chr7	15030000	3	0.054955
(68424,68425)(15006894,15007054)(14990000,15090000)	chr7	15040000	3	0.054955
(68424,68425)(15006894,15007054)(15000000,15100000)	chr7	15050000	3	0.054955
(68426,68431)(15138911,15139376)(15040000,15140000)	chr7	15090000	7	0.079325
(68426,68431)(15138911,15139376)(15050000,15150000)	chr7	15100000	7	0.079325
(68426,68431)(15138911,15139376)(15060000,15160000)	chr7	15110000	7	0.079325
(68426,68431)(15138911,15139376)(15070000,15170000)	chr7	15120000	7	0.079325
(68426,68431)(15138911,15139376)(15080000,15180000)	chr7	15130000	7	0.079325
(68426,68431)(15138911,15139376)(15090000,15190000)	chr7	15140000	7	0.079325
(68426,68431)(15138911,15139376)(15100000,15200000)	chr7	15150000	7	0.079325
(68426,68433)(15138911,15209601)(15110000,15210000)	chr7	15160000	9	0.070217
(68426,68471)(15138911,15219983)(15120000,15220000)	chr7	15170000	47	0.075662
(68426,68555)(15138911,15229953)(15130000,15230000)	chr7	15180000	131	0.066455
(68432,68637)(15202279,15239992)(15140000,15240000)	chr7	15190000	207	0.112892
(68432,68725)(15202279,15248596)(15150000,15250000)	chr7	15200000	295	0.156146
(68432,68796)(15202279,15259576)(15160000,15260000)	chr7	15210000	366	0.152345
(68432,68811)(15202279,15269338)(15170000,15270000)	chr7	15220000	381	0.149860
(68432,68836)(15202279,15279915)(15180000,15280000)	chr7	15230000	406	0.146724
(68432,68851)(15202279,15289896)(15190000,15290000)	chr7	15240000	421	0.145015
(68432,68907)(15202279,15299122)(15200000,15300000)	chr7	15250000	477	0.142421
(68434,68947)(15210345,15309946)(15210000,15310000)	chr7	15260000	515	0.140158
(68472,68969)(15220000,15316444)(15220000,15320000)	chr7	15270000	499	0.142798
(68556,68993)(15230104,15329891)(15230000,15330000)	chr7	15280000	439	0.162371
(68638,69002)(15240031,15339039)(15240000,15340000)	chr7	15290000	366	0.162165
(68726,69006)(15250849,15343473)(15250000,15350000)	chr7	15300000	282	0.134761
(68797,69014)(15261383,15359934)(15260000,15360000)	chr7	15310000	219	0.144217
(68812,69014)(15270500,15359934)(15270000,15370000)	chr7	15320000	204	0.148567
(68837,69036)(15281990,15379750)(15280000,15380000)	chr7	15330000	201	0.153398
(68852,69043)(15290442,15385010)(15290000,15390000)	chr7	15340000	193	0.157114
(68908,69049)(15300315,15399039)(15300000,15400000)	chr7	15350000	143	0.169852
(68948,69049)(15310319,15399039)(15310000,15410000)	chr7	15360000	103	0.193040
(68970,69055)(15324773,15416567)(15320000,15420000)	chr7	15370000	87	0.221694
(68994,69059)(15337355,15428350)(15330000,15430000)	chr7	15380000	67	0.223711
(69003,69064)(15340093,15436787)(15340000,15440000)	chr7	15390000	63	0.208943
(69007,69080)(15354970,15445052)(15350000,15450000)	chr7	15400000	75	0.176955
(69015,69085)(15371916,15459067)(15360000,15460000)	chr7	15410000	72	0.150946
(69015,69112)(15371916,15469248)(15370000,15470000)	chr7	15420000	99	0.127642
(69037,69119)(15380403,15478551)(15380000,15480000)	chr7	15430000	84	0.123295
(69044,69121)(15397189,15488185)(15390000,15490000)	chr7	15440000	79	0.123549
(69050,69121)(15413426,15488185)(15400000,15500000)	chr7	15450000	73	0.121695
(69050,69133)(15413426,15509690)(15410000,15510000)	chr7	15460000	85	0.122841
(69056,69144)(15427415,15518959)(15420000,15520000)	chr7	15470000	90	0.100883
(69060,69146)(15430366,15526274)(15430000,15530000)	chr7	15480000	88	0.094245
(69065,69149)(15442480,15533210)(15440000,15540000)	chr7	15490000	86	0.095240
(69081,69179)(15455023,15549735)(15450000,15550000)	chr7	15500000	100	0.136691
(69086,69266)(15464966,15556434)(15460000,15560000)	chr7	15510000	182	0.105043
(69113,69288)(15470368,15568851)(15470000,15570000)	chr7	15520000	177	0.120664
(69120,69297)(15485303,15576247)(15480000,15580000)	chr7	15530000	179	0.128757
(69122,69300)(15501759,15589238)(15490000,15590000)	chr7	15540000	180	0.129447
(69122,69311)(15501759,15599962)(15500000,15600000)	chr7	15550000	191	0.155825
(69134,69318)(15510058,15606670)(15510000,15610000)	chr7	15560000	186	0.168776
(69145,69326)(15524378,15614629)(15520000,15620000)	chr7	15570000	183	0.192447
(69147,69339)(15531316,15628536)(15530000,15630000)	chr7	15580000	194	0.189046
(69150,69342)(15540052,15636107)(15540000,15640000)	chr7	15590000	194	0.186896
(69180,69355)(15551070,15649059)(15550000,15650000)	chr7	15600000	177	0.178114
(69267,69357)(15560427,15659757)(15560000,15660000)	chr7	15610000	92	0.270003
(69289,69361)(15571056,15661602)(15570000,15670000)	chr7	15620000	74	0.283704
(69298,69361)(15583314,15661602)(15580000,15680000)	chr7	15630000	65	0.288121
(69301,69367)(15590337,15689731)(15590000,15690000)	chr7	15640000	68	0.279935
(69312,69378)(15600009,15699794)(15600000,15700000)	chr7	15650000	68	0.215534
(69319,69385)(15610648,15706490)(15610000,15710000)	chr7	15660000	68	0.184361
(69327,69390)(15621927,15716809)(15620000,15720000)	chr7	15670000	65	0.126061
(69340,69396)(15630036,15729364)(15630000,15730000)	chr7	15680000	58	0.128731
(69343,69403)(15640320,15739370)(15640000,15740000)	chr7	15690000	62	0.124029
(69356,69407)(15655830,15745899)(15650000,15750000)	chr7	15700000	53	0.105319
(69358,69413)(15661335,15758776)(15660000,15760000)	chr7	15710000	57	0.098857
(69362,69422)(15684025,15769466)(15670000,15770000)	chr7	15720000	62	0.091517
(69362,69427)(15684025,15778898)(15680000,15780000)	chr7	15730000	67	0.088463
(69368,69435)(15690307,15789946)(15690000,15790000)	chr7	15740000	69	0.080750
(69379,69445)(15700136,15796781)(15700000,15800000)	chr7	15750000	68	0.088442
(69386,69452)(15711307,15808319)(15710000,15810000)	chr7	15760000	68	0.074828
(69391,69455)(15721926,15815928)(15720000,15820000)	chr7	15770000	66	0.074051
(69397,69455)(15736135,15815928)(15730000,15830000)	chr7	15780000	60	0.067571
(69404,69464)(15741152,15839820)(15740000,15840000)	chr7	15790000	62	0.063410
(69408,69472)(15750942,15844981)(15750000,15850000)	chr7	15800000	66	0.063375
(69414,69475)(15760946,15854568)(15760000,15860000)	chr7	15810000	63	0.063807
(69423,69476)(15770074,15867277)(15770000,15870000)	chr7	15820000	55	0.071197
(69428,69484)(15780719,15877650)(15780000,15880000)	chr7	15830000	58	0.078745
(69436,69529)(15792095,15889986)(15790000,15890000)	chr7	15840000	95	0.098028
(69446,69551)(15805824,15899968)(15800000,15900000)	chr7	15850000	107	0.094879
(69453,69567)(15811765,15908656)(15810000,15910000)	chr7	15860000	116	0.105666
(69456,69635)(15830917,15919974)(15820000,15920000)	chr7	15870000	181	0.097837
(69456,69738)(15830917,15929903)(15830000,15930000)	chr7	15880000	284	0.103102
(69465,69807)(15841844,15939969)(15840000,15940000)	chr7	15890000	344	0.126566
(69473,69829)(15851980,15949954)(15850000,15950000)	chr7	15900000	358	0.125620
(69476,69845)(15867277,15957481)(15860000,15960000)	chr7	15910000	371	0.123947
(69477,69880)(15870259,15969657)(15870000,15970000)	chr7	15920000	405	0.132079
(69485,69896)(15880095,15979407)(15880000,15980000)	chr7	15930000	413	0.137481
(69530,69913)(15890025,15989392)(15890000,15990000)	chr7	15940000	385	0.143936
(69552,69918)(15900079,15996924)(15900000,16000000)	chr7	15950000	368	0.144581
(69568,69946)(15910521,16009030)(15910000,16010000)	chr7	15960000	380	0.137847
(69636,69954)(15920123,16019723)(15920000,16020000)	chr7	15970000	320	0.148405
(69739,69966)(15930094,16027697)(15930000,16030000)	chr7	15980000	229	0.163706
(69808,69984)(15941614,16039477)(15940000,16040000)	chr7	15990000	178	0.131267
(69830,69992)(15950010,16049421)(15950000,16050000)	chr7	16000000	164	0.134907
(69846,70087)(15960943,16059804)(15960000,16060000)	chr7	16010000	243	0.114469
(69881,70097)(15970377,16066410)(15970000,16070000)	chr7	16020000	218	0.096123
(69897,70104)(15981031,16078525)(15980000,16080000)	chr7	16030000	209	0.083756
(69914,70144)(15992063,16089992)(15990000,16090000)	chr7	16040000	232	0.067887
