region	chr	midPos	Nsites	Fst
(44448,44450)(6992268,6996417)(6930000,7030000)	chr14	6980000	4	0.060708
(44448,44452)(6992268,7037633)(6940000,7040000)	chr14	6990000	6	0.056217
(44448,44452)(6992268,7037633)(6950000,7050000)	chr14	7000000	6	0.056217
(44448,44452)(6992268,7037633)(6960000,7060000)	chr14	7010000	6	0.056217
(44448,44452)(6992268,7037633)(6970000,7070000)	chr14	7020000	6	0.056217
(44448,44452)(6992268,7037633)(6980000,7080000)	chr14	7030000	6	0.056217
(44448,44454)(6992268,7089669)(6990000,7090000)	chr14	7040000	8	0.051918
(44451,44458)(7037476,7099602)(7000000,7100000)	chr14	7050000	9	0.101314
(44451,44468)(7037476,7109508)(7010000,7110000)	chr14	7060000	19	0.110123
(44451,44475)(7037476,7119409)(7020000,7120000)	chr14	7070000	26	0.114120
(44451,44478)(7037476,7129584)(7030000,7130000)	chr14	7080000	29	0.110477
(44453,44487)(7089451,7139611)(7040000,7140000)	chr14	7090000	36	0.122232
(44453,44498)(7089451,7149036)(7050000,7150000)	chr14	7100000	47	0.123143
(44453,44511)(7089451,7157365)(7060000,7160000)	chr14	7110000	60	0.120556
(44453,44563)(7089451,7169413)(7070000,7170000)	chr14	7120000	112	0.191183
(44453,44655)(7089451,7179821)(7080000,7180000)	chr14	7130000	204	0.145538
(44455,44664)(7098352,7189707)(7090000,7190000)	chr14	7140000	211	0.143422
(44459,44728)(7100768,7199983)(7100000,7200000)	chr14	7150000	271	0.141763
(44469,44796)(7114016,7209873)(7110000,7210000)	chr14	7160000	329	0.136353
(44476,44796)(7120174,7209873)(7120000,7220000)	chr14	7170000	322	0.136652
(44479,44813)(7130671,7228842)(7130000,7230000)	chr14	7180000	336	0.133385
(44488,44828)(7140958,7231905)(7140000,7240000)	chr14	7190000	342	0.130847
(44499,44856)(7151081,7245586)(7150000,7250000)	chr14	7200000	359	0.127068
(44512,44862)(7161325,7259598)(7160000,7260000)	chr14	7210000	352	0.127020
(44564,44989)(7170137,7269850)(7170000,7270000)	chr14	7220000	427	0.092560
(44656,45047)(7181164,7279885)(7180000,7280000)	chr14	7230000	393	0.091980
(44665,45170)(7192068,7289790)(7190000,7290000)	chr14	7240000	507	0.085497
(44729,45200)(7201342,7297213)(7200000,7300000)	chr14	7250000	473	0.077900
(44797,45223)(7221270,7303197)(7210000,7310000)	chr14	7260000	428	0.069261
(44797,45287)(7221270,7318058)(7220000,7320000)	chr14	7270000	492	0.070470
(44814,45315)(7230950,7329886)(7230000,7330000)	chr14	7280000	503	0.069888
(44829,45337)(7243068,7336750)(7240000,7340000)	chr14	7290000	510	0.069114
(44857,45337)(7252561,7336750)(7250000,7350000)	chr14	7300000	482	0.068140
(44863,45367)(7260148,7355759)(7260000,7360000)	chr14	7310000	506	0.067975
(44990,45429)(7270058,7369703)(7270000,7370000)	chr14	7320000	441	0.069118
(45048,45454)(7280172,7375762)(7280000,7380000)	chr14	7330000	408	0.066653
(45171,45519)(7290084,7388954)(7290000,7390000)	chr14	7340000	350	0.064414
(45201,45531)(7301896,7398155)(7300000,7400000)	chr14	7350000	332	0.065710
(45224,45610)(7310278,7409990)(7310000,7410000)	chr14	7360000	388	0.069964
(45288,45651)(7325678,7419784)(7320000,7420000)	chr14	7370000	365	0.069814
(45316,45651)(7330007,7419784)(7330000,7430000)	chr14	7380000	337	0.070890
(45338,45662)(7352117,7438728)(7340000,7440000)	chr14	7390000	326	0.072876
(45338,45664)(7352117,7440695)(7350000,7450000)	chr14	7400000	328	0.072994
(45368,45668)(7361543,7456060)(7360000,7460000)	chr14	7410000	302	0.073843
(45430,45696)(7370146,7469241)(7370000,7470000)	chr14	7420000	268	0.075385
(45455,45719)(7382418,7479937)(7380000,7480000)	chr14	7430000	266	0.076909
(45520,45740)(7396968,7488386)(7390000,7490000)	chr14	7440000	222	0.082839
(45532,45750)(7402860,7498695)(7400000,7500000)	chr14	7450000	220	0.085247
(45611,45786)(7410010,7509523)(7410000,7510000)	chr14	7460000	177	0.094282
(45652,45826)(7433060,7519946)(7420000,7520000)	chr14	7470000	176	0.101033
(45652,45852)(7433060,7529995)(7430000,7530000)	chr14	7480000	202	0.102687
(45663,45884)(7440531,7539460)(7440000,7540000)	chr14	7490000	223	0.105455
(45665,45909)(7453955,7548677)(7450000,7550000)	chr14	7500000	246	0.110312
(45669,45916)(7464267,7553477)(7460000,7560000)	chr14	7510000	249	0.108037
(45697,45921)(7474300,7564642)(7470000,7570000)	chr14	7520000	226	0.107238
(45720,45993)(7480033,7579999)(7480000,7580000)	chr14	7530000	275	0.098873
(45741,46186)(7491427,7587972)(7490000,7590000)	chr14	7540000	447	0.084151
(45751,46191)(7500182,7599962)(7500000,7600000)	chr14	7550000	442	0.081729
(45787,46254)(7510151,7609614)(7510000,7610000)	chr14	7560000	469	0.079255
(45827,46283)(7520189,7617864)(7520000,7620000)	chr14	7570000	458	0.077741
(45853,46286)(7530100,7623536)(7530000,7630000)	chr14	7580000	435	0.075581
(45885,46292)(7540390,7631534)(7540000,7640000)	chr14	7590000	409	0.070770
(45910,46307)(7550328,7649988)(7550000,7650000)	chr14	7600000	399	0.067117
(45917,46345)(7560387,7659627)(7560000,7660000)	chr14	7610000	430	0.074723
(45922,46402)(7572107,7669976)(7570000,7670000)	chr14	7620000	482	0.074919
(45994,46447)(7580001,7679842)(7580000,7680000)	chr14	7630000	455	0.083252
(46187,46471)(7599439,7688545)(7590000,7690000)	chr14	7640000	286	0.105313
(46192,46479)(7600337,7695762)(7600000,7700000)	chr14	7650000	289	0.107346
(46255,46493)(7610128,7706765)(7610000,7710000)	chr14	7660000	240	0.119145
(46284,46494)(7621923,7719231)(7620000,7720000)	chr14	7670000	212	0.121813
(46287,46531)(7631117,7729787)(7630000,7730000)	chr14	7680000	246	0.128954
(46293,46574)(7647033,7739916)(7640000,7740000)	chr14	7690000	283	0.142538
(46308,46597)(7650890,7749183)(7650000,7750000)	chr14	7700000	291	0.138271
(46346,46614)(7661026,7758427)(7660000,7760000)	chr14	7710000	270	0.142473
(46403,46641)(7670134,7768024)(7670000,7770000)	chr14	7720000	240	0.148668
(46448,46706)(7680469,7779785)(7680000,7780000)	chr14	7730000	260	0.130342
(46472,46722)(7690385,7788759)(7690000,7790000)	chr14	7740000	252	0.126801
(46480,46747)(7700128,7799882)(7700000,7800000)	chr14	7750000	269	0.123422
(46494,46790)(7719231,7809980)(7710000,7810000)	chr14	7760000	298	0.110314
(46495,46912)(7720535,7819789)(7720000,7820000)	chr14	7770000	419	0.103427
(46532,46949)(7730030,7828947)(7730000,7830000)	chr14	7780000	419	0.096885
(46575,47021)(7740612,7838617)(7740000,7840000)	chr14	7790000	448	0.083909
(46598,47055)(7750504,7848531)(7750000,7850000)	chr14	7800000	459	0.082298
(46615,47072)(7760268,7857973)(7760000,7860000)	chr14	7810000	459	0.078616
(46642,47115)(7770328,7869846)(7770000,7870000)	chr14	7820000	475	0.080269
(46707,47123)(7781064,7870933)(7780000,7880000)	chr14	7830000	418	0.083170
(46723,47138)(7795690,7889260)(7790000,7890000)	chr14	7840000	417	0.084983
(46748,47162)(7800406,7898391)(7800000,7900000)	chr14	7850000	416	0.084326
(46791,47162)(7810084,7898391)(7810000,7910000)	chr14	7860000	373	0.087100
(46913,47164)(7820056,7915017)(7820000,7920000)	chr14	7870000	253	0.085649
(46950,47171)(7831065,7921335)(7830000,7930000)	chr14	7880000	223	0.085124
(47022,47171)(7842101,7921335)(7840000,7940000)	chr14	7890000	151	0.085932
(47056,47171)(7850026,7921335)(7850000,7950000)	chr14	7900000	117	0.095064
(47073,47171)(7865496,7921335)(7860000,7960000)	chr14	7910000	100	0.092158
(47116,47209)(7870021,7963996)(7870000,7970000)	chr14	7920000	95	0.079711
(47124,47241)(7881493,7979982)(7880000,7980000)	chr14	7930000	119	0.083678
(47139,47306)(7890183,7989282)(7890000,7990000)	chr14	7940000	169	0.098052
(47163,47334)(7915008,7998711)(7900000,8000000)	chr14	7950000	173	0.098161
(47163,47353)(7915008,8006504)(7910000,8010000)	chr14	7960000	192	0.102503
(47165,47465)(7921145,8019944)(7920000,8020000)	chr14	7970000	302	0.085477
(47172,47467)(7963023,8020161)(7930000,8030000)	chr14	7980000	297	0.084744
(47172,47467)(7963023,8020161)(7940000,8040000)	chr14	7990000	297	0.084744
(47172,47477)(7963023,8045056)(7950000,8050000)	chr14	8000000	307	0.083554
(47172,47496)(7963023,8059926)(7960000,8060000)	chr14	8010000	326	0.081800
(47210,47516)(7971118,8069512)(7970000,8070000)	chr14	8020000	308	0.086281
(47242,47605)(7980012,8079925)(7980000,8080000)	chr14	8030000	365	0.085149
(47307,47757)(7990306,8089993)(7990000,8090000)	chr14	8040000	452	0.080721
(47335,47892)(8001167,8099986)(8000000,8100000)	chr14	8050000	559	0.073631
(47354,48005)(8010525,8108858)(8010000,8110000)	chr14	8060000	653	0.070736
(47466,48118)(8020037,8119846)(8020000,8120000)	chr14	8070000	654	0.079004
(47468,48231)(8044645,8128649)(8030000,8130000)	chr14	8080000	765	0.079596
(47468,48370)(8044645,8139803)(8040000,8140000)	chr14	8090000	904	0.086013
(47478,48471)(8053026,8149894)(8050000,8150000)	chr14	8100000	995	0.088272
(47497,48522)(8064430,8158793)(8060000,8160000)	chr14	8110000	1027	0.088539
(47517,48719)(8070378,8169995)(8070000,8170000)	chr14	8120000	1204	0.087628
(47606,48916)(8080094,8179967)(8080000,8180000)	chr14	8130000	1312	0.085547
(47758,49101)(8090318,8189998)(8090000,8190000)	chr14	8140000	1345	0.084968
(47893,49298)(8100202,8199995)(8100000,8200000)	chr14	8150000	1407	0.086172
(48006,49472)(8110026,8209968)(8110000,8210000)	chr14	8160000	1468	0.083835
(48119,49627)(8120067,8219821)(8120000,8220000)	chr14	8170000	1510	0.080650
(48232,49746)(8130404,8229987)(8130000,8230000)	chr14	8180000	1516	0.077899
(48371,49872)(8140021,8239925)(8140000,8240000)	chr14	8190000	1503	0.072449
(48472,50045)(8150082,8249993)(8150000,8250000)	chr14	8200000	1575	0.069562
(48523,50174)(8160109,8259877)(8160000,8260000)	chr14	8210000	1653	0.069457
(48720,50371)(8170059,8269824)(8170000,8270000)	chr14	8220000	1653	0.066817
(48917,50494)(8180000,8279968)(8180000,8280000)	chr14	8230000	1579	0.065990
(49102,50648)(8190008,8289982)(8190000,8290000)	chr14	8240000	1548	0.062542
(49299,50791)(8200034,8298674)(8200000,8300000)	chr14	8250000	1494	0.062433
(49473,50791)(8210013,8298674)(8210000,8310000)	chr14	8260000	1320	0.063671
(49628,50791)(8221753,8298674)(8220000,8320000)	chr14	8270000	1165	0.063220
(49747,50791)(8230002,8298674)(8230000,8330000)	chr14	8280000	1046	0.065308
(49873,50857)(8240012,8339972)(8240000,8340000)	chr14	8290000	986	0.067649
(50046,50902)(8250040,8346339)(8250000,8350000)	chr14	8300000	858	0.067932
(50175,50902)(8260295,8346339)(8260000,8360000)	chr14	8310000	729	0.067170
(50372,50902)(8270103,8346339)(8270000,8370000)	chr14	8320000	532	0.068680
(50495,50902)(8280006,8346339)(8280000,8380000)	chr14	8330000	409	0.069700
(50649,50918)(8290004,8389546)(8290000,8390000)	chr14	8340000	271	0.089150
(50792,51048)(8333149,8399080)(8300000,8400000)	chr14	8350000	258	0.091650
(50792,51154)(8333149,8406277)(8310000,8410000)	chr14	8360000	364	0.081563
(50792,51203)(8333149,8416293)(8320000,8420000)	chr14	8370000	413	0.080180
(50792,51210)(8333149,8421941)(8330000,8430000)	chr14	8380000	420	0.080171
(50858,51220)(8340042,8435198)(8340000,8440000)	chr14	8390000	364	0.077169
(50903,51221)(8387565,8444576)(8350000,8450000)	chr14	8400000	320	0.078736
(50903,51221)(8387565,8444576)(8360000,8460000)	chr14	8410000	320	0.078736
(50903,51222)(8387565,8465549)(8370000,8470000)	chr14	8420000	321	0.079046
(50903,51222)(8387565,8465549)(8380000,8480000)	chr14	8430000	321	0.079046
(50919,51224)(8390533,8488818)(8390000,8490000)	chr14	8440000	307	0.068316
(51049,51224)(8401778,8488818)(8400000,8500000)	chr14	8450000	177	0.060394
(51155,51224)(8412668,8488818)(8410000,8510000)	chr14	8460000	71	0.069410
(51204,51224)(8420310,8488818)(8420000,8520000)	chr14	8470000	22	0.067306
(51211,51224)(8431599,8488818)(8430000,8530000)	chr14	8480000	15	0.061854
(51221,51224)(8444576,8488818)(8440000,8540000)	chr14	8490000	5	0.081368
(51222,51224)(8465549,8488818)(8450000,8550000)	chr14	8500000	4	0.090973
(51222,51224)(8465549,8488818)(8460000,8560000)	chr14	8510000	4	0.090973
(51223,51224)(8488812,8488818)(8470000,8570000)	chr14	8520000	3	0.055394
(51223,51224)(8488812,8488818)(8480000,8580000)	chr14	8530000	3	0.055394
(51225,51225)(8599897,8599897)(8500000,8600000)	chr14	8550000	2	0.066198
(51225,51226)(8599897,8600026)(8510000,8610000)	chr14	8560000	3	0.059272
(51225,51237)(8599897,8618679)(8520000,8620000)	chr14	8570000	14	0.066583
(51225,51237)(8599897,8618679)(8530000,8630000)	chr14	8580000	14	0.066583
(51225,51237)(8599897,8618679)(8540000,8640000)	chr14	8590000	14	0.066583
(51225,51237)(8599897,8618679)(8550000,8650000)	chr14	8600000	14	0.066583
(51225,51237)(8599897,8618679)(8560000,8660000)	chr14	8610000	14	0.066583
(51225,51237)(8599897,8618679)(8570000,8670000)	chr14	8620000	14	0.066583
(51225,51237)(8599897,8618679)(8580000,8680000)	chr14	8630000	14	0.066583
(51225,51237)(8599897,8618679)(8590000,8690000)	chr14	8640000	14	0.066583
(51226,51237)(8600026,8618679)(8600000,8700000)	chr14	8650000	13	0.066621
(51227,51237)(8618046,8618679)(8610000,8710000)	chr14	8660000	12	0.068188
(51238,51238)(8791953,8791953)(8700000,8800000)	chr14	8750000	2	0.040588
(51238,51258)(8791953,8809371)(8710000,8810000)	chr14	8760000	22	0.049822
(51238,51375)(8791953,8818697)(8720000,8820000)	chr14	8770000	139	0.044850
(51238,51399)(8791953,8829780)(8730000,8830000)	chr14	8780000	163	0.048019
(51238,51415)(8791953,8838099)(8740000,8840000)	chr14	8790000	179	0.049998
(51238,51467)(8791953,8849676)(8750000,8850000)	chr14	8800000	231	0.056643
(51238,51485)(8791953,8859244)(8760000,8860000)	chr14	8810000	249	0.062935
(51238,51603)(8791953,8867217)(8770000,8870000)	chr14	8820000	367	0.076873
(51238,51632)(8791953,8879997)(8780000,8880000)	chr14	8830000	396	0.076961
(51238,51781)(8791953,8887696)(8790000,8890000)	chr14	8840000	545	0.068507
(51239,51858)(8807624,8899989)(8800000,8900000)	chr14	8850000	621	0.066760
(51259,51882)(8811122,8908712)(8810000,8910000)	chr14	8860000	625	0.066525
(51376,51976)(8824766,8919834)(8820000,8920000)	chr14	8870000	602	0.075849
(51400,52122)(8830028,8929384)(8830000,8930000)	chr14	8880000	724	0.075804
(51416,52172)(8845319,8939931)(8840000,8940000)	chr14	8890000	758	0.081134
(51468,52312)(8850520,8949140)(8850000,8950000)	chr14	8900000	846	0.078262
(51486,52437)(8861322,8959941)(8860000,8960000)	chr14	8910000	953	0.080706
(51604,52611)(8875353,8969938)(8870000,8970000)	chr14	8920000	1009	0.090849
(51633,52679)(8880033,8978360)(8880000,8980000)	chr14	8930000	1048	0.091774
(51782,52684)(8891282,8981983)(8890000,8990000)	chr14	8940000	904	0.099357
(51859,52684)(8900059,8981983)(8900000,9000000)	chr14	8950000	827	0.103282
(51883,52684)(8911252,8981983)(8910000,9010000)	chr14	8960000	803	0.104844
(51977,52684)(8920083,8981983)(8920000,9020000)	chr14	8970000	709	0.105800
(52123,52684)(8936667,8981983)(8930000,9030000)	chr14	8980000	563	0.113706
(52173,52684)(8940018,8981983)(8940000,9040000)	chr14	8990000	513	0.110339
(52313,52684)(8950287,8981983)(8950000,9050000)	chr14	9000000	373	0.126563
(52438,52685)(8960246,9052890)(8960000,9060000)	chr14	9010000	249	0.137191
(52612,52685)(8970101,9052890)(8970000,9070000)	chr14	9020000	75	0.103823
(52680,52685)(8980608,9052890)(8980000,9080000)	chr14	9030000	7	0.152037
(52685,52688)(9052890,9083264)(8990000,9090000)	chr14	9040000	5	0.082693
(52685,52688)(9052890,9083264)(9000000,9100000)	chr14	9050000	5	0.082693
(52685,52688)(9052890,9083264)(9010000,9110000)	chr14	9060000	5	0.082693
(52685,52689)(9052890,9118320)(9020000,9120000)	chr14	9070000	6	0.079090
(52685,52694)(9052890,9126202)(9030000,9130000)	chr14	9080000	11	0.096118
(52685,52694)(9052890,9126202)(9040000,9140000)	chr14	9090000	11	0.096118
(52685,52694)(9052890,9126202)(9050000,9150000)	chr14	9100000	11	0.096118
(52686,52694)(9083141,9126202)(9060000,9160000)	chr14	9110000	10	0.099798
(52686,52695)(9083141,9167211)(9070000,9170000)	chr14	9120000	11	0.093010
(52686,52695)(9083141,9167211)(9080000,9180000)	chr14	9130000	11	0.093010
(52689,52696)(9118320,9189730)(9090000,9190000)	chr14	9140000	9	0.099641
(52689,52712)(9118320,9197816)(9100000,9200000)	chr14	9150000	25	0.169284
(52689,52723)(9118320,9209532)(9110000,9210000)	chr14	9160000	36	0.131108
(52690,52723)(9126080,9209532)(9120000,9220000)	chr14	9170000	35	0.132773
(52695,52724)(9167211,9227688)(9130000,9230000)	chr14	9180000	31	0.135517
(52695,52724)(9167211,9227688)(9140000,9240000)	chr14	9190000	31	0.135517
(52695,52724)(9167211,9227688)(9150000,9250000)	chr14	9200000	31	0.135517
(52695,52724)(9167211,9227688)(9160000,9260000)	chr14	9210000	31	0.135517
(52696,52725)(9189730,9269898)(9170000,9270000)	chr14	9220000	31	0.136575
(52696,52734)(9189730,9277538)(9180000,9280000)	chr14	9230000	40	0.123846
(52697,52752)(9192179,9289848)(9190000,9290000)	chr14	9240000	57	0.130175
(52713,52754)(9206922,9293778)(9200000,9300000)	chr14	9250000	43	0.100868
(52724,52755)(9227688,9302709)(9210000,9310000)	chr14	9260000	33	0.118398
(52724,52763)(9227688,9317893)(9220000,9320000)	chr14	9270000	41	0.107997
(52725,52776)(9269898,9327935)(9230000,9330000)	chr14	9280000	53	0.096119
(52725,52782)(9269898,9337809)(9240000,9340000)	chr14	9290000	59	0.094735
(52725,52785)(9269898,9349266)(9250000,9350000)	chr14	9300000	62	0.099838
(52725,52801)(9269898,9357802)(9260000,9360000)	chr14	9310000	78	0.095028
(52726,52835)(9275935,9369737)(9270000,9370000)	chr14	9320000	111	0.120246
(52735,52850)(9281578,9379976)(9280000,9380000)	chr14	9330000	117	0.145577
(52753,52884)(9293668,9385939)(9290000,9390000)	chr14	9340000	133	0.139424
(52755,52969)(9302709,9399954)(9300000,9400000)	chr14	9350000	216	0.114804
(52756,52981)(9311842,9406472)(9310000,9410000)	chr14	9360000	227	0.112643
(52764,52984)(9322512,9418829)(9320000,9420000)	chr14	9370000	222	0.114716
(52777,52984)(9331671,9418829)(9330000,9430000)	chr14	9380000	209	0.118108
(52783,53020)(9340468,9439877)(9340000,9440000)	chr14	9390000	239	0.117915
(52786,53062)(9350855,9449448)(9350000,9450000)	chr14	9400000	278	0.124175
(52802,53069)(9367325,9459007)(9360000,9460000)	chr14	9410000	269	0.125092
(52836,53073)(9374613,9467568)(9370000,9470000)	chr14	9420000	239	0.117316
(52851,53084)(9380079,9473333)(9380000,9480000)	chr14	9430000	235	0.104208
(52885,53100)(9394421,9489555)(9390000,9490000)	chr14	9440000	217	0.100195
(52970,53113)(9400875,9499920)(9400000,9500000)	chr14	9450000	145	0.119078
(52982,53118)(9418771,9509742)(9410000,9510000)	chr14	9460000	138	0.120802
(52985,53145)(9436378,9519976)(9420000,9520000)	chr14	9470000	162	0.112772
(52985,53166)(9436378,9529919)(9430000,9530000)	chr14	9480000	183	0.106970
(53021,53181)(9440082,9539381)(9440000,9540000)	chr14	9490000	162	0.110101
(53063,53187)(9452538,9549303)(9450000,9550000)	chr14	9500000	126	0.098942
(53070,53198)(9465356,9559519)(9460000,9560000)	chr14	9510000	130	0.109947
(53074,53212)(9470722,9569386)(9470000,9570000)	chr14	9520000	140	0.112933
(53085,53225)(9480257,9579742)(9480000,9580000)	chr14	9530000	142	0.109586
(53101,53235)(9490703,9589587)(9490000,9590000)	chr14	9540000	136	0.110370
(53114,53244)(9502347,9599003)(9500000,9600000)	chr14	9550000	132	0.102098
(53119,53255)(9510235,9606519)(9510000,9610000)	chr14	9560000	138	0.101546
(53146,53266)(9520052,9618906)(9520000,9620000)	chr14	9570000	122	0.120902
(53167,53306)(9530255,9629793)(9530000,9630000)	chr14	9580000	141	0.141853
(53182,53359)(9540530,9637813)(9540000,9640000)	chr14	9590000	179	0.163204
(53188,53373)(9551078,9649238)(9550000,9650000)	chr14	9600000	187	0.164126
(53199,53383)(9563262,9656797)(9560000,9660000)	chr14	9610000	186	0.163723
(53213,53389)(9571658,9668464)(9570000,9670000)	chr14	9620000	178	0.164397
(53226,53398)(9580371,9678861)(9580000,9680000)	chr14	9630000	174	0.171142
(53236,53436)(9590127,9688854)(9590000,9690000)	chr14	9640000	202	0.152798
(53245,53458)(9600311,9695068)(9600000,9700000)	chr14	9650000	215	0.152376
(53256,53491)(9610036,9708057)(9610000,9710000)	chr14	9660000	237	0.146241
(53267,53497)(9620169,9715439)(9620000,9720000)	chr14	9670000	232	0.140629
(53307,53500)(9630142,9726877)(9630000,9730000)	chr14	9680000	195	0.136518
(53360,53502)(9642298,9737015)(9640000,9740000)	chr14	9690000	144	0.108721
(53374,53507)(9650254,9749690)(9650000,9750000)	chr14	9700000	135	0.105022
(53384,53516)(9662575,9758581)(9660000,9760000)	chr14	9710000	134	0.103318
(53390,53531)(9671191,9767013)(9670000,9770000)	chr14	9720000	143	0.110251
(53399,53532)(9680353,9773478)(9680000,9780000)	chr14	9730000	135	0.106530
(53437,53533)(9690205,9781066)(9690000,9790000)	chr14	9740000	98	0.126903
(53459,53711)(9700409,9799984)(9700000,9800000)	chr14	9750000	254	0.090895
(53492,53929)(9714686,9809994)(9710000,9810000)	chr14	9760000	439	0.079326
(53498,54043)(9722653,9819013)(9720000,9820000)	chr14	9770000	547	0.074471
(53501,54062)(9736849,9829500)(9730000,9830000)	chr14	9780000	563	0.072690
(53503,54074)(9749379,9839934)(9740000,9840000)	chr14	9790000	573	0.073624
(53508,54165)(9750588,9849973)(9750000,9850000)	chr14	9800000	659	0.072932
(53517,54232)(9762704,9859911)(9760000,9860000)	chr14	9810000	717	0.073960
(53532,54247)(9773478,9866877)(9770000,9870000)	chr14	9820000	717	0.071436
(53533,54248)(9781066,9875120)(9780000,9880000)	chr14	9830000	717	0.071463
(53534,54261)(9791104,9886424)(9790000,9890000)	chr14	9840000	729	0.070500
(53712,54261)(9800074,9886424)(9800000,9900000)	chr14	9850000	551	0.070761
(53930,54266)(9810087,9904176)(9810000,9910000)	chr14	9860000	338	0.073995
(54044,54267)(9822575,9918607)(9820000,9920000)	chr14	9870000	225	0.083875
(54063,54268)(9836395,9925611)(9830000,9930000)	chr14	9880000	207	0.088069
(54075,54309)(9840189,9939926)(9840000,9940000)	chr14	9890000	236	0.078952
(54166,54468)(9850011,9949976)(9850000,9950000)	chr14	9900000	304	0.067081
(54233,54552)(9860224,9958301)(9860000,9960000)	chr14	9910000	321	0.056009
(54248,54676)(9875120,9969028)(9870000,9970000)	chr14	9920000	430	0.068624
(54249,54827)(9882515,9979946)(9880000,9980000)	chr14	9930000	580	0.076123
(54262,54925)(9903708,9989920)(9890000,9990000)	chr14	9940000	665	0.078445
(54262,55020)(9903708,9999438)(9900000,10000000)	chr14	9950000	760	0.077798
(54267,55049)(9918607,10009823)(9910000,10010000)	chr14	9960000	784	0.077544
(54268,55233)(9925611,10019620)(9920000,10020000)	chr14	9970000	967	0.071885
(54269,55350)(9935352,10029919)(9930000,10030000)	chr14	9980000	1083	0.072718
(54310,55497)(9940165,10039979)(9940000,10040000)	chr14	9990000	1189	0.071797
(54469,55588)(9950006,10049995)(9950000,10050000)	chr14	10000000	1121	0.074192
(54553,55638)(9960386,10059986)(9960000,10060000)	chr14	10010000	1087	0.081367
(54677,55727)(9971358,10069684)(9970000,10070000)	chr14	10020000	1052	0.089727
(54828,55865)(9980032,10079573)(9980000,10080000)	chr14	10030000	1039	0.085264
(54926,55946)(9990035,10089926)(9990000,10090000)	chr14	10040000	1022	0.085175
(55021,56029)(10007179,10099947)(10000000,10100000)	chr14	10050000	1010	0.083502
(55050,56232)(10010071,10109977)(10010000,10110000)	chr14	10060000	1184	0.081940
(55234,56333)(10020093,10119841)(10020000,10120000)	chr14	10070000	1101	0.085704
(55351,56483)(10030027,10129911)(10030000,10130000)	chr14	10080000	1134	0.081621
(55498,56600)(10040036,10139992)(10040000,10140000)	chr14	10090000	1104	0.082359
(55589,56682)(10050205,10149879)(10050000,10150000)	chr14	10100000	1095	0.086158
(55639,56790)(10060037,10159971)(10060000,10160000)	chr14	10110000	1153	0.084946
(55728,56933)(10070327,10169969)(10070000,10170000)	chr14	10120000	1207	0.078267
(55866,56943)(10080336,10173145)(10080000,10180000)	chr14	10130000	1079	0.081558
(55947,56981)(10090206,10189944)(10090000,10190000)	chr14	10140000	1036	0.082644
(56030,57074)(10100013,10199986)(10100000,10200000)	chr14	10150000	1046	0.090285
(56233,57164)(10110374,10209879)(10110000,10210000)	chr14	10160000	933	0.099362
(56334,57275)(10120031,10219986)(10120000,10220000)	chr14	10170000	943	0.108068
(56484,57374)(10130024,10229982)(10130000,10230000)	chr14	10180000	892	0.124302
(56601,57466)(10140155,10239815)(10140000,10240000)	chr14	10190000	867	0.131033
(56683,57488)(10150034,10247291)(10150000,10250000)	chr14	10200000	807	0.136142
(56791,57552)(10160061,10259917)(10160000,10260000)	chr14	10210000	763	0.135647
(56934,57700)(10170940,10269985)(10170000,10270000)	chr14	10220000	768	0.135271
(56944,57786)(10182212,10279994)(10180000,10280000)	chr14	10230000	844	0.130035
(56982,57947)(10191932,10289958)(10190000,10290000)	chr14	10240000	967	0.117271
(57075,58104)(10200002,10299996)(10200000,10300000)	chr14	10250000	1031	0.109243
(57165,58181)(10210186,10309991)(10210000,10310000)	chr14	10260000	1018	0.104341
(57276,58247)(10220051,10319986)(10220000,10320000)	chr14	10270000	973	0.097268
(57375,58414)(10230004,10329964)(10230000,10330000)	chr14	10280000	1041	0.093601
(57467,58615)(10240220,10339984)(10240000,10340000)	chr14	10290000	1150	0.083968
(57489,58773)(10250449,10349833)(10250000,10350000)	chr14	10300000	1286	0.078810
(57553,58908)(10260037,10358345)(10260000,10360000)	chr14	10310000	1357	0.076054
(57701,58981)(10270110,10369901)(10270000,10370000)	chr14	10320000	1282	0.071261
(57787,59098)(10280003,10379959)(10280000,10380000)	chr14	10330000	1313	0.072053
(57948,59139)(10290240,10389991)(10290000,10390000)	chr14	10340000	1193	0.085894
(58105,59188)(10300061,10399856)(10300000,10400000)	chr14	10350000	1085	0.101871
(58182,59263)(10310006,10409996)(10310000,10410000)	chr14	10360000	1083	0.128014
(58248,59369)(10320034,10419637)(10320000,10420000)	chr14	10370000	1123	0.135469
(58415,59469)(10330009,10429992)(10330000,10430000)	chr14	10380000	1056	0.138368
(58616,59516)(10340028,10439639)(10340000,10440000)	chr14	10390000	902	0.153112
(58774,59543)(10350144,10449978)(10350000,10450000)	chr14	10400000	771	0.163690
(58909,59614)(10364096,10456186)(10360000,10460000)	chr14	10410000	707	0.171373
(58982,59625)(10370050,10465485)(10370000,10470000)	chr14	10420000	645	0.182839
(59099,59640)(10380138,10479771)(10380000,10480000)	chr14	10430000	543	0.196070
(59140,59659)(10390571,10489874)(10390000,10490000)	chr14	10440000	521	0.185640
(59189,59689)(10400118,10496985)(10400000,10500000)	chr14	10450000	502	0.167149
